# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.938e-11, Err(n_e)=6.609e-12, Err(IET)=9.983e-13, Q_net=-9.119e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.871438230402648, "A":26.981539,  "μ[AU]": 2.8906868308e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.459897e-01    7.019355e+00    6.846531e+00    1.698403e-03    7.017657e+00    1.711256e-01
   3.481788e-01    6.913814e+00    6.741868e+00    1.698994e-03    6.912115e+00    1.702470e-01
   3.503818e-01    6.809691e+00    6.638619e+00    1.699593e-03    6.807991e+00    1.693720e-01
   3.525987e-01    6.706968e+00    6.536767e+00    1.700202e-03    6.705268e+00    1.685007e-01
   3.548297e-01    6.605642e+00    6.436310e+00    1.700820e-03    6.603942e+00    1.676316e-01
   3.570748e-01    6.505696e+00    6.337229e+00    1.701446e-03    6.503994e+00    1.667650e-01
   3.593341e-01    6.407111e+00    6.239508e+00    1.702079e-03    6.405409e+00    1.659008e-01
   3.616077e-01    6.309851e+00    6.143107e+00    1.702718e-03    6.308148e+00    1.650414e-01
   3.638956e-01    6.213922e+00    6.048034e+00    1.703365e-03    6.212218e+00    1.641842e-01
   3.661981e-01    6.119306e+00    5.954273e+00    1.704022e-03    6.117602e+00    1.633294e-01
   3.685151e-01    6.025990e+00    5.861808e+00    1.704689e-03    6.024285e+00    1.624769e-01
   3.708467e-01    5.933943e+00    5.770609e+00    1.705364e-03    5.932238e+00    1.616283e-01
   3.731932e-01    5.843155e+00    5.680666e+00    1.706048e-03    5.841449e+00    1.607835e-01
   3.755544e-01    5.753621e+00    5.591972e+00    1.706741e-03    5.751914e+00    1.599420e-01
   3.779306e-01    5.665323e+00    5.504513e+00    1.707444e-03    5.663615e+00    1.591028e-01
   3.803219e-01    5.578245e+00    5.418270e+00    1.708155e-03    5.576537e+00    1.582664e-01
   3.827283e-01    5.492355e+00    5.333212e+00    1.708874e-03    5.490646e+00    1.574341e-01
   3.851499e-01    5.407657e+00    5.249343e+00    1.709603e-03    5.405947e+00    1.566042e-01
   3.875868e-01    5.324137e+00    5.166650e+00    1.710341e-03    5.322426e+00    1.557764e-01
   3.900391e-01    5.241779e+00    5.085117e+00    1.711090e-03    5.240068e+00    1.549510e-01
   3.925070e-01    5.160558e+00    5.004718e+00    1.711852e-03    5.158847e+00    1.541289e-01
   3.949905e-01    5.080465e+00    4.925443e+00    1.712623e-03    5.078753e+00    1.533099e-01
   3.974896e-01    5.001492e+00    4.847286e+00    1.713400e-03    4.999779e+00    1.524928e-01
   4.000046e-01    4.923626e+00    4.770234e+00    1.714187e-03    4.921912e+00    1.516778e-01
   4.025355e-01    4.846853e+00    4.694271e+00    1.714986e-03    4.845138e+00    1.508673e-01
   4.050825e-01    4.771145e+00    4.619367e+00    1.715797e-03    4.769429e+00    1.500619e-01
   4.076455e-01    4.696503e+00    4.545528e+00    1.716620e-03    4.694787e+00    1.492583e-01
   4.102248e-01    4.622915e+00    4.472741e+00    1.717453e-03    4.621197e+00    1.484567e-01
   4.128203e-01    4.550366e+00    4.400991e+00    1.718293e-03    4.548647e+00    1.476568e-01
   4.154323e-01    4.478832e+00    4.330252e+00    1.719146e-03    4.477112e+00    1.468603e-01
   4.180609e-01    4.408306e+00    4.260520e+00    1.720012e-03    4.406586e+00    1.460663e-01
   4.207060e-01    4.338785e+00    4.191787e+00    1.720888e-03    4.337064e+00    1.452762e-01
   4.233679e-01    4.270254e+00    4.124042e+00    1.721776e-03    4.268532e+00    1.444895e-01
   4.260466e-01    4.202696e+00    4.057268e+00    1.722678e-03    4.200973e+00    1.437049e-01
   4.287423e-01    4.136088e+00    3.991441e+00    1.723590e-03    4.134365e+00    1.429236e-01
   4.314551e-01    4.070433e+00    3.926565e+00    1.724512e-03    4.068709e+00    1.421438e-01
   4.341850e-01    4.005719e+00    3.862627e+00    1.725447e-03    4.003994e+00    1.413665e-01
   4.369322e-01    3.941936e+00    3.799616e+00    1.726395e-03    3.940210e+00    1.405935e-01
   4.396967e-01    3.879058e+00    3.737507e+00    1.727360e-03    3.877331e+00    1.398241e-01
   4.424788e-01    3.817081e+00    3.676296e+00    1.728334e-03    3.815353e+00    1.390566e-01
   4.452784e-01    3.755997e+00    3.615977e+00    1.729318e-03    3.754268e+00    1.382903e-01
   4.480958e-01    3.695797e+00    3.556539e+00    1.730316e-03    3.694067e+00    1.375275e-01
   4.509310e-01    3.636466e+00    3.497966e+00    1.731331e-03    3.634735e+00    1.367689e-01
   4.537841e-01    3.577984e+00    3.440238e+00    1.732360e-03    3.576251e+00    1.360131e-01
   4.566553e-01    3.520350e+00    3.383358e+00    1.733400e-03    3.518616e+00    1.352585e-01
   4.595446e-01    3.463555e+00    3.327314e+00    1.734452e-03    3.461820e+00    1.345067e-01
   4.624523e-01    3.407590e+00    3.272095e+00    1.735521e-03    3.405854e+00    1.337588e-01
   4.653783e-01    3.352430e+00    3.217680e+00    1.736603e-03    3.350693e+00    1.330137e-01
   4.683229e-01    3.298073e+00    3.164065e+00    1.737700e-03    3.296335e+00    1.322702e-01
   4.712860e-01    3.244514e+00    3.111245e+00    1.738814e-03    3.242775e+00    1.315302e-01
   4.742679e-01    3.191741e+00    3.059208e+00    1.739938e-03    3.190001e+00    1.307934e-01
   4.772687e-01    3.139740e+00    3.007941e+00    1.741078e-03    3.137999e+00    1.300579e-01
   4.802885e-01    3.088494e+00    2.957426e+00    1.742236e-03    3.086752e+00    1.293257e-01
   4.833274e-01    3.038008e+00    2.907666e+00    1.743412e-03    3.036264e+00    1.285979e-01
   4.863855e-01    2.988266e+00    2.858650e+00    1.744596e-03    2.986521e+00    1.278712e-01
   4.894630e-01    2.939259e+00    2.810368e+00    1.745798e-03    2.937513e+00    1.271451e-01
   4.925599e-01    2.890972e+00    2.762799e+00    1.747020e-03    2.889225e+00    1.264261e-01
   4.956764e-01    2.843399e+00    2.715943e+00    1.748258e-03    2.841651e+00    1.257083e-01
   4.988127e-01    2.796534e+00    2.669793e+00    1.749509e-03    2.794784e+00    1.249917e-01
   5.019688e-01    2.750369e+00    2.624339e+00    1.750778e-03    2.748618e+00    1.242790e-01
   5.051448e-01    2.704888e+00    2.579568e+00    1.752065e-03    2.703136e+00    1.235685e-01
   5.083410e-01    2.660080e+00    2.535466e+00    1.753369e-03    2.658327e+00    1.228607e-01
   5.115574e-01    2.615946e+00    2.492034e+00    1.754693e-03    2.614191e+00    1.221569e-01
   5.147941e-01    2.572473e+00    2.449263e+00    1.756030e-03    2.570717e+00    1.214540e-01
   5.180513e-01    2.529654e+00    2.407143e+00    1.757386e-03    2.527897e+00    1.207533e-01
   5.213291e-01    2.487472e+00    2.365656e+00    1.758766e-03    2.485714e+00    1.200578e-01
   5.246277e-01    2.445925e+00    2.324801e+00    1.760159e-03    2.444164e+00    1.193632e-01
   5.279471e-01    2.405006e+00    2.284573e+00    1.761569e-03    2.403245e+00    1.186719e-01
   5.312875e-01    2.364707e+00    2.244962e+00    1.763004e-03    2.362944e+00    1.179823e-01
   5.346491e-01    2.325016e+00    2.205956e+00    1.764458e-03    2.323252e+00    1.172953e-01
   5.380319e-01    2.285923e+00    2.167544e+00    1.765926e-03    2.284157e+00    1.166129e-01
   5.414361e-01    2.247425e+00    2.129726e+00    1.767417e-03    2.245657e+00    1.159315e-01
   5.448619e-01    2.209514e+00    2.092492e+00    1.768929e-03    2.207746e+00    1.152532e-01
   5.483094e-01    2.172183e+00    2.055836e+00    1.770463e-03    2.170412e+00    1.145758e-01
   5.517786e-01    2.135415e+00    2.019740e+00    1.772013e-03    2.133643e+00    1.139038e-01
   5.552699e-01    2.099210e+00    1.984204e+00    1.773587e-03    2.097437e+00    1.132332e-01
   5.587832e-01    2.063562e+00    1.949222e+00    1.775187e-03    2.061787e+00    1.125651e-01
   5.623187e-01    2.028463e+00    1.914787e+00    1.776798e-03    2.026687e+00    1.118993e-01
   5.658766e-01    1.993901e+00    1.880887e+00    1.778439e-03    1.992123e+00    1.112360e-01
   5.694570e-01    1.959869e+00    1.847513e+00    1.780103e-03    1.958089e+00    1.105766e-01
   5.730601e-01    1.926363e+00    1.814663e+00    1.781784e-03    1.924582e+00    1.099188e-01
   5.766860e-01    1.893378e+00    1.782331e+00    1.783491e-03    1.891594e+00    1.092636e-01
   5.803348e-01    1.860904e+00    1.750509e+00    1.785221e-03    1.859119e+00    1.086098e-01
   5.840067e-01    1.828928e+00    1.719181e+00    1.786977e-03    1.827141e+00    1.079608e-01
   5.877018e-01    1.797450e+00    1.688348e+00    1.788752e-03    1.795662e+00    1.073133e-01
   5.914203e-01    1.766465e+00    1.658006e+00    1.790558e-03    1.764674e+00    1.066685e-01
   5.951623e-01    1.735964e+00    1.628146e+00    1.792383e-03    1.734172e+00    1.060257e-01
   5.989281e-01    1.705938e+00    1.598758e+00    1.794234e-03    1.704143e+00    1.053858e-01
   6.027176e-01    1.676379e+00    1.569834e+00    1.796116e-03    1.674583e+00    1.047489e-01
   6.065311e-01    1.647285e+00    1.541373e+00    1.798015e-03    1.645487e+00    1.041141e-01
   6.103688e-01    1.618651e+00    1.513369e+00    1.799946e-03    1.616851e+00    1.034817e-01
   6.142307e-01    1.590467e+00    1.485815e+00    1.801904e-03    1.588665e+00    1.028502e-01
   6.181170e-01    1.562724e+00    1.458696e+00    1.803886e-03    1.560920e+00    1.022246e-01
   6.220280e-01    1.535420e+00    1.432014e+00    1.805894e-03    1.533614e+00    1.015999e-01
   6.259637e-01    1.508549e+00    1.405764e+00    1.807937e-03    1.506742e+00    1.009775e-01
   6.299243e-01    1.482107e+00    1.379939e+00    1.809998e-03    1.480297e+00    1.003575e-01
   6.339100e-01    1.456081e+00    1.354530e+00    1.812099e-03    1.454269e+00    9.973974e-02
   6.379208e-01    1.430469e+00    1.329529e+00    1.814218e-03    1.428655e+00    9.912577e-02
   6.419571e-01    1.405266e+00    1.304937e+00    1.816375e-03    1.403450e+00    9.851344e-02
   6.460189e-01    1.380467e+00    1.280746e+00    1.818558e-03    1.378649e+00    9.790292e-02
   6.501064e-01    1.356067e+00    1.256951e+00    1.820772e-03    1.354246e+00    9.729528e-02
   6.542197e-01    1.332052e+00    1.233538e+00    1.823017e-03    1.330229e+00    9.669049e-02
   6.583591e-01    1.308425e+00    1.210511e+00    1.825293e-03    1.306600e+00    9.608843e-02
   6.625247e-01    1.285179e+00    1.187863e+00    1.827600e-03    1.283352e+00    9.548830e-02
   6.667166e-01    1.262309e+00    1.165589e+00    1.829942e-03    1.260479e+00    9.488978e-02
   6.709351e-01    1.239807e+00    1.143679e+00    1.832313e-03    1.237975e+00    9.429510e-02
   6.751802e-01    1.217667e+00    1.122130e+00    1.834721e-03    1.215832e+00    9.370262e-02
   6.794522e-01    1.195888e+00    1.100938e+00    1.837158e-03    1.194051e+00    9.311242e-02
   6.837512e-01    1.174463e+00    1.080099e+00    1.839632e-03    1.172623e+00    9.252380e-02
   6.880775e-01    1.153388e+00    1.059608e+00    1.842141e-03    1.151546e+00    9.193801e-02
   6.924311e-01    1.132652e+00    1.039452e+00    1.844685e-03    1.130807e+00    9.135503e-02
   6.968122e-01    1.112257e+00    1.019634e+00    1.847264e-03    1.110409e+00    9.077492e-02
   7.012211e-01    1.092196e+00    1.000150e+00    1.849881e-03    1.090346e+00    9.019624e-02
   7.056579e-01    1.072465e+00    9.809927e-01    1.852531e-03    1.070613e+00    8.961985e-02
   7.101227e-01    1.053056e+00    9.621546e-01    1.855224e-03    1.051200e+00    8.904584e-02
   7.146158e-01    1.033966e+00    9.436324e-01    1.857951e-03    1.032108e+00    8.847558e-02
   7.191373e-01    1.015191e+00    9.254240e-01    1.860718e-03    1.013331e+00    8.790654e-02
   7.236875e-01    9.967281e-01    9.075248e-01    1.863525e-03    9.948646e-01    8.733981e-02
   7.282664e-01    9.785700e-01    8.899290e-01    1.866369e-03    9.767036e-01    8.677467e-02
   7.328743e-01    9.607110e-01    8.726279e-01    1.869256e-03    9.588418e-01    8.621390e-02
   7.375113e-01    9.431489e-01    8.556224e-01    1.872185e-03    9.412768e-01    8.565440e-02
   7.421777e-01    9.258804e-01    8.389081e-01    1.875151e-03    9.240053e-01    8.509717e-02
   7.468736e-01    9.089007e-01    8.224808e-01    1.878165e-03    9.070225e-01    8.454177e-02
   7.515992e-01    8.922022e-01    8.063317e-01    1.881218e-03    8.903210e-01    8.398924e-02
   7.563547e-01    8.757835e-01    7.904593e-01    1.884318e-03    8.738991e-01    8.343981e-02
   7.611404e-01    8.596402e-01    7.748611e-01    1.887457e-03    8.577527e-01    8.289166e-02
   7.659562e-01    8.437695e-01    7.595330e-01    1.890649e-03    8.418789e-01    8.234587e-02
   7.708026e-01    8.281657e-01    7.444697e-01    1.893879e-03    8.262718e-01    8.180210e-02
   7.756796e-01    8.128224e-01    7.296638e-01    1.897157e-03    8.109252e-01    8.126144e-02
   7.805875e-01    7.977398e-01    7.151161e-01    1.900486e-03    7.958394e-01    8.072327e-02
   7.855264e-01    7.829127e-01    7.008225e-01    1.903860e-03    7.810088e-01    8.018633e-02
   7.904966e-01    7.683382e-01    6.867792e-01    1.907286e-03    7.664309e-01    7.965164e-02
   7.954983e-01    7.540094e-01    6.729785e-01    1.910753e-03    7.520987e-01    7.912020e-02
   8.005315e-01    7.399240e-01    6.594191e-01    1.914280e-03    7.380098e-01    7.859070e-02
   8.055967e-01    7.260799e-01    6.460987e-01    1.917855e-03    7.241621e-01    7.806334e-02
   8.106938e-01    7.124731e-01    6.330137e-01    1.921479e-03    7.105516e-01    7.753788e-02
   8.158233e-01    6.990986e-01    6.201591e-01    1.925158e-03    6.971734e-01    7.701432e-02
   8.209851e-01    6.859522e-01    6.075290e-01    1.928889e-03    6.840233e-01    7.649429e-02
   8.261797e-01    6.730325e-01    5.951236e-01    1.932676e-03    6.710998e-01    7.597616e-02
   8.314071e-01    6.603354e-01    5.829395e-01    1.936521e-03    6.583989e-01    7.545947e-02
   8.366676e-01    6.478582e-01    5.709731e-01    1.940417e-03    6.459178e-01    7.494468e-02
   8.419613e-01    6.355952e-01    5.592174e-01    1.944370e-03    6.336508e-01    7.443345e-02
   8.472886e-01    6.235443e-01    5.476717e-01    1.948384e-03    6.215959e-01    7.392414e-02
   8.526496e-01    6.117027e-01    5.363339e-01    1.952456e-03    6.097502e-01    7.341636e-02
   8.580445e-01    6.000680e-01    5.252007e-01    1.956587e-03    5.981114e-01    7.291076e-02
   8.634735e-01    5.886358e-01    5.142675e-01    1.960781e-03    5.866750e-01    7.240752e-02
   8.689369e-01    5.774013e-01    5.035292e-01    1.965038e-03    5.754363e-01    7.190708e-02
   8.744348e-01    5.663637e-01    4.929861e-01    1.969352e-03    5.643943e-01    7.140823e-02
   8.799675e-01    5.555203e-01    4.826351e-01    1.973733e-03    5.535465e-01    7.091141e-02
   8.855353e-01    5.448677e-01    4.724731e-01    1.978180e-03    5.428896e-01    7.041645e-02
   8.911382e-01    5.344007e-01    4.624935e-01    1.982693e-03    5.324180e-01    6.992456e-02
   8.967766e-01    5.241181e-01    4.526963e-01    1.987268e-03    5.221308e-01    6.943458e-02
   9.024507e-01    5.140174e-01    4.430792e-01    1.991914e-03    5.120255e-01    6.894629e-02
   9.081607e-01    5.040961e-01    4.336395e-01    1.996632e-03    5.020995e-01    6.845996e-02
   9.139068e-01    4.943503e-01    4.243728e-01    2.001422e-03    4.923488e-01    6.797602e-02
   9.196893e-01    4.847762e-01    4.152751e-01    2.006281e-03    4.827700e-01    6.749482e-02
   9.255084e-01    4.753729e-01    4.063465e-01    2.011211e-03    4.733617e-01    6.701524e-02
   9.313642e-01    4.661375e-01    3.975840e-01    2.016216e-03    4.641213e-01    6.653729e-02
   9.372572e-01    4.570675e-01    3.889852e-01    2.021297e-03    4.550462e-01    6.606100e-02
   9.431874e-01    4.481585e-01    3.805438e-01    2.026455e-03    4.461320e-01    6.558825e-02
   9.491551e-01    4.394093e-01    3.722603e-01    2.031692e-03    4.373776e-01    6.511732e-02
   9.551606e-01    4.308176e-01    3.641326e-01    2.037007e-03    4.287806e-01    6.464801e-02
   9.612041e-01    4.223808e-01    3.561581e-01    2.042400e-03    4.203384e-01    6.418032e-02
   9.672859e-01    4.140957e-01    3.483329e-01    2.047876e-03    4.120478e-01    6.371495e-02
   9.734061e-01    4.059594e-01    3.406537e-01    2.053437e-03    4.039060e-01    6.325227e-02
   9.795650e-01    3.979707e-01    3.331205e-01    2.059082e-03    3.959117e-01    6.279119e-02
   9.857629e-01    3.901273e-01    3.257307e-01    2.064813e-03    3.880625e-01    6.233173e-02
   9.920000e-01    3.824267e-01    3.184821e-01    2.070633e-03    3.803560e-01    6.187395e-02
   9.982766e-01    3.748651e-01    3.113690e-01    2.076540e-03    3.727885e-01    6.141951e-02
   1.004593e+00    3.674415e-01    3.043922e-01    2.082539e-03    3.653590e-01    6.096679e-02
   1.010949e+00    3.601540e-01    2.975497e-01    2.088628e-03    3.580654e-01    6.051565e-02
   1.017346e+00    3.530002e-01    2.908392e-01    2.094811e-03    3.509054e-01    6.006610e-02
   1.023783e+00    3.459771e-01    2.842571e-01    2.101091e-03    3.438760e-01    5.961891e-02
   1.030260e+00    3.390826e-01    2.778009e-01    2.107470e-03    3.369751e-01    5.917425e-02
   1.036779e+00    3.323153e-01    2.714702e-01    2.113946e-03    3.302014e-01    5.873115e-02
   1.043339e+00    3.256732e-01    2.652631e-01    2.120521e-03    3.235527e-01    5.828961e-02
   1.049940e+00    3.191541e-01    2.591773e-01    2.127197e-03    3.170269e-01    5.784965e-02
   1.056583e+00    3.127546e-01    2.532078e-01    2.133980e-03    3.106207e-01    5.741289e-02
   1.063269e+00    3.064742e-01    2.473556e-01    2.140870e-03    3.043333e-01    5.697773e-02
   1.069996e+00    3.003108e-01    2.416188e-01    2.147866e-03    2.981629e-01    5.654410e-02
   1.076766e+00    2.942624e-01    2.359955e-01    2.154970e-03    2.921075e-01    5.611200e-02
   1.083579e+00    2.883266e-01    2.304821e-01    2.162189e-03    2.861644e-01    5.568228e-02
   1.090435e+00    2.825013e-01    2.250769e-01    2.169523e-03    2.803318e-01    5.525490e-02
   1.097335e+00    2.767855e-01    2.197795e-01    2.176966e-03    2.746085e-01    5.482904e-02
   1.104278e+00    2.711772e-01    2.145880e-01    2.184526e-03    2.689927e-01    5.440468e-02
   1.111265e+00    2.656746e-01    2.095006e-01    2.192212e-03    2.634824e-01    5.398185e-02
   1.118296e+00    2.602747e-01    2.045126e-01    2.200017e-03    2.580747e-01    5.356212e-02
   1.125372e+00    2.549771e-01    1.996253e-01    2.207946e-03    2.527692e-01    5.314387e-02
   1.132492e+00    2.497800e-01    1.948369e-01    2.216005e-03    2.475640e-01    5.272711e-02
