# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.783e-11, Err(n_e)=2.479e-11, Err(IET)=9.823e-13, Q_net=-2.725e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725884772434015, "A":26.981539,  "μ[AU]": -1.4933866765e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.936592e-01    9.947868e+00    9.768064e+00    1.848115e-02    9.929387e+00    1.613230e-01
   2.955172e-01    9.800018e+00    9.620601e+00    1.848188e-02    9.781536e+00    1.609347e-01
   2.973870e-01    9.654082e+00    9.475828e+00    1.848262e-02    9.635599e+00    1.597708e-01
   2.992687e-01    9.510063e+00    9.332453e+00    1.848337e-02    9.491579e+00    1.591260e-01
   3.011622e-01    9.367938e+00    9.191269e+00    1.848412e-02    9.349454e+00    1.581847e-01
   3.030677e-01    9.227686e+00    9.051460e+00    1.848490e-02    9.209201e+00    1.577416e-01
   3.049853e-01    9.089250e+00    8.914150e+00    1.848570e-02    9.070764e+00    1.566147e-01
   3.069150e-01    8.952640e+00    8.778198e+00    1.848651e-02    8.934154e+00    1.559558e-01
   3.088569e-01    8.817839e+00    8.644264e+00    1.848733e-02    8.799352e+00    1.550876e-01
   3.108111e-01    8.684826e+00    8.511778e+00    1.848816e-02    8.666338e+00    1.545596e-01
   3.127777e-01    8.553563e+00    8.381576e+00    1.848900e-02    8.535074e+00    1.534980e-01
   3.147567e-01    8.424026e+00    8.252704e+00    1.848985e-02    8.405536e+00    1.528315e-01
   3.167482e-01    8.296214e+00    8.125701e+00    1.849072e-02    8.277723e+00    1.520225e-01
   3.187523e-01    8.170108e+00    8.000166e+00    1.849159e-02    8.151617e+00    1.514506e-01
   3.207691e-01    8.045688e+00    7.876777e+00    1.849248e-02    8.027196e+00    1.504185e-01
   3.227987e-01    7.922901e+00    7.754641e+00    1.849337e-02    7.904407e+00    1.497664e-01
   3.248411e-01    7.801757e+00    7.634279e+00    1.849428e-02    7.783263e+00    1.489844e-01
   3.268965e-01    7.682242e+00    7.515342e+00    1.849520e-02    7.663747e+00    1.484047e-01
   3.289648e-01    7.564336e+00    7.398414e+00    1.849613e-02    7.545840e+00    1.474260e-01
   3.310462e-01    7.448005e+00    7.282733e+00    1.849707e-02    7.429508e+00    1.467746e-01
   3.331408e-01    7.333226e+00    7.168754e+00    1.849803e-02    7.314728e+00    1.459741e-01
   3.352487e-01    7.220000e+00    7.056154e+00    1.849899e-02    7.201501e+00    1.453474e-01
   3.373699e-01    7.108307e+00    6.945336e+00    1.849997e-02    7.089807e+00    1.444713e-01
   3.395045e-01    6.998130e+00    6.835758e+00    1.850096e-02    6.979629e+00    1.438702e-01
   3.416526e-01    6.889416e+00    6.727921e+00    1.850197e-02    6.870914e+00    1.429930e-01
   3.438143e-01    6.782183e+00    6.621349e+00    1.850298e-02    6.763680e+00    1.423306e-01
   3.459897e-01    6.676411e+00    6.516370e+00    1.850401e-02    6.657907e+00    1.415368e-01
   3.481788e-01    6.572088e+00    6.412580e+00    1.850506e-02    6.553583e+00    1.410032e-01
   3.503818e-01    6.469177e+00    6.310625e+00    1.850611e-02    6.450671e+00    1.400463e-01
   3.525987e-01    6.367661e+00    6.209744e+00    1.850718e-02    6.349154e+00    1.394103e-01
   3.548297e-01    6.267538e+00    6.110391e+00    1.850827e-02    6.249030e+00    1.386391e-01
   3.570748e-01    6.168791e+00    6.012171e+00    1.850936e-02    6.150282e+00    1.381113e-01
   3.593341e-01    6.071404e+00    5.915754e+00    1.851047e-02    6.052894e+00    1.371403e-01
   3.616077e-01    5.975337e+00    5.820226e+00    1.851160e-02    5.956826e+00    1.365995e-01
   3.638956e-01    5.880597e+00    5.726301e+00    1.851274e-02    5.862084e+00    1.357838e-01
   3.661981e-01    5.787168e+00    5.633498e+00    1.851389e-02    5.768654e+00    1.351559e-01
   3.685151e-01    5.695034e+00    5.542185e+00    1.851506e-02    5.676519e+00    1.343340e-01
   3.708467e-01    5.604169e+00    5.451743e+00    1.851624e-02    5.585652e+00    1.339093e-01
   3.731932e-01    5.514556e+00    5.363058e+00    1.851744e-02    5.496039e+00    1.329805e-01
   3.755544e-01    5.426193e+00    5.275346e+00    1.851866e-02    5.407674e+00    1.323283e-01
   3.779306e-01    5.339062e+00    5.188954e+00    1.851988e-02    5.320542e+00    1.315883e-01
   3.803219e-01    5.253154e+00    5.103635e+00    1.852113e-02    5.234633e+00    1.309980e-01
   3.827283e-01    5.168424e+00    5.019668e+00    1.852239e-02    5.149902e+00    1.302341e-01
   3.851499e-01    5.084883e+00    4.936728e+00    1.852367e-02    5.066360e+00    1.296312e-01
   3.875868e-01    5.002521e+00    4.855088e+00    1.852496e-02    4.983996e+00    1.289078e-01
   3.900391e-01    4.921321e+00    4.774631e+00    1.852627e-02    4.902795e+00    1.281640e-01
   3.925070e-01    4.841250e+00    4.695212e+00    1.852760e-02    4.822722e+00    1.275101e-01
   3.949905e-01    4.762303e+00    4.616933e+00    1.852894e-02    4.743774e+00    1.268414e-01
   3.974896e-01    4.684478e+00    4.539721e+00    1.853030e-02    4.665948e+00    1.262270e-01
   4.000046e-01    4.607756e+00    4.463762e+00    1.853168e-02    4.589225e+00    1.254625e-01
   4.025355e-01    4.532125e+00    4.388637e+00    1.853307e-02    4.513592e+00    1.249551e-01
   4.050825e-01    4.457552e+00    4.314885e+00    1.853448e-02    4.439017e+00    1.241325e-01
   4.076455e-01    4.384042e+00    4.241990e+00    1.853592e-02    4.365506e+00    1.235162e-01
   4.102248e-01    4.311587e+00    4.170228e+00    1.853736e-02    4.293050e+00    1.228214e-01
   4.128203e-01    4.240170e+00    4.099395e+00    1.853883e-02    4.221631e+00    1.222359e-01
   4.154323e-01    4.169763e+00    4.029720e+00    1.854032e-02    4.151223e+00    1.215031e-01
   4.180609e-01    4.100364e+00    3.960878e+00    1.854182e-02    4.081822e+00    1.209434e-01
   4.207060e-01    4.031964e+00    3.893145e+00    1.854335e-02    4.013421e+00    1.202765e-01
   4.233679e-01    3.964556e+00    3.826448e+00    1.854489e-02    3.946011e+00    1.195630e-01
   4.260466e-01    3.898115e+00    3.760590e+00    1.854645e-02    3.879569e+00    1.189789e-01
   4.287423e-01    3.832625e+00    3.695796e+00    1.854804e-02    3.814077e+00    1.182813e-01
   4.314551e-01    3.768085e+00    3.631869e+00    1.854964e-02    3.749535e+00    1.176668e-01
   4.341850e-01    3.704487e+00    3.568934e+00    1.855127e-02    3.685935e+00    1.170011e-01
   4.369322e-01    3.641814e+00    3.506805e+00    1.855291e-02    3.623261e+00    1.164564e-01
   4.396967e-01    3.580047e+00    3.445758e+00    1.855458e-02    3.561492e+00    1.157338e-01
   4.424788e-01    3.519176e+00    3.385429e+00    1.855626e-02    3.500620e+00    1.151902e-01
   4.452784e-01    3.459200e+00    3.326100e+00    1.855797e-02    3.440642e+00    1.145424e-01
   4.480958e-01    3.400108e+00    3.267692e+00    1.855970e-02    3.381548e+00    1.138561e-01
   4.509310e-01    3.341881e+00    3.210020e+00    1.856145e-02    3.323320e+00    1.133001e-01
   4.537841e-01    3.284499e+00    3.153316e+00    1.856323e-02    3.265936e+00    1.126200e-01
   4.566553e-01    3.227968e+00    3.097379e+00    1.856502e-02    3.209403e+00    1.120239e-01
   4.595446e-01    3.172275e+00    3.042314e+00    1.856684e-02    3.153709e+00    1.113944e-01
   4.624523e-01    3.117411e+00    2.988029e+00    1.856869e-02    3.098842e+00    1.108131e-01
   4.653783e-01    3.063350e+00    2.934611e+00    1.857055e-02    3.044779e+00    1.101680e-01
   4.683229e-01    3.010091e+00    2.881926e+00    1.857244e-02    2.991518e+00    1.095927e-01
   4.712860e-01    2.957630e+00    2.830047e+00    1.857436e-02    2.939055e+00    1.090084e-01
   4.742679e-01    2.905955e+00    2.779032e+00    1.857630e-02    2.887379e+00    1.083465e-01
   4.772687e-01    2.855053e+00    2.728606e+00    1.857826e-02    2.836475e+00    1.078690e-01
   4.802885e-01    2.804903e+00    2.679149e+00    1.858025e-02    2.786322e+00    1.071731e-01
   4.833274e-01    2.755512e+00    2.630322e+00    1.858226e-02    2.736930e+00    1.066079e-01
   4.863855e-01    2.706868e+00    2.582253e+00    1.858430e-02    2.688284e+00    1.060312e-01
   4.894630e-01    2.658963e+00    2.535011e+00    1.858637e-02    2.640376e+00    1.053655e-01
   4.925599e-01    2.611769e+00    2.488333e+00    1.858846e-02    2.593181e+00    1.048471e-01
   4.956764e-01    2.565294e+00    2.442480e+00    1.859058e-02    2.546703e+00    1.042230e-01
   4.988127e-01    2.519527e+00    2.397294e+00    1.859273e-02    2.500934e+00    1.036406e-01
   5.019688e-01    2.474463e+00    2.352788e+00    1.859490e-02    2.455868e+00    1.030800e-01
   5.051448e-01    2.430083e+00    2.309019e+00    1.859710e-02    2.411486e+00    1.024665e-01
   5.083410e-01    2.386374e+00    2.265859e+00    1.859933e-02    2.367775e+00    1.019160e-01
   5.115574e-01    2.343342e+00    2.223405e+00    1.860159e-02    2.324740e+00    1.013348e-01
   5.147941e-01    2.300972e+00    2.181611e+00    1.860387e-02    2.282369e+00    1.007579e-01
   5.180513e-01    2.259261e+00    2.140453e+00    1.860619e-02    2.240655e+00    1.002027e-01
   5.213291e-01    2.218184e+00    2.099953e+00    1.860853e-02    2.199576e+00    9.962227e-02
   5.246277e-01    2.177743e+00    2.060066e+00    1.861091e-02    2.159132e+00    9.906597e-02
   5.279471e-01    2.137935e+00    2.020816e+00    1.861332e-02    2.119322e+00    9.850563e-02
   5.312875e-01    2.098751e+00    1.982199e+00    1.861575e-02    2.080135e+00    9.793596e-02
   5.346491e-01    2.060175e+00    1.944162e+00    1.861822e-02    2.041557e+00    9.739472e-02
   5.380319e-01    2.022196e+00    1.906746e+00    1.862072e-02    2.003575e+00    9.682879e-02
   5.414361e-01    1.984817e+00    1.869915e+00    1.862325e-02    1.966194e+00    9.627917e-02
   5.448619e-01    1.948031e+00    1.833664e+00    1.862581e-02    1.929405e+00    9.574106e-02
   5.483094e-01    1.911828e+00    1.798035e+00    1.862840e-02    1.893199e+00    9.516460e-02
   5.517786e-01    1.876186e+00    1.762902e+00    1.863103e-02    1.857555e+00    9.465303e-02
   5.552699e-01    1.841113e+00    1.728381e+00    1.863370e-02    1.822479e+00    9.409770e-02
   5.587832e-01    1.806600e+00    1.694413e+00    1.863639e-02    1.787963e+00    9.355013e-02
   5.623187e-01    1.772642e+00    1.660952e+00    1.863912e-02    1.754003e+00    9.305089e-02
   5.658766e-01    1.739224e+00    1.628121e+00    1.864189e-02    1.720582e+00    9.246122e-02
   5.694570e-01    1.706338e+00    1.595717e+00    1.864469e-02    1.687694e+00    9.197645e-02
   5.730601e-01    1.673985e+00    1.563908e+00    1.864753e-02    1.655337e+00    9.142853e-02
   5.766860e-01    1.642156e+00    1.532630e+00    1.865040e-02    1.623506e+00    9.087636e-02
   5.803348e-01    1.610846e+00    1.501811e+00    1.865331e-02    1.592193e+00    9.038215e-02
   5.840067e-01    1.580035e+00    1.471561e+00    1.865625e-02    1.561379e+00    8.981839e-02
   5.877018e-01    1.549729e+00    1.441760e+00    1.865924e-02    1.531069e+00    8.930931e-02
   5.914203e-01    1.519920e+00    1.412477e+00    1.866226e-02    1.501258e+00    8.878070e-02
   5.951623e-01    1.490604e+00    1.383670e+00    1.866532e-02    1.471938e+00    8.826852e-02
   5.989281e-01    1.461766e+00    1.355358e+00    1.866842e-02    1.443097e+00    8.773926e-02
   6.027176e-01    1.433401e+00    1.327487e+00    1.867156e-02    1.414730e+00    8.724270e-02
   6.065311e-01    1.405509e+00    1.300096e+00    1.867474e-02    1.386835e+00    8.673903e-02
   6.103688e-01    1.378084e+00    1.273199e+00    1.867796e-02    1.359406e+00    8.620649e-02
   6.142307e-01    1.351117e+00    1.246708e+00    1.868123e-02    1.332436e+00    8.572795e-02
   6.181170e-01    1.324593e+00    1.220721e+00    1.868453e-02    1.305909e+00    8.518827e-02
   6.220280e-01    1.298518e+00    1.195134e+00    1.868788e-02    1.279830e+00    8.469611e-02
   6.259637e-01    1.272885e+00    1.170008e+00    1.869127e-02    1.254194e+00    8.418516e-02
   6.299243e-01    1.247687e+00    1.145285e+00    1.869470e-02    1.228993e+00    8.370783e-02
   6.339100e-01    1.222914e+00    1.121032e+00    1.869817e-02    1.204216e+00    8.318348e-02
   6.379208e-01    1.198561e+00    1.097144e+00    1.870169e-02    1.179860e+00    8.271590e-02
   6.419571e-01    1.174627e+00    1.073718e+00    1.870526e-02    1.155922e+00    8.220382e-02
   6.460189e-01    1.151107e+00    1.050683e+00    1.870887e-02    1.132398e+00    8.171432e-02
   6.501064e-01    1.127993e+00    1.028067e+00    1.871253e-02    1.109281e+00    8.121427e-02
   6.542197e-01    1.105272e+00    1.005806e+00    1.871623e-02    1.086556e+00    8.075018e-02
   6.583591e-01    1.082950e+00    9.839766e-01    1.871999e-02    1.064230e+00    8.025306e-02
   6.625247e-01    1.061018e+00    9.625244e-01    1.872379e-02    1.042294e+00    7.976982e-02
   6.667166e-01    1.039473e+00    9.414631e-01    1.872763e-02    1.020745e+00    7.928218e-02
   6.709351e-01    1.018303e+00    9.207544e-01    1.873153e-02    9.995718e-01    7.881738e-02
   6.751802e-01    9.975068e-01    9.004413e-01    1.873548e-02    9.787713e-01    7.833002e-02
   6.794522e-01    9.770810e-01    8.804811e-01    1.873948e-02    9.583415e-01    7.786036e-02
   6.837512e-01    9.570212e-01    8.608998e-01    1.874353e-02    9.382777e-01    7.737787e-02
   6.880775e-01    9.373210e-01    8.416489e-01    1.874763e-02    9.185734e-01    7.692452e-02
   6.924311e-01    9.179706e-01    8.227819e-01    1.875178e-02    8.992188e-01    7.643692e-02
   6.968122e-01    8.989710e-01    8.042348e-01    1.875599e-02    8.802150e-01    7.598017e-02
   7.012211e-01    8.803181e-01    7.860531e-01    1.876025e-02    8.615579e-01    7.550483e-02
   7.056579e-01    8.620065e-01    7.681770e-01    1.876457e-02    8.432420e-01    7.506502e-02
   7.101227e-01    8.440274e-01    7.506794e-01    1.876894e-02    8.252584e-01    7.457904e-02
   7.146158e-01    8.263787e-01    7.334758e-01    1.877336e-02    8.076053e-01    7.412956e-02
   7.191373e-01    8.090574e-01    7.166098e-01    1.877785e-02    7.902796e-01    7.366978e-02
   7.236875e-01    7.920591e-01    7.000640e-01    1.878239e-02    7.732767e-01    7.321274e-02
   7.282664e-01    7.753784e-01    6.838276e-01    1.878699e-02    7.565914e-01    7.276374e-02
   7.328743e-01    7.590072e-01    6.679123e-01    1.879165e-02    7.402156e-01    7.230328e-02
   7.375113e-01    7.429460e-01    6.522872e-01    1.879637e-02    7.241496e-01    7.186244e-02
   7.421777e-01    7.271901e-01    6.369827e-01    1.880115e-02    7.083890e-01    7.140633e-02
   7.468736e-01    7.117353e-01    6.219630e-01    1.880599e-02    6.929293e-01    7.096626e-02
   7.515992e-01    6.965738e-01    6.072416e-01    1.881089e-02    6.777629e-01    7.052130e-02
   7.563547e-01    6.817034e-01    5.928128e-01    1.881585e-02    6.628875e-01    7.007478e-02
   7.611404e-01    6.671217e-01    5.786589e-01    1.882088e-02    6.483008e-01    6.964189e-02
   7.659562e-01    6.528242e-01    5.648036e-01    1.882598e-02    6.339983e-01    6.919468e-02
   7.708026e-01    6.388058e-01    5.512148e-01    1.883114e-02    6.199747e-01    6.875982e-02
   7.756796e-01    6.250601e-01    5.378900e-01    1.883636e-02    6.062237e-01    6.833366e-02
   7.805875e-01    6.115868e-01    5.248543e-01    1.884165e-02    5.927451e-01    6.789079e-02
   7.855264e-01    5.983813e-01    5.120681e-01    1.884702e-02    5.795343e-01    6.746618e-02
   7.904966e-01    5.854398e-01    4.995539e-01    1.885244e-02    5.665874e-01    6.703348e-02
   7.954983e-01    5.727562e-01    4.872971e-01    1.885794e-02    5.538982e-01    6.660108e-02
   8.005315e-01    5.603278e-01    4.752809e-01    1.886351e-02    5.414643e-01    6.618341e-02
   8.055967e-01    5.481519e-01    4.635235e-01    1.886916e-02    5.292828e-01    6.575928e-02
   8.106938e-01    5.362243e-01    4.520201e-01    1.887487e-02    5.173495e-01    6.532938e-02
   8.158233e-01    5.245409e-01    4.407484e-01    1.888066e-02    5.056603e-01    6.491188e-02
   8.209851e-01    5.130965e-01    4.297099e-01    1.888652e-02    4.942100e-01    6.450005e-02
   8.261797e-01    5.018895e-01    4.189211e-01    1.889246e-02    4.829970e-01    6.407586e-02
   8.314071e-01    4.909159e-01    4.083573e-01    1.889847e-02    4.720174e-01    6.366010e-02
   8.366676e-01    4.801718e-01    3.980163e-01    1.890456e-02    4.612673e-01    6.325094e-02
   8.419613e-01    4.696527e-01    3.879037e-01    1.891073e-02    4.507419e-01    6.283829e-02
   8.472886e-01    4.593557e-01    3.780134e-01    1.891698e-02    4.404387e-01    6.242532e-02
   8.526496e-01    4.492777e-01    3.683368e-01    1.892331e-02    4.303543e-01    6.201757e-02
   8.580445e-01    4.394148e-01    3.588712e-01    1.892972e-02    4.204850e-01    6.161388e-02
   8.634735e-01    4.297632e-01    3.496176e-01    1.893622e-02    4.108270e-01    6.120941e-02
   8.689369e-01    4.203193e-01    3.405727e-01    1.894279e-02    4.013765e-01    6.080383e-02
   8.744348e-01    4.110804e-01    3.317292e-01    1.894946e-02    3.921310e-01    6.040174e-02
   8.799675e-01    4.020425e-01    3.230841e-01    1.895620e-02    3.830863e-01    6.000223e-02
   8.855353e-01    3.932025e-01    3.146347e-01    1.896304e-02    3.742394e-01    5.960479e-02
   8.911382e-01    3.845566e-01    3.063748e-01    1.896996e-02    3.655866e-01    5.921185e-02
   8.967766e-01    3.761019e-01    2.983080e-01    1.897697e-02    3.571249e-01    5.881689e-02
   9.024507e-01    3.678348e-01    2.904286e-01    1.898408e-02    3.488507e-01    5.842211e-02
   9.081607e-01    3.597518e-01    2.827316e-01    1.899127e-02    3.407605e-01    5.802891e-02
   9.139068e-01    3.518500e-01    2.752129e-01    1.899856e-02    3.328514e-01    5.763857e-02
   9.196893e-01    3.441264e-01    2.678684e-01    1.900594e-02    3.251205e-01    5.725209e-02
   9.255084e-01    3.365774e-01    2.606975e-01    1.901342e-02    3.175640e-01    5.686646e-02
   9.313642e-01    3.291996e-01    2.536971e-01    1.902099e-02    3.101786e-01    5.648155e-02
   9.372572e-01    3.219897e-01    2.468638e-01    1.902874e-02    3.029609e-01    5.609717e-02
   9.431874e-01    3.149457e-01    2.401920e-01    1.903675e-02    2.959090e-01    5.571701e-02
   9.491551e-01    3.080637e-01    2.336809e-01    1.904486e-02    2.890188e-01    5.533795e-02
   9.551606e-01    3.013402e-01    2.273277e-01    1.905307e-02    2.822872e-01    5.495947e-02
   9.612041e-01    2.947724e-01    2.211293e-01    1.906139e-02    2.757110e-01    5.458165e-02
