# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.734e-09, Err(IET)=9.923e-13, Q_net=-4.547e-13
# {"name":"Al", "Z":13, "Zstar":4.0513514990638075, "A":26.981539,  "μ[AU]": 5.0273856187e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   6.558240e-01    1.301476e+00    1.691430e-01    1.132332e+00    0.000000e+00    4.613259e+00   -8.805164e-01    3.648203e+00    2.613491e+01    0.000000e+00
   6.646678e-01    1.252887e+00    1.669266e-01    1.085959e+00    0.000000e+00    4.480849e+00   -8.700033e-01    3.631342e+00    2.567205e+01    0.000000e+00
   6.735709e-01    1.206257e+00    1.647421e-01    1.041514e+00    0.000000e+00    4.352293e+00   -8.596506e-01    3.614698e+00    2.521719e+01    0.000000e+00
   6.825332e-01    1.161501e+00    1.625908e-01    9.989089e-01    0.000000e+00    4.227466e+00   -8.494552e-01    3.598022e+00    2.477016e+01    0.000000e+00
   6.915547e-01    1.118538e+00    1.604721e-01    9.580645e-01    0.000000e+00    4.106250e+00   -8.394142e-01    3.581479e+00    2.433080e+01    0.000000e+00
   7.006354e-01    1.077290e+00    1.583854e-01    9.189037e-01    0.000000e+00    3.988531e+00   -8.295245e-01    3.564990e+00    2.389896e+01    0.000000e+00
   7.097754e-01    1.037685e+00    1.563295e-01    8.813538e-01    0.000000e+00    3.874199e+00   -8.197834e-01    3.548538e+00    2.347447e+01    0.000000e+00
   7.189746e-01    9.996504e-01    1.543036e-01    8.453457e-01    0.000000e+00    3.763146e+00   -8.101881e-01    3.532221e+00    2.305719e+01    0.000000e+00
   7.282330e-01    9.631207e-01    1.523078e-01    8.108118e-01    0.000000e+00    3.655272e+00   -8.007357e-01    3.515869e+00    2.264697e+01    0.000000e+00
   7.375506e-01    9.280315e-01    1.503415e-01    7.776889e-01    0.000000e+00    3.550476e+00   -7.914237e-01    3.499707e+00    2.224367e+01    0.000000e+00
   7.469275e-01    8.943217e-01    1.484042e-01    7.459163e-01    0.000000e+00    3.448662e+00   -7.822493e-01    3.483525e+00    2.184715e+01    0.000000e+00
   7.563637e-01    8.619329e-01    1.464950e-01    7.154367e-01    0.000000e+00    3.349739e+00   -7.732101e-01    3.467437e+00    2.145727e+01    0.000000e+00
   7.658590e-01    8.308095e-01    1.446128e-01    6.861956e-01    0.000000e+00    3.253617e+00   -7.643035e-01    3.451410e+00    2.107401e+01    0.000000e+00
   7.754136e-01    8.008984e-01    1.427579e-01    6.581394e-01    0.000000e+00    3.160210e+00   -7.555272e-01    3.435388e+00    2.069719e+01    0.000000e+00
   7.850274e-01    7.721488e-01    1.409296e-01    6.312182e-01    0.000000e+00    3.069435e+00   -7.468786e-01    3.419515e+00    2.032662e+01    0.000000e+00
   7.947004e-01    7.445127e-01    1.391276e-01    6.053840e-01    0.000000e+00    2.981212e+00   -7.383556e-01    3.403603e+00    1.996218e+01    0.000000e+00
   8.044327e-01    7.179439e-01    1.373518e-01    5.805910e-01    0.000000e+00    2.895462e+00   -7.299560e-01    3.387834e+00    1.960379e+01    0.000000e+00
   8.142242e-01    6.923995e-01    1.356007e-01    5.567977e-01    0.000000e+00    2.812111e+00   -7.216840e-01    3.372067e+00    1.925148e+01    0.000000e+00
   8.240750e-01    6.678670e-01    1.338761e-01    5.339898e-01    0.000000e+00    2.731086e+00   -7.136460e-01    3.356359e+00    1.890495e+01    0.000000e+00
   8.339849e-01    6.442742e-01    1.321760e-01    5.120971e-01    0.000000e+00    2.652318e+00   -7.057254e-01    3.340742e+00    1.856410e+01    0.000000e+00
   8.439541e-01    6.215828e-01    1.305002e-01    4.910816e-01    0.000000e+00    2.575738e+00   -6.979201e-01    3.325088e+00    1.822899e+01    0.000000e+00
   8.539825e-01    5.997552e-01    1.288474e-01    4.709068e-01    0.000000e+00    2.501280e+00   -6.902278e-01    3.309604e+00    1.789939e+01    0.000000e+00
   8.640702e-01    5.787569e-01    1.272179e-01    4.515380e-01    0.000000e+00    2.428883e+00   -6.826470e-01    3.294081e+00    1.757515e+01    0.000000e+00
   8.742171e-01    5.585540e-01    1.256110e-01    4.329420e-01    0.000000e+00    2.358484e+00   -6.751756e-01    3.278641e+00    1.725639e+01    0.000000e+00
   8.844232e-01    5.391139e-01    1.240256e-01    4.150873e-01    0.000000e+00    2.290024e+00   -6.678115e-01    3.263242e+00    1.694281e+01    0.000000e+00
   8.946886e-01    5.204068e-01    1.224625e-01    3.979433e-01    0.000000e+00    2.223446e+00   -6.605534e-01    3.247840e+00    1.663441e+01   4.940656e-323
   9.050132e-01    5.024018e-01    1.209202e-01    3.814806e-01    0.000000e+00    2.158695e+00   -6.533990e-01    3.232561e+00    1.633110e+01  -6.160999e-321
   9.153970e-01    4.850723e-01    1.193996e-01    3.656717e-01    0.000000e+00    2.095716e+00   -6.463471e-01    3.217245e+00    1.603274e+01  -3.225903e-319
   9.258400e-01    4.683898e-01    1.178991e-01    3.504898e-01    0.000000e+00    2.034459e+00   -6.393954e-01    3.202034e+00    1.573935e+01   6.290636e-317
   9.363423e-01    4.523298e-01    1.164193e-01    3.359095e-01    0.000000e+00    1.974872e+00   -6.325428e-01    3.186833e+00    1.545073e+01   3.377734e-315
   9.469038e-01    4.368666e-01    1.149591e-01    3.219065e-01    0.000000e+00    1.916907e+00   -6.257872e-01    3.171652e+00    1.516690e+01  -6.227270e-313
   9.575245e-01    4.219769e-01    1.135185e-01    3.084574e-01    0.000000e+00    1.860517e+00   -6.191274e-01    3.156559e+00    1.488771e+01  -5.621840e-311
   9.682045e-01    4.076382e-01    1.120970e-01    2.955402e-01    0.000000e+00    1.805657e+00   -6.125617e-01    3.141423e+00    1.461312e+01   5.103315e-309
   9.789437e-01    3.938283e-01    1.106941e-01    2.831332e-01    0.000000e+00    1.752283e+00   -6.060884e-01    3.126415e+00    1.434307e+01   9.710101e-307
   9.897421e-01    3.805270e-01    1.093100e-01    2.712160e-01    0.000000e+00    1.700351e+00   -5.997064e-01    3.111384e+00    1.407739e+01   2.156286e-306
   1.000600e+00    3.677141e-01    1.079442e-01    2.597690e-01    0.000000e+00    1.649820e+00   -5.934141e-01    3.096397e+00    1.381618e+01  -1.250849e-302
   1.011517e+00    3.553704e-01    1.065961e-01    2.487734e-01    0.000000e+00    1.600651e+00   -5.872099e-01    3.081465e+00    1.355923e+01  -1.402207e-300
   1.022493e+00    3.434777e-01    1.052655e-01    2.382112e-01    0.000000e+00    1.552804e+00   -5.810925e-01    3.066497e+00    1.330647e+01   2.856615e-299
   1.033528e+00    3.320188e-01    1.039525e-01    2.280654e-01    0.000000e+00    1.506243e+00   -5.750608e-01    3.051662e+00    1.305795e+01   2.439201e-296
   1.044623e+00    3.209766e-01    1.026564e-01    2.183193e-01    0.000000e+00    1.460929e+00   -5.691133e-01    3.036783e+00    1.281350e+01   3.420802e-294
   1.055777e+00    3.103350e-01    1.013769e-01    2.089571e-01    0.000000e+00    1.416829e+00   -5.632487e-01    3.021968e+00    1.257305e+01   1.481576e-292
   1.066990e+00    3.000786e-01    1.001138e-01    1.999639e-01    0.000000e+00    1.373909e+00   -5.574657e-01    3.007179e+00    1.233661e+01  -3.345629e-290
   1.078262e+00    2.901926e-01    9.886665e-02    1.913250e-01    0.000000e+00    1.332134e+00   -5.517631e-01    2.992376e+00    1.210409e+01  -9.296439e-288
   1.089593e+00    2.806629e-01    9.763538e-02    1.830266e-01    0.000000e+00    1.291473e+00   -5.461397e-01    2.977672e+00    1.187541e+01  -1.426422e-285
   1.100984e+00    2.714758e-01    9.641970e-02    1.750552e-01    0.000000e+00    1.251894e+00   -5.405943e-01    2.962926e+00    1.165049e+01  -1.432197e-283
   1.112434e+00    2.626184e-01    9.521940e-02    1.673981e-01    0.000000e+00    1.213368e+00   -5.351259e-01    2.948261e+00    1.142930e+01  -4.348387e-282
   1.123943e+00    2.540781e-01    9.403418e-02    1.600430e-01    0.000000e+00    1.175866e+00   -5.297332e-01    2.933598e+00    1.121182e+01   1.903616e-279
   1.135512e+00    2.458429e-01    9.286375e-02    1.529782e-01    0.000000e+00    1.139358e+00   -5.244153e-01    2.918941e+00    1.099795e+01   6.097850e-277
   1.147139e+00    2.379012e-01    9.170787e-02    1.461924e-01    0.000000e+00    1.103818e+00   -5.191709e-01    2.904356e+00    1.078764e+01   1.323781e-274
   1.158826e+00    2.302421e-01    9.056635e-02    1.396749e-01    0.000000e+00    1.069219e+00   -5.139991e-01    2.889728e+00    1.058084e+01   2.520874e-272
   1.170572e+00    2.228549e-01    8.943893e-02    1.334151e-01    0.000000e+00    1.035535e+00   -5.088989e-01    2.875198e+00    1.037748e+01   4.555354e-270
   1.182378e+00    2.157295e-01    8.832535e-02    1.274032e-01    0.000000e+00    1.002741e+00   -5.038692e-01    2.860645e+00    1.017752e+01   8.144533e-268
   1.194242e+00    2.088560e-01    8.722538e-02    1.216297e-01    0.000000e+00    9.708120e-01   -4.989091e-01    2.846119e+00    9.980919e+00   1.482235e-265
   1.206166e+00    2.022250e-01    8.613878e-02    1.160853e-01    0.000000e+00    9.397253e-01   -4.940175e-01    2.831637e+00    9.787613e+00   2.798074e-263
   1.218149e+00    1.958275e-01    8.506531e-02    1.107613e-01    0.000000e+00    9.094577e-01   -4.891937e-01    2.817115e+00    9.597558e+00   5.521458e-261
   1.230191e+00    1.896549e-01    8.400475e-02    1.056492e-01    0.000000e+00    8.799871e-01   -4.844366e-01    2.802701e+00    9.410703e+00   1.133458e-258
   1.242293e+00    1.836990e-01    8.295706e-02    1.007411e-01    0.000000e+00    8.512919e-01   -4.797455e-01    2.788244e+00    9.227001e+00   2.381113e-256
   1.254454e+00    1.779518e-01    8.192192e-02    9.602897e-02    0.000000e+00    8.233511e-01   -4.751195e-01    2.773836e+00    9.046404e+00   4.986945e-254
   1.266674e+00    1.724054e-01    8.089903e-02    9.150549e-02    0.000000e+00    7.961446e-01   -4.705577e-01    2.759444e+00    8.868864e+00   1.002810e-251
   1.278953e+00    1.670526e-01    7.988823e-02    8.716346e-02    0.000000e+00    7.696527e-01   -4.660592e-01    2.745037e+00    8.694334e+00   1.813731e-249
   1.291291e+00    1.618865e-01    7.888955e-02    8.299603e-02    0.000000e+00    7.438563e-01   -4.616234e-01    2.730707e+00    8.522770e+00   2.464090e-247
   1.303689e+00    1.568999e-01    7.790249e-02    7.899658e-02    0.000000e+00    7.187368e-01   -4.572494e-01    2.716334e+00    8.354124e+00  -3.562327e-247
   1.316146e+00    1.520866e-01    7.692700e-02    7.515876e-02    0.000000e+00    6.942763e-01   -4.529365e-01    2.702033e+00    8.188386e+00  -1.690379e-242
   1.328662e+00    1.474403e-01    7.596296e-02    7.147650e-02    0.000000e+00    6.704572e-01   -4.486840e-01    2.687719e+00    8.025480e+00  -7.263498e-240
   1.341237e+00    1.429548e-01    7.501000e-02    6.794391e-02    0.000000e+00    6.472628e-01   -4.444910e-01    2.673418e+00    7.865363e+00  -1.957442e-237
   1.353872e+00    1.386245e-01    7.406823e-02    6.455541e-02    0.000000e+00    6.246764e-01   -4.403571e-01    2.659161e+00    7.707989e+00  -3.245697e-235
   1.366566e+00    1.344436e-01    7.313716e-02    6.130556e-02    0.000000e+00    6.026822e-01   -4.362813e-01    2.644862e+00    7.553324e+00   1.346325e-233
   1.379319e+00    1.304070e-01    7.221692e-02    5.818923e-02    0.000000e+00    5.812646e-01   -4.322633e-01    2.630659e+00    7.401360e+00   3.207417e-230
   1.392131e+00    1.265093e-01    7.130710e-02    5.520137e-02    0.000000e+00    5.604087e-01   -4.283021e-01    2.616414e+00    7.252016e+00   1.045628e-227
   1.405003e+00    1.227458e-01    7.040767e-02    5.233724e-02    0.000000e+00    5.400997e-01   -4.243974e-01    2.602211e+00    7.105251e+00   1.130453e-225
   1.417933e+00    1.191115e-01    6.951846e-02    4.959223e-02    0.000000e+00    5.203234e-01   -4.205484e-01    2.588018e+00    6.961059e+00  -6.037291e-223
   1.430923e+00    1.156020e-01    6.863920e-02    4.696190e-02    0.000000e+00    5.010662e-01   -4.167545e-01    2.573816e+00    6.819386e+00  -2.808810e-220
   1.443972e+00    1.122128e-01    6.776991e-02    4.444202e-02    0.000000e+00    4.823146e-01   -4.130153e-01    2.559673e+00    6.680172e+00  -2.349586e-218
   1.457081e+00    1.089397e-01    6.691036e-02    4.202849e-02    1.797844e-15    4.640557e-01   -4.093302e-01    2.545488e+00    6.543427e+00   2.434909e-215
   1.470249e+00    1.057786e-01    6.606036e-02    3.971738e-02    2.872197e-14    4.462767e-01   -4.056986e-01    2.531378e+00    6.409078e+00   7.510664e-213
   1.483475e+00    1.027255e-01    6.521978e-02    3.750492e-02    7.775074e-14    4.289655e-01   -4.021200e-01    2.517240e+00    6.277093e+00  -1.344693e-210
   1.496762e+00    9.977685e-02    6.438852e-02    3.538748e-02    1.665083e-13    4.121102e-01   -3.985940e-01    2.503131e+00    6.147461e+00  -1.086515e-207
   1.510107e+00    9.692890e-02    6.356648e-02    3.336158e-02    3.236798e-13    3.956991e-01   -3.951201e-01    2.489040e+00    6.020106e+00   4.569136e-206
   1.523512e+00    9.417813e-02    6.275345e-02    3.142385e-02    6.016709e-13    3.797210e-01   -3.916978e-01    2.474934e+00    5.895048e+00   1.466437e-202
   1.536975e+00    9.152120e-02    6.194930e-02    2.957106e-02    1.081351e-12    3.641652e-01   -3.883266e-01    2.460886e+00    5.772193e+00  -3.688438e-201
   1.550498e+00    8.895487e-02    6.115392e-02    2.780012e-02    1.908928e-12    3.490208e-01   -3.850061e-01    2.446798e+00    5.651569e+00  -2.105829e-197
   1.564081e+00    8.647603e-02    6.036716e-02    2.610804e-02    3.304159e-12    3.342777e-01   -3.817360e-01    2.432779e+00    5.533086e+00   2.378932e-195
   1.577722e+00    8.408169e-02    5.958891e-02    2.449195e-02    5.649096e-12    3.199259e-01   -3.785158e-01    2.418733e+00    5.416758e+00   3.033516e-192
   1.591423e+00    8.176895e-02    5.881903e-02    2.294909e-02    9.521512e-12    3.059556e-01   -3.753452e-01    2.404718e+00    5.302521e+00  -9.997468e-190
   1.605183e+00    7.953504e-02    5.805741e-02    2.147680e-02    1.585561e-11    2.923574e-01   -3.722237e-01    2.390712e+00    5.190356e+00  -3.092257e-187
   1.619002e+00    7.737735e-02    5.730397e-02    2.007255e-02    2.612262e-11    2.791221e-01   -3.691511e-01    2.376702e+00    5.080239e+00   2.706052e-184
   1.632881e+00    7.529325e-02    5.655855e-02    1.873387e-02    4.250057e-11    2.662409e-01   -3.661270e-01    2.362736e+00    4.972117e+00  -3.800881e-182
   1.646818e+00    7.328023e-02    5.582100e-02    1.745841e-02    6.849519e-11    2.537051e-01   -3.631511e-01    2.348733e+00    4.865989e+00  -3.878623e-179
   1.660815e+00    7.133589e-02    5.509119e-02    1.624388e-02    1.092163e-10    2.415063e-01   -3.602230e-01    2.334804e+00    4.761808e+00   2.677738e-176
   1.674871e+00    6.945806e-02    5.436912e-02    1.508812e-02    1.722239e-10    2.296363e-01   -3.573426e-01    2.320835e+00    4.659538e+00  -5.868266e-174
   1.688987e+00    6.764441e-02    5.365458e-02    1.398901e-02    2.690263e-10    2.180872e-01   -3.545094e-01    2.306916e+00    4.559165e+00  -2.835580e-171
   1.703161e+00    6.589281e-02    5.294747e-02    1.294452e-02    4.163373e-10    2.068512e-01   -3.517232e-01    2.292984e+00    4.460660e+00   3.195937e-168
   1.717395e+00    6.420127e-02    5.224773e-02    1.195273e-02    6.378339e-10    1.959210e-01   -3.489839e-01    2.279073e+00    4.363982e+00  -1.666017e-165
   1.731688e+00    6.256774e-02    5.155517e-02    1.101175e-02    9.676966e-10    1.852893e-01   -3.462911e-01    2.265175e+00    4.269106e+00   4.376312e-163
   1.746040e+00    6.099036e-02    5.086974e-02    1.011981e-02    1.454983e-09    1.749489e-01   -3.436446e-01    2.251274e+00    4.176011e+00   1.045746e-160
   1.760452e+00    5.946729e-02    5.019129e-02    9.275183e-03    2.169374e-09    1.648931e-01   -3.410442e-01    2.237409e+00    4.084676e+00  -2.089435e-157
   1.774923e+00    5.799670e-02    4.951967e-02    8.476209e-03    3.205364e-09    1.551151e-01   -3.384896e-01    2.223518e+00    3.995061e+00   1.703347e-154
   1.789453e+00    5.657695e-02    4.885484e-02    7.721297e-03    4.694630e-09    1.456085e-01   -3.359807e-01    2.209685e+00    3.907143e+00  -1.088021e-151
   1.804042e+00    5.520640e-02    4.819666e-02    7.008925e-03    6.817290e-09    1.363671e-01   -3.335174e-01    2.195812e+00    3.820894e+00   6.049944e-149
   1.818690e+00    5.388342e-02    4.754498e-02    6.337627e-03    9.817598e-09    1.273847e-01   -3.310993e-01    2.182003e+00    3.736290e+00  -3.026071e-146
   1.833398e+00    5.260649e-02    4.689967e-02    5.706007e-03    1.402397e-08    1.186553e-01   -3.287264e-01    2.168159e+00    3.653307e+00   1.374773e-143
   1.848165e+00    5.137415e-02    4.626059e-02    5.112744e-03    1.987427e-08    1.101733e-01   -3.263984e-01    2.154360e+00    3.571918e+00  -5.678064e-141
   1.862991e+00    5.018496e-02    4.562760e-02    4.556548e-03    2.794748e-08    1.019331e-01   -3.241152e-01    2.140543e+00    3.492100e+00   2.165689e-138
   1.877876e+00    4.903757e-02    4.500056e-02    4.036206e-03    3.900291e-08    9.392918e-02   -3.218767e-01    2.126754e+00    3.413829e+00  -8.787735e-136
   1.892821e+00    4.793064e-02    4.437927e-02    3.550567e-03    5.402837e-08    8.615633e-02   -3.196827e-01    2.112960e+00    3.337079e+00   5.921011e-133
   1.907825e+00    4.686292e-02    4.376356e-02    3.098550e-03    7.429866e-08    7.860944e-02   -3.175331e-01    2.099182e+00    3.261827e+00  -7.211210e-130
   1.922888e+00    4.583321e-02    4.315326e-02    2.679143e-03    1.014461e-07    7.128354e-02   -3.154278e-01    2.085407e+00    3.188049e+00   9.981126e-127
   1.938010e+00    4.484025e-02    4.254805e-02    2.291385e-03    1.375445e-07    6.417382e-02   -3.133666e-01    2.071637e+00    3.115721e+00  -1.290569e-123
   1.953192e+00    4.388295e-02    4.194773e-02    1.934412e-03    1.852087e-07    5.727560e-02   -3.113493e-01    2.057875e+00    3.044821e+00   1.517794e-120
   1.968432e+00    4.296020e-02    4.135194e-02    1.607446e-03    2.477108e-07    5.058434e-02   -3.093760e-01    2.044109e+00    2.975325e+00  -1.622154e-117
   1.983732e+00    4.207094e-02    4.076032e-02    1.309811e-03    3.291150e-07    4.409566e-02   -3.074464e-01    2.030351e+00    2.907210e+00   1.564479e-114
   1.999091e+00    4.121411e-02    4.017235e-02    1.040949e-03    4.344325e-07    3.780528e-02   -3.055605e-01    2.016581e+00    2.840454e+00  -1.326291e-111
   2.014510e+00    4.038881e-02    3.958752e-02    8.004756e-04    5.697980e-07    3.170905e-02   -3.037181e-01    2.002813e+00    2.775034e+00   9.109704e-109
   2.029988e+00    3.959402e-02    3.900499e-02    5.882204e-04    7.426683e-07    2.580297e-02   -3.019192e-01    1.989026e+00    2.710928e+00  -3.416409e-106
   2.045524e+00    3.882885e-02    3.842370e-02    4.043330e-04    9.622465e-07    2.008315e-02   -3.001636e-01    1.975223e+00    2.648120e+00  -3.341322e-103
   2.061121e+00    3.809239e-02    3.784209e-02    2.494960e-04    1.239501e-06    1.454580e-02   -2.984512e-01    1.961388e+00    2.586589e+00   8.672570e-100
   2.076776e+00    3.738381e-02    3.725761e-02    1.253914e-04    1.587184e-06    9.187262e-03   -2.967819e-01    1.947496e+00    2.526308e+00   -9.731182e-97
   2.092491e+00    3.670228e-02    3.666531e-02    3.615348e-05    2.020580e-06    4.003999e-03   -2.951556e-01    1.933528e+00    2.467255e+00    5.722087e-94
   2.108264e+00    3.604702e-02    3.604621e-02   -2.763017e-22    2.558006e-06   -1.007431e-03   -2.935722e-01    1.919298e+00    2.409414e+00    2.757319e-91
   2.124097e+00    3.541729e-02    3.541648e-02   -3.899664e-21    3.221327e-06   -5.850360e-03   -2.920316e-01    1.904993e+00    2.352770e+00   -1.056784e-87
   2.139990e+00    3.481228e-02    3.481147e-02   -9.426505e-21    4.034305e-06   -1.052801e-02   -2.905336e-01    1.890821e+00    2.297293e+00    9.947266e-85
   2.155941e+00    3.423140e-02    3.423058e-02   -1.611385e-20    5.025359e-06   -1.504352e-02   -2.890783e-01    1.876813e+00    2.242965e+00    1.126885e-82
   2.171952e+00    3.367385e-02    3.367303e-02   -2.361207e-20    6.229499e-06   -1.939990e-02   -2.876653e-01    1.862965e+00    2.189777e+00   -1.512177e-78
   2.188022e+00    3.313904e-02    3.313822e-02   -3.169601e-20    7.681878e-06   -2.360009e-02   -2.862947e-01    1.849250e+00    2.137698e+00    1.296292e-75
   2.204151e+00    3.262634e-02    3.262552e-02   -4.020266e-20    9.426175e-06   -2.764693e-02   -2.849663e-01    1.835716e+00    2.086712e+00    1.092323e-72
   2.220340e+00    3.213513e-02    3.213431e-02   -4.900549e-20    1.151190e-05   -3.154316e-02   -2.836799e-01    1.822297e+00    2.036806e+00   -2.787402e-69
   2.236587e+00    3.166481e-02    3.166399e-02   -5.800264e-20    1.398984e-05   -3.529146e-02   -2.824355e-01    1.809058e+00    1.987950e+00    5.031432e-68
   2.252894e+00    3.121483e-02    3.121402e-02   -6.710879e-20    1.692681e-05   -3.889439e-02   -2.812329e-01    1.795932e+00    1.940143e+00    4.816381e-63
   2.269260e+00    3.078469e-02    3.078387e-02   -7.625192e-20    2.038308e-05   -4.235444e-02   -2.800720e-01    1.782975e+00    1.893348e+00   -1.585970e-60
   2.285686e+00    3.037383e-02    3.037301e-02   -8.536933e-20    2.444012e-05   -4.567405e-02   -2.789526e-01    1.770130e+00    1.847564e+00   -8.873063e-57
   2.302170e+00    2.998173e-02    2.998090e-02   -9.440706e-20    2.917259e-05   -4.885553e-02   -2.778745e-01    1.757453e+00    1.802759e+00    2.883374e-54
   2.318714e+00    2.960797e-02    2.960714e-02   -1.033157e-19    3.467834e-05   -5.190117e-02   -2.768377e-01    1.744880e+00    1.758929e+00    1.879986e-50
   2.335317e+00    2.925205e-02    2.925122e-02   -1.120530e-19    4.104444e-05   -5.481316e-02   -2.758420e-01    1.732473e+00    1.716043e+00    1.355541e-48
   2.351979e+00    2.891352e-02    2.891270e-02   -1.205792e-19    4.838903e-05   -5.759362e-02   -2.748871e-01    1.720175e+00    1.674100e+00   -4.128882e-44
   2.368701e+00    2.859199e-02    2.859116e-02   -1.288590e-19    5.681304e-05   -6.024463e-02   -2.739729e-01    1.708017e+00    1.633069e+00   -3.876867e-41
   2.385482e+00    2.828703e-02    2.828620e-02   -1.368598e-19    6.644476e-05   -6.276818e-02   -2.730993e-01    1.695989e+00    1.592941e+00    6.678114e-38
   2.402322e+00    2.799826e-02    2.799743e-02   -1.445510e-19    7.741260e-05   -6.516622e-02   -2.722660e-01    1.684067e+00    1.553700e+00    1.820343e-34
   2.419221e+00    2.772528e-02    2.772445e-02   -1.519055e-19    8.984556e-05   -6.744065e-02   -2.714728e-01    1.672301e+00    1.515323e+00    7.818848e-32
   2.436179e+00    2.746777e-02    2.746693e-02   -1.588958e-19    1.039002e-04   -6.959331e-02   -2.707195e-01    1.660642e+00    1.477805e+00   -3.889509e-28
   2.453197e+00    2.722534e-02    2.722450e-02   -1.654971e-19    1.197184e-04   -7.162599e-02   -2.700059e-01    1.649092e+00    1.441124e+00   -9.880238e-25
   2.470274e+00    2.699771e-02    2.699687e-02   -1.716862e-19    1.374527e-04   -7.354045e-02   -2.693318e-01    1.637689e+00    1.405263e+00   -8.814116e-22
   2.487410e+00    2.678450e-02    2.678366e-02   -1.774396e-19    1.572730e-04   -7.533839e-02   -2.686969e-01    1.626391e+00    1.370210e+00    1.285090e-18
   2.504605e+00    2.658544e-02    2.658460e-02   -1.827350e-19    1.793484e-04   -7.702149e-02   -2.681009e-01    1.615200e+00    1.335951e+00    2.618679e-14
   2.521860e+00    2.640023e-02    2.639939e-02   -1.875514e-19    2.038405e-04   -7.859141e-02   -2.675436e-01    1.604133e+00    1.302469e+00    2.502499e-12
   2.539174e+00    2.622859e-02    2.622774e-02   -1.918677e-19    2.309232e-04   -8.004975e-02   -2.670247e-01    1.593186e+00    1.269748e+00    8.175399e-12
   2.556547e+00    2.607022e-02    2.606936e-02   -1.956632e-19    2.607721e-04   -8.139810e-02   -2.665438e-01    1.582343e+00    1.237774e+00    2.063458e-11
   2.573979e+00    2.592489e-02    2.592404e-02   -1.989176e-19    2.935791e-04   -8.263805e-02   -2.661008e-01    1.571605e+00    1.206539e+00    4.748149e-11
   2.591471e+00    2.579232e-02    2.579146e-02   -2.016117e-19    3.295054e-04   -8.377115e-02   -2.656951e-01    1.560972e+00    1.176023e+00    1.042267e-10
   2.609021e+00    2.567230e-02    2.567143e-02   -2.037267e-19    3.687254e-04   -8.479894e-02   -2.653266e-01    1.550463e+00    1.146213e+00    2.218487e-10
   2.626631e+00    2.556455e-02    2.556368e-02   -2.052440e-19    4.114109e-04   -8.572296e-02   -2.649947e-01    1.540057e+00    1.117095e+00    4.610320e-10
   2.644301e+00    2.546885e-02    2.546798e-02   -2.061465e-19    4.577292e-04   -8.654475e-02   -2.646992e-01    1.529752e+00    1.088656e+00    9.383308e-10
   2.662029e+00    2.538498e-02    2.538411e-02   -2.064181e-19    5.078420e-04   -8.726584e-02   -2.644395e-01    1.519548e+00    1.060884e+00    1.873295e-09
   2.679817e+00    2.531272e-02    2.531184e-02   -2.060448e-19    5.619040e-04   -8.788777e-02   -2.642153e-01    1.509444e+00    1.033764e+00    3.671832e-09
   2.697664e+00    2.525184e-02    2.525096e-02   -2.050148e-19    6.200617e-04   -8.841210e-02   -2.640261e-01    1.499439e+00    1.007285e+00    7.070467e-09
   2.715570e+00    2.520219e-02    2.520131e-02   -2.033186e-19    6.824516e-04   -8.884037e-02   -2.638716e-01    1.489533e+00    9.814328e-01    1.338153e-08
   2.733535e+00    2.516348e-02    2.516259e-02   -2.009516e-19    7.491993e-04   -8.917417e-02   -2.637509e-01    1.479725e+00    9.561959e-01    2.490184e-08
   2.751560e+00    2.513558e-02    2.513469e-02   -1.979123e-19    8.204183e-04   -8.941510e-02   -2.636639e-01    1.470014e+00    9.315618e-01    4.558105e-08
   2.769643e+00    2.511825e-02    2.511735e-02   -1.942053e-19    8.962085e-04   -8.956476e-02   -2.636098e-01    1.460399e+00    9.075181e-01    8.209493e-08
   2.787787e+00    2.511130e-02    2.511040e-02   -1.898412e-19    9.766555e-04   -8.962481e-02   -2.635881e-01    1.450878e+00    8.840529e-01    1.455373e-07
   2.805989e+00    2.511453e-02    2.511362e-02   -1.848377e-19    1.061829e-03   -8.959691e-02   -2.635982e-01    1.441451e+00    8.611542e-01    2.540397e-07
   2.824250e+00    2.512774e-02    2.512683e-02   -1.792204e-19    1.151784e-03   -8.948278e-02   -2.636394e-01    1.432116e+00    8.388104e-01    4.367555e-07
   2.842571e+00    2.515074e-02    2.514983e-02   -1.730234e-19    1.246556e-03   -8.928414e-02   -2.637112e-01    1.422872e+00    8.170099e-01    7.398145e-07
   2.860951e+00    2.518336e-02    2.518244e-02   -1.662899e-19    1.346166e-03   -8.900278e-02   -2.638129e-01    1.413718e+00    7.957413e-01    1.235068e-06
   2.879390e+00    2.522536e-02    2.522444e-02   -1.590723e-19    1.450613e-03   -8.864051e-02   -2.639437e-01    1.404652e+00    7.749934e-01    2.032712e-06
   2.897889e+00    2.527657e-02    2.527564e-02   -1.514321e-19    1.559900e-03   -8.819917e-02   -2.641030e-01    1.395673e+00    7.547574e-01    3.299209e-06
