# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=6.317e-09, Err(IET)=9.487e-13, Q_net=0.000e+00
# {"name":"Al", "Z":13, "Zstar":4.048460303947734, "A":26.981539,  "μ[AU]": -1.4509142490e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e+00, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   6.915547e-01    9.470400e-01    9.894699e-02    8.481063e-01    4.260233e-06    5.323233e+00   -7.964973e-01    3.199940e+00    2.359183e+01    1.155153e-09
   7.006354e-01    9.084435e-01    9.801261e-02    8.104439e-01    5.255620e-06    5.199421e+00   -7.861208e-01    3.184740e+00    2.312452e+01    1.765132e-09
   7.097754e-01    8.715094e-01    9.703789e-02    7.744843e-01    6.447226e-06    5.078938e+00   -7.759065e-01    3.168898e+00    2.266652e+01    2.673345e-09
   7.189746e-01    8.361682e-01    9.612775e-02    7.400531e-01    7.865798e-06    4.961680e+00   -7.658530e-01    3.153747e+00    2.221764e+01    4.014354e-09
   7.282330e-01    8.023528e-01    9.519056e-02    7.071747e-01    9.545395e-06    4.847545e+00   -7.559590e-01    3.138119e+00    2.177768e+01    5.978268e-09
   7.375506e-01    7.699984e-01    9.430135e-02    6.757093e-01    1.152351e-05    4.736433e+00   -7.462229e-01    3.122983e+00    2.134646e+01    8.831460e-09
   7.469275e-01    7.390443e-01    9.340308e-02    6.456532e-01    1.384115e-05    4.628252e+00   -7.366437e-01    3.107602e+00    2.092378e+01    1.294419e-08
   7.563637e-01    7.094314e-01    9.253287e-02    6.169103e-01    1.654292e-05    4.522909e+00   -7.272201e-01    3.092462e+00    2.050947e+01    1.882702e-08
   7.658590e-01    6.811182e-01    9.167469e-02    5.894551e-01    1.968299e-05    4.420316e+00   -7.180121e-01    3.077358e+00    2.010349e+01    2.717864e-08
   7.754136e-01    6.540540e-01    9.082333e-02    5.632420e-01    2.331153e-05    4.320389e+00   -7.090321e-01    3.062219e+00    1.970557e+01    3.894781e-08
   7.850274e-01    6.281680e-01    9.000550e-02    5.381736e-01    2.748234e-05    4.223046e+00   -7.002048e-01    3.047410e+00    1.931550e+01    5.541349e-08
   7.947004e-01    6.034102e-01    8.917173e-02    5.142495e-01    3.225456e-05    4.128207e+00   -6.915290e-01    3.032263e+00    1.893312e+01    7.828711e-08
   8.044327e-01    5.797333e-01    8.837288e-02    4.913711e-01    3.769267e-05    4.035796e+00   -6.830036e-01    3.017472e+00    1.855827e+01    1.098423e-07
   8.142242e-01    5.570916e-01    8.757681e-02    4.695254e-01    4.387764e-05    3.945740e+00   -6.746277e-01    3.002600e+00    1.819099e+01    1.530791e-07
   8.240750e-01    5.354418e-01    8.679171e-02    4.486605e-01    5.086472e-05    3.857968e+00   -6.664004e-01    2.987761e+00    1.783091e+01    2.119279e-07
   8.339849e-01    5.147412e-01    8.603128e-02    4.287200e-01    5.872536e-05    3.772411e+00   -6.583205e-01    2.973149e+00    1.747788e+01    2.915039e-07
   8.439541e-01    4.949497e-01    8.526790e-02    4.096918e-01    6.755514e-05    3.689003e+00   -6.503870e-01    2.958379e+00    1.713193e+01    3.984211e-07
   8.539825e-01    4.760285e-01    8.452027e-02    3.915180e-01    7.742036e-05    3.607680e+00   -6.425989e-01    2.943717e+00    1.679280e+01    5.411739e-07
   8.640702e-01    4.579408e-01    8.379130e-02    3.741591e-01    8.839175e-05    3.528381e+00   -6.349554e-01    2.929208e+00    1.646026e+01    7.306049e-07
   8.742171e-01    4.406504e-01    8.306754e-02    3.575922e-01    1.005868e-04    3.451046e+00   -6.274551e-01    2.914660e+00    1.613444e+01    9.804670e-07
   8.844232e-01    4.241230e-01    8.235220e-02    3.417800e-01    1.140552e-04    3.375617e+00   -6.200970e-01    2.900121e+00    1.581496e+01    1.308097e-06
   8.946886e-01    4.083256e-01    8.165184e-02    3.266827e-01    1.288998e-04    3.302040e+00   -6.128800e-01    2.885690e+00    1.550181e+01    1.735218e-06
   9.050132e-01    3.932269e-01    8.096451e-02    3.122712e-01    1.452063e-04    3.230261e+00   -6.058031e-01    2.871339e+00    1.519484e+01    2.288895e-06
   9.153970e-01    3.787959e-01    8.028597e-02    2.985185e-01    1.630482e-04    3.160227e+00   -5.988648e-01    2.857011e+00    1.489388e+01    3.002645e-06
   9.258400e-01    3.650038e-01    7.961392e-02    2.853983e-01    1.825332e-04    3.091889e+00   -5.920641e-01    2.842670e+00    1.459891e+01    3.917745e-06
   9.363423e-01    3.518223e-01    7.895363e-02    2.728769e-01    2.037181e-04    3.025198e+00   -5.853995e-01    2.828398e+00    1.430969e+01    5.084746e-06
   9.469038e-01    3.392244e-01    7.830418e-02    2.609283e-01    2.267126e-04    2.960109e+00   -5.788698e-01    2.814184e+00    1.402622e+01    6.565222e-06
   9.575245e-01    3.271843e-01    7.766488e-02    2.495273e-01    2.515744e-04    2.896575e+00   -5.724737e-01    2.800019e+00    1.374829e+01    8.433764e-06
   9.682045e-01    3.156772e-01    7.703530e-02    2.386496e-01    2.783911e-04    2.834554e+00   -5.662096e-01    2.785899e+00    1.347584e+01    1.078026e-05
   9.789437e-01    3.046792e-01    7.641512e-02    2.282716e-01    3.072429e-04    2.774003e+00   -5.600760e-01    2.771820e+00    1.320877e+01    1.371248e-05
   9.897421e-01    2.941674e-01    7.580414e-02    2.183707e-01    3.381689e-04    2.714881e+00   -5.540715e-01    2.757782e+00    1.294687e+01    1.735898e-05
   1.000600e+00    2.841200e-01    7.520230e-02    2.089249e-01    3.712933e-04    2.657150e+00   -5.481944e-01    2.743786e+00    1.269024e+01    2.187233e-05
   1.011517e+00    2.745158e-01    7.460954e-02    1.999134e-01    4.066233e-04    2.600771e+00   -5.424432e-01    2.729833e+00    1.243858e+01    2.743273e-05
   1.022493e+00    2.653349e-01    7.402590e-02    1.913159e-01    4.442231e-04    2.545707e+00   -5.368161e-01    2.715925e+00    1.219183e+01    3.425201e-05
   1.033528e+00    2.565579e-01    7.345141e-02    1.831133e-01    4.841817e-04    2.491923e+00   -5.313116e-01    2.702065e+00    1.195001e+01    4.257796e-05
   1.044623e+00    2.481662e-01    7.288501e-02    1.752878e-01    5.265013e-04    2.439385e+00   -5.259277e-01    2.688238e+00    1.171289e+01    5.269914e-05
   1.055777e+00    2.401423e-01    7.232615e-02    1.678226e-01    5.712228e-04    2.388058e+00   -5.206627e-01    2.674437e+00    1.148039e+01    6.495006e-05
   1.066990e+00    2.324692e-01    7.177655e-02    1.606989e-01    6.184055e-04    2.337912e+00   -5.155148e-01    2.660692e+00    1.125249e+01    7.971675e-05
   1.078262e+00    2.251307e-01    7.123530e-02    1.539015e-01    6.680625e-04    2.288914e+00   -5.104822e-01    2.646990e+00    1.102907e+01    9.744273e-05
   1.089593e+00    2.181114e-01    7.070142e-02    1.474160e-01    7.201998e-04    2.241035e+00   -5.055629e-01    2.633316e+00    1.081000e+01    1.186354e-04
   1.100984e+00    2.113964e-01    7.017618e-02    1.412261e-01    7.748307e-04    2.194245e+00   -5.007551e-01    2.619694e+00    1.059521e+01    1.438726e-04
   1.112434e+00    2.049717e-01    6.965837e-02    1.353191e-01    8.319607e-04    2.148517e+00   -4.960568e-01    2.606105e+00    1.038462e+01    1.738102e-04
   1.123943e+00    1.988238e-01    6.914817e-02    1.296812e-01    8.916048e-04    2.103822e+00   -4.914661e-01    2.592555e+00    1.017818e+01    2.091888e-04
   1.135512e+00    1.929397e-01    6.864581e-02    1.242994e-01    9.537391e-04    2.060134e+00   -4.869811e-01    2.579048e+00    9.975780e+00    2.508418e-04
   1.147139e+00    1.873073e-01    6.815091e-02    1.191617e-01    1.018342e-03    2.017428e+00   -4.825997e-01    2.565581e+00    9.777332e+00    2.997034e-04
   1.158826e+00    1.819147e-01    6.766329e-02    1.142567e-01    1.085388e-03    1.975678e+00   -4.783200e-01    2.552153e+00    9.582758e+00    3.568162e-04
   1.170572e+00    1.767508e-01    6.718286e-02    1.095731e-01    1.154848e-03    1.934861e+00   -4.741400e-01    2.538763e+00    9.391983e+00    4.233398e-04
   1.182378e+00    1.718049e-01    6.670966e-02    1.051003e-01    1.226684e-03    1.894952e+00   -4.700578e-01    2.525415e+00    9.204933e+00    5.005588e-04
   1.194242e+00    1.670670e-01    6.624348e-02    1.008284e-01    1.300850e-03    1.855930e+00   -4.660714e-01    2.512107e+00    9.021533e+00    5.898910e-04
   1.206166e+00    1.625272e-01    6.578419e-02    9.674777e-02    1.377295e-03    1.817772e+00   -4.621788e-01    2.498839e+00    8.841714e+00    6.928955e-04
   1.218149e+00    1.581764e-01    6.533166e-02    9.284937e-02    1.455962e-03    1.780456e+00   -4.583780e-01    2.485609e+00    8.665402e+00    8.112807e-04
   1.230191e+00    1.540057e-01    6.488590e-02    8.912439e-02    1.536787e-03    1.743963e+00   -4.546671e-01    2.472420e+00    8.492528e+00    9.469113e-04
   1.242293e+00    1.500069e-01    6.444676e-02    8.556463e-02    1.619701e-03    1.708271e+00   -4.510442e-01    2.459271e+00    8.323024e+00    1.101816e-03
   1.254454e+00    1.461720e-01    6.401410e-02    8.216224e-02    1.704630e-03    1.673362e+00   -4.475073e-01    2.446162e+00    8.156821e+00    1.278195e-03
   1.266674e+00    1.424933e-01    6.358788e-02    7.890970e-02    1.791494e-03    1.639217e+00   -4.440546e-01    2.433095e+00    7.993853e+00    1.478425e-03
   1.278953e+00    1.389637e-01    6.316794e-02    7.579994e-02    1.880211e-03    1.605816e+00   -4.406841e-01    2.420068e+00    7.834056e+00    1.705063e-03
   1.291291e+00    1.355763e-01    6.275427e-02    7.282612e-02    1.970693e-03    1.573142e+00   -4.373940e-01    2.407080e+00    7.677364e+00    1.960855e-03
   1.303689e+00    1.323246e-01    6.234673e-02    6.998184e-02    2.062848e-03    1.541178e+00   -4.341825e-01    2.394136e+00    7.523715e+00    2.248739e-03
   1.316146e+00    1.292023e-01    6.194524e-02    6.726097e-02    2.156593e-03    1.509906e+00   -4.310477e-01    2.381233e+00    7.373081e+00    2.571845e-03
   1.328662e+00    1.262036e-01    6.154970e-02    6.465769e-02    2.251819e-03    1.479311e+00   -4.279879e-01    2.368370e+00    7.225370e+00    2.933498e-03
   1.341237e+00    1.233227e-01    6.116004e-02    6.216645e-02    2.348429e-03    1.449376e+00   -4.250013e-01    2.355550e+00    7.080522e+00    3.337222e-03
   1.353872e+00    1.205545e-01    6.077616e-02    5.978200e-02    2.446319e-03    1.420086e+00   -4.220861e-01    2.342774e+00    6.938478e+00    3.786736e-03
   1.366566e+00    1.178937e-01    6.039798e-02    5.749934e-02    2.545389e-03    1.391425e+00   -4.192407e-01    2.330038e+00    6.799187e+00    4.285955e-03
   1.379319e+00    1.153356e-01    6.002543e-02    5.531370e-02    2.645541e-03    1.363379e+00   -4.164634e-01    2.317346e+00    6.662628e+00    4.838984e-03
   1.392131e+00    1.128755e-01    5.965841e-02    5.322056e-02    2.746660e-03    1.335933e+00   -4.137526e-01    2.304698e+00    6.528706e+00    5.450117e-03
   1.405003e+00    1.105091e-01    5.929685e-02    5.121563e-02    2.848644e-03    1.309075e+00   -4.111065e-01    2.292091e+00    6.397366e+00    6.123830e-03
   1.417933e+00    1.082322e-01    5.894067e-02    4.929481e-02    2.951389e-03    1.282789e+00   -4.085237e-01    2.279532e+00    6.268590e+00    6.864774e-03
   1.430923e+00    1.060408e-01    5.858979e-02    4.745423e-02    3.054787e-03    1.257063e+00   -4.060027e-01    2.267015e+00    6.142312e+00    7.677767e-03
   1.443972e+00    1.039312e-01    5.824414e-02    4.569019e-02    3.158735e-03    1.231884e+00   -4.035418e-01    2.254543e+00    6.018461e+00    8.567787e-03
   1.457081e+00    1.018997e-01    5.790364e-02    4.399917e-02    3.263126e-03    1.207239e+00   -4.011396e-01    2.242117e+00    5.897033e+00    9.539956e-03
   1.470249e+00    9.994300e-02    5.756820e-02    4.237784e-02    3.367860e-03    1.183116e+00   -3.987946e-01    2.229736e+00    5.777946e+00    1.059953e-02
   1.483475e+00    9.805781e-02    5.723778e-02    4.082302e-02    3.472834e-03    1.159504e+00   -3.965054e-01    2.217402e+00    5.661159e+00    1.175189e-02
   1.496762e+00    9.624111e-02    5.691231e-02    3.933172e-02    3.577947e-03    1.136390e+00   -3.942707e-01    2.205112e+00    5.546648e+00    1.300252e-02
   1.510107e+00    9.448984e-02    5.659168e-02    3.790103e-02    3.683105e-03    1.113764e+00   -3.920890e-01    2.192873e+00    5.434330e+00    1.435698e-02
   1.523512e+00    9.280124e-02    5.627583e-02    3.652822e-02    3.788203e-03    1.091614e+00   -3.899590e-01    2.180677e+00    5.324212e+00    1.582094e-02
   1.536975e+00    9.117265e-02    5.596471e-02    3.521071e-02    3.893160e-03    1.069930e+00   -3.878794e-01    2.168532e+00    5.216197e+00    1.740009e-02
   1.550498e+00    8.960158e-02    5.565825e-02    3.394604e-02    3.997870e-03    1.048700e+00   -3.858490e-01    2.156432e+00    5.110299e+00    1.910015e-02
   1.564081e+00    8.808557e-02    5.535639e-02    3.273184e-02    4.102260e-03    1.027916e+00   -3.838665e-01    2.144385e+00    5.006424e+00    2.092690e-02
   1.577722e+00    8.662232e-02    5.505905e-02    3.156588e-02    4.206231e-03    1.007566e+00   -3.819308e-01    2.132384e+00    4.904576e+00    2.288608e-02
   1.591423e+00    8.520961e-02    5.476616e-02    3.044602e-02    4.309709e-03    9.876421e-01   -3.800405e-01    2.120435e+00    4.804685e+00    2.498340e-02
   1.605183e+00    8.384539e-02    5.447768e-02    2.937024e-02    4.412612e-03    9.681335e-01   -3.781946e-01    2.108533e+00    4.706726e+00    2.722455e-02
   1.619002e+00    8.252769e-02    5.419354e-02    2.833663e-02    4.514859e-03    9.490313e-01   -3.763921e-01    2.096685e+00    4.610667e+00    2.961513e-02
   1.632881e+00    8.125460e-02    5.391370e-02    2.734333e-02    4.616388e-03    9.303265e-01   -3.746317e-01    2.084886e+00    4.516450e+00    3.216066e-02
   1.646818e+00    8.002421e-02    5.363803e-02    2.638858e-02    4.717114e-03    9.120102e-01   -3.729123e-01    2.073139e+00    4.424066e+00    3.486653e-02
   1.660815e+00    7.883479e-02    5.336645e-02    2.547069e-02    4.816978e-03    8.940739e-01   -3.712328e-01    2.061442e+00    4.333466e+00    3.773802e-02
   1.674871e+00    7.768485e-02    5.309903e-02    2.458814e-02    4.915924e-03    8.765092e-01   -3.695925e-01    2.049797e+00    4.244606e+00    4.078023e-02
   1.688987e+00    7.657280e-02    5.283567e-02    2.373940e-02    5.013880e-03    8.593079e-01   -3.679904e-01    2.038209e+00    4.157468e+00    4.399809e-02
   1.703161e+00    7.549706e-02    5.257629e-02    2.292302e-02    5.110790e-03    8.424619e-01   -3.664253e-01    2.026670e+00    4.072019e+00    4.739635e-02
   1.717395e+00    7.445605e-02    5.232071e-02    2.213755e-02    5.206610e-03    8.259634e-01   -3.648961e-01    2.015186e+00    3.988215e+00    5.097949e-02
   1.731688e+00    7.344860e-02    5.206902e-02    2.138176e-02    5.301288e-03    8.098048e-01   -3.634021e-01    2.003754e+00    3.906025e+00    5.475178e-02
   1.746040e+00    7.247348e-02    5.182120e-02    2.065441e-02    5.394775e-03    7.939786e-01   -3.619427e-01    1.992377e+00    3.825424e+00    5.871726e-02
   1.760452e+00    7.152945e-02    5.157722e-02    1.995433e-02    5.487020e-03    7.784775e-01   -3.605169e-01    1.981059e+00    3.746389e+00    6.287961e-02
   1.774923e+00    7.061524e-02    5.133696e-02    1.928034e-02    5.577994e-03    7.632945e-01   -3.591238e-01    1.969794e+00    3.668877e+00    6.724232e-02
   1.789453e+00    6.972950e-02    5.110023e-02    1.863130e-02    5.667660e-03    7.484225e-01   -3.577622e-01    1.958583e+00    3.592860e+00    7.180847e-02
   1.804042e+00    6.887104e-02    5.086691e-02    1.800614e-02    5.755984e-03    7.338548e-01   -3.564312e-01    1.947425e+00    3.518312e+00    7.658086e-02
   1.818690e+00    6.803984e-02    5.063765e-02    1.740417e-02    5.842934e-03    7.195848e-01   -3.551315e-01    1.936331e+00    3.445203e+00    8.156198e-02
   1.833398e+00    6.723334e-02    5.041128e-02    1.682399e-02    5.928483e-03    7.056059e-01   -3.538600e-01    1.925284e+00    3.373507e+00    8.675389e-02
   1.848165e+00    6.645231e-02    5.018903e-02    1.626520e-02    6.012607e-03    6.919118e-01   -3.526187e-01    1.914308e+00    3.303198e+00    9.215836e-02
   1.862991e+00    6.569425e-02    4.996967e-02    1.572648e-02    6.095283e-03    6.784963e-01   -3.514042e-01    1.903374e+00    3.234248e+00    9.777672e-02
   1.877876e+00    6.495929e-02    4.975387e-02    1.520728e-02    6.176494e-03    6.653535e-01   -3.502175e-01    1.892508e+00    3.166632e+00    1.036100e-01
   1.892821e+00    6.424651e-02    4.954155e-02    1.470680e-02    6.256222e-03    6.524773e-01   -3.490578e-01    1.881702e+00    3.100325e+00    1.096588e-01
   1.907825e+00    6.355461e-02    4.933228e-02    1.422415e-02    6.334455e-03    6.398620e-01   -3.479236e-01    1.870947e+00    3.035301e+00    1.159232e-01
   1.922888e+00    6.288296e-02    4.912611e-02    1.375864e-02    6.411181e-03    6.275020e-01   -3.468145e-01    1.860252e+00    2.971536e+00    1.224032e-01
   1.938010e+00    6.223093e-02    4.892309e-02    1.330962e-02    6.486393e-03    6.153918e-01   -3.457299e-01    1.849613e+00    2.909006e+00    1.290980e-01
   1.953192e+00    6.159830e-02    4.872349e-02    1.287654e-02    6.560084e-03    6.035259e-01   -3.446701e-01    1.839039e+00    2.847688e+00    1.360067e-01
   1.968432e+00    6.098397e-02    4.852700e-02    1.245867e-02    6.632252e-03    5.918991e-01   -3.436338e-01    1.828528e+00    2.787557e+00    1.431280e-01
   1.983732e+00    6.038722e-02    4.833352e-02    1.205539e-02    6.702893e-03    5.805063e-01   -3.426202e-01    1.818075e+00    2.728591e+00    1.504599e-01
   1.999091e+00    5.980746e-02    4.814300e-02    1.166612e-02    6.772010e-03    5.693424e-01   -3.416289e-01    1.807679e+00    2.670769e+00    1.580004e-01
   2.014510e+00    5.924407e-02    4.795541e-02    1.129031e-02    6.839605e-03    5.584025e-01   -3.406593e-01    1.797344e+00    2.614066e+00    1.657468e-01
   2.029988e+00    5.869656e-02    4.777076e-02    1.092744e-02    6.905682e-03    5.476818e-01   -3.397108e-01    1.787072e+00    2.558463e+00    1.736962e-01
   2.045524e+00    5.816484e-02    4.758936e-02    1.057710e-02    6.970241e-03    5.371756e-01   -3.387839e-01    1.776867e+00    2.503942e+00    1.818452e-01
   2.061121e+00    5.764791e-02    4.741082e-02    1.023870e-02    7.033289e-03    5.268794e-01   -3.378772e-01    1.766722e+00    2.450483e+00    1.901901e-01
   2.076776e+00    5.714521e-02    4.723504e-02    9.911744e-03    7.094843e-03    5.167885e-01   -3.369901e-01    1.756642e+00    2.398062e+00    1.987269e-01
   2.092491e+00    5.665615e-02    4.706193e-02    9.595777e-03    7.154912e-03    5.068987e-01   -3.361218e-01    1.746619e+00    2.346657e+00    2.074512e-01
   2.108264e+00    5.618016e-02    4.689135e-02    9.290342e-03    7.213506e-03    4.972057e-01   -3.352718e-01    1.736651e+00    2.296253e+00    2.163581e-01
   2.124097e+00    5.571746e-02    4.672382e-02    8.995160e-03    7.270629e-03    4.877052e-01   -3.344408e-01    1.726753e+00    2.246836e+00    2.254427e-01
   2.139990e+00    5.526773e-02    4.655940e-02    8.709840e-03    7.326308e-03    4.783933e-01   -3.336285e-01    1.716932e+00    2.198378e+00    2.346996e-01
   2.155941e+00    5.482960e-02    4.639727e-02    8.433814e-03    7.380559e-03    4.692657e-01   -3.328328e-01    1.707163e+00    2.150862e+00    2.441230e-01
   2.171952e+00    5.440251e-02    4.623730e-02    8.166693e-03    7.433381e-03    4.603188e-01   -3.320529e-01    1.697445e+00    2.104280e+00    2.537072e-01
   2.188022e+00    5.398826e-02    4.608122e-02    7.908505e-03    7.484811e-03    4.515486e-01   -3.312924e-01    1.687820e+00    2.058604e+00    2.634458e-01
   2.204151e+00    5.358419e-02    4.592713e-02    7.658491e-03    7.534858e-03    4.429513e-01   -3.305467e-01    1.678250e+00    2.013820e+00    2.733323e-01
   2.220340e+00    5.319020e-02    4.577526e-02    7.416375e-03    7.583537e-03    4.345234e-01   -3.298160e-01    1.668734e+00    1.969915e+00    2.833602e-01
   2.236587e+00    5.280774e-02    4.562702e-02    7.182126e-03    7.630882e-03    4.262613e-01   -3.291030e-01    1.659308e+00    1.926864e+00    2.935226e-01
   2.252894e+00    5.243407e-02    4.548042e-02    6.955031e-03    7.676891e-03    4.181614e-01   -3.284029e-01    1.649925e+00    1.884664e+00    3.038122e-01
   2.269260e+00    5.207084e-02    4.533711e-02    6.735118e-03    7.721608e-03    4.102204e-01   -3.277192e-01    1.640629e+00    1.843285e+00    3.142220e-01
   2.285686e+00    5.171661e-02    4.519607e-02    6.521894e-03    7.765036e-03    4.024349e-01   -3.270491e-01    1.631395e+00    1.802724e+00    3.247444e-01
   2.302170e+00    5.137129e-02    4.505753e-02    6.315119e-03    7.807212e-03    3.948017e-01   -3.263930e-01    1.622227e+00    1.762955e+00    3.353719e-01
   2.318714e+00    5.103519e-02    4.492193e-02    6.114595e-03    7.848142e-03    3.873175e-01   -3.257514e-01    1.613137e+00    1.723973e+00    3.460968e-01
   2.335317e+00    5.070694e-02    4.478838e-02    5.919892e-03    7.887867e-03    3.799793e-01   -3.251219e-01    1.604104e+00    1.685752e+00    3.569113e-01
   2.351979e+00    5.038772e-02    4.465808e-02    5.730952e-03    7.926391e-03    3.727840e-01   -3.245071e-01    1.595163e+00    1.648291e+00    3.678076e-01
   2.368701e+00    5.007574e-02    4.452975e-02    5.547297e-03    7.963752e-03    3.657286e-01   -3.239037e-01    1.586278e+00    1.611565e+00    3.787777e-01
   2.385482e+00    4.977219e-02    4.440460e-02    5.368872e-03    7.999966e-03    3.588102e-01   -3.233140e-01    1.577481e+00    1.575566e+00    3.898136e-01
   2.402322e+00    4.947570e-02    4.428171e-02    5.195274e-03    8.035057e-03    3.520259e-01   -3.227357e-01    1.568749e+00    1.540279e+00    4.009072e-01
   2.419221e+00    4.918666e-02    4.416158e-02    5.026336e-03    8.069054e-03    3.453731e-01   -3.221696e-01    1.560096e+00    1.505688e+00    4.120507e-01
   2.436179e+00    4.890493e-02    4.404436e-02    4.861834e-03    8.101971e-03    3.388488e-01   -3.216156e-01    1.551528e+00    1.471786e+00    4.232358e-01
   2.453197e+00    4.862926e-02    4.392910e-02    4.701387e-03    8.133838e-03    3.324506e-01   -3.210714e-01    1.543022e+00    1.438556e+00    4.344546e-01
   2.470274e+00    4.836160e-02    4.381779e-02    4.545043e-03    8.164681e-03    3.261758e-01   -3.205410e-01    1.534626e+00    1.405985e+00    4.456991e-01
   2.487410e+00    4.809902e-02    4.370803e-02    4.392223e-03    8.194519e-03    3.200217e-01   -3.200187e-01    1.526281e+00    1.374063e+00    4.569613e-01
   2.504605e+00    4.784394e-02    4.360213e-02    4.243016e-03    8.223374e-03    3.139861e-01   -3.195094e-01    1.518047e+00    1.342778e+00    4.682333e-01
   2.521860e+00    4.759450e-02    4.349871e-02    4.096998e-03    8.251275e-03    3.080663e-01   -3.190095e-01    1.509888e+00    1.312117e+00    4.795073e-01
   2.539174e+00    4.735026e-02    4.339752e-02    3.953917e-03    8.278243e-03    3.022602e-01   -3.185184e-01    1.501801e+00    1.282067e+00    4.907756e-01
   2.556547e+00    4.711333e-02    4.330070e-02    3.813813e-03    8.304303e-03    2.965652e-01   -3.180402e-01    1.493841e+00    1.252618e+00    5.020305e-01
   2.573979e+00    4.688086e-02    4.320587e-02    3.676172e-03    8.329471e-03    2.909791e-01   -3.175695e-01    1.485947e+00    1.223762e+00    5.132646e-01
   2.591471e+00    4.665391e-02    4.311415e-02    3.540917e-03    8.353776e-03    2.854998e-01   -3.171084e-01    1.478146e+00    1.195485e+00    5.244704e-01
   2.609021e+00    4.643314e-02    4.302636e-02    3.407932e-03    8.377239e-03    2.801251e-01   -3.166583e-01    1.470462e+00    1.167776e+00    5.356407e-01
   2.626631e+00    4.621651e-02    4.294084e-02    3.276829e-03    8.399884e-03    2.748528e-01   -3.162153e-01    1.462851e+00    1.140625e+00    5.467683e-01
   2.644301e+00    4.600506e-02    4.285865e-02    3.147543e-03    8.421732e-03    2.696808e-01   -3.157814e-01    1.455342e+00    1.114021e+00    5.578464e-01
   2.662029e+00    4.579936e-02    4.278052e-02    3.019972e-03    8.442805e-03    2.646071e-01   -3.153580e-01    1.447956e+00    1.087955e+00    5.688680e-01
   2.679817e+00    4.559751e-02    4.270485e-02    2.893794e-03    8.463123e-03    2.596298e-01   -3.149413e-01    1.440652e+00    1.062416e+00    5.798267e-01
   2.697664e+00    4.539988e-02    4.263206e-02    2.768925e-03    8.482709e-03    2.547468e-01   -3.145321e-01    1.433439e+00    1.037396e+00    5.907159e-01
   2.715570e+00    4.520823e-02    4.256392e-02    2.645417e-03    8.501583e-03    2.499564e-01   -3.141341e-01    1.426365e+00    1.012884e+00    6.015294e-01
   2.733535e+00    4.502016e-02    4.249828e-02    2.522988e-03    8.519766e-03    2.452565e-01   -3.137423e-01    1.419374e+00    9.888712e-01    6.122611e-01
   2.751560e+00    4.483560e-02    4.243511e-02    2.401599e-03    8.537277e-03    2.406455e-01   -3.133568e-01    1.412464e+00    9.653483e-01    6.229051e-01
   2.769643e+00    4.465622e-02    4.237592e-02    2.281370e-03    8.554138e-03    2.361215e-01   -3.129811e-01    1.405676e+00    9.423062e-01    6.334559e-01
   2.787787e+00    4.448101e-02    4.231982e-02    2.162258e-03    8.570366e-03    2.316828e-01   -3.126131e-01    1.398987e+00    9.197360e-01    6.439078e-01
   2.805989e+00    4.430905e-02    4.226586e-02    2.044277e-03    8.585983e-03    2.273277e-01   -3.122509e-01    1.392372e+00    8.976290e-01    6.542558e-01
   2.824250e+00    4.414030e-02    4.221383e-02    1.927551e-03    8.601006e-03    2.230545e-01   -3.118946e-01    1.385825e+00    8.759765e-01    6.644947e-01
   2.842571e+00    4.397679e-02    4.216546e-02    1.812383e-03    8.615454e-03    2.188617e-01   -3.115484e-01    1.379393e+00    8.547702e-01    6.746197e-01
   2.860951e+00    4.381660e-02    4.211878e-02    1.698870e-03    8.629346e-03    2.147475e-01   -3.112084e-01    1.373025e+00    8.340017e-01    6.846263e-01
   2.879390e+00    4.365939e-02    4.207318e-02    1.587259e-03    8.642698e-03    2.107106e-01   -3.108739e-01    1.366704e+00    8.136629e-01    6.945100e-01
   2.897889e+00    4.350509e-02    4.202828e-02    1.477859e-03    8.655527e-03    2.067492e-01   -3.105448e-01    1.360418e+00    7.937477e-01    7.042668e-01
   2.916446e+00    4.335526e-02    4.198519e-02    1.371090e-03    8.667851e-03    2.028620e-01   -3.102244e-01    1.354199e+00    7.742468e-01    7.138926e-01
   2.935063e+00    4.320881e-02    4.194257e-02    1.267258e-03    8.679687e-03    1.990475e-01   -3.099105e-01    1.348009e+00    7.551520e-01    7.233838e-01
   2.953739e+00    4.306507e-02    4.189938e-02    1.166710e-03    8.691051e-03    1.953043e-01   -3.096017e-01    1.341821e+00    7.364558e-01    7.327369e-01
   2.972475e+00    4.292399e-02    4.185519e-02    1.069823e-03    8.701959e-03    1.916309e-01   -3.092980e-01    1.335622e+00    7.181519e-01    7.419486e-01
   2.991269e+00    4.278580e-02    4.180983e-02    9.769706e-04    8.712424e-03    1.880261e-01   -3.089998e-01    1.329410e+00    7.002337e-01    7.510158e-01
   3.010123e+00    4.265192e-02    4.176438e-02    8.885333e-04    8.722464e-03    1.844884e-01   -3.087102e-01    1.323212e+00    6.826921e-01    7.599358e-01
