# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.328e-10, Err(n_e)=6.506e-12, Err(IET)=9.948e-13, Q_net=-9.045e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.887791471657765, "A":26.981539,  "μ[AU]": 2.8906853703e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.430481e-04    1.183302e+06    1.183291e+06    1.638503e-03    1.183302e+06    1.024089e+01
   2.438579e-04    1.177413e+06    1.177402e+06    1.638503e-03    1.177413e+06    1.086802e+01
   2.446703e-04    1.171553e+06    1.171542e+06    1.638503e-03    1.171553e+06    1.058007e+01
   2.454855e-04    1.165721e+06    1.165711e+06    1.638503e-03    1.165721e+06    1.013437e+01
   2.463034e-04    1.159920e+06    1.159909e+06    1.638503e-03    1.159920e+06    1.067593e+01
   2.471240e-04    1.154147e+06    1.154136e+06    1.638503e-03    1.154147e+06    1.071109e+01
   2.479474e-04    1.148402e+06    1.148392e+06    1.638503e-03    1.148402e+06    1.011054e+01
   2.487735e-04    1.142686e+06    1.142676e+06    1.638503e-03    1.142686e+06    1.041511e+01
   2.496023e-04    1.136999e+06    1.136989e+06    1.638503e-03    1.136999e+06    1.073101e+01
   2.504339e-04    1.131340e+06    1.131330e+06    1.638503e-03    1.131340e+06    1.016233e+01
   2.512683e-04    1.125709e+06    1.125699e+06    1.638503e-03    1.125709e+06    1.009108e+01
   2.521054e-04    1.120106e+06    1.120096e+06    1.638503e-03    1.120106e+06    1.064729e+01
   2.529454e-04    1.114531e+06    1.114521e+06    1.638503e-03    1.114531e+06    1.031563e+01
   2.537881e-04    1.108983e+06    1.108974e+06    1.638503e-03    1.108983e+06    9.846507e+00
   2.546337e-04    1.103464e+06    1.103454e+06    1.638503e-03    1.103464e+06    1.049401e+01
   2.554820e-04    1.097972e+06    1.097962e+06    1.638503e-03    1.097972e+06    1.045789e+01
   2.563332e-04    1.092507e+06    1.092497e+06    1.638503e-03    1.092507e+06    9.844321e+00
   2.571873e-04    1.087070e+06    1.087059e+06    1.638503e-03    1.087070e+06    1.027663e+01
   2.580441e-04    1.081659e+06    1.081649e+06    1.638503e-03    1.081659e+06    1.047485e+01
   2.589039e-04    1.076275e+06    1.076265e+06    1.638503e-03    1.076275e+06    9.916211e+00
   2.597665e-04    1.070918e+06    1.070908e+06    1.638503e-03    1.070918e+06    9.999757e+00
   2.606319e-04    1.065588e+06    1.065578e+06    1.638503e-03    1.065588e+06    1.042595e+01
   2.615003e-04    1.060284e+06    1.060274e+06    1.638503e-03    1.060284e+06    1.005792e+01
   2.623715e-04    1.055006e+06    1.054997e+06    1.638503e-03    1.055006e+06    9.661370e+00
   2.632457e-04    1.049756e+06    1.049746e+06    1.638503e-03    1.049756e+06    1.030994e+01
   2.641227e-04    1.044531e+06    1.044521e+06    1.638503e-03    1.044531e+06    1.017602e+01
   2.650027e-04    1.039331e+06    1.039322e+06    1.638503e-03    1.039331e+06    9.496802e+00
   2.658856e-04    1.034159e+06    1.034149e+06    1.638503e-03    1.034159e+06    1.013366e+01
   2.667715e-04    1.029011e+06    1.029001e+06    1.638503e-03    1.029011e+06    1.022368e+01
   2.676603e-04    1.023889e+06    1.023879e+06    1.638503e-03    1.023889e+06    9.585869e+00
   2.685520e-04    1.018793e+06    1.018783e+06    1.638503e-03    1.018793e+06    9.897055e+00
   2.694468e-04    1.013723e+06    1.013712e+06    1.638503e-03    1.013723e+06    1.020600e+01
   2.703445e-04    1.008676e+06    1.008667e+06    1.638503e-03    1.008676e+06    9.762648e+00
   2.712452e-04    1.003656e+06    1.003646e+06    1.638503e-03    1.003656e+06    9.602686e+00
   2.721489e-04    9.986606e+05    9.986504e+05    1.638503e-03    9.986606e+05    1.012497e+01
   2.730557e-04    9.936896e+05    9.936797e+05    1.638503e-03    9.936896e+05    9.903240e+00
   2.739654e-04    9.887429e+05    9.887337e+05    1.638503e-03    9.887429e+05    9.256241e+00
   2.748782e-04    9.838223e+05    9.838123e+05    1.638503e-03    9.838223e+05    9.983969e+00
   2.757940e-04    9.789253e+05    9.789154e+05    1.638503e-03    9.789253e+05    9.976277e+00
   2.767129e-04    9.740521e+05    9.740428e+05    1.638503e-03    9.740521e+05    9.246771e+00
   2.776348e-04    9.692043e+05    9.691945e+05    1.638503e-03    9.692043e+05    9.785551e+00
   2.785598e-04    9.643803e+05    9.643703e+05    1.638503e-03    9.643803e+05    9.988244e+00
   2.794879e-04    9.595796e+05    9.595701e+05    1.638503e-03    9.595796e+05    9.476511e+00
   2.804190e-04    9.548034e+05    9.547938e+05    1.638503e-03    9.548033e+05    9.532417e+00
   2.813533e-04    9.500512e+05    9.500413e+05    1.638503e-03    9.500512e+05    9.938374e+00
   2.822907e-04    9.453220e+05    9.453124e+05    1.638503e-03    9.453220e+05    9.638324e+00
   2.832312e-04    9.406163e+05    9.406070e+05    1.638503e-03    9.406163e+05    9.238749e+00
   2.841749e-04    9.359349e+05    9.359251e+05    1.638503e-03    9.359349e+05    9.830229e+00
   2.851217e-04    9.312761e+05    9.312664e+05    1.638503e-03    9.312761e+05    9.735434e+00
   2.860716e-04    9.266400e+05    9.266309e+05    1.638503e-03    9.266400e+05    9.055878e+00
   2.870247e-04    9.220282e+05    9.220185e+05    1.638503e-03    9.220282e+05    9.666855e+00
   2.879810e-04    9.174388e+05    9.174290e+05    1.638503e-03    9.174388e+05    9.773090e+00
   2.889405e-04    9.128716e+05    9.128624e+05    1.638503e-03    9.128716e+05    9.200997e+00
   2.899031e-04    9.083279e+05    9.083185e+05    1.638503e-03    9.083279e+05    9.450165e+00
   2.908690e-04    9.038069e+05    9.037972e+05    1.638503e-03    9.038069e+05    9.750332e+00
   2.918381e-04    8.993078e+05    8.992984e+05    1.638503e-03    8.993078e+05    9.380475e+00
   2.928104e-04    8.948312e+05    8.948219e+05    1.638503e-03    8.948312e+05    9.223518e+00
   2.937860e-04    8.903775e+05    8.903678e+05    1.638503e-03    8.903775e+05    9.672876e+00
   2.947648e-04    8.859453e+05    8.859358e+05    1.638503e-03    8.859453e+05    9.500915e+00
   2.957469e-04    8.815349e+05    8.815259e+05    1.638503e-03    8.815349e+05    9.064841e+00
   2.967322e-04    8.771474e+05    8.771379e+05    1.638503e-03    8.771474e+05    9.541531e+00
   2.977208e-04    8.727813e+05    8.727717e+05    1.638503e-03    8.727813e+05    9.560966e+00
   2.987128e-04    8.684362e+05    8.684272e+05    1.638503e-03    8.684362e+05    8.968964e+00
   2.997080e-04    8.641137e+05    8.641044e+05    1.638503e-03    8.641137e+05    9.328916e+00
   3.007065e-04    8.598127e+05    8.598031e+05    1.638503e-03    8.598127e+05    9.564437e+00
   3.017084e-04    8.555323e+05    8.555232e+05    1.638503e-03    8.555323e+05    9.133526e+00
   3.027136e-04    8.512737e+05    8.512645e+05    1.638503e-03    8.512737e+05    9.124212e+00
   3.037221e-04    8.470366e+05    8.470271e+05    1.638503e-03    8.470366e+05    9.513670e+00
   3.047341e-04    8.428200e+05    8.428108e+05    1.638503e-03    8.428200e+05    9.271446e+00
   3.057493e-04    8.386244e+05    8.386154e+05    1.638503e-03    8.386244e+05    8.986471e+00
   3.067680e-04    8.344503e+05    8.344409e+05    1.638503e-03    8.344503e+05    9.396113e+00
   3.077901e-04    8.302965e+05    8.302871e+05    1.638503e-03    8.302965e+05    9.351677e+00
   3.088156e-04    8.261630e+05    8.261541e+05    1.638503e-03    8.261630e+05    8.908077e+00
   3.098444e-04    8.220508e+05    8.220416e+05    1.638503e-03    8.220508e+05    9.194125e+00
   3.108768e-04    8.179589e+05    8.179495e+05    1.638503e-03    8.179589e+05    9.378540e+00
   3.119125e-04    8.138868e+05    8.138779e+05    1.638503e-03    8.138868e+05    8.893563e+00
   3.129517e-04    8.098354e+05    8.098264e+05    1.638503e-03    8.098354e+05    8.949587e+00
   3.139944e-04    8.058045e+05    8.057952e+05    1.638503e-03    8.058045e+05    9.351186e+00
   3.150405e-04    8.017930e+05    8.017840e+05    1.638503e-03    8.017930e+05    9.048012e+00
   3.160901e-04    7.978015e+05    7.977927e+05    1.638503e-03    7.978015e+05    8.833412e+00
   3.171433e-04    7.938306e+05    7.938213e+05    1.638503e-03    7.938306e+05    9.227265e+00
   3.181999e-04    7.898788e+05    7.898697e+05    1.638503e-03    7.898788e+05    9.147420e+00
   3.192600e-04    7.859465e+05    7.859377e+05    1.638503e-03    7.859465e+05    8.774392e+00
   3.203237e-04    7.820344e+05    7.820253e+05    1.638503e-03    7.820344e+05    9.056727e+00
   3.213910e-04    7.781416e+05    7.781324e+05    1.638503e-03    7.781416e+05    9.194068e+00
   3.224617e-04    7.742676e+05    7.742588e+05    1.638503e-03    7.742676e+05    8.770157e+00
   3.235361e-04    7.704133e+05    7.704045e+05    1.638503e-03    7.704133e+05    8.841219e+00
   3.246140e-04    7.665785e+05    7.665694e+05    1.638503e-03    7.665785e+05    9.154931e+00
   3.256955e-04    7.627622e+05    7.627533e+05    1.638503e-03    7.627622e+05    8.830730e+00
   3.267807e-04    7.589649e+05    7.589563e+05    1.638503e-03    7.589649e+05    8.617033e+00
   3.278694e-04    7.551872e+05    7.551781e+05    1.638503e-03    7.551872e+05    9.058379e+00
   3.289618e-04    7.514277e+05    7.514188e+05    1.638503e-03    7.514277e+05    8.946560e+00
   3.300578e-04    7.476867e+05    7.476781e+05    1.638503e-03    7.476867e+05    8.575747e+00
   3.311574e-04    7.439650e+05    7.439560e+05    1.638503e-03    7.439650e+05    8.916161e+00
   3.322608e-04    7.402615e+05    7.402525e+05    1.638503e-03    7.402615e+05    8.990102e+00
   3.333678e-04    7.365760e+05    7.365674e+05    1.638503e-03    7.365760e+05    8.586121e+00
   3.344784e-04    7.329094e+05    7.329007e+05    1.638503e-03    7.329094e+05    8.730900e+00
   3.355928e-04    7.292611e+05    7.292521e+05    1.638503e-03    7.292611e+05    8.962790e+00
   3.367109e-04    7.256304e+05    7.256218e+05    1.638503e-03    7.256304e+05    8.645957e+00
   3.378328e-04    7.220180e+05    7.220095e+05    1.638503e-03    7.220180e+05    8.504502e+00
   3.389583e-04    7.184240e+05    7.184151e+05    1.638503e-03    7.184240e+05    8.889953e+00
   3.400876e-04    7.148474e+05    7.148387e+05    1.638503e-03    7.148474e+05    8.740754e+00
   3.412207e-04    7.112883e+05    7.112800e+05    1.638503e-03    7.112883e+05    8.322639e+00
   3.423576e-04    7.077478e+05    7.077391e+05    1.638503e-03    7.077478e+05    8.773514e+00
   3.434982e-04    7.042245e+05    7.042157e+05    1.638503e-03    7.042245e+05    8.780070e+00
   3.446426e-04    7.007183e+05    7.007099e+05    1.638503e-03    7.007183e+05    8.348066e+00
   3.457909e-04    6.972302e+05    6.972216e+05    1.638503e-03    6.972302e+05    8.615616e+00
   3.469430e-04    6.937593e+05    6.937506e+05    1.638503e-03    6.937593e+05    8.773275e+00
   3.480989e-04    6.903053e+05    6.902968e+05    1.638503e-03    6.903053e+05    8.419343e+00
   3.492586e-04    6.868687e+05    6.868603e+05    1.638503e-03    6.868687e+05    8.417857e+00
   3.504223e-04    6.834496e+05    6.834408e+05    1.638503e-03    6.834496e+05    8.722517e+00
   3.515898e-04    6.800469e+05    6.800384e+05    1.638503e-03    6.800469e+05    8.519450e+00
   3.527612e-04    6.766611e+05    6.766529e+05    1.638503e-03    6.766611e+05    8.181255e+00
   3.539365e-04    6.732929e+05    6.732842e+05    1.638503e-03    6.732929e+05    8.629566e+00
   3.551157e-04    6.699409e+05    6.699323e+05    1.638503e-03    6.699409e+05    8.575614e+00
   3.562988e-04    6.666052e+05    6.665971e+05    1.638503e-03    6.666052e+05    8.065051e+00
   3.574859e-04    6.632870e+05    6.632785e+05    1.638503e-03    6.632870e+05    8.496639e+00
   3.586770e-04    6.599850e+05    6.599764e+05    1.638503e-03    6.599849e+05    8.587236e+00
   3.598720e-04    6.566989e+05    6.566907e+05    1.638503e-03    6.566989e+05    8.190179e+00
   3.610710e-04    6.534297e+05    6.534213e+05    1.638503e-03    6.534297e+05    8.325066e+00
   3.622739e-04    6.501768e+05    6.501683e+05    1.638503e-03    6.501768e+05    8.556442e+00
   3.634809e-04    6.469397e+05    6.469314e+05    1.638503e-03    6.469397e+05    8.305763e+00
   3.646920e-04    6.437187e+05    6.437106e+05    1.638503e-03    6.437187e+05    8.116799e+00
   3.659070e-04    6.405143e+05    6.405058e+05    1.638503e-03    6.405143e+05    8.485005e+00
   3.671261e-04    6.373254e+05    6.373170e+05    1.638503e-03    6.373254e+05    8.376714e+00
   3.683493e-04    6.341520e+05    6.341441e+05    1.638503e-03    6.341520e+05    7.915912e+00
   3.695765e-04    6.309953e+05    6.309869e+05    1.638503e-03    6.309953e+05    8.374571e+00
   3.708078e-04    6.278539e+05    6.278455e+05    1.638503e-03    6.278539e+05    8.404344e+00
   3.720432e-04    6.247276e+05    6.247196e+05    1.638503e-03    6.247276e+05    7.971865e+00
   3.732828e-04    6.216176e+05    6.216094e+05    1.638503e-03    6.216176e+05    8.227166e+00
   3.745265e-04    6.185230e+05    6.185146e+05    1.638503e-03    6.185230e+05    8.392106e+00
   3.757743e-04    6.154433e+05    6.154352e+05    1.638503e-03    6.154433e+05    8.099224e+00
   3.770262e-04    6.123792e+05    6.123711e+05    1.638503e-03    6.123792e+05    8.047687e+00
   3.782824e-04    6.093306e+05    6.093223e+05    1.638503e-03    6.093306e+05    8.340063e+00
   3.795427e-04    6.062968e+05    6.062886e+05    1.638503e-03    6.062968e+05    8.183457e+00
   3.808072e-04    6.032780e+05    6.032701e+05    1.638503e-03    6.032780e+05    7.905103e+00
   3.820760e-04    6.002748e+05    6.002665e+05    1.638503e-03    6.002748e+05    8.250461e+00
   3.833490e-04    5.972862e+05    5.972779e+05    1.638503e-03    5.972862e+05    8.226427e+00
   3.846262e-04    5.943120e+05    5.943042e+05    1.638503e-03    5.943120e+05    7.807387e+00
   3.859076e-04    5.913534e+05    5.913453e+05    1.638503e-03    5.913534e+05    8.124883e+00
   3.871934e-04    5.884093e+05    5.884011e+05    1.638503e-03    5.884093e+05    8.229823e+00
   3.884834e-04    5.854794e+05    5.854715e+05    1.638503e-03    5.854794e+05    7.899914e+00
   3.897777e-04    5.825645e+05    5.825565e+05    1.638503e-03    5.825645e+05    7.961151e+00
   3.910763e-04    5.796642e+05    5.796560e+05    1.638503e-03    5.796642e+05    8.195060e+00
   3.923793e-04    5.767780e+05    5.767700e+05    1.638503e-03    5.767780e+05    7.995868e+00
   3.936866e-04    5.739061e+05    5.738983e+05    1.638503e-03    5.739061e+05    7.836211e+00
   3.949982e-04    5.710490e+05    5.710409e+05    1.638503e-03    5.710490e+05    8.124524e+00
   3.963142e-04    5.682058e+05    5.681977e+05    1.638503e-03    5.682058e+05    8.051956e+00
   3.976347e-04    5.653764e+05    5.653687e+05    1.638503e-03    5.653764e+05    7.753083e+00
   3.989595e-04    5.625617e+05    5.625537e+05    1.638503e-03    5.625617e+05    7.999585e+00
   4.002887e-04    5.597608e+05    5.597528e+05    1.638503e-03    5.597608e+05    8.069890e+00
   4.016223e-04    5.569734e+05    5.569657e+05    1.638503e-03    5.569734e+05    7.710544e+00
   4.029604e-04    5.542004e+05    5.541926e+05    1.638503e-03    5.542004e+05    7.827863e+00
   4.043030e-04    5.514413e+05    5.514332e+05    1.638503e-03    5.514413e+05    8.051201e+00
   4.056500e-04    5.486954e+05    5.486876e+05    1.638503e-03    5.486954e+05    7.813877e+00
   4.070015e-04    5.459634e+05    5.459556e+05    1.638503e-03    5.459634e+05    7.717756e+00
   4.083575e-04    5.432453e+05    5.432373e+05    1.638503e-03    5.432453e+05    7.987586e+00
   4.097180e-04    5.405403e+05    5.405324e+05    1.638503e-03    5.405403e+05    7.881207e+00
   4.110831e-04    5.378487e+05    5.378410e+05    1.638503e-03    5.378487e+05    7.648031e+00
   4.124527e-04    5.351709e+05    5.351630e+05    1.638503e-03    5.351709e+05    7.868017e+00
   4.138269e-04    5.325063e+05    5.324984e+05    1.638503e-03    5.325063e+05    7.912123e+00
   4.152056e-04    5.298546e+05    5.298470e+05    1.638503e-03    5.298546e+05    7.617774e+00
   4.165890e-04    5.272165e+05    5.272087e+05    1.638503e-03    5.272165e+05    7.717950e+00
   4.179769e-04    5.245916e+05    5.245837e+05    1.638503e-03    5.245916e+05    7.907037e+00
   4.193695e-04    5.219793e+05    5.219716e+05    1.638503e-03    5.219793e+05    7.637509e+00
   4.207667e-04    5.193801e+05    5.193726e+05    1.638503e-03    5.193801e+05    7.557324e+00
   4.221686e-04    5.167943e+05    5.167865e+05    1.638503e-03    5.167943e+05    7.837803e+00
   4.235752e-04    5.142210e+05    5.142132e+05    1.638503e-03    5.142210e+05    7.715444e+00
   4.249864e-04    5.116603e+05    5.116528e+05    1.638503e-03    5.116603e+05    7.502105e+00
   4.264023e-04    5.091129e+05    5.091051e+05    1.638503e-03    5.091129e+05    7.737076e+00
   4.278230e-04    5.065779e+05    5.065701e+05    1.638503e-03    5.065779e+05    7.757560e+00
   4.292484e-04    5.040552e+05    5.040477e+05    1.638503e-03    5.040552e+05    7.482602e+00
   4.306785e-04    5.015455e+05    5.015379e+05    1.638503e-03    5.015455e+05    7.605885e+00
   4.321134e-04    4.990482e+05    4.990405e+05    1.638503e-03    4.990482e+05    7.742764e+00
   4.335531e-04    4.965631e+05    4.965556e+05    1.638503e-03    4.965631e+05    7.498166e+00
   4.349976e-04    4.940904e+05    4.940830e+05    1.638503e-03    4.940904e+05    7.446279e+00
   4.364468e-04    4.916304e+05    4.916227e+05    1.638503e-03    4.916304e+05    7.689590e+00
   4.379010e-04    4.891822e+05    4.891747e+05    1.638503e-03    4.891822e+05    7.553525e+00
   4.393599e-04    4.867462e+05    4.867388e+05    1.638503e-03    4.867462e+05    7.319857e+00
   4.408237e-04    4.843227e+05    4.843151e+05    1.638503e-03    4.843227e+05    7.606091e+00
   4.422924e-04    4.819110e+05    4.819034e+05    1.638503e-03    4.819110e+05    7.592075e+00
   4.437660e-04    4.795111e+05    4.795038e+05    1.638503e-03    4.795111e+05    7.311896e+00
   4.452445e-04    4.771235e+05    4.771160e+05    1.638503e-03    4.771235e+05    7.492660e+00
   4.467280e-04    4.747478e+05    4.747402e+05    1.638503e-03    4.747478e+05    7.583513e+00
   4.482163e-04    4.723835e+05    4.723762e+05    1.638503e-03    4.723835e+05    7.336915e+00
   4.497097e-04    4.700313e+05    4.700239e+05    1.638503e-03    4.700313e+05    7.352041e+00
   4.512080e-04    4.676909e+05    4.676834e+05    1.638503e-03    4.676909e+05    7.543966e+00
   4.527113e-04    4.653618e+05    4.653544e+05    1.638503e-03    4.653618e+05    7.389900e+00
   4.542196e-04    4.630443e+05    4.630371e+05    1.638503e-03    4.630443e+05    7.184760e+00
   4.557329e-04    4.607388e+05    4.607313e+05    1.638503e-03    4.607388e+05    7.475753e+00
   4.572513e-04    4.584444e+05    4.584370e+05    1.638503e-03    4.584444e+05    7.423985e+00
   4.587747e-04    4.561612e+05    4.561541e+05    1.638503e-03    4.561612e+05    7.110633e+00
   4.603032e-04    4.538899e+05    4.538825e+05    1.638503e-03    4.538899e+05    7.378525e+00
   4.618368e-04    4.516297e+05    4.516223e+05    1.638503e-03    4.516297e+05    7.427349e+00
   4.633755e-04    4.493804e+05    4.493733e+05    1.638503e-03    4.493804e+05    7.145127e+00
   4.649193e-04    4.471427e+05    4.471355e+05    1.638503e-03    4.471427e+05    7.255380e+00
   4.664683e-04    4.449162e+05    4.449088e+05    1.638503e-03    4.449162e+05    7.400952e+00
   4.680225e-04    4.427004e+05    4.426932e+05    1.638503e-03    4.427004e+05    7.217045e+00
   4.695818e-04    4.404958e+05    4.404887e+05    1.638503e-03    4.404958e+05    7.105462e+00
   4.711463e-04    4.383024e+05    4.382951e+05    1.638503e-03    4.383024e+05    7.346246e+00
   4.727160e-04    4.361196e+05    4.361124e+05    1.638503e-03    4.361196e+05    7.261162e+00
