# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.620e-11, Err(n_e)=7.005e-11, Err(IET)=9.927e-13, Q_net=-4.327e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.755660388953646, "A":26.981539,  "μ[AU]": -1.4933241989e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.883261e+01    3.489265e-02    1.000000e-20    3.489258e-02    6.549368e-08    6.549368e-08
   1.893652e+01    3.489265e-02    1.000000e-20    3.489258e-02    6.096115e-08    6.096115e-08
   1.904099e+01    3.489265e-02    1.000000e-20    3.489259e-02    5.672153e-08    5.672153e-08
   1.914605e+01    3.489265e-02    1.000000e-20    3.489259e-02    5.275733e-08    5.275733e-08
   1.925168e+01    3.489265e-02    1.000000e-20    3.489260e-02    4.905201e-08    4.905201e-08
   1.935790e+01    3.489265e-02    1.000000e-20    3.489260e-02    4.558995e-08    4.558995e-08
   1.946471e+01    3.489265e-02    1.000000e-20    3.489260e-02    4.235638e-08    4.235638e-08
   1.957210e+01    3.489265e-02    1.000000e-20    3.489261e-02    3.933733e-08    3.933733e-08
   1.968008e+01    3.489265e-02    1.000000e-20    3.489261e-02    3.651963e-08    3.651963e-08
   1.978867e+01    3.489265e-02    1.000000e-20    3.489261e-02    3.389084e-08    3.389084e-08
   1.989785e+01    3.489265e-02    1.000000e-20    3.489261e-02    3.143923e-08    3.143923e-08
   2.000763e+01    3.489265e-02    1.000000e-20    3.489262e-02    2.915372e-08    2.915372e-08
   2.011802e+01    3.489265e-02    1.000000e-20    3.489262e-02    2.702388e-08    2.702388e-08
   2.022901e+01    3.489265e-02    1.000000e-20    3.489262e-02    2.503986e-08    2.503986e-08
   2.034062e+01    3.489265e-02    1.000000e-20    3.489262e-02    2.319241e-08    2.319241e-08
   2.045285e+01    3.489265e-02    1.000000e-20    3.489262e-02    2.147278e-08    2.147278e-08
   2.056569e+01    3.489265e-02    1.000000e-20    3.489263e-02    1.987276e-08    1.987276e-08
   2.067916e+01    3.489265e-02    1.000000e-20    3.489263e-02    1.838463e-08    1.838463e-08
   2.079325e+01    3.489265e-02    1.000000e-20    3.489263e-02    1.700109e-08    1.700109e-08
   2.090798e+01    3.489265e-02    1.000000e-20    3.489263e-02    1.571531e-08    1.571531e-08
   2.102333e+01    3.489265e-02    1.000000e-20    3.489263e-02    1.452087e-08    1.452087e-08
   2.113933e+01    3.489265e-02    1.000000e-20    3.489263e-02    1.341172e-08    1.341172e-08
   2.125596e+01    3.489265e-02    1.000000e-20    3.489263e-02    1.238219e-08    1.238219e-08
   2.137323e+01    3.489265e-02    1.000000e-20    3.489263e-02    1.142695e-08    1.142695e-08
   2.149116e+01    3.489265e-02    1.000000e-20    3.489263e-02    1.054100e-08    1.054100e-08
   2.160973e+01    3.489265e-02    1.000000e-20    3.489264e-02    9.719661e-09    9.719661e-09
   2.172896e+01    3.489265e-02    1.000000e-20    3.489264e-02    8.958529e-09    8.958529e-09
   2.184884e+01    3.489265e-02    1.000000e-20    3.489264e-02    8.253487e-09    8.253487e-09
   2.196939e+01    3.489265e-02    1.000000e-20    3.489264e-02    7.600675e-09    7.600675e-09
   2.209060e+01    3.489265e-02    1.000000e-20    3.489264e-02    6.996478e-09    6.996478e-09
   2.221248e+01    3.489265e-02    1.000000e-20    3.489264e-02    6.437513e-09    6.437513e-09
   2.233504e+01    3.489265e-02    1.000000e-20    3.489264e-02    5.920613e-09    5.920613e-09
   2.245827e+01    3.489265e-02    1.000000e-20    3.489264e-02    5.442818e-09    5.442818e-09
   2.258218e+01    3.489265e-02    1.000000e-20    3.489264e-02    5.001360e-09    5.001360e-09
   2.270677e+01    3.489265e-02    1.000000e-20    3.489264e-02    4.593651e-09    4.593651e-09
   2.283205e+01    3.489265e-02    1.000000e-20    3.489264e-02    4.217276e-09    4.217276e-09
   2.295802e+01    3.489265e-02    1.000000e-20    3.489264e-02    3.869980e-09    3.869980e-09
   2.308469e+01    3.489265e-02    1.000000e-20    3.489264e-02    3.549656e-09    3.549656e-09
   2.321205e+01    3.489265e-02    1.000000e-20    3.489264e-02    3.254341e-09    3.254341e-09
   2.334012e+01    3.489265e-02    1.000000e-20    3.489264e-02    2.982203e-09    2.982203e-09
   2.346890e+01    3.489265e-02    1.000000e-20    3.489264e-02    2.731537e-09    2.731537e-09
   2.359838e+01    3.489265e-02    1.000000e-20    3.489264e-02    2.500752e-09    2.500752e-09
   2.372858e+01    3.489265e-02    1.000000e-20    3.489264e-02    2.288368e-09    2.288368e-09
   2.385950e+01    3.489265e-02    1.000000e-20    3.489264e-02    2.093007e-09    2.093007e-09
   2.399114e+01    3.489265e-02    1.000000e-20    3.489264e-02    1.913387e-09    1.913387e-09
   2.412351e+01    3.489265e-02    1.000000e-20    3.489264e-02    1.748316e-09    1.748316e-09
   2.425660e+01    3.489265e-02    1.000000e-20    3.489264e-02    1.596686e-09    1.596686e-09
   2.439043e+01    3.489265e-02    1.000000e-20    3.489264e-02    1.457468e-09    1.457468e-09
   2.452500e+01    3.489265e-02    1.000000e-20    3.489264e-02    1.329706e-09    1.329706e-09
   2.466032e+01    3.489265e-02    1.000000e-20    3.489264e-02    1.212512e-09    1.212512e-09
   2.479637e+01    3.489265e-02    1.000000e-20    3.489264e-02    1.105065e-09    1.105065e-09
   2.493318e+01    3.489265e-02    1.000000e-20    3.489264e-02    1.006600e-09    1.006600e-09
   2.507075e+01    3.489265e-02    1.000000e-20    3.489264e-02    9.164094e-10    9.164094e-10
   2.520907e+01    3.489265e-02    1.000000e-20    3.489264e-02    8.338392e-10    8.338392e-10
   2.534816e+01    3.489265e-02    1.000000e-20    3.489264e-02    7.582818e-10    7.582818e-10
   2.548801e+01    3.489265e-02    1.000000e-20    3.489264e-02    6.891759e-10    6.891759e-10
   2.562864e+01    3.489265e-02    1.000000e-20    3.489264e-02    6.260018e-10    6.260018e-10
   2.577004e+01    3.489265e-02    1.000000e-20    3.489264e-02    5.682793e-10    5.682793e-10
   2.591222e+01    3.489265e-02    1.000000e-20    3.489264e-02    5.155643e-10    5.155643e-10
   2.605518e+01    3.489265e-02    1.000000e-20    3.489264e-02    4.674468e-10    4.674468e-10
   2.619894e+01    3.489265e-02    1.000000e-20    3.489264e-02    4.235483e-10    4.235483e-10
   2.634349e+01    3.489265e-02    1.000000e-20    3.489264e-02    3.835195e-10    3.835195e-10
   2.648883e+01    3.489265e-02    1.000000e-20    3.489264e-02    3.470380e-10    3.470380e-10
   2.663498e+01    3.489265e-02    1.000000e-20    3.489264e-02    3.138070e-10    3.138070e-10
   2.678193e+01    3.489265e-02    1.000000e-20    3.489264e-02    2.835527e-10    2.835527e-10
   2.692970e+01    3.489265e-02    1.000000e-20    3.489265e-02    2.560232e-10    2.560232e-10
   2.707828e+01    3.489265e-02    1.000000e-20    3.489265e-02    2.309864e-10    2.309864e-10
   2.722768e+01    3.489265e-02    1.000000e-20    3.489265e-02    2.082290e-10    2.082290e-10
   2.737790e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.875548e-10    1.875548e-10
   2.752895e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.687834e-10    1.687834e-10
   2.768084e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.517493e-10    1.517493e-10
   2.783356e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.363003e-10    1.363003e-10
   2.798713e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.222970e-10    1.222970e-10
   2.814154e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.096114e-10    1.096114e-10
   2.829681e+01    3.489265e-02    1.000000e-20    3.489265e-02    9.812629e-11    9.812629e-11
   2.845293e+01    3.489265e-02    1.000000e-20    3.489265e-02    8.773423e-11    8.773423e-11
   2.860991e+01    3.489265e-02    1.000000e-20    3.489265e-02    7.833686e-11    7.833686e-11
   2.876776e+01    3.489265e-02    1.000000e-20    3.489265e-02    6.984420e-11    6.984420e-11
   2.892649e+01    3.489265e-02    1.000000e-20    3.489265e-02    6.217394e-11    6.217394e-11
   2.908608e+01    3.489265e-02    1.000000e-20    3.489265e-02    5.525085e-11    5.525085e-11
   2.924656e+01    3.489265e-02    1.000000e-20    3.489265e-02    4.900619e-11    4.900619e-11
   2.940792e+01    3.489265e-02    1.000000e-20    3.489265e-02    4.337723e-11    4.337723e-11
   2.957017e+01    3.489265e-02    1.000000e-20    3.489265e-02    3.830670e-11    3.830670e-11
   2.973332e+01    3.489265e-02    1.000000e-20    3.489265e-02    3.374238e-11    3.374238e-11
   2.989737e+01    3.489265e-02    1.000000e-20    3.489265e-02    2.963665e-11    2.963665e-11
   3.006232e+01    3.489265e-02    1.000000e-20    3.489265e-02    2.594616e-11    2.594616e-11
   3.022819e+01    3.489265e-02    1.000000e-20    3.489265e-02    2.263143e-11    2.263143e-11
   3.039496e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.965655e-11    1.965655e-11
   3.056266e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.698883e-11    1.698883e-11
   3.073129e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.459858e-11    1.459858e-11
   3.090084e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.245885e-11    1.245885e-11
   3.107133e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.054513e-11    1.054513e-11
   3.124276e+01    3.489265e-02    1.000000e-20    3.489265e-02    8.835224e-12    8.835224e-12
   3.141514e+01    3.489265e-02    1.000000e-20    3.489265e-02    7.308994e-12    7.308994e-12
   3.158846e+01    3.489265e-02    1.000000e-20    3.489265e-02    5.948173e-12    5.948173e-12
   3.176275e+01    3.489265e-02    1.000000e-20    3.489265e-02    4.736239e-12    4.736239e-12
   3.193799e+01    3.489265e-02    1.000000e-20    3.489265e-02    3.658247e-12    3.658247e-12
   3.211420e+01    3.489265e-02    1.000000e-20    3.489265e-02    2.700638e-12    2.700638e-12
   3.229139e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.851200e-12    1.851200e-12
   3.246955e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.098878e-12    1.098878e-12
   3.264870e+01    3.489265e-02    1.000000e-20    3.489265e-02    4.336878e-13    4.336878e-13
   3.282883e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.533704e-13   -1.533704e-13
   3.300996e+01    3.489265e-02    1.000000e-20    3.489265e-02   -6.704012e-13   -6.704012e-13
   3.319208e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.124746e-12   -1.124746e-12
   3.337521e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.522983e-12   -1.522983e-12
   3.355935e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.871031e-12   -1.871031e-12
   3.374451e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.174240e-12   -2.174240e-12
   3.393069e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.437391e-12   -2.437391e-12
   3.411790e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.664806e-12   -2.664806e-12
   3.430614e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.860337e-12   -2.860337e-12
   3.449541e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.027460e-12   -3.027460e-12
   3.468574e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.169298e-12   -3.169298e-12
   3.487711e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.288612e-12   -3.288612e-12
   3.506954e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.387915e-12   -3.387915e-12
   3.526303e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.469426e-12   -3.469426e-12
   3.545758e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.535165e-12   -3.535165e-12
   3.565321e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.586888e-12   -3.586888e-12
   3.584992e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.626204e-12   -3.626204e-12
   3.604772e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.654542e-12   -3.654542e-12
   3.624661e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.673152e-12   -3.673152e-12
   3.644659e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.683172e-12   -3.683172e-12
   3.664768e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.685607e-12   -3.685607e-12
   3.684987e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.681354e-12   -3.681354e-12
   3.705319e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.671209e-12   -3.671209e-12
   3.725762e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.655881e-12   -3.655881e-12
   3.746318e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.636001e-12   -3.636001e-12
   3.766988e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.612131e-12   -3.612131e-12
   3.787771e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.584751e-12   -3.584751e-12
   3.808670e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.554303e-12   -3.554303e-12
   3.829683e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.521176e-12   -3.521176e-12
   3.850813e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.485726e-12   -3.485726e-12
   3.872059e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.448256e-12   -3.448256e-12
   3.893422e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.409009e-12   -3.409009e-12
   3.914904e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.368257e-12   -3.368257e-12
   3.936503e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.326187e-12   -3.326187e-12
   3.958222e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.282992e-12   -3.282992e-12
   3.980061e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.238826e-12   -3.238826e-12
   4.002020e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.193841e-12   -3.193841e-12
   4.024101e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.148162e-12   -3.148162e-12
   4.046303e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.101887e-12   -3.101887e-12
   4.068628e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.055133e-12   -3.055133e-12
   4.091076e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.007962e-12   -3.007962e-12
   4.113647e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.960472e-12   -2.960472e-12
   4.136344e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.912712e-12   -2.912712e-12
   4.159165e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.864729e-12   -2.864729e-12
   4.182113e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.816587e-12   -2.816587e-12
   4.205187e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.768327e-12   -2.768327e-12
   4.228388e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.719977e-12   -2.719977e-12
   4.251717e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.671571e-12   -2.671571e-12
   4.275175e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.623131e-12   -2.623131e-12
   4.298763e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.574684e-12   -2.574684e-12
   4.322481e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.526236e-12   -2.526236e-12
   4.346329e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.477810e-12   -2.477810e-12
   4.370309e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.429404e-12   -2.429404e-12
   4.394421e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.381026e-12   -2.381026e-12
   4.418667e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.332669e-12   -2.332669e-12
   4.443046e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.284346e-12   -2.284346e-12
   4.467560e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.236024e-12   -2.236024e-12
   4.492209e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.187715e-12   -2.187715e-12
   4.516994e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.139386e-12   -2.139386e-12
   4.541915e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.091015e-12   -2.091015e-12
   4.566974e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.042568e-12   -2.042568e-12
   4.592172e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.994009e-12   -1.994009e-12
   4.617508e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.945312e-12   -1.945312e-12
   4.642984e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.896386e-12   -1.896386e-12
   4.668601e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.847182e-12   -1.847182e-12
   4.694359e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.797611e-12   -1.797611e-12
   4.720260e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.747581e-12   -1.747581e-12
   4.746303e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.696969e-12   -1.696969e-12
   4.772490e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.645628e-12   -1.645628e-12
   4.798821e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.593385e-12   -1.593385e-12
   4.825298e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.540039e-12   -1.540039e-12
   4.851920e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.485340e-12   -1.485340e-12
   4.878690e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.428996e-12   -1.428996e-12
   4.905607e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.370654e-12   -1.370654e-12
   4.932673e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.309883e-12   -1.309883e-12
   4.959888e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.246177e-12   -1.246177e-12
   4.987253e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.178911e-12   -1.178911e-12
   5.014770e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.107357e-12   -1.107357e-12
   5.042438e+01    3.489265e-02    1.000000e-20    3.489265e-02   -1.030613e-12   -1.030613e-12
   5.070258e+01    3.489265e-02    1.000000e-20    3.489265e-02   -9.476100e-13   -9.476101e-13
   5.098232e+01    3.489265e-02    1.000000e-20    3.489265e-02   -8.570505e-13   -8.570506e-13
   5.126361e+01    3.489265e-02    1.000000e-20    3.489265e-02   -7.573664e-13   -7.573664e-13
   5.154645e+01    3.489265e-02    1.000000e-20    3.489265e-02   -6.466563e-13   -6.466563e-13
   5.183085e+01    3.489265e-02    1.000000e-20    3.489265e-02   -5.226375e-13   -5.226375e-13
   5.211681e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.825343e-13   -3.825343e-13
   5.240436e+01    3.489265e-02    1.000000e-20    3.489265e-02   -2.229744e-13   -2.229744e-13
   5.269349e+01    3.489265e-02    1.000000e-20    3.489265e-02   -3.986395e-14   -3.986396e-14
   5.298422e+01    3.489265e-02    1.000000e-20    3.489265e-02    1.717584e-13    1.717584e-13
