# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.345e-10, Err(n_e)=2.890e-13, Err(IET)=9.995e-13, Q_net=-2.196e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.377051280508915, "A":26.981539,  "μ[AU]": 5.6337922806e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.424141e-01    1.585644e+01    1.565280e+01    8.685453e-03    1.584775e+01    1.949508e-01
   2.432218e-01    1.574023e+01    1.553698e+01    8.685639e-03    1.573154e+01    1.945698e-01
   2.440321e-01    1.562478e+01    1.542165e+01    8.685826e-03    1.561610e+01    1.944493e-01
   2.448452e-01    1.551010e+01    1.530767e+01    8.686014e-03    1.550142e+01    1.937414e-01
   2.456609e-01    1.539618e+01    1.519446e+01    8.686203e-03    1.538749e+01    1.930267e-01
   2.464794e-01    1.528299e+01    1.508173e+01    8.686394e-03    1.527431e+01    1.925760e-01
   2.473006e-01    1.517055e+01    1.496949e+01    8.686586e-03    1.516187e+01    1.923798e-01
   2.481245e-01    1.505887e+01    1.485830e+01    8.686779e-03    1.505018e+01    1.918856e-01
   2.489512e-01    1.494791e+01    1.474811e+01    8.686973e-03    1.493923e+01    1.911206e-01
   2.497807e-01    1.483769e+01    1.463839e+01    8.687169e-03    1.482900e+01    1.906070e-01
   2.506129e-01    1.472819e+01    1.452916e+01    8.687366e-03    1.471950e+01    1.903457e-01
   2.514478e-01    1.461942e+01    1.442069e+01    8.687564e-03    1.461073e+01    1.900456e-01
   2.522856e-01    1.451137e+01    1.431345e+01    8.687764e-03    1.450268e+01    1.892296e-01
   2.531261e-01    1.440403e+01    1.420668e+01    8.687965e-03    1.439534e+01    1.886593e-01
   2.539695e-01    1.429741e+01    1.410035e+01    8.688167e-03    1.428872e+01    1.883673e-01
   2.548156e-01    1.419149e+01    1.399472e+01    8.688371e-03    1.418280e+01    1.880781e-01
   2.556646e-01    1.408627e+01    1.389023e+01    8.688576e-03    1.407758e+01    1.873509e-01
   2.565164e-01    1.398175e+01    1.378632e+01    8.688783e-03    1.397306e+01    1.867381e-01
   2.573710e-01    1.387793e+01    1.368283e+01    8.688991e-03    1.386924e+01    1.864142e-01
   2.582285e-01    1.377480e+01    1.357994e+01    8.689200e-03    1.376611e+01    1.861666e-01
   2.590889e-01    1.367235e+01    1.347817e+01    8.689410e-03    1.366366e+01    1.854821e-01
   2.599521e-01    1.357059e+01    1.337704e+01    8.689622e-03    1.356190e+01    1.848575e-01
   2.608182e-01    1.346950e+01    1.327633e+01    8.689836e-03    1.346081e+01    1.844817e-01
   2.616871e-01    1.336909e+01    1.317606e+01    8.690051e-03    1.336040e+01    1.843354e-01
   2.625590e-01    1.326935e+01    1.307702e+01    8.690267e-03    1.326066e+01    1.836379e-01
   2.634338e-01    1.317027e+01    1.297859e+01    8.690485e-03    1.316158e+01    1.829894e-01
   2.643115e-01    1.307186e+01    1.288060e+01    8.690704e-03    1.306317e+01    1.825672e-01
   2.651921e-01    1.297410e+01    1.278304e+01    8.690925e-03    1.296541e+01    1.823732e-01
   2.660756e-01    1.287701e+01    1.268650e+01    8.691147e-03    1.286832e+01    1.818161e-01
   2.669621e-01    1.278056e+01    1.259073e+01    8.691371e-03    1.277186e+01    1.811316e-01
   2.678515e-01    1.268475e+01    1.249539e+01    8.691596e-03    1.267606e+01    1.806698e-01
   2.687439e-01    1.258960e+01    1.240047e+01    8.691822e-03    1.258090e+01    1.804331e-01
   2.696393e-01    1.249507e+01    1.230638e+01    8.692051e-03    1.248638e+01    1.799980e-01
   2.705377e-01    1.240118e+01    1.221320e+01    8.692280e-03    1.239249e+01    1.792825e-01
   2.714390e-01    1.230793e+01    1.212045e+01    8.692512e-03    1.229924e+01    1.787939e-01
   2.723434e-01    1.221531e+01    1.202806e+01    8.692744e-03    1.220661e+01    1.785579e-01
   2.732508e-01    1.212330e+01    1.193644e+01    8.692979e-03    1.211460e+01    1.781637e-01
   2.741612e-01    1.203192e+01    1.184577e+01    8.693215e-03    1.202322e+01    1.774488e-01
   2.750746e-01    1.194116e+01    1.175551e+01    8.693452e-03    1.193246e+01    1.769491e-01
   2.759911e-01    1.185099e+01    1.166562e+01    8.693691e-03    1.184230e+01    1.766798e-01
   2.769106e-01    1.176145e+01    1.157645e+01    8.693932e-03    1.175276e+01    1.763024e-01
   2.778332e-01    1.167252e+01    1.148820e+01    8.694174e-03    1.166383e+01    1.756245e-01
   2.787588e-01    1.158417e+01    1.140036e+01    8.694418e-03    1.157548e+01    1.751181e-01
   2.796876e-01    1.149643e+01    1.131292e+01    8.694664e-03    1.148774e+01    1.748207e-01
   2.806194e-01    1.140930e+01    1.122608e+01    8.694911e-03    1.140060e+01    1.745186e-01
   2.815544e-01    1.132274e+01    1.114022e+01    8.695160e-03    1.131404e+01    1.738258e-01
   2.824924e-01    1.123677e+01    1.105477e+01    8.695410e-03    1.122807e+01    1.732994e-01
   2.834336e-01    1.115139e+01    1.096972e+01    8.695662e-03    1.114270e+01    1.729805e-01
   2.843779e-01    1.106659e+01    1.088512e+01    8.695916e-03    1.105790e+01    1.727780e-01
   2.853254e-01    1.098236e+01    1.080163e+01    8.696172e-03    1.097366e+01    1.720338e-01
   2.862760e-01    1.089871e+01    1.071852e+01    8.696429e-03    1.089002e+01    1.714957e-01
   2.872298e-01    1.081563e+01    1.063578e+01    8.696688e-03    1.080694e+01    1.711515e-01
   2.881868e-01    1.073311e+01    1.055350e+01    8.696949e-03    1.072441e+01    1.709193e-01
   2.891469e-01    1.065116e+01    1.047221e+01    8.697211e-03    1.064247e+01    1.702536e-01
   2.901103e-01    1.056977e+01    1.039138e+01    8.697477e-03    1.056107e+01    1.696982e-01
   2.910768e-01    1.048893e+01    1.031089e+01    8.697744e-03    1.048024e+01    1.693453e-01
   2.920466e-01    1.040865e+01    1.023088e+01    8.698014e-03    1.039996e+01    1.690755e-01
   2.930196e-01    1.032892e+01    1.015174e+01    8.698285e-03    1.032022e+01    1.684750e-01
   2.939959e-01    1.024973e+01    1.007312e+01    8.698557e-03    1.024103e+01    1.679116e-01
   2.949754e-01    1.017109e+01    9.994825e+00    8.698832e-03    1.016239e+01    1.675676e-01
   2.959582e-01    1.009298e+01    9.916996e+00    8.699108e-03    1.008428e+01    1.672850e-01
   2.969442e-01    1.001542e+01    9.840012e+00    8.699387e-03    1.000672e+01    1.667050e-01
   2.979336e-01    9.938386e+00    9.763536e+00    8.699667e-03    9.929686e+00    1.661499e-01
   2.989262e-01    9.861873e+00    9.687376e+00    8.699949e-03    9.853174e+00    1.657973e-01
   2.999221e-01    9.785898e+00    9.611650e+00    8.700233e-03    9.777197e+00    1.655475e-01
   3.009214e-01    9.710449e+00    9.536805e+00    8.700519e-03    9.701748e+00    1.649429e-01
   3.019240e-01    9.635506e+00    9.462406e+00    8.700806e-03    9.626805e+00    1.643994e-01
   3.029299e-01    9.561091e+00    9.388348e+00    8.701096e-03    9.552390e+00    1.640423e-01
   3.039392e-01    9.487190e+00    9.314638e+00    8.701388e-03    9.478489e+00    1.638507e-01
   3.049518e-01    9.413791e+00    9.241891e+00    8.701681e-03    9.405089e+00    1.631982e-01
   3.059678e-01    9.340911e+00    9.169547e+00    8.701977e-03    9.332209e+00    1.626621e-01
   3.069872e-01    9.268529e+00    9.097529e+00    8.702274e-03    9.259827e+00    1.622973e-01
   3.080100e-01    9.196651e+00    9.025847e+00    8.702573e-03    9.187948e+00    1.621013e-01
   3.090362e-01    9.125271e+00    8.955099e+00    8.702875e-03    9.116568e+00    1.614698e-01
   3.100658e-01    9.054381e+00    8.884748e+00    8.703178e-03    9.045678e+00    1.609298e-01
   3.110989e-01    8.983993e+00    8.814725e+00    8.703483e-03    8.975289e+00    1.605645e-01
   3.121354e-01    8.914090e+00    8.745067e+00    8.703791e-03    8.905386e+00    1.603189e-01
   3.131753e-01    8.844667e+00    8.676220e+00    8.704100e-03    8.835963e+00    1.597426e-01
   3.142187e-01    8.775737e+00    8.607822e+00    8.704412e-03    8.767032e+00    1.592105e-01
   3.152656e-01    8.707285e+00    8.539731e+00    8.704726e-03    8.698580e+00    1.588490e-01
   3.163160e-01    8.639301e+00    8.472025e+00    8.705041e-03    8.630596e+00    1.585711e-01
   3.173699e-01    8.571804e+00    8.405072e+00    8.705359e-03    8.563098e+00    1.580264e-01
   3.184273e-01    8.504772e+00    8.338569e+00    8.705679e-03    8.496066e+00    1.574978e-01
   3.194882e-01    8.438209e+00    8.272347e+00    8.706001e-03    8.429503e+00    1.571562e-01
   3.205526e-01    8.372113e+00    8.206546e+00    8.706326e-03    8.363407e+00    1.568607e-01
   3.216206e-01    8.306476e+00    8.141456e+00    8.706652e-03    8.297770e+00    1.563138e-01
   3.226921e-01    8.241309e+00    8.076796e+00    8.706981e-03    8.232602e+00    1.558061e-01
   3.237673e-01    8.176587e+00    8.012405e+00    8.707312e-03    8.167880e+00    1.554755e-01
   3.248460e-01    8.112324e+00    7.948443e+00    8.707645e-03    8.103617e+00    1.551740e-01
   3.259283e-01    8.048519e+00    7.885197e+00    8.707980e-03    8.039811e+00    1.546148e-01
   3.270142e-01    7.985151e+00    7.822313e+00    8.708318e-03    7.976443e+00    1.541296e-01
   3.281037e-01    7.922235e+00    7.759720e+00    8.708658e-03    7.913527e+00    1.538066e-01
   3.291968e-01    7.859764e+00    7.697543e+00    8.709000e-03    7.851055e+00    1.535113e-01
   3.302936e-01    7.797727e+00    7.636087e+00    8.709344e-03    7.789018e+00    1.529310e-01
   3.313941e-01    7.736134e+00    7.574958e+00    8.709691e-03    7.727424e+00    1.524660e-01
   3.324982e-01    7.674969e+00    7.514112e+00    8.710040e-03    7.666259e+00    1.521477e-01
   3.336060e-01    7.614247e+00    7.453671e+00    8.710391e-03    7.605537e+00    1.518654e-01
   3.347174e-01    7.553945e+00    7.393969e+00    8.710745e-03    7.545234e+00    1.512652e-01
   3.358326e-01    7.494069e+00    7.334548e+00    8.711101e-03    7.485358e+00    1.508102e-01
   3.369515e-01    7.434626e+00    7.275409e+00    8.711459e-03    7.425914e+00    1.505048e-01
   3.380741e-01    7.375595e+00    7.216693e+00    8.711820e-03    7.366884e+00    1.501908e-01
   3.392005e-01    7.316987e+00    7.158668e+00    8.712184e-03    7.308275e+00    1.496070e-01
   3.403306e-01    7.258796e+00    7.100915e+00    8.712549e-03    7.250083e+00    1.491678e-01
   3.414645e-01    7.201017e+00    7.043433e+00    8.712918e-03    7.192304e+00    1.488708e-01
   3.426022e-01    7.143650e+00    6.986412e+00    8.713288e-03    7.134937e+00    1.485247e-01
   3.437436e-01    7.086688e+00    6.930015e+00    8.713661e-03    7.077974e+00    1.479584e-01
   3.448889e-01    7.030139e+00    6.873889e+00    8.714037e-03    7.021425e+00    1.475366e-01
   3.460380e-01    6.973987e+00    6.818017e+00    8.714415e-03    6.965273e+00    1.472554e-01
   3.471909e-01    6.918235e+00    6.762654e+00    8.714796e-03    6.909520e+00    1.468658e-01
   3.483476e-01    6.862887e+00    6.707849e+00    8.715179e-03    6.854172e+00    1.463235e-01
   3.495082e-01    6.807928e+00    6.653292e+00    8.715565e-03    6.799213e+00    1.459202e-01
   3.506727e-01    6.753369e+00    6.599001e+00    8.715953e-03    6.744653e+00    1.456518e-01
   3.518410e-01    6.699194e+00    6.545258e+00    8.716344e-03    6.690478e+00    1.452192e-01
   3.530132e-01    6.645415e+00    6.492000e+00    8.716738e-03    6.636699e+00    1.446986e-01
   3.541894e-01    6.592016e+00    6.438969e+00    8.717134e-03    6.583299e+00    1.443302e-01
   3.553694e-01    6.538999e+00    6.386226e+00    8.717533e-03    6.530282e+00    1.440560e-01
   3.565534e-01    6.486370e+00    6.334066e+00    8.717934e-03    6.477652e+00    1.435860e-01
   3.577414e-01    6.434112e+00    6.282301e+00    8.718339e-03    6.425394e+00    1.430930e-01
   3.589332e-01    6.382235e+00    6.230765e+00    8.718746e-03    6.373516e+00    1.427511e-01
   3.601291e-01    6.330728e+00    6.179540e+00    8.719155e-03    6.322008e+00    1.424682e-01
   3.613290e-01    6.279599e+00    6.128916e+00    8.719568e-03    6.270879e+00    1.419633e-01
   3.625328e-01    6.228832e+00    6.078603e+00    8.719983e-03    6.220112e+00    1.415090e-01
   3.637407e-01    6.178432e+00    6.028527e+00    8.720401e-03    6.169711e+00    1.411843e-01
   3.649525e-01    6.128402e+00    5.978794e+00    8.720822e-03    6.119681e+00    1.408871e-01
   3.661685e-01    6.078726e+00    5.929642e+00    8.721245e-03    6.070005e+00    1.403629e-01
   3.673884e-01    6.029416e+00    5.880757e+00    8.721672e-03    6.020695e+00    1.399374e-01
   3.686125e-01    5.980458e+00    5.832104e+00    8.722101e-03    5.971736e+00    1.396320e-01
   3.698406e-01    5.931865e+00    5.783835e+00    8.722533e-03    5.923143e+00    1.393079e-01
   3.710728e-01    5.883614e+00    5.736109e+00    8.722969e-03    5.874891e+00    1.387819e-01
   3.723091e-01    5.835718e+00    5.688615e+00    8.723407e-03    5.826994e+00    1.383786e-01
   3.735495e-01    5.788172e+00    5.641352e+00    8.723847e-03    5.779449e+00    1.380965e-01
   3.747941e-01    5.740968e+00    5.594533e+00    8.724291e-03    5.732244e+00    1.377103e-01
   3.760428e-01    5.694111e+00    5.548172e+00    8.724738e-03    5.685386e+00    1.372143e-01
   3.772956e-01    5.647593e+00    5.502033e+00    8.725188e-03    5.638868e+00    1.368351e-01
   3.785527e-01    5.601421e+00    5.456125e+00    8.725641e-03    5.592695e+00    1.365706e-01
   3.798139e-01    5.555577e+00    5.410722e+00    8.726097e-03    5.546851e+00    1.361291e-01
   3.810793e-01    5.510074e+00    5.365686e+00    8.726556e-03    5.501347e+00    1.356612e-01
   3.823490e-01    5.464902e+00    5.320868e+00    8.727018e-03    5.456174e+00    1.353069e-01
   3.836229e-01    5.420062e+00    5.276299e+00    8.727483e-03    5.411335e+00    1.350351e-01
   3.849010e-01    5.375547e+00    5.232256e+00    8.727951e-03    5.366819e+00    1.345628e-01
   3.861834e-01    5.331363e+00    5.188512e+00    8.728422e-03    5.322635e+00    1.341234e-01
   3.874700e-01    5.287504e+00    5.144974e+00    8.728897e-03    5.278775e+00    1.338011e-01
   3.887610e-01    5.243962e+00    5.101731e+00    8.729374e-03    5.235233e+00    1.335016e-01
   3.900562e-01    5.200744e+00    5.059001e+00    8.729855e-03    5.192015e+00    1.330135e-01
   3.913558e-01    5.157845e+00    5.016513e+00    8.730339e-03    5.149114e+00    1.326019e-01
   3.926597e-01    5.115260e+00    4.974212e+00    8.730826e-03    5.106530e+00    1.323172e-01
   3.939679e-01    5.072988e+00    4.932287e+00    8.731317e-03    5.064257e+00    1.319698e-01
   3.952805e-01    5.031032e+00    4.890820e+00    8.731811e-03    5.022301e+00    1.314808e-01
   3.965974e-01    4.989381e+00    4.849544e+00    8.732308e-03    4.980648e+00    1.311041e-01
   3.979188e-01    4.948042e+00    4.808482e+00    8.732808e-03    4.939310e+00    1.308277e-01
   3.992445e-01    4.907006e+00    4.767851e+00    8.733312e-03    4.898273e+00    1.304222e-01
   4.005747e-01    4.866280e+00    4.727581e+00    8.733819e-03    4.857546e+00    1.299654e-01
   4.019093e-01    4.825848e+00    4.687484e+00    8.734330e-03    4.817113e+00    1.296295e-01
   4.032484e-01    4.785720e+00    4.647649e+00    8.734844e-03    4.776985e+00    1.293360e-01
   4.045919e-01    4.745888e+00    4.608260e+00    8.735361e-03    4.737152e+00    1.288922e-01
   4.059398e-01    4.706357e+00    4.569144e+00    8.735882e-03    4.697621e+00    1.284772e-01
   4.072923e-01    4.667114e+00    4.530206e+00    8.736407e-03    4.658377e+00    1.281717e-01
   4.086493e-01    4.628167e+00    4.491588e+00    8.736934e-03    4.619430e+00    1.278421e-01
   4.100108e-01    4.589509e+00    4.453389e+00    8.737466e-03    4.580772e+00    1.273831e-01
   4.113768e-01    4.551140e+00    4.415393e+00    8.738002e-03    4.542402e+00    1.270087e-01
   4.127474e-01    4.513055e+00    4.377585e+00    8.738543e-03    4.504316e+00    1.267315e-01
   4.141226e-01    4.475260e+00    4.340175e+00    8.739088e-03    4.466521e+00    1.263459e-01
   4.155023e-01    4.437743e+00    4.303100e+00    8.739637e-03    4.429003e+00    1.259030e-01
   4.168867e-01    4.400508e+00    4.266209e+00    8.740189e-03    4.391768e+00    1.255591e-01
   4.182756e-01    4.363550e+00    4.229508e+00    8.740746e-03    4.354810e+00    1.253016e-01
   4.196692e-01    4.326876e+00    4.193284e+00    8.741305e-03    4.318135e+00    1.248509e-01
   4.210674e-01    4.290470e+00    4.157286e+00    8.741869e-03    4.281728e+00    1.244421e-01
   4.224703e-01    4.254341e+00    4.121470e+00    8.742436e-03    4.245599e+00    1.241288e-01
   4.238778e-01    4.218482e+00    4.085907e+00    8.743008e-03    4.209739e+00    1.238325e-01
   4.252901e-01    4.182896e+00    4.050776e+00    8.743583e-03    4.174153e+00    1.233766e-01
   4.267070e-01    4.147575e+00    4.015830e+00    8.744161e-03    4.138831e+00    1.230010e-01
   4.281287e-01    4.112523e+00    3.981060e+00    8.744744e-03    4.103778e+00    1.227183e-01
   4.295551e-01    4.077732e+00    3.946632e+00    8.745331e-03    4.068987e+00    1.223549e-01
   4.309862e-01    4.043207e+00    3.912538e+00    8.745921e-03    4.034461e+00    1.219233e-01
   4.324222e-01    4.008942e+00    3.878615e+00    8.746516e-03    4.000195e+00    1.215804e-01
   4.338629e-01    3.974939e+00    3.844864e+00    8.747115e-03    3.966192e+00    1.213279e-01
   4.353084e-01    3.941187e+00    3.811551e+00    8.747717e-03    3.932439e+00    1.208883e-01
   4.367587e-01    3.907696e+00    3.778457e+00    8.748324e-03    3.898948e+00    1.204912e-01
   4.382139e-01    3.874459e+00    3.745529e+00    8.748935e-03    3.865710e+00    1.201807e-01
   4.396739e-01    3.841474e+00    3.712830e+00    8.749549e-03    3.832725e+00    1.198948e-01
   4.411387e-01    3.808737e+00    3.680543e+00    8.750168e-03    3.799987e+00    1.194439e-01
   4.426085e-01    3.776252e+00    3.648421e+00    8.750791e-03    3.767502e+00    1.190807e-01
   4.440831e-01    3.744016e+00    3.616462e+00    8.751419e-03    3.735265e+00    1.188023e-01
   4.455627e-01    3.712022e+00    3.584834e+00    8.752050e-03    3.703270e+00    1.184364e-01
   4.470472e-01    3.680273e+00    3.553498e+00    8.752686e-03    3.671521e+00    1.180225e-01
   4.485366e-01    3.648768e+00    3.522323e+00    8.753326e-03    3.640015e+00    1.176920e-01
   4.500310e-01    3.617504e+00    3.491326e+00    8.753970e-03    3.608750e+00    1.174241e-01
   4.515304e-01    3.586477e+00    3.460721e+00    8.754619e-03    3.577722e+00    1.170018e-01
   4.530347e-01    3.555690e+00    3.430311e+00    8.755271e-03    3.546935e+00    1.166238e-01
