Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.791e-11, Err(n_e)=4.657e-13, Err(IET)=9.989e-13, Q_net=-6.032e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.5103295199303637, "A":26.981539,  "μ[AU]": 2.9427641339e-02, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.638956e-01    6.076557e+00    5.920491e+00    9.247391e-03    6.067310e+00    1.468194e-01
   3.661981e-01    5.983418e+00    5.828091e+00    9.248250e-03    5.974170e+00    1.460783e-01
   3.685151e-01    5.891561e+00    5.737087e+00    9.249121e-03    5.882312e+00    1.452241e-01
   3.708467e-01    5.800957e+00    5.647237e+00    9.250003e-03    5.791707e+00    1.444698e-01
   3.731932e-01    5.711596e+00    5.558636e+00    9.250896e-03    5.702345e+00    1.437090e-01
   3.755544e-01    5.623472e+00    5.471241e+00    9.251800e-03    5.614220e+00    1.429789e-01
   3.779306e-01    5.536570e+00    5.385167e+00    9.252716e-03    5.527318e+00    1.421508e-01
   3.803219e-01    5.450873e+00    5.300212e+00    9.253643e-03    5.441620e+00    1.414081e-01
   3.827283e-01    5.366349e+00    5.216456e+00    9.254582e-03    5.357094e+00    1.406381e-01
   3.851499e-01    5.283001e+00    5.133832e+00    9.255534e-03    5.273745e+00    1.399128e-01
   3.875868e-01    5.200816e+00    5.052435e+00    9.256497e-03    5.191559e+00    1.391241e-01
   3.900391e-01    5.119778e+00    4.972122e+00    9.257473e-03    5.110521e+00    1.383988e-01
   3.925070e-01    5.039862e+00    4.893001e+00    9.258461e-03    5.030604e+00    1.376032e-01
   3.949905e-01    4.961059e+00    4.814924e+00    9.259461e-03    4.951799e+00    1.368752e-01
   3.974896e-01    4.883363e+00    4.737981e+00    9.260475e-03    4.874103e+00    1.361215e-01
   4.000046e-01    4.806763e+00    4.662067e+00    9.261501e-03    4.797501e+00    1.354336e-01
   4.025355e-01    4.731238e+00    4.587366e+00    9.262540e-03    4.721975e+00    1.346089e-01
   4.050825e-01    4.656762e+00    4.513591e+00    9.263593e-03    4.647498e+00    1.339069e-01
   4.076455e-01    4.583339e+00    4.440913e+00    9.264659e-03    4.574074e+00    1.331609e-01
   4.102248e-01    4.510954e+00    4.369185e+00    9.265739e-03    4.501688e+00    1.325037e-01
   4.128203e-01    4.439597e+00    4.298658e+00    9.266832e-03    4.430331e+00    1.316730e-01
   4.154323e-01    4.369245e+00    4.228969e+00    9.267940e-03    4.359977e+00    1.310076e-01
   4.180609e-01    4.299887e+00    4.160376e+00    9.269061e-03    4.290618e+00    1.302416e-01
   4.207060e-01    4.231517e+00    4.092690e+00    9.270197e-03    4.222246e+00    1.295568e-01
   4.233679e-01    4.164122e+00    4.026062e+00    9.271347e-03    4.154851e+00    1.287892e-01
   4.260466e-01    4.097689e+00    3.960235e+00    9.272512e-03    4.088416e+00    1.281816e-01
   4.287423e-01    4.032197e+00    3.895556e+00    9.273692e-03    4.022923e+00    1.273665e-01
   4.314551e-01    3.967643e+00    3.831683e+00    9.274887e-03    3.958368e+00    1.266855e-01
   4.341850e-01    3.904017e+00    3.768791e+00    9.276097e-03    3.894741e+00    1.259504e-01
   4.369322e-01    3.841306e+00    3.706713e+00    9.277323e-03    3.832029e+00    1.253159e-01
   4.396967e-01    3.779493e+00    3.645675e+00    9.278564e-03    3.770214e+00    1.245390e-01
   4.424788e-01    3.718567e+00    3.585394e+00    9.279821e-03    3.709287e+00    1.238933e-01
   4.452784e-01    3.658521e+00    3.526081e+00    9.281094e-03    3.649240e+00    1.231589e-01
   4.480958e-01    3.599347e+00    3.467592e+00    9.282384e-03    3.590065e+00    1.224729e-01
   4.509310e-01    3.541031e+00    3.409990e+00    9.283690e-03    3.531747e+00    1.217568e-01
   4.537841e-01    3.483551e+00    3.353149e+00    9.285012e-03    3.474266e+00    1.211166e-01
   4.566553e-01    3.426908e+00    3.297204e+00    9.286351e-03    3.417621e+00    1.204175e-01
   4.595446e-01    3.371094e+00    3.242091e+00    9.287708e-03    3.361806e+00    1.197151e-01
   4.624523e-01    3.316096e+00    3.187760e+00    9.289082e-03    3.306807e+00    1.190475e-01
   4.653783e-01    3.261892e+00    3.134251e+00    9.290473e-03    3.252602e+00    1.183509e-01
   4.683229e-01    3.208481e+00    3.081505e+00    9.291882e-03    3.199190e+00    1.176843e-01
   4.712860e-01    3.155858e+00    3.029563e+00    9.293309e-03    3.146565e+00    1.170015e-01
   4.742679e-01    3.104007e+00    2.978316e+00    9.294754e-03    3.094713e+00    1.163971e-01
   4.772687e-01    3.052919e+00    2.927982e+00    9.296218e-03    3.043623e+00    1.156407e-01
   4.802885e-01    3.002577e+00    2.878262e+00    9.297701e-03    2.993280e+00    1.150176e-01
   4.833274e-01    2.952980e+00    2.829352e+00    9.299202e-03    2.943680e+00    1.143286e-01
   4.863855e-01    2.904119e+00    2.781132e+00    9.300722e-03    2.894818e+00    1.136860e-01
   4.894630e-01    2.855985e+00    2.733687e+00    9.302262e-03    2.846683e+00    1.129963e-01
   4.925599e-01    2.808556e+00    2.686853e+00    9.303822e-03    2.799252e+00    1.123992e-01
   4.956764e-01    2.761834e+00    2.640813e+00    9.305402e-03    2.752528e+00    1.117151e-01
   4.988127e-01    2.715809e+00    2.595437e+00    9.307001e-03    2.706502e+00    1.110646e-01
   5.019688e-01    2.670473e+00    2.550742e+00    9.308622e-03    2.661164e+00    1.104216e-01
   5.051448e-01    2.625813e+00    2.506745e+00    9.310263e-03    2.616503e+00    1.097582e-01
   5.083410e-01    2.581815e+00    2.463381e+00    9.311924e-03    2.572503e+00    1.091224e-01
   5.115574e-01    2.538481e+00    2.420688e+00    9.313608e-03    2.529168e+00    1.084796e-01
   5.147941e-01    2.495799e+00    2.378610e+00    9.315312e-03    2.486484e+00    1.078738e-01
   5.180513e-01    2.453763e+00    2.337260e+00    9.317039e-03    2.444446e+00    1.071858e-01
   5.213291e-01    2.412352e+00    2.296421e+00    9.318787e-03    2.403034e+00    1.066129e-01
   5.246277e-01    2.371568e+00    2.256304e+00    9.320558e-03    2.362247e+00    1.059427e-01
   5.279471e-01    2.331404e+00    2.216762e+00    9.322352e-03    2.322081e+00    1.053193e-01
   5.312875e-01    2.291849e+00    2.177835e+00    9.324168e-03    2.282525e+00    1.046906e-01
   5.346491e-01    2.252895e+00    2.139495e+00    9.326008e-03    2.243569e+00    1.040742e-01
   5.380319e-01    2.214527e+00    2.101751e+00    9.327871e-03    2.205200e+00    1.034488e-01
   5.414361e-01    2.176748e+00    2.064584e+00    9.329758e-03    2.167419e+00    1.028341e-01
   5.448619e-01    2.139547e+00    2.027965e+00    9.331669e-03    2.130216e+00    1.022505e-01
   5.483094e-01    2.102918e+00    1.992000e+00    9.333605e-03    2.093584e+00    1.015842e-01
   5.517786e-01    2.066842e+00    1.956486e+00    9.335565e-03    2.057506e+00    1.010196e-01
   5.552699e-01    2.031322e+00    1.921601e+00    9.337551e-03    2.021984e+00    1.003839e-01
   5.587832e-01    1.996350e+00    1.887230e+00    9.339562e-03    1.987010e+00    9.978084e-02
   5.623187e-01    1.961919e+00    1.853400e+00    9.341599e-03    1.952577e+00    9.917720e-02
   5.658766e-01    1.928017e+00    1.820095e+00    9.343661e-03    1.918673e+00    9.857813e-02
   5.694570e-01    1.894636e+00    1.787312e+00    9.345751e-03    1.885290e+00    9.797853e-02
   5.730601e-01    1.861775e+00    1.755044e+00    9.347867e-03    1.852427e+00    9.738306e-02
   5.766860e-01    1.829424e+00    1.723263e+00    9.350010e-03    1.820074e+00    9.681102e-02
   5.803348e-01    1.797580e+00    1.692046e+00    9.352180e-03    1.788228e+00    9.618230e-02
   5.840067e-01    1.766224e+00    1.661225e+00    9.354378e-03    1.756870e+00    9.564496e-02
   5.877018e-01    1.735360e+00    1.630973e+00    9.356605e-03    1.726004e+00    9.503008e-02
   5.914203e-01    1.704980e+00    1.601178e+00    9.358860e-03    1.695622e+00    9.444347e-02
   5.951623e-01    1.675078e+00    1.571843e+00    9.361144e-03    1.665716e+00    9.387353e-02
   5.989281e-01    1.645643e+00    1.543005e+00    9.363457e-03    1.636280e+00    9.327503e-02
   6.027176e-01    1.616668e+00    1.514593e+00    9.365799e-03    1.607302e+00    9.270948e-02
   6.065311e-01    1.588152e+00    1.486653e+00    9.368172e-03    1.578783e+00    9.213072e-02
   6.103688e-01    1.560087e+00    1.459152e+00    9.370596e-03    1.550716e+00    9.156404e-02
   6.142307e-01    1.532467e+00    1.432110e+00    9.373064e-03    1.523094e+00    9.098425e-02
   6.181170e-01    1.505280e+00    1.405472e+00    9.375564e-03    1.495904e+00    9.043212e-02
   6.220280e-01    1.478525e+00    1.379282e+00    9.378096e-03    1.469147e+00    8.986470e-02
   6.259637e-01    1.452198e+00    1.353519e+00    9.380660e-03    1.442817e+00    8.929755e-02
   6.299243e-01    1.426290e+00    1.328145e+00    9.383257e-03    1.416907e+00    8.876235e-02
   6.339100e-01    1.400796e+00    1.303235e+00    9.385887e-03    1.391410e+00    8.817519e-02
   6.379208e-01    1.375706e+00    1.278671e+00    9.388552e-03    1.366318e+00    8.764644e-02
   6.419571e-01    1.351021e+00    1.254542e+00    9.391250e-03    1.341629e+00    8.708735e-02
   6.460189e-01    1.326732e+00    1.230816e+00    9.393983e-03    1.317338e+00    8.652171e-02
   6.501064e-01    1.302836e+00    1.207441e+00    9.396751e-03    1.293440e+00    8.599861e-02
   6.542197e-01    1.279320e+00    1.184493e+00    9.399555e-03    1.269920e+00    8.542784e-02
   6.583591e-01    1.256185e+00    1.161889e+00    9.402394e-03    1.246783e+00    8.489381e-02
   6.625247e-01    1.233426e+00    1.139667e+00    9.405270e-03    1.224020e+00    8.435317e-02
   6.667166e-01    1.211037e+00    1.117825e+00    9.408183e-03    1.201629e+00    8.380363e-02
   6.709351e-01    1.189009e+00    1.096319e+00    9.411134e-03    1.179598e+00    8.327890e-02
   6.751802e-01    1.167338e+00    1.075186e+00    9.414122e-03    1.157924e+00    8.273775e-02
   6.794522e-01    1.146023e+00    1.054398e+00    9.417149e-03    1.136606e+00    8.220804e-02
   6.837512e-01    1.125056e+00    1.033956e+00    9.420215e-03    1.115636e+00    8.167939e-02
   6.880775e-01    1.104434e+00    1.013862e+00    9.423320e-03    1.095010e+00    8.114866e-02
   6.924311e-01    1.084145e+00    9.940915e-01    9.426465e-03    1.074719e+00    8.062711e-02
   6.968122e-01    1.064191e+00    9.746574e-01    9.429650e-03    1.054761e+00    8.010382e-02
   7.012211e-01    1.044567e+00    9.555500e-01    9.432877e-03    1.035134e+00    7.958421e-02
   7.056579e-01    1.025268e+00    9.367672e-01    9.436145e-03    1.015832e+00    7.906435e-02
   7.101227e-01    1.006285e+00    9.182950e-01    9.439454e-03    9.968454e-01    7.855039e-02
   7.146158e-01    9.876162e-01    9.001368e-01    9.442807e-03    9.781734e-01    7.803661e-02
   7.191373e-01    9.692579e-01    8.822864e-01    9.446203e-03    9.598117e-01    7.752533e-02
   7.236875e-01    9.512060e-01    8.647392e-01    9.449642e-03    9.417564e-01    7.701721e-02
   7.282664e-01    9.334557e-01    8.474951e-01    9.453126e-03    9.240025e-01    7.650748e-02
   7.328743e-01    9.159979e-01    8.305353e-01    9.456654e-03    9.065412e-01    7.600598e-02
   7.375113e-01    8.988330e-01    8.138699e-01    9.460228e-03    8.893728e-01    7.550287e-02
   7.421777e-01    8.819574e-01    7.974911e-01    9.463848e-03    8.724935e-01    7.500247e-02
   7.468736e-01    8.653663e-01    7.813941e-01    9.467515e-03    8.558988e-01    7.450467e-02
   7.515992e-01    8.490517e-01    7.655719e-01    9.471229e-03    8.395805e-01    7.400859e-02
   7.563547e-01    8.330116e-01    7.500208e-01    9.474991e-03    8.235366e-01    7.351577e-02
   7.611404e-01    8.172439e-01    7.347411e-01    9.478801e-03    8.077651e-01    7.302399e-02
   7.659562e-01    8.017443e-01    7.197254e-01    9.482660e-03    7.922616e-01    7.253618e-02
   7.708026e-01    7.865075e-01    7.049754e-01    9.486570e-03    7.770209e-01    7.204550e-02
   7.756796e-01    7.715268e-01    6.904715e-01    9.490529e-03    7.620363e-01    7.156473e-02
   7.805875e-01    7.568023e-01    6.762261e-01    9.494558e-03    7.473077e-01    7.108157e-02
   7.855264e-01    7.423304e-01    6.622333e-01    9.498676e-03    7.328317e-01    7.059841e-02
   7.904966e-01    7.281071e-01    6.484772e-01    9.502847e-03    7.186043e-01    7.012706e-02
   7.954983e-01    7.141253e-01    6.349757e-01    9.507072e-03    7.046183e-01    6.964255e-02
   8.005315e-01    7.003835e-01    6.216973e-01    9.511352e-03    6.908721e-01    6.917487e-02
   8.055967e-01    6.868881e-01    6.086676e-01    9.515687e-03    6.773724e-01    6.870484e-02
   8.106938e-01    6.736352e-01    5.958882e-01    9.520078e-03    6.641151e-01    6.822691e-02
   8.158233e-01    6.606114e-01    5.833111e-01    9.524526e-03    6.510869e-01    6.777581e-02
   8.209851e-01    6.478114e-01    5.709849e-01    9.529031e-03    6.382823e-01    6.729748e-02
   8.261797e-01    6.352348e-01    5.588622e-01    9.533595e-03    6.257012e-01    6.683899e-02
   8.314071e-01    6.228780e-01    5.469605e-01    9.538217e-03    6.133398e-01    6.637927e-02
   8.366676e-01    6.107377e-01    5.352843e-01    9.542899e-03    6.011948e-01    6.591050e-02
   8.419613e-01    5.988077e-01    5.237979e-01    9.547642e-03    5.892600e-01    6.546208e-02
   8.472886e-01    5.870867e-01    5.125313e-01    9.552446e-03    5.775343e-01    6.500298e-02
   8.526496e-01    5.755724e-01    5.014637e-01    9.557313e-03    5.660151e-01    6.455145e-02
   8.580445e-01    5.642616e-01    4.905998e-01    9.562242e-03    5.546994e-01    6.409962e-02
   8.634735e-01    5.531501e-01    4.799303e-01    9.567235e-03    5.435829e-01    6.365261e-02
   8.689369e-01    5.422336e-01    4.694560e-01    9.572293e-03    5.326613e-01    6.320529e-02
   8.744348e-01    5.315113e-01    4.591721e-01    9.577416e-03    5.219339e-01    6.276179e-02
   8.799675e-01    5.209802e-01    4.490733e-01    9.582606e-03    5.113976e-01    6.232434e-02
   8.855353e-01    5.106374e-01    4.391758e-01    9.587863e-03    5.010495e-01    6.187374e-02
   8.911382e-01    5.004773e-01    4.294365e-01    9.593188e-03    4.908841e-01    6.144760e-02
   8.967766e-01    4.904994e-01    4.198968e-01    9.598582e-03    4.809008e-01    6.100396e-02
   9.024507e-01    4.807011e-01    4.105270e-01    9.604047e-03    4.710971e-01    6.057004e-02
   9.081607e-01    4.710797e-01    4.013324e-01    9.609582e-03    4.614701e-01    6.013770e-02
   9.139068e-01    4.616312e-01    3.923101e-01    9.615189e-03    4.520160e-01    5.970590e-02
   9.196893e-01    4.523522e-01    3.834528e-01    9.620921e-03    4.427313e-01    5.927851e-02
   9.255084e-01    4.432419e-01    3.747631e-01    9.626752e-03    4.336152e-01    5.885203e-02
   9.313642e-01    4.342975e-01    3.662327e-01    9.632659e-03    4.246649e-01    5.843221e-02
   9.372572e-01    4.255169e-01    3.578776e-01    9.638643e-03    4.158783e-01    5.800069e-02
   9.431874e-01    4.168948e-01    3.496614e-01    9.644704e-03    4.072501e-01    5.758876e-02
   9.491551e-01    4.084307e-01    3.416147e-01    9.650844e-03    3.987798e-01    5.716510e-02
   9.551606e-01    4.001222e-01    3.337159e-01    9.657065e-03    3.904652e-01    5.674926e-02
   9.612041e-01    3.919673e-01    3.259716e-01    9.663366e-03    3.823039e-01    5.633233e-02
   9.672859e-01    3.839625e-01    3.183699e-01    9.669749e-03    3.742928e-01    5.592291e-02
   9.734061e-01    3.761048e-01    3.109178e-01    9.676215e-03    3.664286e-01    5.551072e-02
   9.795650e-01    3.683932e-01    3.036072e-01    9.682765e-03    3.587104e-01    5.510321e-02
   9.857629e-01    3.608257e-01    2.964409e-01    9.689401e-03    3.511363e-01    5.469534e-02
   9.920000e-01    3.533997e-01    2.894174e-01    9.696123e-03    3.437036e-01    5.428621e-02
   9.982766e-01    3.461110e-01    2.825234e-01    9.702932e-03    3.364081e-01    5.388462e-02
   1.004593e+00    3.389595e-01    2.757662e-01    9.709831e-03    3.292497e-01    5.348357e-02
   1.010949e+00    3.319429e-01    2.691389e-01    9.716819e-03    3.222261e-01    5.308721e-02
   1.017346e+00    3.250591e-01    2.626514e-01    9.723899e-03    3.153352e-01    5.268377e-02
   1.023783e+00    3.183052e-01    2.562834e-01    9.731071e-03    3.085742e-01    5.229080e-02
   1.030260e+00    3.116787e-01    2.500458e-01    9.738337e-03    3.019404e-01    5.189461e-02
   1.036779e+00    3.051790e-01    2.439290e-01    9.745770e-03    2.954332e-01    5.150423e-02
   1.043339e+00    2.988035e-01    2.379393e-01    9.753326e-03    2.890502e-01    5.111084e-02
   1.049940e+00    2.925508e-01    2.320637e-01    9.760980e-03    2.827898e-01    5.072609e-02
   1.056583e+00    2.864168e-01    2.263132e-01    9.768735e-03    2.766481e-01    5.033483e-02
   1.063269e+00    2.804015e-01    2.206732e-01    9.776591e-03    2.706249e-01    4.995167e-02
   1.069996e+00    2.745028e-01    2.151516e-01    9.784550e-03    2.647183e-01    4.956664e-02
   1.076766e+00    2.687189e-01    2.097375e-01    9.792613e-03    2.589263e-01    4.918880e-02
   1.083579e+00    2.630472e-01    2.044427e-01    9.800782e-03    2.532464e-01    4.880374e-02
   1.090435e+00    2.574860e-01    1.992489e-01    9.809058e-03    2.476769e-01    4.842801e-02
   1.097335e+00    2.520340e-01    1.941659e-01    9.817442e-03    2.422166e-01    4.805069e-02
   1.104278e+00    2.466896e-01    1.891850e-01    9.825936e-03    2.368636e-01    4.767864e-02
   1.111265e+00    2.414508e-01    1.843154e-01    9.834542e-03    2.316163e-01    4.730091e-02
   1.118296e+00    2.363150e-01    1.795397e-01    9.843260e-03    2.264718e-01    4.693205e-02
   1.125372e+00    2.312815e-01    1.748667e-01    9.852093e-03    2.214294e-01    4.656271e-02
   1.132492e+00    2.263488e-01    1.702920e-01    9.861042e-03    2.164877e-01    4.619570e-02
   1.139658e+00    2.215150e-01    1.658174e-01    9.870200e-03    2.116448e-01    4.582740e-02
   1.146868e+00    2.167780e-01    1.614356e-01    9.879506e-03    2.068985e-01    4.546293e-02
   1.154125e+00    2.121364e-01    1.571452e-01    9.888934e-03    2.022475e-01    4.510226e-02
   1.161427e+00    2.075891e-01    1.529509e-01    9.898486e-03    1.976906e-01    4.473973e-02
   1.168776e+00    2.031343e-01    1.488456e-01    9.908164e-03    1.932261e-01    4.438053e-02
   1.176171e+00    1.987705e-01    1.448325e-01    9.917970e-03    1.888526e-01    4.402010e-02
   1.183613e+00    1.944958e-01    1.409006e-01    9.927904e-03    1.845679e-01    4.366738e-02
   1.191102e+00    1.903091e-01    1.370599e-01    9.937970e-03    1.803712e-01    4.331123e-02
