# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.370e-10, Err(n_e)=1.105e-11, Err(IET)=9.999e-13, Q_net=-9.295e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.9072932231659827, "A":26.981539,  "μ[AU]": 2.6671011411e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.526857e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.367009e-12   -2.367009e-12
   2.535276e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.361139e-12   -2.361139e-12
   2.543723e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.355189e-12   -2.355189e-12
   2.552198e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.349173e-12   -2.349173e-12
   2.560701e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.343088e-12   -2.343088e-12
   2.569233e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.336933e-12   -2.336933e-12
   2.577793e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.330712e-12   -2.330712e-12
   2.586381e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.324425e-12   -2.324425e-12
   2.594998e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.318090e-12   -2.318090e-12
   2.603644e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.311679e-12   -2.311679e-12
   2.612319e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.305208e-12   -2.305208e-12
   2.621022e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.298682e-12   -2.298682e-12
   2.629755e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.292104e-12   -2.292104e-12
   2.638516e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.285460e-12   -2.285460e-12
   2.647307e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.278761e-12   -2.278761e-12
   2.656127e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.272012e-12   -2.272012e-12
   2.664976e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.265209e-12   -2.265209e-12
   2.673855e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.258346e-12   -2.258346e-12
   2.682764e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.251432e-12   -2.251432e-12
   2.691702e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.244468e-12   -2.244469e-12
   2.700670e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.237450e-12   -2.237450e-12
   2.709668e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.230376e-12   -2.230376e-12
   2.718696e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.223256e-12   -2.223256e-12
   2.727754e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.216085e-12   -2.216085e-12
   2.736842e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.208862e-12   -2.208862e-12
   2.745960e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.201583e-12   -2.201583e-12
   2.755109e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.194266e-12   -2.194266e-12
   2.764288e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.186890e-12   -2.186890e-12
   2.773498e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.179465e-12   -2.179465e-12
   2.782739e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.171995e-12   -2.171995e-12
   2.792010e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.164473e-12   -2.164473e-12
   2.801312e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.156907e-12   -2.156907e-12
   2.810645e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.149288e-12   -2.149288e-12
   2.820009e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.141620e-12   -2.141620e-12
   2.829405e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.133908e-12   -2.133908e-12
   2.838832e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.126150e-12   -2.126150e-12
   2.848290e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.118344e-12   -2.118344e-12
   2.857780e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.110485e-12   -2.110485e-12
   2.867301e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.102582e-12   -2.102582e-12
   2.876854e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.094640e-12   -2.094640e-12
   2.886439e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.086643e-12   -2.086643e-12
   2.896056e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.078598e-12   -2.078598e-12
   2.905704e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.070510e-12   -2.070510e-12
   2.915385e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.062378e-12   -2.062378e-12
   2.925099e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.054197e-12   -2.054197e-12
   2.934844e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.045975e-12   -2.045975e-12
   2.944622e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.037710e-12   -2.037710e-12
   2.954433e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.029391e-12   -2.029391e-12
   2.964276e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.021029e-12   -2.021029e-12
   2.974152e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.012630e-12   -2.012630e-12
   2.984061e+01    1.614710e-02    1.000000e-20    1.614710e-02   -2.004175e-12   -2.004175e-12
   2.994003e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.995688e-12   -1.995688e-12
   3.003979e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.987157e-12   -1.987157e-12
   3.013987e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.978577e-12   -1.978577e-12
   3.024029e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.969955e-12   -1.969955e-12
   3.034104e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.961292e-12   -1.961292e-12
   3.044213e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.952584e-12   -1.952584e-12
   3.054355e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.943837e-12   -1.943837e-12
   3.064531e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.935042e-12   -1.935042e-12
   3.074742e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.926209e-12   -1.926209e-12
   3.084986e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.917338e-12   -1.917338e-12
   3.095264e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.908421e-12   -1.908421e-12
   3.105577e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.899467e-12   -1.899467e-12
   3.115923e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.890474e-12   -1.890474e-12
   3.126305e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.881433e-12   -1.881433e-12
   3.136721e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.872356e-12   -1.872356e-12
   3.147171e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.863242e-12   -1.863242e-12
   3.157657e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.854090e-12   -1.854090e-12
   3.168177e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.844896e-12   -1.844896e-12
   3.178733e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.835664e-12   -1.835664e-12
   3.189323e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.826400e-12   -1.826400e-12
   3.199949e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.817085e-12   -1.817085e-12
   3.210611e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.807748e-12   -1.807748e-12
   3.221307e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.798364e-12   -1.798364e-12
   3.232040e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.788951e-12   -1.788951e-12
   3.242808e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.779500e-12   -1.779500e-12
   3.253612e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.770008e-12   -1.770008e-12
   3.264452e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.760488e-12   -1.760488e-12
   3.275329e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.750929e-12   -1.750929e-12
   3.286241e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.741340e-12   -1.741340e-12
   3.297190e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.731712e-12   -1.731712e-12
   3.308175e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.722053e-12   -1.722053e-12
   3.319197e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.712366e-12   -1.712366e-12
   3.330256e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.702642e-12   -1.702642e-12
   3.341351e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.692882e-12   -1.692882e-12
   3.352484e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.683098e-12   -1.683098e-12
   3.363653e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.673280e-12   -1.673280e-12
   3.374860e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.663433e-12   -1.663433e-12
   3.386104e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.653556e-12   -1.653556e-12
   3.397385e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.643644e-12   -1.643644e-12
   3.408705e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.633707e-12   -1.633707e-12
   3.420061e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.623743e-12   -1.623743e-12
   3.431456e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.613751e-12   -1.613751e-12
   3.442889e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.603731e-12   -1.603731e-12
   3.454359e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.593684e-12   -1.593684e-12
   3.465868e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.583612e-12   -1.583612e-12
   3.477416e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.573512e-12   -1.573512e-12
   3.489001e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.563388e-12   -1.563388e-12
   3.500626e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.553244e-12   -1.553244e-12
   3.512289e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.543064e-12   -1.543064e-12
   3.523991e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.532875e-12   -1.532875e-12
   3.535732e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.522654e-12   -1.522654e-12
   3.547512e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.512412e-12   -1.512412e-12
   3.559331e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.502146e-12   -1.502146e-12
   3.571190e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.491869e-12   -1.491869e-12
   3.583088e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.481565e-12   -1.481565e-12
   3.595026e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.471240e-12   -1.471240e-12
   3.607003e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.460894e-12   -1.460894e-12
   3.619021e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.450534e-12   -1.450534e-12
   3.631078e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.440150e-12   -1.440150e-12
   3.643176e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.429752e-12   -1.429752e-12
   3.655314e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.419340e-12   -1.419340e-12
   3.667493e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.408908e-12   -1.408908e-12
   3.679712e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.398461e-12   -1.398461e-12
   3.691971e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.388001e-12   -1.388001e-12
   3.704272e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.377520e-12   -1.377520e-12
   3.716614e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.367035e-12   -1.367035e-12
   3.728996e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.356533e-12   -1.356533e-12
   3.741420e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.346014e-12   -1.346014e-12
   3.753886e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.335487e-12   -1.335487e-12
   3.766392e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.324951e-12   -1.324951e-12
   3.778941e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.314400e-12   -1.314400e-12
   3.791531e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.303846e-12   -1.303846e-12
   3.804164e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.293281e-12   -1.293281e-12
   3.816838e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.282700e-12   -1.282700e-12
   3.829555e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.272121e-12   -1.272121e-12
   3.842314e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.261526e-12   -1.261526e-12
   3.855115e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.250930e-12   -1.250930e-12
   3.867959e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.240324e-12   -1.240324e-12
   3.880846e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.229714e-12   -1.229714e-12
   3.893776e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.219105e-12   -1.219105e-12
   3.906749e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.208485e-12   -1.208485e-12
   3.919765e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.197861e-12   -1.197861e-12
   3.932825e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.187245e-12   -1.187245e-12
   3.945928e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.176614e-12   -1.176614e-12
   3.959075e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.165994e-12   -1.165994e-12
   3.972265e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.155364e-12   -1.155364e-12
   3.985500e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.144734e-12   -1.144734e-12
   3.998778e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.134110e-12   -1.134110e-12
   4.012101e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.123490e-12   -1.123490e-12
   4.025468e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.112867e-12   -1.112867e-12
   4.038880e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.102243e-12   -1.102243e-12
   4.052336e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.091630e-12   -1.091630e-12
   4.065837e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.081017e-12   -1.081017e-12
   4.079384e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.070408e-12   -1.070408e-12
   4.092975e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.059805e-12   -1.059805e-12
   4.106612e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.049213e-12   -1.049213e-12
   4.120294e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.038621e-12   -1.038621e-12
   4.134021e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.028035e-12   -1.028035e-12
   4.147795e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.017464e-12   -1.017464e-12
   4.161614e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.006903e-12   -1.006903e-12
   4.175479e+01    1.614710e-02    1.000000e-20    1.614710e-02   -9.963419e-13   -9.963419e-13
   4.189391e+01    1.614710e-02    1.000000e-20    1.614710e-02   -9.857948e-13   -9.857948e-13
   4.203349e+01    1.614710e-02    1.000000e-20    1.614710e-02   -9.752581e-13   -9.752581e-13
   4.217353e+01    1.614710e-02    1.000000e-20    1.614710e-02   -9.647283e-13   -9.647283e-13
   4.231404e+01    1.614710e-02    1.000000e-20    1.614710e-02   -9.542159e-13   -9.542159e-13
   4.245502e+01    1.614710e-02    1.000000e-20    1.614710e-02   -9.437173e-13   -9.437173e-13
   4.259647e+01    1.614710e-02    1.000000e-20    1.614710e-02   -9.332292e-13   -9.332292e-13
   4.273838e+01    1.614710e-02    1.000000e-20    1.614710e-02   -9.227549e-13   -9.227549e-13
   4.288078e+01    1.614710e-02    1.000000e-20    1.614710e-02   -9.122911e-13   -9.122911e-13
   4.302364e+01    1.614710e-02    1.000000e-20    1.614710e-02   -9.018480e-13   -9.018481e-13
   4.316699e+01    1.614710e-02    1.000000e-20    1.614710e-02   -8.914085e-13   -8.914085e-13
   4.331081e+01    1.614710e-02    1.000000e-20    1.614710e-02   -8.809967e-13   -8.809967e-13
   4.345511e+01    1.614710e-02    1.000000e-20    1.614710e-02   -8.705987e-13   -8.705987e-13
   4.359989e+01    1.614710e-02    1.000000e-20    1.614710e-02   -8.602147e-13   -8.602147e-13
   4.374515e+01    1.614710e-02    1.000000e-20    1.614710e-02   -8.498514e-13   -8.498514e-13
   4.389089e+01    1.614710e-02    1.000000e-20    1.614710e-02   -8.395021e-13   -8.395021e-13
   4.403713e+01    1.614710e-02    1.000000e-20    1.614710e-02   -8.291805e-13   -8.291805e-13
   4.418385e+01    1.614710e-02    1.000000e-20    1.614710e-02   -8.188658e-13   -8.188658e-13
   4.433105e+01    1.614710e-02    1.000000e-20    1.614710e-02   -8.085789e-13   -8.085789e-13
   4.447875e+01    1.614710e-02    1.000000e-20    1.614710e-02   -7.983128e-13   -7.983128e-13
   4.462694e+01    1.614710e-02    1.000000e-20    1.614710e-02   -7.880571e-13   -7.880571e-13
   4.477563e+01    1.614710e-02    1.000000e-20    1.614710e-02   -7.778361e-13   -7.778361e-13
   4.492481e+01    1.614710e-02    1.000000e-20    1.614710e-02   -7.676325e-13   -7.676325e-13
   4.507448e+01    1.614710e-02    1.000000e-20    1.614710e-02   -7.574462e-13   -7.574462e-13
   4.522466e+01    1.614710e-02    1.000000e-20    1.614710e-02   -7.472911e-13   -7.472911e-13
   4.537533e+01    1.614710e-02    1.000000e-20    1.614710e-02   -7.371534e-13   -7.371534e-13
   4.552651e+01    1.614710e-02    1.000000e-20    1.614710e-02   -7.270434e-13   -7.270434e-13
   4.567819e+01    1.614710e-02    1.000000e-20    1.614710e-02   -7.169543e-13   -7.169543e-13
   4.583038e+01    1.614710e-02    1.000000e-20    1.614710e-02   -7.068963e-13   -7.068964e-13
   4.598307e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.968592e-13   -6.968592e-13
   4.613628e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.868534e-13   -6.868534e-13
   4.628999e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.768683e-13   -6.768683e-13
   4.644421e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.669179e-13   -6.669179e-13
   4.659895e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.569953e-13   -6.569953e-13
   4.675421e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.471039e-13   -6.471039e-13
   4.690998e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.372403e-13   -6.372403e-13
   4.706627e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.274078e-13   -6.274079e-13
   4.722308e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.176171e-13   -6.176171e-13
   4.738041e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.078540e-13   -6.078541e-13
   4.753827e+01    1.614710e-02    1.000000e-20    1.614710e-02   -5.981327e-13   -5.981327e-13
   4.769666e+01    1.614710e-02    1.000000e-20    1.614710e-02   -5.884460e-13   -5.884460e-13
