# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.748e-11, Err(n_e)=4.058e-12, Err(IET)=9.892e-13, Q_net=-5.856e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.987062764070788, "A":26.981538,  "μ[AU]": 2.1771409526e-01, "Te[AU]": 1.837e-01, "Ti[AU]": 1.837e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.571034e-01    6.494279e+00    6.338171e+00    5.433300e-03    6.488846e+00    1.506747e-01
   3.593629e-01    6.395742e+00    6.240430e+00    5.433945e-03    6.390308e+00    1.498787e-01
   3.616367e-01    6.298532e+00    6.144012e+00    5.434598e-03    6.293097e+00    1.490853e-01
   3.639248e-01    6.202650e+00    6.048888e+00    5.435260e-03    6.197214e+00    1.483264e-01
   3.662275e-01    6.108084e+00    5.955126e+00    5.435931e-03    6.102648e+00    1.475223e-01
   3.685447e-01    6.014815e+00    5.862640e+00    5.436611e-03    6.009379e+00    1.467389e-01
   3.708766e-01    5.922816e+00    5.771431e+00    5.437300e-03    5.917379e+00    1.459479e-01
   3.732232e-01    5.832077e+00    5.681426e+00    5.437997e-03    5.826639e+00    1.452129e-01
   3.755847e-01    5.742587e+00    5.592733e+00    5.438703e-03    5.737148e+00    1.444154e-01
   3.779611e-01    5.654336e+00    5.505253e+00    5.439418e-03    5.648897e+00    1.436436e-01
   3.803526e-01    5.567299e+00    5.419001e+00    5.440142e-03    5.561859e+00    1.428579e-01
   3.827592e-01    5.481459e+00    5.333881e+00    5.440875e-03    5.476018e+00    1.421373e-01
   3.851810e-01    5.396805e+00    5.250010e+00    5.441617e-03    5.391363e+00    1.413526e-01
   3.876181e-01    5.313330e+00    5.167294e+00    5.442369e-03    5.307888e+00    1.405940e-01
   3.900707e-01    5.231018e+00    5.085748e+00    5.443131e-03    5.225575e+00    1.398266e-01
   3.925388e-01    5.149841e+00    5.005299e+00    5.443902e-03    5.144397e+00    1.390983e-01
   3.950225e-01    5.069794e+00    4.926015e+00    5.444683e-03    5.064350e+00    1.383347e-01
   3.975219e-01    4.990865e+00    4.847827e+00    5.445476e-03    4.985420e+00    1.375930e-01
   4.000371e-01    4.913046e+00    4.770763e+00    5.446279e-03    4.907600e+00    1.368374e-01
   4.025683e-01    4.836315e+00    4.694767e+00    5.447092e-03    4.830868e+00    1.361009e-01
   4.051154e-01    4.760648e+00    4.619848e+00    5.447916e-03    4.755200e+00    1.353526e-01
   4.076787e-01    4.686050e+00    4.545966e+00    5.448750e-03    4.680601e+00    1.346351e-01
   4.102582e-01    4.612501e+00    4.473163e+00    5.449594e-03    4.607052e+00    1.338884e-01
   4.128540e-01    4.539997e+00    4.401401e+00    5.450450e-03    4.534547e+00    1.331459e-01
   4.154662e-01    4.468506e+00    4.330640e+00    5.451316e-03    4.463055e+00    1.324153e-01
   4.180950e-01    4.398022e+00    4.260868e+00    5.452194e-03    4.392570e+00    1.317018e-01
   4.207404e-01    4.328544e+00    4.192105e+00    5.453082e-03    4.323091e+00    1.309861e-01
   4.234025e-01    4.260052e+00    4.124356e+00    5.453983e-03    4.254598e+00    1.302419e-01
   4.260815e-01    4.192534e+00    4.057548e+00    5.454896e-03    4.187079e+00    1.295310e-01
   4.287774e-01    4.125970e+00    3.991701e+00    5.455821e-03    4.120514e+00    1.288129e-01
   4.314904e-01    4.060354e+00    3.926788e+00    5.456757e-03    4.054898e+00    1.281101e-01
   4.342206e-01    3.995681e+00    3.862839e+00    5.457705e-03    3.990224e+00    1.273843e-01
   4.369680e-01    3.931939e+00    3.799779e+00    5.458666e-03    3.926480e+00    1.267011e-01
   4.397328e-01    3.869099e+00    3.737676e+00    5.459638e-03    3.863639e+00    1.259637e-01
   4.425151e-01    3.807160e+00    3.676428e+00    5.460623e-03    3.801700e+00    1.252714e-01
   4.453151e-01    3.746119e+00    3.616093e+00    5.461621e-03    3.740657e+00    1.245643e-01
   4.481327e-01    3.685957e+00    3.556590e+00    5.462631e-03    3.680495e+00    1.239052e-01
   4.509681e-01    3.626662e+00    3.498041e+00    5.463656e-03    3.621198e+00    1.231571e-01
   4.538215e-01    3.568220e+00    3.440262e+00    5.464695e-03    3.562756e+00    1.224934e-01
   4.566930e-01    3.510626e+00    3.383373e+00    5.465747e-03    3.505160e+00    1.217867e-01
   4.595826e-01    3.453868e+00    3.327290e+00    5.466812e-03    3.448401e+00    1.211114e-01
   4.624905e-01    3.397940e+00    3.272068e+00    5.467891e-03    3.392472e+00    1.204034e-01
   4.654168e-01    3.342819e+00    3.217582e+00    5.468984e-03    3.337350e+00    1.197682e-01
   4.683616e-01    3.288500e+00    3.163977e+00    5.470091e-03    3.283030e+00    1.190533e-01
   4.713251e-01    3.234976e+00    3.111125e+00    5.471212e-03    3.229504e+00    1.183793e-01
   4.743073e-01    3.182240e+00    3.059069e+00    5.472347e-03    3.176768e+00    1.176987e-01
   4.773083e-01    3.130277e+00    3.007765e+00    5.473498e-03    3.124804e+00    1.170384e-01
   4.803284e-01    3.079069e+00    2.957234e+00    5.474664e-03    3.073594e+00    1.163607e-01
   4.833676e-01    3.028615e+00    2.907439e+00    5.475845e-03    3.023140e+00    1.157005e-01
   4.864259e-01    2.978910e+00    2.858394e+00    5.477041e-03    2.973433e+00    1.150389e-01
   4.895037e-01    2.929942e+00    2.810107e+00    5.478253e-03    2.924464e+00    1.143571e-01
   4.926009e-01    2.881689e+00    2.762502e+00    5.479480e-03    2.876210e+00    1.137079e-01
   4.957177e-01    2.834151e+00    2.715624e+00    5.480722e-03    2.828670e+00    1.130459e-01
   4.988543e-01    2.787320e+00    2.669437e+00    5.481983e-03    2.781838e+00    1.124016e-01
   5.020106e-01    2.741190e+00    2.623975e+00    5.483260e-03    2.735707e+00    1.117316e-01
   5.051870e-01    2.695746e+00    2.579143e+00    5.484554e-03    2.690261e+00    1.111180e-01
   5.083835e-01    2.650973e+00    2.535048e+00    5.485864e-03    2.645487e+00    1.104388e-01
   5.116001e-01    2.606871e+00    2.491583e+00    5.487191e-03    2.601384e+00    1.098012e-01
   5.148372e-01    2.563431e+00    2.448791e+00    5.488535e-03    2.557943e+00    1.091519e-01
   5.180947e-01    2.520647e+00    2.406636e+00    5.489895e-03    2.515157e+00    1.085210e-01
   5.213728e-01    2.478499e+00    2.365133e+00    5.491275e-03    2.473008e+00    1.078746e-01
   5.246717e-01    2.436986e+00    2.324241e+00    5.492673e-03    2.431493e+00    1.072518e-01
   5.279914e-01    2.396100e+00    2.283984e+00    5.494090e-03    2.390606e+00    1.066225e-01
   5.313321e-01    2.355834e+00    2.244363e+00    5.495524e-03    2.350339e+00    1.059752e-01
   5.346940e-01    2.316175e+00    2.205319e+00    5.496977e-03    2.310678e+00    1.053596e-01
   5.380772e-01    2.277114e+00    2.166892e+00    5.498448e-03    2.271615e+00    1.047235e-01
   5.414817e-01    2.238649e+00    2.129042e+00    5.499940e-03    2.233149e+00    1.041064e-01
   5.449078e-01    2.200771e+00    2.091790e+00    5.501453e-03    2.195270e+00    1.034797e-01
   5.483556e-01    2.163472e+00    2.055088e+00    5.502985e-03    2.157969e+00    1.028819e-01
   5.518252e-01    2.126737e+00    2.018984e+00    5.504536e-03    2.121232e+00    1.022485e-01
   5.553167e-01    2.090564e+00    1.983408e+00    5.506107e-03    2.085058e+00    1.016496e-01
   5.588304e-01    2.054947e+00    1.948407e+00    5.507697e-03    2.049439e+00    1.010327e-01
   5.623662e-01    2.019879e+00    1.913955e+00    5.509310e-03    2.014370e+00    1.004149e-01
   5.659245e-01    1.985348e+00    1.880022e+00    5.510945e-03    1.979837e+00    9.981520e-02
   5.695052e-01    1.951346e+00    1.846626e+00    5.512601e-03    1.945833e+00    9.920773e-02
   5.731087e-01    1.917871e+00    1.813746e+00    5.514279e-03    1.912356e+00    9.861013e-02
   5.767349e-01    1.884915e+00    1.781394e+00    5.515978e-03    1.879399e+00    9.800515e-02
   5.803840e-01    1.852473e+00    1.749527e+00    5.517699e-03    1.846955e+00    9.742767e-02
   5.840563e-01    1.820528e+00    1.718191e+00    5.519446e-03    1.815008e+00    9.681753e-02
   5.877517e-01    1.789080e+00    1.687321e+00    5.521214e-03    1.783559e+00    9.623773e-02
   5.914706e-01    1.758125e+00    1.656957e+00    5.523004e-03    1.752602e+00    9.564507e-02
   5.952130e-01    1.727654e+00    1.627081e+00    5.524817e-03    1.722129e+00    9.504830e-02
   5.989791e-01    1.697657e+00    1.597658e+00    5.526655e-03    1.692131e+00    9.447212e-02
   6.027690e-01    1.668128e+00    1.568715e+00    5.528519e-03    1.662599e+00    9.388452e-02
   6.065828e-01    1.639064e+00    1.540226e+00    5.530407e-03    1.633533e+00    9.330774e-02
   6.104209e-01    1.610458e+00    1.512199e+00    5.532319e-03    1.604926e+00    9.272646e-02
   6.142832e-01    1.582305e+00    1.484610e+00    5.534256e-03    1.576770e+00    9.216064e-02
   6.181699e-01    1.554589e+00    1.457474e+00    5.536220e-03    1.549053e+00    9.157969e-02
   6.220812e-01    1.527314e+00    1.430760e+00    5.538210e-03    1.521776e+00    9.101556e-02
   6.260173e-01    1.500472e+00    1.404478e+00    5.540225e-03    1.494932e+00    9.045414e-02
   6.299783e-01    1.474058e+00    1.378642e+00    5.542267e-03    1.468515e+00    8.987296e-02
   6.339643e-01    1.448061e+00    1.353192e+00    5.544335e-03    1.442517e+00    8.932490e-02
   6.379756e-01    1.422476e+00    1.328178e+00    5.546433e-03    1.416930e+00    8.875193e-02
   6.420122e-01    1.397301e+00    1.303557e+00    5.548558e-03    1.391753e+00    8.819535e-02
   6.460744e-01    1.372530e+00    1.279340e+00    5.550711e-03    1.366979e+00    8.763932e-02
   6.501623e-01    1.348156e+00    1.255523e+00    5.552892e-03    1.342604e+00    8.708029e-02
   6.542760e-01    1.324170e+00    1.232083e+00    5.555103e-03    1.318615e+00    8.653170e-02
   6.584158e-01    1.300570e+00    1.209031e+00    5.557343e-03    1.295013e+00    8.598165e-02
   6.625818e-01    1.277352e+00    1.186356e+00    5.559612e-03    1.271792e+00    8.543669e-02
   6.667741e-01    1.254510e+00    1.164061e+00    5.561910e-03    1.248948e+00    8.488674e-02
   6.709930e-01    1.232034e+00    1.142118e+00    5.564243e-03    1.226470e+00    8.435194e-02
   6.752385e-01    1.209922e+00    1.120547e+00    5.566605e-03    1.204355e+00    8.380751e-02
   6.795109e-01    1.188169e+00    1.099330e+00    5.568998e-03    1.182600e+00    8.326997e-02
   6.838104e-01    1.166771e+00    1.078458e+00    5.571423e-03    1.161199e+00    8.274119e-02
   6.881370e-01    1.145722e+00    1.057955e+00    5.573881e-03    1.140148e+00    8.219327e-02
   6.924910e-01    1.125012e+00    1.037759e+00    5.576371e-03    1.119436e+00    8.167690e-02
   6.968726e-01    1.104643e+00    1.017923e+00    5.578893e-03    1.099064e+00    8.114120e-02
   7.012819e-01    1.084609e+00    9.984157e-01    5.581452e-03    1.079027e+00    8.061176e-02
   7.057191e-01    1.064904e+00    9.792261e-01    5.584045e-03    1.059320e+00    8.009432e-02
   7.101844e-01    1.045522e+00    9.603738e-01    5.586671e-03    1.039935e+00    7.956121e-02
   7.146779e-01    1.026457e+00    9.418208e-01    5.589332e-03    1.020868e+00    7.904704e-02
   7.191999e-01    1.007708e+00    9.235889e-01    5.592030e-03    1.002116e+00    7.852710e-02
   7.237504e-01    9.892702e-01    9.056678e-01    5.594763e-03    9.836754e-01    7.800765e-02
   7.283298e-01    9.711388e-01    8.880425e-01    5.597533e-03    9.655412e-01    7.749874e-02
   7.329381e-01    9.533050e-01    8.707212e-01    5.600342e-03    9.477047e-01    7.698342e-02
   7.375756e-01    9.357685e-01    8.536894e-01    5.603188e-03    9.301653e-01    7.647589e-02
   7.422425e-01    9.185248e-01    8.369502e-01    5.606070e-03    9.129187e-01    7.596850e-02
   7.469388e-01    9.015699e-01    8.204999e-01    5.608994e-03    8.959609e-01    7.546098e-02
   7.516649e-01    8.848974e-01    8.043249e-01    5.611956e-03    8.792854e-01    7.496056e-02
   7.564209e-01    8.685034e-01    7.884290e-01    5.614957e-03    8.628885e-01    7.445948e-02
   7.612070e-01    8.523852e-01    7.728061e-01    5.618002e-03    8.467672e-01    7.396115e-02
   7.660233e-01    8.365386e-01    7.574535e-01    5.621086e-03    8.309175e-01    7.346409e-02
   7.708702e-01    8.209602e-01    7.423664e-01    5.624210e-03    8.153360e-01    7.296965e-02
   7.757477e-01    8.056422e-01    7.275363e-01    5.627378e-03    8.000148e-01    7.247850e-02
   7.806560e-01    7.905836e-01    7.129644e-01    5.630588e-03    7.849530e-01    7.198867e-02
   7.855954e-01    7.757810e-01    6.986466e-01    5.633844e-03    7.701472e-01    7.150060e-02
   7.905661e-01    7.612314e-01    6.845800e-01    5.637144e-03    7.555942e-01    7.101425e-02
   7.955682e-01    7.469271e-01    6.707551e-01    5.640485e-03    7.412866e-01    7.053154e-02
   8.006020e-01    7.328658e-01    6.571719e-01    5.643875e-03    7.272220e-01    7.005002e-02
   8.056676e-01    7.190459e-01    6.438278e-01    5.647309e-03    7.133986e-01    6.957080e-02
   8.107653e-01    7.054637e-01    6.307194e-01    5.650792e-03    6.998129e-01    6.909343e-02
   8.158952e-01    6.921136e-01    6.178415e-01    5.654322e-03    6.864593e-01    6.861779e-02
   8.210576e-01    6.789909e-01    6.051878e-01    5.657898e-03    6.733330e-01    6.814516e-02
   8.262527e-01    6.660954e-01    5.927593e-01    5.661525e-03    6.604339e-01    6.767467e-02
   8.314806e-01    6.534225e-01    5.805515e-01    5.665199e-03    6.477573e-01    6.720581e-02
   8.367416e-01    6.409694e-01    5.685631e-01    5.668928e-03    6.353005e-01    6.673735e-02
   8.420359e-01    6.287304e-01    5.567832e-01    5.672705e-03    6.230577e-01    6.627449e-02
   8.473637e-01    6.167031e-01    5.452152e-01    5.676533e-03    6.110266e-01    6.581134e-02
   8.527251e-01    6.048858e-01    5.338549e-01    5.680415e-03    5.992054e-01    6.535048e-02
   8.581206e-01    5.932751e-01    5.226974e-01    5.684350e-03    5.875907e-01    6.489335e-02
   8.635501e-01    5.818661e-01    5.117444e-01    5.688341e-03    5.761778e-01    6.443333e-02
   8.690140e-01    5.706559e-01    5.009811e-01    5.692383e-03    5.649635e-01    6.398239e-02
   8.745125e-01    5.596421e-01    4.904162e-01    5.696483e-03    5.539456e-01    6.352947e-02
   8.800458e-01    5.488225e-01    4.800445e-01    5.700639e-03    5.431218e-01    6.307728e-02
   8.856141e-01    5.381938e-01    4.698560e-01    5.704854e-03    5.324889e-01    6.263294e-02
   8.912176e-01    5.277501e-01    4.598592e-01    5.709125e-03    5.220410e-01    6.218179e-02
   8.968566e-01    5.174916e-01    4.500372e-01    5.713456e-03    5.117782e-01    6.174098e-02
   9.025312e-01    5.074146e-01    4.403974e-01    5.717847e-03    5.016968e-01    6.129932e-02
   9.082418e-01    4.975172e-01    4.309405e-01    5.722300e-03    4.917949e-01    6.085437e-02
   9.139885e-01    4.877949e-01    4.216473e-01    5.726813e-03    4.820681e-01    6.042082e-02
   9.197715e-01    4.782446e-01    4.125331e-01    5.731388e-03    4.725132e-01    5.998015e-02
   9.255911e-01    4.688650e-01    4.035822e-01    5.736030e-03    4.631290e-01    5.954680e-02
   9.314476e-01    4.596536e-01    3.947985e-01    5.740734e-03    4.539129e-01    5.911438e-02
   9.373411e-01    4.506076e-01    3.861812e-01    5.745504e-03    4.448621e-01    5.868082e-02
   9.432719e-01    4.417221e-01    3.777175e-01    5.750341e-03    4.359718e-01    5.825429e-02
   9.492403e-01    4.329966e-01    3.694145e-01    5.755246e-03    4.272414e-01    5.782689e-02
   9.552464e-01    4.244287e-01    3.612660e-01    5.760220e-03    4.186685e-01    5.740248e-02
   9.612904e-01    4.160159e-01    3.532724e-01    5.765260e-03    4.102507e-01    5.697826e-02
   9.673728e-01    4.077549e-01    3.454257e-01    5.770376e-03    4.019845e-01    5.655882e-02
   9.734936e-01    3.996425e-01    3.377279e-01    5.775562e-03    3.938670e-01    5.613907e-02
   9.796532e-01    3.916779e-01    3.301747e-01    5.780818e-03    3.858971e-01    5.572242e-02
   9.858517e-01    3.838585e-01    3.227633e-01    5.786152e-03    3.780723e-01    5.530905e-02
   9.920894e-01    3.761824e-01    3.154999e-01    5.791561e-03    3.703908e-01    5.489091e-02
   9.983667e-01    3.686445e-01    3.083637e-01    5.797042e-03    3.628475e-01    5.448378e-02
   1.004684e+00    3.612453e-01    3.013707e-01    5.802605e-03    3.554427e-01    5.407205e-02
   1.011040e+00    3.539821e-01    2.945097e-01    5.808247e-03    3.481739e-01    5.366420e-02
   1.017438e+00    3.468526e-01    2.877806e-01    5.813964e-03    3.410386e-01    5.325803e-02
   1.023875e+00    3.398542e-01    2.811811e-01    5.819766e-03    3.340345e-01    5.285335e-02
   1.030354e+00    3.329840e-01    2.747066e-01    5.825652e-03    3.271584e-01    5.245175e-02
   1.036873e+00    3.262414e-01    2.683586e-01    5.831618e-03    3.204098e-01    5.205126e-02
   1.043433e+00    3.196242e-01    2.621325e-01    5.837670e-03    3.137865e-01    5.165405e-02
   1.050036e+00    3.131298e-01    2.560323e-01    5.843810e-03    3.072860e-01    5.125367e-02
   1.056679e+00    3.067555e-01    2.500421e-01    5.850036e-03    3.009055e-01    5.086339e-02
   1.063365e+00    3.005000e-01    2.441757e-01    5.856352e-03    2.946437e-01    5.046803e-02
   1.070093e+00    2.943619e-01    2.384226e-01    5.862759e-03    2.884991e-01    5.007654e-02
   1.076864e+00    2.883390e-01    2.327830e-01    5.869256e-03    2.824697e-01    4.968672e-02
   1.083678e+00    2.824287e-01    2.272543e-01    5.875848e-03    2.765528e-01    4.929850e-02
   1.090535e+00    2.766289e-01    2.218333e-01    5.882535e-03    2.707464e-01    4.891309e-02
   1.097435e+00    2.709389e-01    2.165208e-01    5.889318e-03    2.650496e-01    4.852880e-02
   1.104378e+00    2.653566e-01    2.113125e-01    5.896201e-03    2.594604e-01    4.814790e-02
   1.111366e+00    2.598803e-01    2.062135e-01    5.903181e-03    2.539771e-01    4.776357e-02
   1.118398e+00    2.545067e-01    2.012088e-01    5.910263e-03    2.485964e-01    4.738758e-02
   1.125474e+00    2.492355e-01    1.963089e-01    5.917448e-03    2.433181e-01    4.700915e-02
   1.132596e+00    2.440651e-01    1.915065e-01    5.924737e-03    2.381404e-01    4.663385e-02
   1.139762e+00    2.389937e-01    1.868026e-01    5.932134e-03    2.330616e-01    4.625897e-02
   1.146973e+00    2.340187e-01    1.821910e-01    5.939635e-03    2.280791e-01    4.588812e-02
   1.154231e+00    2.291392e-01    1.776742e-01    5.947249e-03    2.231919e-01    4.551768e-02
   1.161534e+00    2.243534e-01    1.732492e-01    5.954973e-03    2.183985e-01    4.514929e-02
   1.168883e+00    2.196603e-01    1.689156e-01    5.962811e-03    2.136975e-01    4.478190e-02
