# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":3, "A":28,  "μ[AU]": 7.855e-02, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    5.42700e+00     2.64537e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.51321e-01    -3.35629e-04    -3.43884e-01
    5.43600e+00     2.64553e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.47353e-01    -3.33251e-04    -3.43891e-01
    5.44500e+00     2.64570e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.43398e-01    -3.31124e-04    -3.43897e-01
    5.45400e+00     2.64586e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.39456e-01    -3.29180e-04    -3.43904e-01
    5.46300e+00     2.64601e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.35527e-01    -3.27349e-04    -3.43910e-01
    5.47200e+00     2.64617e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.31612e-01    -3.24565e-04    -3.43916e-01
    5.48100e+00     2.64632e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.27709e-01    -3.22760e-04    -3.43922e-01
    5.49000e+00     2.64647e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.23819e-01    -3.21867e-04    -3.43928e-01
    5.49900e+00     2.64662e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.19941e-01    -3.19820e-04    -3.43934e-01
    5.50800e+00     2.64676e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.16077e-01    -3.17553e-04    -3.43939e-01
    5.51700e+00     2.64691e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.12225e-01    -3.16002e-04    -3.43945e-01
    5.52600e+00     2.64704e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.08386e-01    -3.15100e-04    -3.43950e-01
    5.53500e+00     2.64718e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.04559e-01    -3.13784e-04    -3.43956e-01
    5.54400e+00     2.64732e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.00745e-01    -3.11990e-04    -3.43961e-01
    5.55300e+00     2.64745e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.96943e-01    -3.10654e-04    -3.43966e-01
    5.56200e+00     2.64758e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.93153e-01    -3.08713e-04    -3.43972e-01
    5.57100e+00     2.64771e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.89376e-01    -3.08104e-04    -3.43977e-01
    5.58000e+00     2.64783e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.85611e-01    -3.06767e-04    -3.43982e-01
    5.58900e+00     2.64795e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.81858e-01    -3.05638e-04    -3.43986e-01
    5.59800e+00     2.64808e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.78118e-01    -3.03656e-04    -3.43991e-01
    5.60700e+00     2.64819e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.74389e-01    -3.02761e-04    -3.43996e-01
    5.61600e+00     2.64831e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.70672e-01    -3.01892e-04    -3.44000e-01
    5.62500e+00     2.64843e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.66967e-01    -3.00990e-04    -3.44005e-01
    5.63400e+00     2.64854e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.63275e-01    -2.99994e-04    -3.44010e-01
    5.64300e+00     2.64865e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.59593e-01    -2.98846e-04    -3.44014e-01
    5.65200e+00     2.64876e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.55924e-01    -2.97486e-04    -3.44018e-01
    5.66100e+00     2.64886e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.52266e-01    -2.96857e-04    -3.44022e-01
    5.67000e+00     2.64897e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.48620e-01    -2.95901e-04    -3.44027e-01
    5.67900e+00     2.64907e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.44986e-01    -2.95559e-04    -3.44031e-01
    5.68800e+00     2.64917e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.41363e-01    -2.94775e-04    -3.44034e-01
    5.69700e+00     2.64927e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.37752e-01    -2.93493e-04    -3.44038e-01
    5.70600e+00     2.64936e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.34152e-01    -2.92655e-04    -3.44042e-01
    5.71500e+00     2.64946e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.30563e-01    -2.92206e-04    -3.44046e-01
    5.72400e+00     2.64955e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.26986e-01    -2.91090e-04    -3.44049e-01
    5.73300e+00     2.64964e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.23420e-01    -2.90252e-04    -3.44053e-01
    5.74200e+00     2.64973e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.19865e-01    -2.89637e-04    -3.44057e-01
    5.75100e+00     2.64982e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.16321e-01    -2.89191e-04    -3.44060e-01
    5.76000e+00     2.64991e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.12789e-01    -2.88859e-04    -3.44064e-01
    5.76900e+00     2.64999e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.09267e-01    -2.87589e-04    -3.44067e-01
    5.77800e+00     2.65007e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.05756e-01    -2.87326e-04    -3.44070e-01
    5.78700e+00     2.65015e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.02257e-01    -2.87018e-04    -3.44073e-01
    5.79600e+00     2.65023e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.98768e-01    -2.86611e-04    -3.44076e-01
    5.80500e+00     2.65031e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.95290e-01    -2.86054e-04    -3.44080e-01
    5.81400e+00     2.65039e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.91823e-01    -2.85296e-04    -3.44083e-01
    5.82300e+00     2.65046e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.88366e-01    -2.84283e-04    -3.44085e-01
    5.83200e+00     2.65053e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.84921e-01    -2.83965e-04    -3.44088e-01
    5.84100e+00     2.65060e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.81486e-01    -2.83292e-04    -3.44091e-01
    5.85000e+00     2.65067e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.78061e-01    -2.83212e-04    -3.44094e-01
    5.85900e+00     2.65074e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.74647e-01    -2.82675e-04    -3.44097e-01
    5.86800e+00     2.65081e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.71244e-01    -2.82632e-04    -3.44099e-01
    5.87700e+00     2.65087e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.67850e-01    -2.82032e-04    -3.44102e-01
    5.88600e+00     2.65094e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.64468e-01    -2.81828e-04    -3.44104e-01
    5.89500e+00     2.65100e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.61095e-01    -2.80969e-04    -3.44107e-01
    5.90400e+00     2.65106e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.57733e-01    -2.80407e-04    -3.44109e-01
    5.91300e+00     2.65112e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.54381e-01    -2.80095e-04    -3.44112e-01
    5.92200e+00     2.65118e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.51040e-01    -2.79983e-04    -3.44114e-01
    5.93100e+00     2.65124e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.47708e-01    -2.80025e-04    -3.44116e-01
    5.94000e+00     2.65129e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.44387e-01    -2.79173e-04    -3.44118e-01
    5.94900e+00     2.65135e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.41076e-01    -2.78381e-04    -3.44121e-01
    5.95800e+00     2.65140e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.37774e-01    -2.78600e-04    -3.44123e-01
    5.96700e+00     2.65145e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.34483e-01    -2.77786e-04    -3.44125e-01
    5.97600e+00     2.65150e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.31201e-01    -2.77892e-04    -3.44127e-01
    5.98500e+00     2.65155e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.27930e-01    -2.77872e-04    -3.44128e-01
    5.99400e+00     2.65160e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.24668e-01    -2.76681e-04    -3.44130e-01
    6.00300e+00     2.65165e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.21416e-01    -2.76273e-04    -3.44132e-01
    6.01200e+00     2.65170e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.18174e-01    -2.76604e-04    -3.44134e-01
    6.02100e+00     2.65174e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.14941e-01    -2.75629e-04    -3.44136e-01
    6.03000e+00     2.65178e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.11718e-01    -2.75304e-04    -3.44138e-01
    6.03900e+00     2.65183e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.08505e-01    -2.75584e-04    -3.44140e-01
    6.04800e+00     2.65187e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.05301e-01    -2.75426e-04    -3.44141e-01
    6.05700e+00     2.65191e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.02107e-01    -2.74787e-04    -3.44143e-01
    6.06600e+00     2.65195e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.98922e-01    -2.74623e-04    -3.44144e-01
    6.07500e+00     2.65199e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.95747e-01    -2.73891e-04    -3.44146e-01
    6.08400e+00     2.65202e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.92581e-01    -2.73549e-04    -3.44147e-01
    6.09300e+00     2.65206e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.89425e-01    -2.73554e-04    -3.44149e-01
    6.10200e+00     2.65210e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.86277e-01    -2.72864e-04    -3.44150e-01
    6.11100e+00     2.65213e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.83140e-01    -2.72437e-04    -3.44151e-01
    6.12000e+00     2.65216e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.80011e-01    -2.72233e-04    -3.44153e-01
    6.12900e+00     2.65220e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.76891e-01    -2.72208e-04    -3.44154e-01
    6.13800e+00     2.65223e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.73781e-01    -2.71323e-04    -3.44155e-01
    6.14700e+00     2.65226e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.70679e-01    -2.71536e-04    -3.44156e-01
    6.15600e+00     2.65229e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.67587e-01    -2.70807e-04    -3.44158e-01
    6.16500e+00     2.65232e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.64504e-01    -2.70096e-04    -3.44159e-01
    6.17400e+00     2.65235e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.61430e-01    -2.70363e-04    -3.44160e-01
    6.18300e+00     2.65237e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.58364e-01    -2.69567e-04    -3.44161e-01
    6.19200e+00     2.65240e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.55308e-01    -2.69670e-04    -3.44162e-01
    6.20100e+00     2.65243e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.52260e-01    -2.68631e-04    -3.44163e-01
    6.21000e+00     2.65245e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.49222e-01    -2.68413e-04    -3.44164e-01
    6.21900e+00     2.65247e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.46192e-01    -2.67975e-04    -3.44165e-01
    6.22800e+00     2.65250e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.43171e-01    -2.67280e-04    -3.44166e-01
    6.23700e+00     2.65252e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.40158e-01    -2.67290e-04    -3.44167e-01
    6.24600e+00     2.65254e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.37154e-01    -2.66965e-04    -3.44168e-01
    6.25500e+00     2.65256e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.34159e-01    -2.66268e-04    -3.44168e-01
    6.26400e+00     2.65258e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.31173e-01    -2.66162e-04    -3.44169e-01
    6.27300e+00     2.65260e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.28195e-01    -2.65609e-04    -3.44170e-01
    6.28200e+00     2.65262e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.25225e-01    -2.64572e-04    -3.44171e-01
    6.29100e+00     2.65264e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.22264e-01    -2.64013e-04    -3.44171e-01
    6.30000e+00     2.65266e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.19312e-01    -2.63897e-04    -3.44172e-01
    6.30900e+00     2.65267e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.16367e-01    -2.63187e-04    -3.44173e-01
    6.31800e+00     2.65269e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.13432e-01    -2.62846e-04    -3.44173e-01
    6.32700e+00     2.65271e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.10504e-01    -2.62838e-04    -3.44174e-01
    6.33600e+00     2.65272e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.07585e-01    -2.62128e-04    -3.44175e-01
    6.34500e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.04674e-01    -2.61679e-04    -3.44175e-01
    6.35400e+00     2.65275e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.01772e-01    -2.60457e-04    -3.44176e-01
    6.36300e+00     2.65276e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.98877e-01    -2.60426e-04    -3.44176e-01
    6.37200e+00     2.65277e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.95991e-01    -2.59552e-04    -3.44177e-01
    6.38100e+00     2.65279e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.93113e-01    -2.58798e-04    -3.44177e-01
    6.39000e+00     2.65280e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.90243e-01    -2.59132e-04    -3.44178e-01
    6.39900e+00     2.65281e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.87381e-01    -2.58517e-04    -3.44178e-01
    6.40800e+00     2.65282e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.84527e-01    -2.57921e-04    -3.44179e-01
    6.41700e+00     2.65283e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.81681e-01    -2.57309e-04    -3.44179e-01
    6.42600e+00     2.65284e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.78843e-01    -2.56648e-04    -3.44179e-01
    6.43500e+00     2.65285e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.76013e-01    -2.55903e-04    -3.44180e-01
    6.44400e+00     2.65285e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.73191e-01    -2.55042e-04    -3.44180e-01
    6.45300e+00     2.65286e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.70377e-01    -2.54031e-04    -3.44180e-01
    6.46200e+00     2.65287e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.67570e-01    -2.53838e-04    -3.44181e-01
    6.47100e+00     2.65288e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.64772e-01    -2.53429e-04    -3.44181e-01
    6.48000e+00     2.65288e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.61981e-01    -2.52772e-04    -3.44181e-01
    6.48900e+00     2.65289e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.59198e-01    -2.51834e-04    -3.44181e-01
    6.49800e+00     2.65289e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.56422e-01    -2.51584e-04    -3.44181e-01
    6.50700e+00     2.65290e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.53655e-01    -2.50989e-04    -3.44182e-01
    6.51600e+00     2.65290e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.50894e-01    -2.50017e-04    -3.44182e-01
    6.52500e+00     2.65290e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.48142e-01    -2.48638e-04    -3.44182e-01
    6.53400e+00     2.65291e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.45397e-01    -2.48818e-04    -3.44182e-01
    6.54300e+00     2.65291e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.42659e-01    -2.47527e-04    -3.44182e-01
    6.55200e+00     2.65291e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.39929e-01    -2.46734e-04    -3.44182e-01
    6.56100e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.37207e-01    -2.46408e-04    -3.44183e-01
    6.57000e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.34492e-01    -2.45518e-04    -3.44183e-01
    6.57900e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.31784e-01    -2.45033e-04    -3.44183e-01
    6.58800e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.29084e-01    -2.43924e-04    -3.44183e-01
    6.59700e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.26391e-01    -2.43159e-04    -3.44183e-01
    6.60600e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.23706e-01    -2.42710e-04    -3.44183e-01
    6.61500e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.21028e-01    -2.41545e-04    -3.44183e-01
    6.62400e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.18357e-01    -2.40635e-04    -3.44183e-01
    6.63300e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.15693e-01    -2.39951e-04    -3.44183e-01
    6.64200e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.13036e-01    -2.38463e-04    -3.44183e-01
    6.65100e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.10387e-01    -2.38142e-04    -3.44183e-01
    6.66000e+00     2.65292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.07745e-01    -2.36958e-04    -3.44183e-01
    6.66900e+00     2.65291e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.05110e-01    -2.35884e-04    -3.44182e-01
    6.67800e+00     2.65291e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.02482e-01    -2.35890e-04    -3.44182e-01
    6.68700e+00     2.65291e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.99861e-01    -2.34948e-04    -3.44182e-01
    6.69600e+00     2.65291e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.97247e-01    -2.34029e-04    -3.44182e-01
    6.70500e+00     2.65290e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.94640e-01    -2.33106e-04    -3.44182e-01
    6.71400e+00     2.65290e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.92040e-01    -2.32149e-04    -3.44182e-01
    6.72300e+00     2.65290e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.89447e-01    -2.31131e-04    -3.44182e-01
    6.73200e+00     2.65289e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.86861e-01    -2.30025e-04    -3.44181e-01
    6.74100e+00     2.65289e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.84282e-01    -2.28802e-04    -3.44181e-01
    6.75000e+00     2.65288e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.81710e-01    -2.28435e-04    -3.44181e-01
    6.75900e+00     2.65288e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.79144e-01    -2.26896e-04    -3.44181e-01
    6.76800e+00     2.65287e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.76585e-01    -2.26160e-04    -3.44181e-01
    6.77700e+00     2.65287e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.74034e-01    -2.25198e-04    -3.44181e-01
    6.78600e+00     2.65286e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.71488e-01    -2.23983e-04    -3.44180e-01
    6.79500e+00     2.65286e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.68950e-01    -2.23490e-04    -3.44180e-01
    6.80400e+00     2.65285e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.66418e-01    -2.21691e-04    -3.44180e-01
    6.81300e+00     2.65285e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.63893e-01    -2.21560e-04    -3.44180e-01
    6.82200e+00     2.65284e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.61375e-01    -2.20070e-04    -3.44179e-01
    6.83100e+00     2.65283e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.58863e-01    -2.19196e-04    -3.44179e-01
    6.84000e+00     2.65283e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.56358e-01    -2.17911e-04    -3.44179e-01
    6.84900e+00     2.65282e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.53860e-01    -2.17190e-04    -3.44179e-01
    6.85800e+00     2.65281e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.51368e-01    -2.16007e-04    -3.44178e-01
    6.86700e+00     2.65280e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.48882e-01    -2.14336e-04    -3.44178e-01
    6.87600e+00     2.65280e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.46403e-01    -2.13152e-04    -3.44178e-01
    6.88500e+00     2.65279e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.43931e-01    -2.12429e-04    -3.44177e-01
    6.89400e+00     2.65278e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.41465e-01    -2.11143e-04    -3.44177e-01
    6.90300e+00     2.65277e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.39005e-01    -2.10268e-04    -3.44177e-01
    6.91200e+00     2.65276e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.36552e-01    -2.08779e-04    -3.44176e-01
    6.92100e+00     2.65276e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.34105e-01    -2.07652e-04    -3.44176e-01
    6.93000e+00     2.65275e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.31664e-01    -2.06862e-04    -3.44176e-01
    6.93900e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.29230e-01    -2.05385e-04    -3.44175e-01
    6.94800e+00     2.65273e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.26802e-01    -2.04195e-04    -3.44175e-01
    6.95700e+00     2.65272e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.24381e-01    -2.03269e-04    -3.44175e-01
    6.96600e+00     2.65271e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.21965e-01    -2.02583e-04    -3.44174e-01
    6.97500e+00     2.65270e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.19556e-01    -2.01113e-04    -3.44174e-01
    6.98400e+00     2.65269e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.17153e-01    -1.99835e-04    -3.44173e-01
    6.99300e+00     2.65268e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.14756e-01    -1.98724e-04    -3.44173e-01
    7.00200e+00     2.65267e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.12366e-01    -1.97759e-04    -3.44173e-01
    7.01100e+00     2.65266e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.09981e-01    -1.96914e-04    -3.44172e-01
    7.02000e+00     2.65265e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.07603e-01    -1.95167e-04    -3.44172e-01
    7.02900e+00     2.65264e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.05230e-01    -1.94494e-04    -3.44171e-01
    7.03800e+00     2.65263e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.02864e-01    -1.92873e-04    -3.44171e-01
    7.04700e+00     2.65262e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.00504e-01    -1.91280e-04    -3.44171e-01
    7.05600e+00     2.65261e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.98150e-01    -1.90692e-04    -3.44170e-01
    7.06500e+00     2.65260e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.95801e-01    -1.89087e-04    -3.44170e-01
    7.07400e+00     2.65259e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.93459e-01    -1.87442e-04    -3.44170e-01
    7.08300e+00     2.65258e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.91123e-01    -1.86735e-04    -3.44169e-01
    7.09200e+00     2.65257e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.88792e-01    -1.84943e-04    -3.44169e-01
    7.10100e+00     2.65256e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.86468e-01    -1.84043e-04    -3.44168e-01
    7.11000e+00     2.65255e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.84149e-01    -1.83014e-04    -3.44168e-01
    7.11900e+00     2.65253e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.81836e-01    -1.81834e-04    -3.44167e-01
    7.12800e+00     2.65252e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.79529e-01    -1.80480e-04    -3.44167e-01
    7.13700e+00     2.65251e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.77228e-01    -1.78931e-04    -3.44166e-01
    7.14600e+00     2.65250e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.74933e-01    -1.78166e-04    -3.44166e-01
    7.15500e+00     2.65249e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.72643e-01    -1.76161e-04    -3.44166e-01
    7.16400e+00     2.65248e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.70359e-01    -1.74897e-04    -3.44165e-01
    7.17300e+00     2.65246e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.68081e-01    -1.73351e-04    -3.44164e-01
    7.18200e+00     2.65245e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.65809e-01    -1.72502e-04    -3.44164e-01
    7.19100e+00     2.65244e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.63542e-01    -1.71329e-04    -3.44164e-01
    7.20000e+00     2.65243e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.61281e-01    -1.69812e-04    -3.44163e-01
    7.20900e+00     2.65242e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.59026e-01    -1.68928e-04    -3.44163e-01
    7.21800e+00     2.65240e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.56776e-01    -1.67657e-04    -3.44162e-01
    7.22700e+00     2.65239e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.54532e-01    -1.65979e-04    -3.44162e-01
    7.23600e+00     2.65238e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.52293e-01    -1.64873e-04    -3.44161e-01
    7.24500e+00     2.65237e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.50060e-01    -1.63318e-04    -3.44161e-01
