# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.834e-11, Err(n_e)=5.272e-12, Err(IET)=9.883e-13, Q_net=-7.509e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.889157734605902, "A":26.981538,  "μ[AU]": 2.6657523046e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.955404e-01    1.016924e+01    9.982153e+00    3.811856e-03    1.016543e+01    1.832733e-01
   2.974103e-01    1.002202e+01    9.835813e+00    3.812255e-03    1.001820e+01    1.823894e-01
   2.992921e-01    9.876716e+00    9.691443e+00    3.812660e-03    9.872903e+00    1.814599e-01
   3.011858e-01    9.733310e+00    9.548933e+00    3.813070e-03    9.729497e+00    1.805633e-01
   3.030915e-01    9.591786e+00    9.408329e+00    3.813486e-03    9.587973e+00    1.796439e-01
   3.050092e-01    9.452077e+00    9.269480e+00    3.813906e-03    9.448263e+00    1.787829e-01
   3.069391e-01    9.314207e+00    9.132536e+00    3.814333e-03    9.310393e+00    1.778567e-01
   3.088812e-01    9.178145e+00    8.997348e+00    3.814764e-03    9.174331e+00    1.769825e-01
   3.108356e-01    9.043872e+00    8.863987e+00    3.815202e-03    9.040057e+00    1.760696e-01
   3.128023e-01    8.911360e+00    8.732328e+00    3.815644e-03    8.907544e+00    1.752168e-01
   3.147815e-01    8.780575e+00    8.602451e+00    3.816093e-03    8.776759e+00    1.743076e-01
   3.167732e-01    8.651520e+00    8.474259e+00    3.816547e-03    8.647704e+00    1.734452e-01
   3.187775e-01    8.524174e+00    8.347805e+00    3.817008e-03    8.520357e+00    1.725518e-01
   3.207945e-01    8.398516e+00    8.223005e+00    3.817474e-03    8.394698e+00    1.716931e-01
   3.228242e-01    8.274499e+00    8.099872e+00    3.817946e-03    8.270681e+00    1.708086e-01
   3.248668e-01    8.152130e+00    7.978360e+00    3.818425e-03    8.148312e+00    1.699518e-01
   3.269224e-01    8.031391e+00    7.858491e+00    3.818909e-03    8.027573e+00    1.690811e-01
   3.289909e-01    7.912262e+00    7.740226e+00    3.819400e-03    7.908443e+00    1.682169e-01
   3.310725e-01    7.794715e+00    7.623536e+00    3.819897e-03    7.790895e+00    1.673582e-01
   3.331673e-01    7.678723e+00    7.508401e+00    3.820400e-03    7.674903e+00    1.665016e-01
   3.352753e-01    7.564288e+00    7.394812e+00    3.820910e-03    7.560467e+00    1.656544e-01
   3.373967e-01    7.451388e+00    7.282773e+00    3.821426e-03    7.447566e+00    1.647928e-01
   3.395315e-01    7.340006e+00    7.172231e+00    3.821948e-03    7.336184e+00    1.639527e-01
   3.416798e-01    7.230098e+00    7.063178e+00    3.822478e-03    7.226276e+00    1.630975e-01
   3.438417e-01    7.121673e+00    6.955580e+00    3.823014e-03    7.117850e+00    1.622702e-01
   3.460173e-01    7.014713e+00    6.849473e+00    3.823557e-03    7.010890e+00    1.614170e-01
   3.482066e-01    6.909197e+00    6.744785e+00    3.824108e-03    6.905373e+00    1.605881e-01
   3.504098e-01    6.805104e+00    6.641537e+00    3.824665e-03    6.801280e+00    1.597426e-01
   3.526270e-01    6.702406e+00    6.539650e+00    3.825230e-03    6.698580e+00    1.589302e-01
   3.548581e-01    6.601109e+00    6.439196e+00    3.825802e-03    6.597283e+00    1.580867e-01
   3.571034e-01    6.501191e+00    6.340092e+00    3.826382e-03    6.497364e+00    1.572726e-01
   3.593629e-01    6.402632e+00    6.242373e+00    3.826969e-03    6.398805e+00    1.564318e-01
   3.616367e-01    6.305399e+00    6.145931e+00    3.827563e-03    6.301572e+00    1.556413e-01
   3.639248e-01    6.209496e+00    6.050864e+00    3.828166e-03    6.205667e+00    1.548040e-01
   3.662275e-01    6.114908e+00    5.957079e+00    3.828776e-03    6.111079e+00    1.539997e-01
   3.685447e-01    6.021614e+00    5.864612e+00    3.829394e-03    6.017784e+00    1.531719e-01
   3.708766e-01    5.929598e+00    5.773371e+00    3.830020e-03    5.925768e+00    1.523973e-01
   3.732232e-01    5.838834e+00    5.683437e+00    3.830655e-03    5.835003e+00    1.515659e-01
   3.755847e-01    5.749325e+00    5.594721e+00    3.831297e-03    5.745494e+00    1.507724e-01
   3.779611e-01    5.661049e+00    5.507256e+00    3.831947e-03    5.657217e+00    1.499612e-01
   3.803526e-01    5.573998e+00    5.420969e+00    3.832606e-03    5.570166e+00    1.491970e-01
   3.827592e-01    5.488129e+00    5.335924e+00    3.833273e-03    5.484296e+00    1.483720e-01
   3.851810e-01    5.403457e+00    5.252032e+00    3.833949e-03    5.399623e+00    1.475913e-01
   3.876181e-01    5.319959e+00    5.169331e+00    3.834633e-03    5.316124e+00    1.467936e-01
   3.900707e-01    5.237628e+00    5.087763e+00    3.835327e-03    5.233793e+00    1.460297e-01
   3.925388e-01    5.156429e+00    5.007370e+00    3.836029e-03    5.152593e+00    1.452232e-01
   3.950225e-01    5.076362e+00    4.928068e+00    3.836741e-03    5.072525e+00    1.444566e-01
   3.975219e-01    4.997411e+00    4.849905e+00    3.837462e-03    4.993574e+00    1.436691e-01
   4.000371e-01    4.919572e+00    4.772826e+00    3.838193e-03    4.915733e+00    1.429071e-01
   4.025683e-01    4.842821e+00    4.696863e+00    3.838933e-03    4.838982e+00    1.421192e-01
   4.051154e-01    4.767133e+00    4.621926e+00    3.839682e-03    4.763294e+00    1.413680e-01
   4.076787e-01    4.692515e+00    4.548084e+00    3.840442e-03    4.688674e+00    1.405904e-01
   4.102582e-01    4.618947e+00    4.475274e+00    3.841211e-03    4.615106e+00    1.398315e-01
   4.128540e-01    4.546422e+00    4.403517e+00    3.841991e-03    4.542580e+00    1.390628e-01
   4.154662e-01    4.474909e+00    4.332742e+00    3.842780e-03    4.471066e+00    1.383244e-01
   4.180950e-01    4.404408e+00    4.263011e+00    3.843579e-03    4.400565e+00    1.375535e-01
   4.207404e-01    4.334907e+00    4.194259e+00    3.844389e-03    4.331063e+00    1.368040e-01
   4.234025e-01    4.266396e+00    4.126502e+00    3.845209e-03    4.262551e+00    1.360492e-01
   4.260815e-01    4.198860e+00    4.059700e+00    3.846040e-03    4.195014e+00    1.353148e-01
   4.287774e-01    4.132272e+00    3.993867e+00    3.846881e-03    4.128425e+00    1.345588e-01
   4.314904e-01    4.066641e+00    3.928968e+00    3.847734e-03    4.062793e+00    1.338251e-01
   4.342206e-01    4.001948e+00    3.865019e+00    3.848598e-03    3.998099e+00    1.330801e-01
   4.369680e-01    3.938183e+00    3.801989e+00    3.849473e-03    3.934334e+00    1.323450e-01
   4.397328e-01    3.875327e+00    3.739868e+00    3.850360e-03    3.871477e+00    1.316092e-01
   4.425151e-01    3.813369e+00    3.678633e+00    3.851258e-03    3.809518e+00    1.308849e-01
   4.453151e-01    3.752307e+00    3.618300e+00    3.852168e-03    3.748455e+00    1.301550e-01
   4.481327e-01    3.692127e+00    3.558849e+00    3.853090e-03    3.688274e+00    1.294250e-01
   4.509681e-01    3.632812e+00    3.500258e+00    3.854024e-03    3.628958e+00    1.287004e-01
   4.538215e-01    3.574352e+00    3.442513e+00    3.854970e-03    3.570497e+00    1.279842e-01
   4.566930e-01    3.516738e+00    3.385612e+00    3.855928e-03    3.512882e+00    1.272700e-01
   4.595826e-01    3.459962e+00    3.329556e+00    3.856898e-03    3.456105e+00    1.265490e-01
   4.624905e-01    3.404016e+00    3.274313e+00    3.857881e-03    3.400158e+00    1.258449e-01
   4.654168e-01    3.348875e+00    3.219891e+00    3.858877e-03    3.345016e+00    1.251259e-01
   4.683616e-01    3.294537e+00    3.166255e+00    3.859887e-03    3.290677e+00    1.244216e-01
   4.713251e-01    3.240997e+00    3.113421e+00    3.860909e-03    3.237136e+00    1.237158e-01
   4.743073e-01    3.188243e+00    3.061356e+00    3.861945e-03    3.184381e+00    1.230245e-01
   4.773083e-01    3.136258e+00    3.010085e+00    3.862995e-03    3.132395e+00    1.223095e-01
   4.803284e-01    3.085033e+00    2.959545e+00    3.864059e-03    3.081169e+00    1.216242e-01
   4.833676e-01    3.034564e+00    2.909774e+00    3.865136e-03    3.030699e+00    1.209252e-01
   4.864259e-01    2.984839e+00    2.860738e+00    3.866228e-03    2.980973e+00    1.202349e-01
   4.895037e-01    2.935851e+00    2.812443e+00    3.867333e-03    2.931984e+00    1.195408e-01
   4.926009e-01    2.887582e+00    2.764848e+00    3.868452e-03    2.883714e+00    1.188656e-01
   4.957177e-01    2.840026e+00    2.717979e+00    3.869587e-03    2.836157e+00    1.181775e-01
   4.988543e-01    2.793177e+00    2.671811e+00    3.870736e-03    2.789307e+00    1.174952e-01
   5.020106e-01    2.747029e+00    2.626340e+00    3.871901e-03    2.743158e+00    1.168177e-01
   5.051870e-01    2.701568e+00    2.581555e+00    3.873081e-03    2.697694e+00    1.161399e-01
   5.083835e-01    2.656777e+00    2.537435e+00    3.874277e-03    2.652902e+00    1.154677e-01
   5.116001e-01    2.612657e+00    2.493985e+00    3.875488e-03    2.608781e+00    1.147960e-01
   5.148372e-01    2.569202e+00    2.451190e+00    3.876716e-03    2.565325e+00    1.141350e-01
   5.180947e-01    2.526400e+00    2.409063e+00    3.877960e-03    2.522523e+00    1.134591e-01
   5.213728e-01    2.484234e+00    2.367550e+00    3.879219e-03    2.480355e+00    1.128050e-01
   5.246717e-01    2.442702e+00    2.326684e+00    3.880495e-03    2.438822e+00    1.121381e-01
   5.279914e-01    2.401799e+00    2.286436e+00    3.881787e-03    2.397918e+00    1.114815e-01
   5.313321e-01    2.361518e+00    2.246810e+00    3.883097e-03    2.357635e+00    1.108244e-01
   5.346940e-01    2.321843e+00    2.207782e+00    3.884425e-03    2.317959e+00    1.101769e-01
   5.380772e-01    2.282765e+00    2.169355e+00    3.885770e-03    2.278879e+00    1.095238e-01
   5.414817e-01    2.244281e+00    2.131517e+00    3.887133e-03    2.240394e+00    1.088771e-01
   5.449078e-01    2.206386e+00    2.094265e+00    3.888515e-03    2.202498e+00    1.082326e-01
   5.483556e-01    2.169071e+00    2.057598e+00    3.889914e-03    2.165181e+00    1.075838e-01
   5.518252e-01    2.132319e+00    2.021480e+00    3.891331e-03    2.128428e+00    1.069483e-01
   5.553167e-01    2.096130e+00    1.985928e+00    3.892766e-03    2.092237e+00    1.063087e-01
   5.588304e-01    2.060496e+00    1.950927e+00    3.894221e-03    2.056602e+00    1.056749e-01
   5.623662e-01    2.025411e+00    1.916478e+00    3.895696e-03    2.021515e+00    1.050375e-01
   5.659245e-01    1.990864e+00    1.882552e+00    3.897190e-03    1.986967e+00    1.044141e-01
   5.695052e-01    1.956847e+00    1.849165e+00    3.898704e-03    1.952948e+00    1.037826e-01
   5.731087e-01    1.923356e+00    1.816297e+00    3.900239e-03    1.919456e+00    1.031595e-01
   5.767349e-01    1.890385e+00    1.783946e+00    3.901793e-03    1.886483e+00    1.025367e-01
   5.803840e-01    1.857926e+00    1.752111e+00    3.903367e-03    1.854022e+00    1.019113e-01
   5.840563e-01    1.825964e+00    1.720763e+00    3.904963e-03    1.822059e+00    1.012963e-01
   5.877517e-01    1.794500e+00    1.689914e+00    3.906580e-03    1.790593e+00    1.006794e-01
   5.914706e-01    1.763527e+00    1.659552e+00    3.908218e-03    1.759619e+00    1.000672e-01
   5.952130e-01    1.733040e+00    1.629677e+00    3.909879e-03    1.729130e+00    9.945298e-02
   5.989791e-01    1.703028e+00    1.600266e+00    3.911563e-03    1.699117e+00    9.885077e-02
   6.027690e-01    1.673484e+00    1.571328e+00    3.913268e-03    1.669570e+00    9.824266e-02
   6.065828e-01    1.644404e+00    1.542848e+00    3.914994e-03    1.640489e+00    9.764080e-02
   6.104209e-01    1.615783e+00    1.514825e+00    3.916745e-03    1.611866e+00    9.704083e-02
   6.142832e-01    1.587614e+00    1.487259e+00    3.918518e-03    1.583695e+00    9.643628e-02
   6.181699e-01    1.559883e+00    1.460118e+00    3.920316e-03    1.555963e+00    9.584453e-02
   6.220812e-01    1.532592e+00    1.433421e+00    3.922139e-03    1.528670e+00    9.524908e-02
   6.260173e-01    1.505735e+00    1.407153e+00    3.923986e-03    1.501811e+00    9.465814e-02
   6.299783e-01    1.479305e+00    1.381311e+00    3.925856e-03    1.475379e+00    9.406761e-02
   6.339643e-01    1.453292e+00    1.355882e+00    3.927751e-03    1.449365e+00    9.348280e-02
   6.379756e-01    1.427692e+00    1.330865e+00    3.929672e-03    1.423763e+00    9.289791e-02
   6.420122e-01    1.402502e+00    1.306254e+00    3.931620e-03    1.398571e+00    9.231625e-02
   6.460744e-01    1.377716e+00    1.282043e+00    3.933593e-03    1.373782e+00    9.173959e-02
   6.501623e-01    1.353328e+00    1.258236e+00    3.935594e-03    1.349392e+00    9.115618e-02
   6.542760e-01    1.329326e+00    1.234800e+00    3.937620e-03    1.325388e+00    9.058829e-02
   6.584158e-01    1.305711e+00    1.211758e+00    3.939673e-03    1.301771e+00    9.001287e-02
   6.625818e-01    1.282477e+00    1.189093e+00    3.941754e-03    1.278535e+00    8.944203e-02
   6.667741e-01    1.259619e+00    1.166800e+00    3.943864e-03    1.255675e+00    8.887575e-02
   6.709930e-01    1.237129e+00    1.144875e+00    3.946003e-03    1.233183e+00    8.830751e-02
   6.752385e-01    1.215001e+00    1.123307e+00    3.948171e-03    1.211053e+00    8.774654e-02
   6.795109e-01    1.193234e+00    1.102098e+00    3.950365e-03    1.189283e+00    8.718527e-02
   6.838104e-01    1.171821e+00    1.081242e+00    3.952591e-03    1.167869e+00    8.662671e-02
   6.881370e-01    1.150758e+00    1.060733e+00    3.954846e-03    1.146803e+00    8.606966e-02
   6.924910e-01    1.130034e+00    1.040559e+00    3.957133e-03    1.126077e+00    8.551728e-02
   6.968726e-01    1.109650e+00    1.020724e+00    3.959452e-03    1.105690e+00    8.496600e-02
   7.012819e-01    1.089601e+00    1.001223e+00    3.961799e-03    1.085639e+00    8.441603e-02
   7.057191e-01    1.069881e+00    9.820461e-01    3.964179e-03    1.065917e+00    8.387078e-02
   7.101844e-01    1.050483e+00    9.631933e-01    3.966592e-03    1.046517e+00    8.332357e-02
   7.146779e-01    1.031404e+00    9.446516e-01    3.969038e-03    1.027435e+00    8.278365e-02
   7.191999e-01    1.012641e+00    9.264256e-01    3.971519e-03    1.008669e+00    8.224363e-02
   7.237504e-01    9.941882e-01    9.085110e-01    3.974030e-03    9.902142e-01    8.170314e-02
   7.283298e-01    9.760417e-01    8.908935e-01    3.976576e-03    9.720652e-01    8.117169e-02
   7.329381e-01    9.581936e-01    8.735791e-01    3.979158e-03    9.542145e-01    8.063538e-02
   7.375756e-01    9.406430e-01    8.565549e-01    3.981775e-03    9.366612e-01    8.010635e-02
   7.422425e-01    9.233854e-01    8.398228e-01    3.984428e-03    9.194009e-01    7.957811e-02
   7.469388e-01    9.064164e-01    8.233813e-01    3.987116e-03    9.024293e-01    7.904797e-02
   7.516649e-01    8.897289e-01    8.072119e-01    3.989841e-03    8.857390e-01    7.852712e-02
   7.564209e-01    8.733201e-01    7.913244e-01    3.992605e-03    8.693275e-01    7.800313e-02
   7.612070e-01    8.571873e-01    7.757088e-01    3.995407e-03    8.531919e-01    7.748313e-02
   7.660233e-01    8.413272e-01    7.603625e-01    3.998245e-03    8.373289e-01    7.696646e-02
   7.708702e-01    8.257343e-01    7.452847e-01    4.001122e-03    8.217332e-01    7.644851e-02
   7.757477e-01    8.104019e-01    7.304598e-01    4.004040e-03    8.063979e-01    7.593803e-02
   7.806560e-01    7.953293e-01    7.158958e-01    4.006999e-03    7.913223e-01    7.542645e-02
   7.855954e-01    7.805124e-01    7.015857e-01    4.009997e-03    7.765024e-01    7.491677e-02
   7.905661e-01    7.659476e-01    6.875240e-01    4.013036e-03    7.619345e-01    7.441050e-02
   7.955682e-01    7.516294e-01    6.737082e-01    4.016118e-03    7.476133e-01    7.390507e-02
   8.006020e-01    7.375547e-01    6.601310e-01    4.019245e-03    7.335354e-01    7.340436e-02
   8.056676e-01    7.237205e-01    6.467939e-01    4.022411e-03    7.196981e-01    7.290421e-02
   8.107653e-01    7.101233e-01    6.336929e-01    4.025622e-03    7.060977e-01    7.240485e-02
   8.158952e-01    6.967588e-01    6.208202e-01    4.028878e-03    6.927299e-01    7.190972e-02
   8.210576e-01    6.836227e-01    6.081746e-01    4.032181e-03    6.795906e-01    7.141595e-02
   8.262527e-01    6.707129e-01    5.957522e-01    4.035526e-03    6.666774e-01    7.092517e-02
   8.314806e-01    6.580257e-01    5.835509e-01    4.038920e-03    6.539868e-01    7.043587e-02
   8.367416e-01    6.455579e-01    5.715691e-01    4.042362e-03    6.415155e-01    6.994643e-02
   8.420359e-01    6.333050e-01    5.597956e-01    4.045850e-03    6.292591e-01    6.946349e-02
   8.473637e-01    6.212639e-01    5.482342e-01    4.049387e-03    6.172145e-01    6.898030e-02
   8.527251e-01    6.094321e-01    5.368799e-01    4.052974e-03    6.053791e-01    6.849918e-02
   8.581206e-01    5.978068e-01    5.257293e-01    4.056612e-03    5.937501e-01    6.802081e-02
   8.635501e-01    5.863843e-01    5.147814e-01    4.060299e-03    5.823240e-01    6.754254e-02
   8.690140e-01    5.751594e-01    5.040254e-01    4.064038e-03    5.710954e-01    6.706997e-02
   8.745125e-01    5.641313e-01    4.934664e-01    4.067832e-03    5.600635e-01    6.659706e-02
   8.800458e-01    5.532974e-01    4.830998e-01    4.071676e-03    5.492257e-01    6.612593e-02
   8.856141e-01    5.426544e-01    4.729198e-01    4.075575e-03    5.385788e-01    6.565901e-02
   8.912176e-01    5.321966e-01    4.629261e-01    4.079532e-03    5.281171e-01    6.519098e-02
   8.968566e-01    5.219234e-01    4.531116e-01    4.083540e-03    5.178399e-01    6.472830e-02
   9.025312e-01    5.118325e-01    4.434783e-01    4.087607e-03    5.077449e-01    6.426659e-02
   9.082418e-01    5.019202e-01    4.340241e-01    4.091733e-03    4.978285e-01    6.380433e-02
   9.139885e-01    4.921836e-01    4.247396e-01    4.095915e-03    4.880877e-01    6.334813e-02
   9.197715e-01    4.826191e-01    4.156279e-01    4.100156e-03    4.785189e-01    6.289104e-02
   9.255911e-01    4.732248e-01    4.066829e-01    4.104461e-03    4.691203e-01    6.243741e-02
   9.314476e-01    4.639989e-01    3.979045e-01    4.108822e-03    4.598901e-01    6.198559e-02
   9.373411e-01    4.549383e-01    3.892911e-01    4.113248e-03    4.508250e-01    6.153390e-02
   9.432719e-01    4.460380e-01    3.808331e-01    4.117738e-03    4.419203e-01    6.108716e-02
   9.492403e-01    4.372982e-01    3.725347e-01    4.122290e-03    4.331759e-01    6.064124e-02
   9.552464e-01    4.287154e-01    3.643914e-01    4.126908e-03    4.245885e-01    6.019712e-02
   9.612904e-01    4.202879e-01    3.564015e-01    4.131593e-03    4.161563e-01    5.975485e-02
   9.673728e-01    4.120121e-01    3.485611e-01    4.136343e-03    4.078758e-01    5.931468e-02
