# All units in [AU] if not specified
{"name":"Al", "Z":13, "Zstar":4.660645207747223, "A":28,  "μ[AU]": 2.634e-01, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
   7.411064e+00    3.792293e-02    3.792288e-02   -2.605687e-19    7.418244e-03   -1.344186e+00   -2.338516e-02   -2.980539e-01
   7.465516e+00    3.798245e-02    3.798238e-02   -2.588065e-19    7.457339e-03   -1.330963e+00   -2.295684e-02   -2.981936e-01
   7.520369e+00    3.805837e-02    3.805831e-02   -2.565659e-19    7.502468e-03   -1.317716e+00   -2.241071e-02   -2.983715e-01
   7.575624e+00    3.815012e-02    3.815006e-02   -2.538685e-19    7.553550e-03   -1.304448e+00   -2.175096e-02   -2.985863e-01
   7.631285e+00    3.825707e-02    3.825703e-02   -2.507391e-19    7.610383e-03   -1.291163e+00   -2.098235e-02   -2.988361e-01
   7.687355e+00    3.837854e-02    3.837847e-02   -2.472046e-19    7.672895e-03   -1.277866e+00   -2.011016e-02   -2.991192e-01
   7.743837e+00    3.851370e-02    3.851368e-02   -2.432956e-19    7.740911e-03   -1.264561e+00   -1.914030e-02   -2.994336e-01
   7.800734e+00    3.866169e-02    3.866164e-02   -2.390448e-19    7.814193e-03   -1.251256e+00   -1.807929e-02   -2.997769e-01
   7.858049e+00    3.882153e-02    3.882147e-02   -2.344876e-19    7.892448e-03   -1.237956e+00   -1.693424e-02   -3.001467e-01
   7.915786e+00    3.899218e-02    3.899212e-02   -2.296615e-19    7.975321e-03   -1.224668e+00   -1.571295e-02   -3.005404e-01
   7.973946e+00    3.917250e-02    3.917244e-02   -2.246063e-19    8.062391e-03   -1.211400e+00   -1.442379e-02   -3.009550e-01
   8.032534e+00    3.936123e-02    3.936119e-02   -2.193634e-19    8.153162e-03   -1.198161e+00   -1.307578e-02   -3.013876e-01
   8.091552e+00    3.955709e-02    3.955705e-02   -2.139756e-19    8.247068e-03   -1.184959e+00   -1.167851e-02   -3.018350e-01
   8.151004e+00    3.975869e-02    3.975864e-02   -2.084866e-19    8.343465e-03   -1.171804e+00   -1.024211e-02   -3.022939e-01
   8.210893e+00    3.996451e-02    3.996446e-02   -2.029411e-19    8.441639e-03   -1.158707e+00   -8.777205e-03   -3.027608e-01
   8.271221e+00    4.017301e-02    4.017295e-02   -1.973839e-19    8.540808e-03   -1.145676e+00   -7.294848e-03   -3.032321e-01
   8.331993e+00    4.038261e-02    4.038257e-02   -1.918590e-19    8.640132e-03   -1.132724e+00   -5.806423e-03   -3.037042e-01
   8.393212e+00    4.059171e-02    4.059165e-02   -1.864100e-19    8.738721e-03   -1.119861e+00   -4.323553e-03   -3.041735e-01
   8.454880e+00    4.079859e-02    4.079849e-02   -1.810793e-19    8.835651e-03   -1.107098e+00   -2.857983e-03   -3.046361e-01
   8.517001e+00    4.100158e-02    4.100158e-02   -1.759075e-19    8.929984e-03   -1.094447e+00   -1.421455e-03   -3.050885e-01
   8.579579e+00    4.119905e-02    4.119901e-02   -1.709329e-19    9.020780e-03   -1.081918e+00   -2.557547e-05   -3.055271e-01
   8.642617e+00    4.138939e-02    4.138935e-02   -1.661909e-19    9.107122e-03   -1.069522e+00    1.318334e-03   -3.059485e-01
   8.706118e+00    4.157101e-02    4.157095e-02   -1.617145e-19    9.188131e-03   -1.057270e+00    2.599381e-03   -3.063493e-01
   8.770085e+00    4.174242e-02    4.174238e-02   -1.575333e-19    9.262994e-03   -1.045171e+00    3.807253e-03   -3.067265e-01
   8.834522e+00    4.190222e-02    4.190219e-02   -1.536733e-19    9.330973e-03   -1.033234e+00    4.932362e-03   -3.070772e-01
   8.899433e+00    4.204916e-02    4.204912e-02   -1.501568e-19    9.390905e-03   -1.021468e+00    5.965975e-03   -3.073988e-01
   8.964821e+00    4.218212e-02    4.218208e-02   -1.470019e-19    9.442667e-03   -1.009879e+00    6.900482e-03   -3.076892e-01
   9.030689e+00    4.230013e-02    4.230008e-02   -1.442233e-19    9.485924e-03   -9.984730e-01    7.729400e-03   -3.079464e-01
   9.097041e+00    4.240239e-02    4.240235e-02   -1.418314e-19    9.520413e-03   -9.872553e-01    8.447459e-03   -3.081689e-01
   9.163881e+00    4.248839e-02    4.248834e-02   -1.398327e-19    9.546007e-03   -9.762290e-01    9.050667e-03   -3.083557e-01
   9.231211e+00    4.255762e-02    4.255759e-02   -1.382307e-19    9.562675e-03   -9.653962e-01    9.536363e-03   -3.085059e-01
   9.299037e+00    4.260994e-02    4.260994e-02   -1.370248e-19    9.570599e-03   -9.547577e-01    9.903253e-03   -3.086193e-01
   9.367361e+00    4.264535e-02    4.264530e-02   -1.362112e-19    9.570056e-03   -9.443128e-01    1.015140e-02   -3.086960e-01
   9.436186e+00    4.266402e-02    4.266398e-02   -1.357831e-19    9.561308e-03   -9.340597e-01    1.028220e-02   -3.087364e-01
   9.505518e+00    4.266632e-02    4.266628e-02   -1.357303e-19    9.544202e-03   -9.239950e-01    1.029835e-02   -3.087414e-01
   9.575359e+00    4.265285e-02    4.265282e-02   -1.360390e-19    9.520089e-03   -9.141141e-01    1.020402e-02   -3.087123e-01
   9.645713e+00    4.262437e-02    4.262435e-02   -1.366928e-19    9.489608e-03   -9.044112e-01    1.000446e-02   -3.086506e-01
   9.716584e+00    4.258178e-02    4.258177e-02   -1.376728e-19    9.453598e-03   -8.948795e-01    9.706009e-03   -3.085583e-01
   9.787975e+00    4.252617e-02    4.252624e-02   -1.389573e-19    9.412688e-03   -8.855111e-01    9.315846e-03   -3.084377e-01
   9.859891e+00    4.245860e-02    4.245858e-02   -1.405232e-19    9.367314e-03   -8.762976e-01    8.841962e-03   -3.082910e-01
   9.932336e+00    4.238038e-02    4.238037e-02   -1.423445e-19    9.318140e-03   -8.672298e-01    8.293101e-03   -3.081211e-01
   1.000531e+01    4.229287e-02    4.229285e-02   -1.443930e-19    9.266368e-03   -8.582977e-01    7.678669e-03   -3.079306e-01
   1.007883e+01    4.219745e-02    4.219740e-02   -1.466391e-19    9.213150e-03   -8.494910e-01    7.008474e-03   -3.077227e-01
   1.015288e+01    4.209556e-02    4.209558e-02   -1.490522e-19    9.158799e-03   -8.407992e-01    6.292461e-03   -3.075003e-01
   1.022748e+01    4.198867e-02    4.198862e-02   -1.516003e-19    9.103536e-03   -8.322117e-01    5.540714e-03   -3.072665e-01
   1.030262e+01    4.187818e-02    4.187817e-02   -1.542508e-19    9.048393e-03   -8.237179e-01    4.763491e-03   -3.070245e-01
   1.037832e+01    4.176563e-02    4.176562e-02   -1.569697e-19    8.994588e-03   -8.153070e-01    3.970981e-03   -3.067775e-01
   1.045457e+01    4.165236e-02    4.165235e-02   -1.597243e-19    8.942213e-03   -8.069687e-01    3.172999e-03   -3.065284e-01
   1.053139e+01    4.153970e-02    4.153975e-02   -1.624818e-19    8.891304e-03   -7.986929e-01    2.379038e-03   -3.062803e-01
   1.060877e+01    4.142904e-02    4.142903e-02   -1.652090e-19    8.842822e-03   -7.904701e-01    1.598337e-03   -3.060361e-01
   1.068671e+01    4.132154e-02    4.132152e-02   -1.678748e-19    8.797634e-03   -7.822910e-01    8.396380e-04   -3.057984e-01
   1.076523e+01    4.121832e-02    4.121835e-02   -1.704494e-19    8.755284e-03   -7.741470e-01    1.109402e-04   -3.055698e-01
   1.084433e+01    4.112052e-02    4.112045e-02   -1.729039e-19    8.716088e-03   -7.660303e-01   -5.802740e-04   -3.053528e-01
   1.092401e+01    4.102900e-02    4.102901e-02   -1.752123e-19    8.681287e-03   -7.579334e-01   -1.227090e-03   -3.051495e-01
   1.100427e+01    4.094469e-02    4.094467e-02   -1.773502e-19    8.650119e-03   -7.498500e-01   -1.823578e-03   -3.049619e-01
   1.108512e+01    4.086822e-02    4.086823e-02   -1.792971e-19    8.622692e-03   -7.417742e-01   -2.364468e-03   -3.047914e-01
   1.116657e+01    4.080034e-02    4.080030e-02   -1.810333e-19    8.600176e-03   -7.337012e-01   -2.845166e-03   -3.046400e-01
   1.124861e+01    4.074144e-02    4.074143e-02   -1.825444e-19    8.581558e-03   -7.256268e-01   -3.262172e-03   -3.045085e-01
   1.133126e+01    4.069194e-02    4.069240e-02   -1.838181e-19    8.567171e-03   -7.175479e-01   -3.612690e-03   -3.043978e-01
   1.141452e+01    4.065215e-02    4.065215e-02   -1.848451e-19    8.557505e-03   -7.094620e-01   -3.894754e-03   -3.043088e-01
   1.149838e+01    4.062215e-02    4.062215e-02   -1.856208e-19    8.551636e-03   -7.013677e-01   -4.107431e-03   -3.042416e-01
   1.158287e+01    4.060197e-02    4.060195e-02   -1.861432e-19    8.550337e-03   -6.932644e-01   -4.250469e-03   -3.041964e-01
   1.166797e+01    4.059150e-02    4.059149e-02   -1.864143e-19    8.552937e-03   -6.851524e-01   -4.324645e-03   -3.041730e-01
   1.175370e+01    4.059053e-02    4.059052e-02   -1.864395e-19    8.559334e-03   -6.770328e-01   -4.331531e-03   -3.041708e-01
   1.184006e+01    4.059872e-02    4.059871e-02   -1.862273e-19    8.569687e-03   -6.689076e-01   -4.273493e-03   -3.041892e-01
   1.192705e+01    4.061561e-02    4.061559e-02   -1.857901e-19    8.583054e-03   -6.607795e-01   -4.153824e-03   -3.042270e-01
   1.201469e+01    4.064064e-02    4.064063e-02   -1.851427e-19    8.600123e-03   -6.526522e-01   -3.976405e-03   -3.042830e-01
   1.210296e+01    4.067314e-02    4.067313e-02   -1.843034e-19    8.619467e-03   -6.445299e-01   -3.746084e-03   -3.043558e-01
   1.219189e+01    4.071236e-02    4.071236e-02   -1.832924e-19    8.641818e-03   -6.364175e-01   -3.468130e-03   -3.044435e-01
   1.228147e+01    4.075749e-02    4.075748e-02   -1.821325e-19    8.665767e-03   -6.283208e-01   -3.148655e-03   -3.045443e-01
   1.237170e+01    4.080758e-02    4.080793e-02   -1.808483e-19    8.691831e-03   -6.202457e-01   -2.794064e-03   -3.046562e-01
   1.246260e+01    4.086161e-02    4.086326e-02   -1.794663e-19    8.718650e-03   -6.121988e-01   -2.411412e-03   -3.047767e-01
   1.255417e+01    4.091866e-02    4.091863e-02   -1.780126e-19    8.746692e-03   -6.041869e-01   -2.007864e-03   -3.049039e-01
   1.264641e+01    4.097758e-02    4.097760e-02   -1.765154e-19    8.774492e-03   -5.962172e-01   -1.591030e-03   -3.050351e-01
   1.273933e+01    4.103732e-02    4.103732e-02   -1.750021e-19    8.802529e-03   -5.882968e-01   -1.168365e-03   -3.051680e-01
   1.283293e+01    4.109688e-02    4.109685e-02   -1.734996e-19    8.829478e-03   -5.804329e-01   -7.475248e-04   -3.053003e-01
   1.292722e+01    4.115514e-02    4.115512e-02   -1.720341e-19    8.855487e-03   -5.726324e-01   -3.357918e-04   -3.054297e-01
   1.302220e+01    4.121109e-02    4.121105e-02   -1.706307e-19    8.879783e-03   -5.649020e-01    5.973494e-05   -3.055538e-01
   1.311788e+01    4.126389e-02    4.126387e-02   -1.693115e-19    8.901980e-03   -5.572479e-01    4.324456e-04   -3.056708e-01
   1.321426e+01    4.131260e-02    4.131257e-02   -1.680977e-19    8.922058e-03   -5.496758e-01    7.763504e-04   -3.057786e-01
   1.331135e+01    4.135645e-02    4.135643e-02   -1.670075e-19    8.939040e-03   -5.421906e-01    1.086005e-03   -3.058756e-01
   1.340916e+01    4.139484e-02    4.139482e-02   -1.660554e-19    8.953348e-03   -5.347964e-01    1.356984e-03   -3.059605e-01
   1.350768e+01    4.142726e-02    4.142723e-02   -1.652535e-19    8.964543e-03   -5.274965e-01    1.585611e-03   -3.060321e-01
   1.360693e+01    4.145328e-02    4.145325e-02   -1.646107e-19    8.972339e-03   -5.202933e-01    1.769176e-03   -3.060896e-01
   1.370690e+01    4.147269e-02    4.147266e-02   -1.641318e-19    8.977134e-03   -5.131879e-01    1.906082e-03   -3.061325e-01
   1.380761e+01    4.148539e-02    4.148535e-02   -1.638189e-19    8.978703e-03   -5.061807e-01    1.995632e-03   -3.061605e-01
   1.390906e+01    4.149142e-02    4.149141e-02   -1.636703e-19    8.977068e-03   -4.992709e-01    2.038176e-03   -3.061738e-01
   1.401126e+01    4.149099e-02    4.149095e-02   -1.636809e-19    8.972746e-03   -4.924569e-01    2.035150e-03   -3.061728e-01
   1.411420e+01    4.148442e-02    4.148439e-02   -1.638427e-19    8.965888e-03   -4.857358e-01    1.988823e-03   -3.061583e-01
   1.421791e+01    4.147215e-02    4.147214e-02   -1.641452e-19    8.956472e-03   -4.791043e-01    1.902273e-03   -3.061313e-01
   1.432237e+01    4.145474e-02    4.145470e-02   -1.645746e-19    8.945158e-03   -4.725581e-01    1.779495e-03   -3.060928e-01
   1.442760e+01    4.143285e-02    4.143281e-02   -1.651152e-19    8.932371e-03   -4.660921e-01    1.625083e-03   -3.060445e-01
   1.453361e+01    4.140719e-02    4.140717e-02   -1.657498e-19    8.918352e-03   -4.597010e-01    1.444067e-03   -3.059878e-01
   1.464039e+01    4.137851e-02    4.137851e-02   -1.664597e-19    8.903350e-03   -4.533791e-01    1.241869e-03   -3.059244e-01
   1.474796e+01    4.134770e-02    4.134768e-02   -1.672247e-19    8.887922e-03   -4.471201e-01    1.024257e-03   -3.058563e-01
   1.485632e+01    4.131554e-02    4.131515e-02   -1.680245e-19    8.872534e-03   -4.409179e-01    7.971056e-04   -3.057851e-01
   1.496548e+01    4.128283e-02    4.128280e-02   -1.688391e-19    8.857470e-03   -4.347664e-01    5.661931e-04   -3.057127e-01
   1.507543e+01    4.125038e-02    4.125036e-02   -1.696486e-19    8.843021e-03   -4.286596e-01    3.371163e-04   -3.056409e-01
   1.518620e+01    4.121895e-02    4.121893e-02   -1.704342e-19    8.829424e-03   -4.225919e-01    1.151982e-04   -3.055712e-01
   1.529778e+01    4.118925e-02    4.118923e-02   -1.711778e-19    8.817020e-03   -4.165578e-01   -9.457958e-05   -3.055054e-01
   1.541018e+01    4.116193e-02    4.116191e-02   -1.718634e-19    8.806034e-03   -4.105527e-01   -2.877241e-04   -3.054447e-01
   1.552340e+01    4.113751e-02    4.113749e-02   -1.724769e-19    8.796668e-03   -4.045723e-01   -4.603192e-04   -3.053906e-01
   1.563746e+01    4.111646e-02    4.111646e-02   -1.730065e-19    8.789097e-03   -3.986129e-01   -6.091152e-04   -3.053438e-01
   1.575235e+01    4.109913e-02    4.109910e-02   -1.734429e-19    8.783342e-03   -3.926718e-01   -7.316121e-04   -3.053053e-01
   1.586809e+01    4.108576e-02    4.108574e-02   -1.737796e-19    8.779449e-03   -3.867468e-01   -8.260466e-04   -3.052756e-01
   1.598468e+01    4.107651e-02    4.107649e-02   -1.740128e-19    8.777421e-03   -3.808367e-01   -8.914132e-04   -3.052551e-01
   1.610213e+01    4.107141e-02    4.107139e-02   -1.741415e-19    8.777213e-03   -3.749409e-01   -9.274704e-04   -3.052437e-01
   1.622044e+01    4.107038e-02    4.107036e-02   -1.741674e-19    8.778742e-03   -3.690595e-01   -9.347277e-04   -3.052415e-01
   1.633961e+01    4.107326e-02    4.107324e-02   -1.740949e-19    8.781883e-03   -3.631935e-01   -9.144169e-04   -3.052478e-01
   1.645967e+01    4.107976e-02    4.107978e-02   -1.739309e-19    8.786475e-03   -3.573445e-01   -8.684454e-04   -3.052623e-01
   1.658060e+01    4.108954e-02    4.108951e-02   -1.736843e-19    8.792328e-03   -3.515146e-01   -7.993346e-04   -3.052840e-01
   1.670243e+01    4.110217e-02    4.110214e-02   -1.733664e-19    8.799222e-03   -3.457068e-01   -7.101421e-04   -3.053121e-01
   1.682515e+01    4.111713e-02    4.111713e-02   -1.729896e-19    8.806918e-03   -3.399240e-01   -6.043712e-04   -3.053453e-01
   1.694877e+01    4.113390e-02    4.113386e-02   -1.725678e-19    8.815162e-03   -3.341699e-01   -4.858681e-04   -3.053825e-01
   1.707330e+01    4.115189e-02    4.115188e-02   -1.721156e-19    8.823691e-03   -3.284483e-01   -3.587100e-04   -3.054225e-01
   1.719874e+01    4.117051e-02    4.117052e-02   -1.716480e-19    8.832246e-03   -3.227630e-01   -2.270865e-04   -3.054638e-01
   1.732511e+01    4.118917e-02    4.118914e-02   -1.711799e-19    8.840571e-03   -3.171179e-01   -9.517799e-05   -3.055052e-01
   1.745240e+01    4.120730e-02    4.120730e-02   -1.707256e-19    8.848463e-03   -3.115168e-01    3.296527e-05   -3.055454e-01
   1.758063e+01    4.122437e-02    4.122436e-02   -1.702984e-19    8.855666e-03   -3.059632e-01    1.535084e-04   -3.055832e-01
   1.770980e+01    4.123988e-02    4.123986e-02   -1.699109e-19    8.861992e-03   -3.004603e-01    2.629791e-04   -3.056176e-01
   1.783993e+01    4.125339e-02    4.125336e-02   -1.695734e-19    8.867248e-03   -2.950109e-01    3.583598e-04   -3.056475e-01
   1.797100e+01    4.126456e-02    4.126454e-02   -1.692947e-19    8.871307e-03   -2.896170e-01    4.372066e-04   -3.056723e-01
   1.810304e+01    4.127313e-02    4.127311e-02   -1.690809e-19    8.874136e-03   -2.842802e-01    4.977229e-04   -3.056912e-01
   1.823605e+01    4.127895e-02    4.127905e-02   -1.689359e-19    8.875736e-03   -2.790014e-01    5.387638e-04   -3.057041e-01
   1.837004e+01    4.128193e-02    4.128190e-02   -1.688616e-19    8.876088e-03   -2.737808e-01    5.598232e-04   -3.057107e-01
   1.850501e+01    4.128211e-02    4.128207e-02   -1.688572e-19    8.875168e-03   -2.686179e-01    5.610610e-04   -3.057111e-01
   1.864098e+01    4.127960e-02    4.127956e-02   -1.689197e-19    8.873099e-03   -2.635116e-01    5.433594e-04   -3.057056e-01
   1.877794e+01    4.127462e-02    4.127462e-02   -1.690437e-19    8.870081e-03   -2.584601e-01    5.082455e-04   -3.056945e-01
   1.891591e+01    4.126747e-02    4.126745e-02   -1.692221e-19    8.866235e-03   -2.534611e-01    4.577443e-04   -3.056787e-01
   1.905489e+01    4.125849e-02    4.125848e-02   -1.694463e-19    8.861632e-03   -2.485119e-01    3.943295e-04   -3.056588e-01
   1.919490e+01    4.124809e-02    4.124807e-02   -1.697058e-19    8.856602e-03   -2.436091e-01    3.209441e-04   -3.056358e-01
   1.933593e+01    4.123673e-02    4.123671e-02   -1.699896e-19    8.851343e-03   -2.387495e-01    2.407409e-04   -3.056106e-01
   1.947800e+01    4.122486e-02    4.122485e-02   -1.702862e-19    8.845932e-03   -2.339295e-01    1.569680e-04   -3.055843e-01
   1.962111e+01    4.121297e-02    4.121276e-02   -1.705837e-19    8.840719e-03   -2.291454e-01    7.299708e-05   -3.055579e-01
   1.976527e+01    4.120151e-02    4.120142e-02   -1.708707e-19    8.835815e-03   -2.243938e-01   -7.972442e-06   -3.055325e-01
   1.991050e+01    4.119090e-02    4.119090e-02   -1.711365e-19    8.831363e-03   -2.196715e-01   -8.293248e-05   -3.055090e-01
   2.005679e+01    4.118154e-02    4.118153e-02   -1.713713e-19    8.827608e-03   -2.149754e-01   -1.491412e-04   -3.054882e-01
   2.020415e+01    4.117373e-02    4.117371e-02   -1.715673e-19    8.824507e-03   -2.103031e-01   -2.043400e-04   -3.054709e-01
   2.035260e+01    4.116775e-02    4.116775e-02   -1.717174e-19    8.822331e-03   -2.056523e-01   -2.466295e-04   -3.054576e-01
   2.050214e+01    4.116377e-02    4.116377e-02   -1.718173e-19    8.820950e-03   -2.010216e-01   -2.747610e-04   -3.054488e-01
   2.065278e+01    4.116190e-02    4.116188e-02   -1.718641e-19    8.820557e-03   -1.964099e-01   -2.879387e-04   -3.054447e-01
   2.080452e+01    4.116217e-02    4.116198e-02   -1.718575e-19    8.820978e-03   -1.918169e-01   -2.860629e-04   -3.054453e-01
   2.095738e+01    4.116451e-02    4.116619e-02   -1.717987e-19    8.822348e-03   -1.872427e-01   -2.695162e-04   -3.054505e-01
   2.111136e+01    4.116877e-02    4.116878e-02   -1.716917e-19    8.824446e-03   -1.826882e-01   -2.393845e-04   -3.054599e-01
   2.126648e+01    4.117474e-02    4.117471e-02   -1.715420e-19    8.827293e-03   -1.781546e-01   -1.972173e-04   -3.054732e-01
   2.142273e+01    4.118210e-02    4.118211e-02   -1.713572e-19    8.830683e-03   -1.736439e-01   -1.451442e-04   -3.054895e-01
   2.158013e+01    4.119051e-02    4.119050e-02   -1.711462e-19    8.834459e-03   -1.691583e-01   -8.569043e-05   -3.055081e-01
   2.173869e+01    4.119957e-02    4.119957e-02   -1.709192e-19    8.838513e-03   -1.647005e-01   -2.167267e-05   -3.055282e-01
   2.189841e+01    4.120883e-02    4.120885e-02   -1.706871e-19    8.842584e-03   -1.602732e-01    4.382190e-05   -3.055488e-01
   2.205931e+01    4.121788e-02    4.121787e-02   -1.704608e-19    8.846552e-03   -1.558794e-01    1.076801e-04   -3.055688e-01
   2.222139e+01    4.122626e-02    4.122624e-02   -1.702514e-19    8.850271e-03   -1.515218e-01    1.668051e-04   -3.055874e-01
   2.238466e+01    4.123354e-02    4.123352e-02   -1.700694e-19    8.853522e-03   -1.472034e-01    2.181941e-04   -3.056035e-01
   2.254913e+01    4.123934e-02    4.123932e-02   -1.699245e-19    8.856165e-03   -1.429266e-01    2.591427e-04   -3.056164e-01
   2.271480e+01    4.124333e-02    4.124332e-02   -1.698246e-19    8.858074e-03   -1.386933e-01    2.873498e-04   -3.056252e-01
   2.288170e+01    4.124527e-02    4.124525e-02   -1.697763e-19    8.859003e-03   -1.345053e-01    3.010246e-04   -3.056295e-01
   2.304982e+01    4.124502e-02    4.124500e-02   -1.697826e-19    8.858594e-03   -1.303632e-01    2.992181e-04   -3.056290e-01
   2.321918e+01    4.124263e-02    4.124261e-02   -1.698421e-19    8.856888e-03   -1.262663e-01    2.824069e-04   -3.056237e-01
   2.338978e+01    4.123840e-02    4.123837e-02   -1.699480e-19    8.854341e-03   -1.222126e-01    2.524980e-04   -3.056143e-01
   2.356163e+01    4.123269e-02    4.123267e-02   -1.700906e-19    8.851278e-03   -1.181990e-01    2.122009e-04   -3.056016e-01
   2.373475e+01    4.122595e-02    4.122596e-02   -1.702590e-19    8.847932e-03   -1.142222e-01    1.646335e-04   -3.055867e-01
   2.390914e+01    4.121865e-02    4.121866e-02   -1.704416e-19    8.844507e-03   -1.102788e-01    1.130929e-04   -3.055705e-01
   2.408481e+01    4.121125e-02    4.121120e-02   -1.706267e-19    8.841195e-03   -1.063652e-01    6.087519e-05   -3.055541e-01
   2.426177e+01    4.120421e-02    4.120422e-02   -1.708030e-19    8.838168e-03   -1.024781e-01    1.110625e-05   -3.055385e-01
   2.444003e+01    4.119791e-02    4.119787e-02   -1.709608e-19    8.835572e-03   -9.861438e-02   -3.340386e-05   -3.055245e-01
   2.461960e+01    4.119269e-02    4.119268e-02   -1.710916e-19    8.833528e-03   -9.477158e-02   -7.029075e-05   -3.055130e-01
   2.480049e+01    4.118881e-02    4.118878e-02   -1.711890e-19    8.832131e-03   -9.094765e-02   -9.774656e-05   -3.055044e-01
   2.498271e+01    4.118642e-02    4.118641e-02   -1.712489e-19    8.831438e-03   -8.714123e-02   -1.146181e-04   -3.054991e-01
   2.516626e+01    4.118559e-02    4.118558e-02   -1.712696e-19    8.831441e-03   -8.335168e-02   -1.204737e-04   -3.054972e-01
   2.535117e+01    4.118628e-02    4.118627e-02   -1.712523e-19    8.832085e-03   -7.957908e-02   -1.155929e-04   -3.054988e-01
   2.553744e+01    4.118836e-02    4.118834e-02   -1.712002e-19    8.833283e-03   -7.582413e-02   -1.008948e-04   -3.055034e-01
   2.572507e+01    4.119162e-02    4.119161e-02   -1.711184e-19    8.834928e-03   -7.208812e-02   -7.784272e-05   -3.055106e-01
   2.591408e+01    4.119580e-02    4.119574e-02   -1.710138e-19    8.836904e-03   -6.837273e-02   -4.833377e-05   -3.055199e-01
   2.610448e+01    4.120057e-02    4.120051e-02   -1.708941e-19    8.839063e-03   -6.467999e-02   -1.459216e-05   -3.055304e-01
   2.629628e+01    4.120560e-02    4.120561e-02   -1.707680e-19    8.841261e-03   -6.101210e-02    2.099277e-05   -3.055416e-01
   2.648949e+01    4.121056e-02    4.121052e-02   -1.706439e-19    8.843349e-03   -5.737126e-02    5.601488e-05   -3.055526e-01
   2.668412e+01    4.121512e-02    4.121512e-02   -1.705297e-19    8.845206e-03   -5.375954e-02    8.822088e-05   -3.055627e-01
   2.688018e+01    4.121901e-02    4.121899e-02   -1.704326e-19    8.846731e-03   -5.017872e-02    1.156323e-04   -3.055713e-01
   2.707768e+01    4.122198e-02    4.122197e-02   -1.703582e-19    8.847827e-03   -4.663021e-02    1.366509e-04   -3.055779e-01
   2.727663e+01    4.122390e-02    4.122389e-02   -1.703102e-19    8.848431e-03   -4.311492e-02    1.501806e-04   -3.055822e-01
   2.747704e+01    4.122469e-02    4.122467e-02   -1.702906e-19    8.848546e-03   -3.963317e-02    1.557195e-04   -3.055839e-01
   2.767893e+01    4.122435e-02    4.122434e-02   -1.702991e-19    8.848191e-03   -3.618469e-02    1.533363e-04   -3.055832e-01
   2.788230e+01    4.122297e-02    4.122296e-02   -1.703334e-19    8.847411e-03   -3.276868e-02    1.436497e-04   -3.055801e-01
   2.808716e+01    4.122073e-02    4.122074e-02   -1.703896e-19    8.846303e-03   -2.938383e-02    1.277899e-04   -3.055751e-01
   2.829353e+01    4.121782e-02    4.121781e-02   -1.704623e-19    8.844949e-03   -2.602846e-02    1.072574e-04   -3.055687e-01
   2.850141e+01    4.121450e-02    4.121438e-02   -1.705453e-19    8.843463e-03   -2.270059e-02    8.384554e-05   -3.055613e-01
   2.871082e+01    4.121105e-02    4.121101e-02   -1.706315e-19    8.841945e-03   -1.939810e-02    5.950337e-05   -3.055537e-01
   2.892177e+01    4.120776e-02    4.120776e-02   -1.707140e-19    8.840492e-03   -1.611879e-02    3.623295e-05   -3.055464e-01
   2.913427e+01    4.120490e-02    4.120490e-02   -1.707857e-19    8.839189e-03   -1.286055e-02    1.599523e-05   -3.055400e-01
   2.934833e+01    4.120273e-02    4.120275e-02   -1.708401e-19    8.838108e-03   -9.621329e-03    6.446496e-07   -3.055352e-01
   2.956397e+01    4.120148e-02    4.120141e-02   -1.708712e-19    8.837303e-03   -6.399265e-03   -8.123796e-06   -3.055325e-01
   2.978119e+01    4.120139e-02    4.120133e-02   -1.708736e-19    8.836820e-03   -3.192661e-03   -8.786990e-06   -3.055323e-01
   3.000000e+01    4.120263e-02    4.120266e-02   -1.708424e-19    8.841941e-03    0.000000e+00    0.000000e+00   -3.055350e-01
