# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.769e-11, Err(n_e)=2.532e-11, Err(IET)=9.981e-13, Q_net=-2.793e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725503484170507, "A":26.981538,  "μ[AU]": -1.4938206179e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.372743e+00    3.487814e-02    2.592568e-25    3.463325e-02    2.448970e-04    2.448970e-04
   7.419392e+00    3.487814e-02    2.592568e-25    3.464189e-02    2.362555e-04    2.362555e-04
   7.466336e+00    3.487814e-02    2.592568e-25    3.465027e-02    2.278765e-04    2.278765e-04
   7.513578e+00    3.487814e-02    2.592568e-25    3.465839e-02    2.197536e-04    2.197536e-04
   7.561118e+00    3.487814e-02    2.592568e-25    3.466626e-02    2.118803e-04    2.118803e-04
   7.608959e+00    3.487814e-02    2.592568e-25    3.467389e-02    2.042504e-04    2.042504e-04
   7.657103e+00    3.487814e-02    2.592568e-25    3.468129e-02    1.968578e-04    1.968578e-04
   7.705552e+00    3.487814e-02    2.592568e-25    3.468845e-02    1.896964e-04    1.896964e-04
   7.754307e+00    3.487814e-02    2.592568e-25    3.469538e-02    1.827606e-04    1.827606e-04
   7.803371e+00    3.487814e-02    2.592568e-25    3.470210e-02    1.760455e-04    1.760455e-04
   7.852745e+00    3.487814e-02    2.592568e-25    3.470860e-02    1.695442e-04    1.695442e-04
   7.902431e+00    3.487814e-02    2.592568e-25    3.471489e-02    1.632511e-04    1.632511e-04
   7.952432e+00    3.487814e-02    2.592568e-25    3.472098e-02    1.571607e-04    1.571607e-04
   8.002749e+00    3.487814e-02    2.592568e-25    3.472688e-02    1.512676e-04    1.512676e-04
   8.053384e+00    3.487814e-02    2.592568e-25    3.473258e-02    1.455667e-04    1.455667e-04
   8.104340e+00    3.487814e-02    2.592568e-25    3.473809e-02    1.400526e-04    1.400526e-04
   8.155619e+00    3.487814e-02    2.592568e-25    3.474342e-02    1.347205e-04    1.347205e-04
   8.207221e+00    3.487814e-02    2.592568e-25    3.474858e-02    1.295653e-04    1.295653e-04
   8.259151e+00    3.487814e-02    2.592568e-25    3.475356e-02    1.245822e-04    1.245822e-04
   8.311409e+00    3.487814e-02    2.592568e-25    3.475838e-02    1.197664e-04    1.197664e-04
   8.363997e+00    3.487814e-02    2.592568e-25    3.476303e-02    1.151133e-04    1.151133e-04
   8.416918e+00    3.487814e-02    2.592568e-25    3.476752e-02    1.106183e-04    1.106183e-04
   8.470174e+00    3.487814e-02    2.592568e-25    3.477187e-02    1.062771e-04    1.062771e-04
   8.523767e+00    3.487814e-02    2.592568e-25    3.477606e-02    1.020851e-04    1.020851e-04
   8.577699e+00    3.487814e-02    2.592568e-25    3.478010e-02    9.803819e-05    9.803819e-05
   8.631973e+00    3.487814e-02    2.592568e-25    3.478401e-02    9.413217e-05    9.413217e-05
   8.686590e+00    3.487814e-02    2.592568e-25    3.478778e-02    9.036270e-05    9.036270e-05
   8.741552e+00    3.487814e-02    2.592568e-25    3.479144e-02    8.670372e-05    8.670372e-05
   8.796862e+00    3.487814e-02    2.592568e-25    3.479497e-02    8.317444e-05    8.317444e-05
   8.852522e+00    3.487814e-02    2.592568e-25    3.479837e-02    7.977108e-05    7.977108e-05
   8.908534e+00    3.487814e-02    2.592568e-25    3.480165e-02    7.649041e-05    7.649041e-05
   8.964901e+00    3.487814e-02    2.592568e-25    3.480481e-02    7.332811e-05    7.332811e-05
   9.021624e+00    3.487814e-02    2.592568e-25    3.480786e-02    7.028057e-05    7.028057e-05
   9.078707e+00    3.487814e-02    2.592568e-25    3.481080e-02    6.734429e-05    6.734429e-05
   9.136150e+00    3.487814e-02    2.592568e-25    3.481363e-02    6.451583e-05    6.451583e-05
   9.193957e+00    3.487814e-02    2.592568e-25    3.481635e-02    6.179186e-05    6.179186e-05
   9.252130e+00    3.487814e-02    2.592568e-25    3.481897e-02    5.916911e-05    5.916911e-05
   9.310670e+00    3.487814e-02    2.592568e-25    3.482150e-02    5.664439e-05    5.664439e-05
   9.369581e+00    3.487814e-02    2.592568e-25    3.482393e-02    5.421461e-05    5.421461e-05
   9.428865e+00    3.487814e-02    2.592568e-25    3.482627e-02    5.187673e-05    5.187673e-05
   9.488524e+00    3.487814e-02    2.592568e-25    3.482851e-02    4.962781e-05    4.962781e-05
   9.548560e+00    3.487814e-02    2.592568e-25    3.483068e-02    4.746496e-05    4.746496e-05
   9.608977e+00    3.487814e-02    2.592568e-25    3.483276e-02    4.538539e-05    4.538539e-05
   9.669775e+00    3.487814e-02    2.592568e-25    3.483476e-02    4.338635e-05    4.338635e-05
   9.730959e+00    3.487814e-02    2.592568e-25    3.483668e-02    4.146521e-05    4.146521e-05
   9.792529e+00    3.487814e-02    2.592568e-25    3.483852e-02    3.961935e-05    3.961935e-05
   9.854489e+00    3.487814e-02    2.592568e-25    3.484030e-02    3.784628e-05    3.784628e-05
   9.916841e+00    3.487814e-02    2.592568e-25    3.484200e-02    3.614352e-05    3.614352e-05
   9.979587e+00    3.487814e-02    2.592568e-25    3.484363e-02    3.450870e-05    3.450870e-05
   1.004273e+01    3.487814e-02    2.592568e-25    3.484520e-02    3.293949e-05    3.293949e-05
   1.010627e+01    3.487814e-02    2.592568e-25    3.484671e-02    3.143363e-05    3.143363e-05
   1.017022e+01    3.487814e-02    2.592568e-25    3.484815e-02    2.998893e-05    2.998893e-05
   1.023457e+01    3.487814e-02    2.592568e-25    3.484954e-02    2.860326e-05    2.860326e-05
   1.029933e+01    3.487814e-02    2.592568e-25    3.485087e-02    2.727453e-05    2.727453e-05
   1.036449e+01    3.487814e-02    2.592568e-25    3.485214e-02    2.600074e-05    2.600074e-05
   1.043007e+01    3.487814e-02    2.592568e-25    3.485336e-02    2.477993e-05    2.477993e-05
   1.049606e+01    3.487814e-02    2.592568e-25    3.485453e-02    2.361020e-05    2.361020e-05
   1.056248e+01    3.487814e-02    2.592568e-25    3.485565e-02    2.248970e-05    2.248970e-05
   1.062931e+01    3.487814e-02    2.592568e-25    3.485673e-02    2.141664e-05    2.141664e-05
   1.069656e+01    3.487814e-02    2.592568e-25    3.485775e-02    2.038929e-05    2.038929e-05
   1.076424e+01    3.487814e-02    2.592568e-25    3.485874e-02    1.940596e-05    1.940596e-05
   1.083235e+01    3.487814e-02    2.592568e-25    3.485968e-02    1.846501e-05    1.846501e-05
   1.090089e+01    3.487814e-02    2.592568e-25    3.486058e-02    1.756486e-05    1.756486e-05
   1.096986e+01    3.487814e-02    2.592568e-25    3.486144e-02    1.670398e-05    1.670398e-05
   1.103927e+01    3.487814e-02    2.592568e-25    3.486226e-02    1.588087e-05    1.588087e-05
   1.110912e+01    3.487814e-02    2.592568e-25    3.486305e-02    1.509410e-05    1.509410e-05
   1.117941e+01    3.487814e-02    2.592568e-25    3.486380e-02    1.434227e-05    1.434227e-05
   1.125015e+01    3.487814e-02    2.592568e-25    3.486452e-02    1.362403e-05    1.362403e-05
   1.132133e+01    3.487814e-02    2.592568e-25    3.486520e-02    1.293806e-05    1.293806e-05
   1.139296e+01    3.487814e-02    2.592568e-25    3.486586e-02    1.228311e-05    1.228311e-05
   1.146505e+01    3.487814e-02    2.592568e-25    3.486648e-02    1.165795e-05    1.165795e-05
   1.153759e+01    3.487814e-02    2.592568e-25    3.486708e-02    1.106139e-05    1.106139e-05
   1.161059e+01    3.487814e-02    2.592568e-25    3.486765e-02    1.049228e-05    1.049228e-05
   1.168405e+01    3.487814e-02    2.592568e-25    3.486819e-02    9.949532e-06    9.949532e-06
   1.175798e+01    3.487814e-02    2.592568e-25    3.486871e-02    9.432062e-06    9.432062e-06
   1.183238e+01    3.487814e-02    2.592568e-25    3.486920e-02    8.938842e-06    8.938842e-06
   1.190725e+01    3.487814e-02    2.592568e-25    3.486967e-02    8.468873e-06    8.468873e-06
   1.198259e+01    3.487814e-02    2.592568e-25    3.487012e-02    8.021191e-06    8.021191e-06
   1.205840e+01    3.487814e-02    2.592568e-25    3.487055e-02    7.594868e-06    7.594868e-06
   1.213470e+01    3.487814e-02    2.592568e-25    3.487095e-02    7.189006e-06    7.189006e-06
   1.221148e+01    3.487814e-02    2.592568e-25    3.487134e-02    6.802740e-06    6.802740e-06
   1.228874e+01    3.487814e-02    2.592568e-25    3.487171e-02    6.435236e-06    6.435236e-06
   1.236650e+01    3.487814e-02    2.592568e-25    3.487206e-02    6.085689e-06    6.085689e-06
   1.244474e+01    3.487814e-02    2.592568e-25    3.487239e-02    5.753326e-06    5.753326e-06
   1.252349e+01    3.487814e-02    2.592568e-25    3.487271e-02    5.437399e-06    5.437399e-06
   1.260272e+01    3.487814e-02    2.592568e-25    3.487301e-02    5.137188e-06    5.137188e-06
   1.268247e+01    3.487814e-02    2.592568e-25    3.487329e-02    4.852003e-06    4.852003e-06
   1.276271e+01    3.487814e-02    2.592568e-25    3.487356e-02    4.581177e-06    4.581177e-06
   1.284346e+01    3.487814e-02    2.592568e-25    3.487382e-02    4.324069e-06    4.324069e-06
   1.292473e+01    3.487814e-02    2.592568e-25    3.487406e-02    4.080061e-06    4.080061e-06
   1.300651e+01    3.487814e-02    2.592568e-25    3.487429e-02    3.848562e-06    3.848562e-06
   1.308880e+01    3.487814e-02    2.592568e-25    3.487451e-02    3.629001e-06    3.629001e-06
   1.317162e+01    3.487814e-02    2.592568e-25    3.487472e-02    3.420832e-06    3.420832e-06
   1.325496e+01    3.487814e-02    2.592568e-25    3.487492e-02    3.223527e-06    3.223527e-06
   1.333883e+01    3.487814e-02    2.592568e-25    3.487511e-02    3.036581e-06    3.036581e-06
   1.342322e+01    3.487814e-02    2.592568e-25    3.487528e-02    2.859511e-06    2.859511e-06
   1.350816e+01    3.487814e-02    2.592568e-25    3.487545e-02    2.691849e-06    2.691849e-06
   1.359363e+01    3.487814e-02    2.592568e-25    3.487561e-02    2.533151e-06    2.533151e-06
   1.367964e+01    3.487814e-02    2.592568e-25    3.487576e-02    2.382988e-06    2.382988e-06
   1.376619e+01    3.487814e-02    2.592568e-25    3.487590e-02    2.240949e-06    2.240949e-06
   1.385329e+01    3.487814e-02    2.592568e-25    3.487604e-02    2.106641e-06    2.106641e-06
   1.394095e+01    3.487814e-02    2.592568e-25    3.487616e-02    1.979687e-06    1.979687e-06
   1.402916e+01    3.487814e-02    2.592568e-25    3.487628e-02    1.859727e-06    1.859727e-06
   1.411792e+01    3.487814e-02    2.592568e-25    3.487640e-02    1.746414e-06    1.746414e-06
   1.420725e+01    3.487814e-02    2.592568e-25    3.487650e-02    1.639419e-06    1.639419e-06
   1.429714e+01    3.487814e-02    2.592568e-25    3.487660e-02    1.538425e-06    1.538425e-06
   1.438760e+01    3.487814e-02    2.592568e-25    3.487670e-02    1.443129e-06    1.443129e-06
   1.447864e+01    3.487814e-02    2.592568e-25    3.487679e-02    1.353243e-06    1.353243e-06
   1.457025e+01    3.487814e-02    2.592568e-25    3.487687e-02    1.268490e-06    1.268490e-06
   1.466244e+01    3.487814e-02    2.592568e-25    3.487695e-02    1.188606e-06    1.188606e-06
   1.475521e+01    3.487814e-02    2.592568e-25    3.487703e-02    1.113338e-06    1.113338e-06
   1.484857e+01    3.487814e-02    2.592568e-25    3.487710e-02    1.042447e-06    1.042447e-06
   1.494252e+01    3.487814e-02    2.592568e-25    3.487717e-02    9.757028e-07    9.757028e-07
   1.503707e+01    3.487814e-02    2.592568e-25    3.487723e-02    9.128860e-07    9.128860e-07
   1.513221e+01    3.487814e-02    2.592568e-25    3.487729e-02    8.537879e-07    8.537879e-07
   1.522796e+01    3.487814e-02    2.592568e-25    3.487734e-02    7.982095e-07    7.982095e-07
   1.532431e+01    3.487814e-02    2.592568e-25    3.487740e-02    7.459610e-07    7.459610e-07
   1.542127e+01    3.487814e-02    2.592568e-25    3.487745e-02    6.968618e-07    6.968618e-07
   1.551884e+01    3.487814e-02    2.592568e-25    3.487749e-02    6.507398e-07    6.507398e-07
   1.561704e+01    3.487814e-02    2.592568e-25    3.487754e-02    6.074315e-07    6.074315e-07
   1.571585e+01    3.487814e-02    2.592568e-25    3.487758e-02    5.667811e-07    5.667811e-07
   1.581529e+01    3.487814e-02    2.592568e-25    3.487761e-02    5.286404e-07    5.286404e-07
   1.591535e+01    3.487814e-02    2.592568e-25    3.487765e-02    4.928687e-07    4.928687e-07
   1.601606e+01    3.487814e-02    2.592568e-25    3.487768e-02    4.593322e-07    4.593322e-07
   1.611739e+01    3.487814e-02    2.592568e-25    3.487771e-02    4.279039e-07    4.279039e-07
   1.621937e+01    3.487814e-02    2.592568e-25    3.487774e-02    3.984632e-07    3.984632e-07
   1.632200e+01    3.487814e-02    2.592568e-25    3.487777e-02    3.708955e-07    3.708955e-07
   1.642527e+01    3.487814e-02    2.592568e-25    3.487780e-02    3.450923e-07    3.450923e-07
   1.652920e+01    3.487814e-02    2.592568e-25    3.487782e-02    3.209506e-07    3.209506e-07
   1.663378e+01    3.487814e-02    2.592568e-25    3.487784e-02    2.983727e-07    2.983727e-07
   1.673903e+01    3.487814e-02    2.592568e-25    3.487787e-02    2.772662e-07    2.772662e-07
   1.684494e+01    3.487814e-02    2.592568e-25    3.487789e-02    2.575434e-07    2.575434e-07
   1.695152e+01    3.487814e-02    2.592568e-25    3.487790e-02    2.391214e-07    2.391214e-07
   1.705878e+01    3.487814e-02    2.592568e-25    3.487792e-02    2.219218e-07    2.219218e-07
   1.716672e+01    3.487814e-02    2.592568e-25    3.487794e-02    2.058702e-07    2.058702e-07
   1.727533e+01    3.487814e-02    2.592568e-25    3.487795e-02    1.908966e-07    1.908966e-07
   1.738464e+01    3.487814e-02    2.592568e-25    3.487797e-02    1.769346e-07    1.769346e-07
   1.749464e+01    3.487814e-02    2.592568e-25    3.487798e-02    1.639215e-07    1.639215e-07
   1.760533e+01    3.487814e-02    2.592568e-25    3.487799e-02    1.517981e-07    1.517981e-07
   1.771672e+01    3.487814e-02    2.592568e-25    3.487800e-02    1.405086e-07    1.405086e-07
   1.782882e+01    3.487814e-02    2.592568e-25    3.487801e-02    1.300004e-07    1.300004e-07
   1.794163e+01    3.487814e-02    2.592568e-25    3.487802e-02    1.202236e-07    1.202236e-07
   1.805515e+01    3.487814e-02    2.592568e-25    3.487803e-02    1.111316e-07    1.111316e-07
   1.816939e+01    3.487814e-02    2.592568e-25    3.487804e-02    1.026802e-07    1.026802e-07
   1.828435e+01    3.487814e-02    2.592568e-25    3.487805e-02    9.482781e-08    9.482781e-08
   1.840004e+01    3.487814e-02    2.592568e-25    3.487806e-02    8.753533e-08    8.753533e-08
   1.851647e+01    3.487814e-02    2.592568e-25    3.487806e-02    8.076598e-08    8.076598e-08
   1.863362e+01    3.487814e-02    2.592568e-25    3.487807e-02    7.448515e-08    7.448515e-08
   1.875152e+01    3.487814e-02    2.592568e-25    3.487807e-02    6.866031e-08    6.866031e-08
   1.887017e+01    3.487814e-02    2.592568e-25    3.487808e-02    6.326090e-08    6.326090e-08
   1.898957e+01    3.487814e-02    2.592568e-25    3.487808e-02    5.825822e-08    5.825822e-08
   1.910972e+01    3.487814e-02    2.592568e-25    3.487809e-02    5.362532e-08    5.362532e-08
   1.923063e+01    3.487814e-02    2.592568e-25    3.487809e-02    4.933695e-08    4.933695e-08
   1.935231e+01    3.487814e-02    2.592568e-25    3.487810e-02    4.536938e-08    4.536938e-08
   1.947475e+01    3.487814e-02    2.592568e-25    3.487810e-02    4.170041e-08    4.170041e-08
   1.959798e+01    3.487814e-02    2.592568e-25    3.487810e-02    3.830923e-08    3.830923e-08
   1.972198e+01    3.487814e-02    2.592568e-25    3.487811e-02    3.517634e-08    3.517634e-08
   1.984676e+01    3.487814e-02    2.592568e-25    3.487811e-02    3.228350e-08    3.228350e-08
   1.997234e+01    3.487814e-02    2.592568e-25    3.487811e-02    2.961366e-08    2.961366e-08
   2.009871e+01    3.487814e-02    2.592568e-25    3.487812e-02    2.715087e-08    2.715087e-08
   2.022588e+01    3.487814e-02    2.592568e-25    3.487812e-02    2.488020e-08    2.488020e-08
   2.035385e+01    3.487814e-02    2.592568e-25    3.487812e-02    2.278774e-08    2.278774e-08
   2.048264e+01    3.487814e-02    2.592568e-25    3.487812e-02    2.086049e-08    2.086049e-08
   2.061224e+01    3.487814e-02    2.592568e-25    3.487812e-02    1.908632e-08    1.908632e-08
   2.074266e+01    3.487814e-02    2.592568e-25    3.487813e-02    1.745391e-08    1.745391e-08
   2.087390e+01    3.487814e-02    2.592568e-25    3.487813e-02    1.595273e-08    1.595273e-08
   2.100598e+01    3.487814e-02    2.592568e-25    3.487813e-02    1.457293e-08    1.457293e-08
   2.113889e+01    3.487814e-02    2.592568e-25    3.487813e-02    1.330539e-08    1.330539e-08
   2.127264e+01    3.487814e-02    2.592568e-25    3.487813e-02    1.214159e-08    1.214159e-08
   2.140724e+01    3.487814e-02    2.592568e-25    3.487813e-02    1.107360e-08    1.107360e-08
   2.154269e+01    3.487814e-02    2.592568e-25    3.487813e-02    1.009407e-08    1.009407e-08
   2.167899e+01    3.487814e-02    2.592568e-25    3.487813e-02    9.196155e-09    9.196155e-09
   2.181616e+01    3.487814e-02    2.592568e-25    3.487813e-02    8.373505e-09    8.373505e-09
   2.195420e+01    3.487814e-02    2.592568e-25    3.487814e-02    7.620224e-09    7.620224e-09
   2.209311e+01    3.487814e-02    2.592568e-25    3.487814e-02    6.930843e-09    6.930843e-09
   2.223290e+01    3.487814e-02    2.592568e-25    3.487814e-02    6.300293e-09    6.300293e-09
   2.237357e+01    3.487814e-02    2.592568e-25    3.487814e-02    5.723874e-09    5.723874e-09
   2.251513e+01    3.487814e-02    2.592568e-25    3.487814e-02    5.197236e-09    5.197236e-09
   2.265759e+01    3.487814e-02    2.592568e-25    3.487814e-02    4.716352e-09    4.716352e-09
   2.280095e+01    3.487814e-02    2.592568e-25    3.487814e-02    4.277497e-09    4.277497e-09
   2.294522e+01    3.487814e-02    2.592568e-25    3.487814e-02    3.877227e-09    3.877227e-09
   2.309040e+01    3.487814e-02    2.592568e-25    3.487814e-02    3.512360e-09    3.512360e-09
   2.323650e+01    3.487814e-02    2.592568e-25    3.487814e-02    3.179957e-09    3.179957e-09
   2.338352e+01    3.487814e-02    2.592568e-25    3.487814e-02    2.877306e-09    2.877306e-09
   2.353148e+01    3.487814e-02    2.592568e-25    3.487814e-02    2.601906e-09    2.601906e-09
   2.368037e+01    3.487814e-02    2.592568e-25    3.487814e-02    2.351451e-09    2.351451e-09
   2.383020e+01    3.487814e-02    2.592568e-25    3.487814e-02    2.123816e-09    2.123816e-09
   2.398098e+01    3.487814e-02    2.592568e-25    3.487814e-02    1.917045e-09    1.917045e-09
   2.413271e+01    3.487814e-02    2.592568e-25    3.487814e-02    1.729339e-09    1.729339e-09
