Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Al", "Z":13, "Zstar":3.5881764051944094, "A":27,  "μ_core[AU]": 3.7207562123e-01, "μ_empty[AU]": 3.7209485482e-01, "Te[AU]": 3.675e-03, "Ti[AU]": 3.675e-03, "rs[AU]": 2.991e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.402638e-02    6.004554e+02    5.994715e+02    5.247672e-03    6.004502e+02    9.786527e-01
   3.421413e-02    5.950103e+02    5.940293e+02    5.247680e-03    5.950050e+02    9.757616e-01
   3.440290e-02    5.896122e+02    5.886341e+02    5.247687e-03    5.896070e+02    9.728961e-01
   3.459272e-02    5.842606e+02    5.832856e+02    5.247695e-03    5.842553e+02    9.696863e-01
   3.478358e-02    5.789554e+02    5.779833e+02    5.247703e-03    5.789501e+02    9.668488e-01
   3.497550e-02    5.736959e+02    5.727266e+02    5.247711e-03    5.736906e+02    9.640044e-01
   3.516848e-02    5.684816e+02    5.675155e+02    5.247719e-03    5.684764e+02    9.608308e-01
   3.536252e-02    5.633128e+02    5.623496e+02    5.247727e-03    5.633076e+02    9.579990e-01
   3.555763e-02    5.581886e+02    5.572281e+02    5.247736e-03    5.581833e+02    9.551894e-01
   3.575382e-02    5.531083e+02    5.521510e+02    5.247744e-03    5.531031e+02    9.520610e-01
   3.595109e-02    5.480723e+02    5.471179e+02    5.247753e-03    5.480671e+02    9.491837e-01
   3.614945e-02    5.430802e+02    5.421285e+02    5.247761e-03    5.430749e+02    9.464465e-01
   3.634891e-02    5.381306e+02    5.371820e+02    5.247770e-03    5.381253e+02    9.433759e-01
   3.654946e-02    5.332241e+02    5.322784e+02    5.247779e-03    5.332188e+02    9.404229e-01
   3.675112e-02    5.283604e+02    5.274174e+02    5.247787e-03    5.283551e+02    9.377402e-01
   3.695390e-02    5.235386e+02    5.225985e+02    5.247796e-03    5.235333e+02    9.347622e-01
   3.715779e-02    5.187582e+02    5.178213e+02    5.247805e-03    5.187530e+02    9.317333e-01
   3.736281e-02    5.140199e+02    5.130855e+02    5.247814e-03    5.140146e+02    9.291019e-01
   3.756896e-02    5.093224e+02    5.083909e+02    5.247824e-03    5.093171e+02    9.261948e-01
   3.777624e-02    5.046654e+02    5.037370e+02    5.247833e-03    5.046601e+02    9.231007e-01
   3.798467e-02    5.000491e+02    4.991234e+02    5.247843e-03    5.000439e+02    9.205273e-01
   3.819425e-02    4.954728e+02    4.945499e+02    5.247852e-03    4.954676e+02    9.176895e-01
   3.840499e-02    4.909360e+02    4.900162e+02    5.247862e-03    4.909308e+02    9.145982e-01
   3.861689e-02    4.864390e+02    4.855217e+02    5.247871e-03    4.864337e+02    9.120104e-01
   3.882996e-02    4.819808e+02    4.810663e+02    5.247881e-03    4.819755e+02    9.092467e-01
   3.904420e-02    4.775612e+02    4.766497e+02    5.247891e-03    4.775559e+02    9.062410e-01
   3.925963e-02    4.731804e+02    4.722716e+02    5.247901e-03    4.731751e+02    9.035436e-01
   3.947624e-02    4.688374e+02    4.679313e+02    5.247912e-03    4.688322e+02    9.008603e-01
   3.969405e-02    4.645320e+02    4.636288e+02    5.247922e-03    4.645268e+02    8.979435e-01
   3.991306e-02    4.602643e+02    4.593639e+02    5.247932e-03    4.602591e+02    8.951407e-01
   4.013328e-02    4.560339e+02    4.551362e+02    5.247943e-03    4.560287e+02    8.925240e-01
   4.035472e-02    4.518400e+02    4.509450e+02    5.247954e-03    4.518347e+02    8.896992e-01
   4.057738e-02    4.476825e+02    4.467905e+02    5.247964e-03    4.476773e+02    8.868287e-01
   4.080126e-02    4.435616e+02    4.426722e+02    5.247975e-03    4.435564e+02    8.842088e-01
   4.102638e-02    4.394765e+02    4.385898e+02    5.247986e-03    4.394713e+02    8.815001e-01
   4.125274e-02    4.354267e+02    4.345429e+02    5.247997e-03    4.354215e+02    8.786160e-01
   4.148036e-02    4.314125e+02    4.305313e+02    5.248009e-03    4.314072e+02    8.759299e-01
   4.170922e-02    4.274334e+02    4.265548e+02    5.248020e-03    4.274281e+02    8.733265e-01
   4.193935e-02    4.234887e+02    4.226129e+02    5.248032e-03    4.234835e+02    8.705115e-01
   4.217075e-02    4.195784e+02    4.187054e+02    5.248043e-03    4.195731e+02    8.677043e-01
   4.240343e-02    4.157025e+02    4.148321e+02    5.248055e-03    4.156973e+02    8.651766e-01
   4.263739e-02    4.118604e+02    4.109927e+02    5.248067e-03    4.118552e+02    8.624819e-01
   4.287264e-02    4.080516e+02    4.071867e+02    5.248079e-03    4.080463e+02    8.596464e-01
   4.310919e-02    4.042763e+02    4.034140e+02    5.248091e-03    4.042710e+02    8.570530e-01
   4.334705e-02    4.005340e+02    3.996743e+02    5.248103e-03    4.005288e+02    8.544643e-01
   4.358621e-02    3.968244e+02    3.959674e+02    5.248116e-03    3.968191e+02    8.517025e-01
   4.382670e-02    3.931470e+02    3.922928e+02    5.248128e-03    3.931417e+02    8.489483e-01
   4.406851e-02    3.895021e+02    3.886503e+02    5.248141e-03    3.894968e+02    8.464658e-01
   4.431166e-02    3.858890e+02    3.850399e+02    5.248154e-03    3.858837e+02    8.438175e-01
   4.455615e-02    3.823074e+02    3.814611e+02    5.248167e-03    3.823021e+02    8.410216e-01
   4.480199e-02    3.787572e+02    3.779135e+02    5.248180e-03    3.787520e+02    8.384786e-01
   4.504918e-02    3.752382e+02    3.743970e+02    5.248193e-03    3.752330e+02    8.359434e-01
   4.529774e-02    3.717500e+02    3.709115e+02    5.248207e-03    3.717448e+02    8.332555e-01
   4.554767e-02    3.682923e+02    3.674565e+02    5.248220e-03    3.682870e+02    8.304956e-01
   4.579898e-02    3.648650e+02    3.640317e+02    5.248234e-03    3.648598e+02    8.280727e-01
   4.605168e-02    3.614678e+02    3.606371e+02    5.248248e-03    3.614626e+02    8.255036e-01
   4.630576e-02    3.581004e+02    3.572723e+02    5.248262e-03    3.580951e+02    8.227943e-01
   4.656126e-02    3.547624e+02    3.539370e+02    5.248276e-03    3.547572e+02    8.201975e-01
   4.681816e-02    3.514539e+02    3.506309e+02    5.248291e-03    3.514487e+02    8.177455e-01
   4.707648e-02    3.481744e+02    3.473540e+02    5.248305e-03    3.481692e+02    8.151591e-01
   4.733622e-02    3.449237e+02    3.441060e+02    5.248320e-03    3.449185e+02    8.124437e-01
   4.759740e-02    3.417016e+02    3.408864e+02    5.248335e-03    3.416964e+02    8.099739e-01
   4.786002e-02    3.385079e+02    3.376951e+02    5.248350e-03    3.385026e+02    8.075085e-01
   4.812408e-02    3.353422e+02    3.345320e+02    5.248365e-03    3.353370e+02    8.049191e-01
   4.838961e-02    3.322043e+02    3.313968e+02    5.248380e-03    3.321991e+02    8.022182e-01
   4.865660e-02    3.290942e+02    3.282891e+02    5.248396e-03    3.290889e+02    7.998341e-01
   4.892506e-02    3.260114e+02    3.252088e+02    5.248411e-03    3.260062e+02    7.973686e-01
   4.919500e-02    3.229558e+02    3.221557e+02    5.248427e-03    3.229505e+02    7.947893e-01
   4.946644e-02    3.199269e+02    3.191296e+02    5.248443e-03    3.199217e+02    7.921292e-01
   4.973937e-02    3.169250e+02    3.161300e+02    5.248459e-03    3.169198e+02    7.897851e-01
   5.001380e-02    3.139495e+02    3.131569e+02    5.248476e-03    3.139443e+02    7.873312e-01
   5.028975e-02    3.110002e+02    3.102102e+02    5.248492e-03    3.109950e+02    7.847724e-01
   5.056723e-02    3.080769e+02    3.072895e+02    5.248509e-03    3.080716e+02    7.821603e-01
   5.084623e-02    3.051795e+02    3.043944e+02    5.248526e-03    3.051743e+02    7.798290e-01
   5.112677e-02    3.023077e+02    3.015251e+02    5.248543e-03    3.023025e+02    7.773969e-01
   5.140887e-02    2.994613e+02    2.986812e+02    5.248560e-03    2.994561e+02    7.748683e-01
   5.169251e-02    2.966398e+02    2.958623e+02    5.248578e-03    2.966346e+02    7.722989e-01
   5.197773e-02    2.938436e+02    2.930684e+02    5.248595e-03    2.938383e+02    7.699672e-01
   5.226451e-02    2.910720e+02    2.902992e+02    5.248613e-03    2.910668e+02    7.675654e-01
   5.255288e-02    2.883250e+02    2.875547e+02    5.248631e-03    2.883198e+02    7.650747e-01
   5.284284e-02    2.856021e+02    2.848343e+02    5.248650e-03    2.855968e+02    7.625451e-01
   5.313440e-02    2.829035e+02    2.821380e+02    5.248668e-03    2.828982e+02    7.601973e-01
   5.342757e-02    2.802289e+02    2.794658e+02    5.248687e-03    2.802236e+02    7.578330e-01
   5.372236e-02    2.775779e+02    2.768173e+02    5.248706e-03    2.775726e+02    7.553849e-01
   5.401877e-02    2.749502e+02    2.741921e+02    5.248725e-03    2.749450e+02    7.528849e-01
   5.431682e-02    2.723460e+02    2.715903e+02    5.248744e-03    2.723408e+02    7.505159e-01
   5.461651e-02    2.697651e+02    2.690117e+02    5.248764e-03    2.697599e+02    7.481950e-01
   5.491786e-02    2.672069e+02    2.664559e+02    5.248783e-03    2.672017e+02    7.457950e-01
   5.522086e-02    2.646714e+02    2.639228e+02    5.248803e-03    2.646661e+02    7.433186e-01
   5.552555e-02    2.621584e+02    2.614123e+02    5.248824e-03    2.621532e+02    7.409283e-01
   5.583191e-02    2.596680e+02    2.589241e+02    5.248844e-03    2.596628e+02    7.386445e-01
   5.613996e-02    2.571996e+02    2.564581e+02    5.248865e-03    2.571944e+02    7.362973e-01
   5.644971e-02    2.547531e+02    2.540139e+02    5.248886e-03    2.547478e+02    7.338821e-01
   5.676117e-02    2.523283e+02    2.515916e+02    5.248907e-03    2.523231e+02    7.314501e-01
   5.707435e-02    2.499254e+02    2.491910e+02    5.248928e-03    2.499201e+02    7.291735e-01
   5.738926e-02    2.475437e+02    2.468116e+02    5.248949e-03    2.475385e+02    7.268830e-01
   5.770590e-02    2.451832e+02    2.444534e+02    5.248971e-03    2.451780e+02    7.245310e-01
   5.802429e-02    2.428438e+02    2.421164e+02    5.248993e-03    2.428385e+02    7.221218e-01
   5.834444e-02    2.405253e+02    2.398002e+02    5.249016e-03    2.405200e+02    7.197717e-01
   5.866636e-02    2.382274e+02    2.375046e+02    5.249038e-03    2.382222e+02    7.175415e-01
   5.899005e-02    2.359501e+02    2.352296e+02    5.249061e-03    2.359449e+02    7.152550e-01
   5.931553e-02    2.336931e+02    2.329750e+02    5.249084e-03    2.336879e+02    7.129155e-01
   5.964280e-02    2.314563e+02    2.307405e+02    5.249107e-03    2.314510e+02    7.105331e-01
   5.997188e-02    2.292394e+02    2.285259e+02    5.249131e-03    2.292342e+02    7.082616e-01
   6.030277e-02    2.270425e+02    2.263312e+02    5.249155e-03    2.270372e+02    7.060418e-01
   6.063549e-02    2.248652e+02    2.241562e+02    5.249179e-03    2.248600e+02    7.037729e-01
   6.097005e-02    2.227073e+02    2.220006e+02    5.249203e-03    2.227021e+02    7.014550e-01
   6.130645e-02    2.205687e+02    2.198643e+02    5.249228e-03    2.205634e+02    6.991161e-01
   6.164471e-02    2.184494e+02    2.177472e+02    5.249253e-03    2.184441e+02    6.968793e-01
   6.198483e-02    2.163491e+02    2.156492e+02    5.249278e-03    2.163439e+02    6.946808e-01
   6.232683e-02    2.142676e+02    2.135699e+02    5.249303e-03    2.142623e+02    6.924367e-01
   6.267072e-02    2.122046e+02    2.115092e+02    5.249329e-03    2.121994e+02    6.901514e-01
   6.301650e-02    2.101602e+02    2.094672e+02    5.249355e-03    2.101550e+02    6.878285e-01
   6.336420e-02    2.081344e+02    2.074435e+02    5.249381e-03    2.081291e+02    6.856263e-01
   6.371381e-02    2.061266e+02    2.054379e+02    5.249408e-03    2.061213e+02    6.834551e-01
   6.406535e-02    2.041369e+02    2.034504e+02    5.249435e-03    2.041316e+02    6.812467e-01
   6.441883e-02    2.021650e+02    2.014808e+02    5.249462e-03    2.021598e+02    6.790030e-01
   6.477426e-02    2.002109e+02    1.995290e+02    5.249489e-03    2.002057e+02    6.767272e-01
   6.513165e-02    1.982743e+02    1.975946e+02    5.249517e-03    1.982691e+02    6.744962e-01
   6.549101e-02    1.963553e+02    1.956777e+02    5.249545e-03    1.963501e+02    6.723627e-01
   6.585236e-02    1.944537e+02    1.937782e+02    5.249573e-03    1.944484e+02    6.701963e-01
   6.621570e-02    1.925690e+02    1.918958e+02    5.249602e-03    1.925638e+02    6.679987e-01
   6.658104e-02    1.907013e+02    1.900303e+02    5.249631e-03    1.906961e+02    6.657715e-01
   6.694841e-02    1.888505e+02    1.881817e+02    5.249660e-03    1.888452e+02    6.635313e-01
   6.731779e-02    1.870165e+02    1.863499e+02    5.249690e-03    1.870113e+02    6.613943e-01
   6.768922e-02    1.851990e+02    1.845345e+02    5.249720e-03    1.851938e+02    6.592735e-01
   6.806269e-02    1.833979e+02    1.827355e+02    5.249750e-03    1.833927e+02    6.571259e-01
   6.843823e-02    1.816131e+02    1.809529e+02    5.249781e-03    1.816079e+02    6.549532e-01
   6.881583e-02    1.798445e+02    1.791865e+02    5.249812e-03    1.798392e+02    6.527569e-01
   6.919553e-02    1.780917e+02    1.774359e+02    5.249844e-03    1.780865e+02    6.505622e-01
   6.957731e-02    1.763550e+02    1.757013e+02    5.249875e-03    1.763497e+02    6.484644e-01
   6.996120e-02    1.746340e+02    1.739824e+02    5.249907e-03    1.746288e+02    6.463698e-01
   7.034721e-02    1.729286e+02    1.722791e+02    5.249940e-03    1.729234e+02    6.442532e-01
   7.073535e-02    1.712386e+02    1.705912e+02    5.249972e-03    1.712333e+02    6.421162e-01
   7.112564e-02    1.695639e+02    1.689187e+02    5.250006e-03    1.695586e+02    6.399606e-01
   7.151807e-02    1.679044e+02    1.672614e+02    5.250039e-03    1.678992e+02    6.377875e-01
   7.191267e-02    1.662601e+02    1.656191e+02    5.250073e-03    1.662549e+02    6.357114e-01
   7.230945e-02    1.646307e+02    1.639918e+02    5.250107e-03    1.646254e+02    6.336518e-01
   7.270842e-02    1.630161e+02    1.623792e+02    5.250142e-03    1.630108e+02    6.315743e-01
   7.310958e-02    1.614162e+02    1.607815e+02    5.250177e-03    1.614109e+02    6.294805e-01
   7.351296e-02    1.598308e+02    1.591982e+02    5.250212e-03    1.598255e+02    6.273719e-01
   7.391857e-02    1.582598e+02    1.576293e+02    5.250248e-03    1.582545e+02    6.252500e-01
   7.432642e-02    1.567031e+02    1.560748e+02    5.250284e-03    1.566979e+02    6.231461e-01
   7.473651e-02    1.551608e+02    1.545345e+02    5.250321e-03    1.551556e+02    6.211088e-01
   7.514887e-02    1.536325e+02    1.530081e+02    5.250358e-03    1.536272e+02    6.190763e-01
   7.556350e-02    1.521180e+02    1.514957e+02    5.250395e-03    1.521128e+02    6.170309e-01
   7.598042e-02    1.506175e+02    1.499972e+02    5.250433e-03    1.506122e+02    6.149733e-01
   7.639965e-02    1.491306e+02    1.485125e+02    5.250471e-03    1.491254e+02    6.129045e-01
   7.682118e-02    1.476572e+02    1.470412e+02    5.250510e-03    1.476520e+02    6.108277e-01
   7.724504e-02    1.461974e+02    1.455834e+02    5.250549e-03    1.461921e+02    6.087542e-01
   7.767124e-02    1.447510e+02    1.441390e+02    5.250588e-03    1.447457e+02    6.067386e-01
   7.809979e-02    1.433178e+02    1.427078e+02    5.250628e-03    1.433126e+02    6.047432e-01
   7.853070e-02    1.418977e+02    1.412897e+02    5.250669e-03    1.418925e+02    6.027393e-01
   7.896400e-02    1.404907e+02    1.398847e+02    5.250709e-03    1.404854e+02    6.007267e-01
   7.939968e-02    1.390965e+02    1.384926e+02    5.250751e-03    1.390913e+02    5.987061e-01
   7.983777e-02    1.377151e+02    1.371132e+02    5.250792e-03    1.377099e+02    5.966797e-01
   8.027827e-02    1.363464e+02    1.357465e+02    5.250835e-03    1.363411e+02    5.946482e-01
   8.072121e-02    1.349902e+02    1.343924e+02    5.250877e-03    1.349850e+02    5.926148e-01
   8.116658e-02    1.336467e+02    1.330508e+02    5.250920e-03    1.336414e+02    5.906393e-01
   8.161442e-02    1.323154e+02    1.317214e+02    5.250964e-03    1.323101e+02    5.886817e-01
   8.206473e-02    1.309963e+02    1.304044e+02    5.251008e-03    1.309911e+02    5.867187e-01
   8.251752e-02    1.296895e+02    1.290995e+02    5.251053e-03    1.296842e+02    5.847501e-01
   8.297281e-02    1.283947e+02    1.278066e+02    5.251098e-03    1.283894e+02    5.827767e-01
   8.343061e-02    1.271117e+02    1.265256e+02    5.251143e-03    1.271064e+02    5.808017e-01
   8.389094e-02    1.258406e+02    1.252565e+02    5.251189e-03    1.258353e+02    5.788235e-01
   8.435380e-02    1.245812e+02    1.239991e+02    5.251236e-03    1.245760e+02    5.768427e-01
   8.481923e-02    1.233335e+02    1.227534e+02    5.251283e-03    1.233282e+02    5.748605e-01
   8.528722e-02    1.220973e+02    1.215191e+02    5.251331e-03    1.220920e+02    5.729143e-01
   8.575779e-02    1.208725e+02    1.202963e+02    5.251379e-03    1.208673e+02    5.709984e-01
   8.623095e-02    1.196591e+02    1.190848e+02    5.251428e-03    1.196539e+02    5.690794e-01
   8.670673e-02    1.184569e+02    1.178845e+02    5.251477e-03    1.184517e+02    5.671588e-01
   8.718514e-02    1.172658e+02    1.166954e+02    5.251527e-03    1.172606e+02    5.652380e-01
   8.766618e-02    1.160858e+02    1.155172e+02    5.251577e-03    1.160806e+02    5.633158e-01
   8.814988e-02    1.149168e+02    1.143501e+02    5.251628e-03    1.149115e+02    5.613924e-01
   8.863624e-02    1.137585e+02    1.131938e+02    5.251679e-03    1.137533e+02    5.594703e-01
   8.912529e-02    1.126110e+02    1.120482e+02    5.251731e-03    1.126057e+02    5.575495e-01
   8.961704e-02    1.114741e+02    1.109133e+02    5.251784e-03    1.114689e+02    5.556289e-01
   9.011150e-02    1.103479e+02    1.097890e+02    5.251837e-03    1.103427e+02    5.537090e-01
   9.060869e-02    1.092321e+02    1.086750e+02    5.251891e-03    1.092268e+02    5.518020e-01
   9.110862e-02    1.081267e+02    1.075715e+02    5.251945e-03    1.081214e+02    5.499348e-01
   9.161131e-02    1.070316e+02    1.064783e+02    5.252000e-03    1.070264e+02    5.480672e-01
   9.211678e-02    1.059468e+02    1.053954e+02    5.252056e-03    1.059416e+02    5.461995e-01
   9.262503e-02    1.048720e+02    1.043224e+02    5.252112e-03    1.048667e+02    5.443356e-01
   9.313609e-02    1.038072e+02    1.032595e+02    5.252169e-03    1.038020e+02    5.424722e-01
   9.364997e-02    1.027525e+02    1.022066e+02    5.252226e-03    1.027472e+02    5.406099e-01
   9.416668e-02    1.017076e+02    1.011636e+02    5.252284e-03    1.017023e+02    5.387496e-01
   9.468624e-02    1.006723e+02    1.001302e+02    5.252343e-03    1.006671e+02    5.368938e-01
   9.520868e-02    9.964683e+01    9.910654e+01    5.252402e-03    9.964158e+01    5.350397e-01
   9.573399e-02    9.863097e+01    9.809253e+01    5.252462e-03    9.862572e+01    5.331877e-01
