Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Al", "Z":13, "Zstar":3.7646784592460185, "A":27,  "μ_core[AU]": 3.7209356677e-01, "μ_empty[AU]": 3.7209478113e-01, "Te[AU]": 1.837e-03, "Ti[AU]": 1.837e-03, "rs[AU]": 2.991e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.755531e-01    1.778979e+00    1.639541e+00    5.446361e-03    1.773533e+00    1.339920e-01
   5.787287e-01    1.752324e+00    1.613605e+00    5.448632e-03    1.746876e+00    1.332709e-01
   5.819218e-01    1.726034e+00    1.588031e+00    5.450930e-03    1.720583e+00    1.325514e-01
   5.851325e-01    1.700104e+00    1.562817e+00    5.453253e-03    1.694651e+00    1.318341e-01
   5.883610e-01    1.674526e+00    1.537949e+00    5.455602e-03    1.669071e+00    1.311214e-01
   5.916073e-01    1.649299e+00    1.513431e+00    5.457979e-03    1.643841e+00    1.304106e-01
   5.948715e-01    1.624420e+00    1.489258e+00    5.460385e-03    1.618959e+00    1.297015e-01
   5.981537e-01    1.599883e+00    1.465425e+00    5.462819e-03    1.594420e+00    1.289944e-01
   6.014540e-01    1.575679e+00    1.441923e+00    5.465280e-03    1.570214e+00    1.282911e-01
   6.047725e-01    1.551811e+00    1.418754e+00    5.467769e-03    1.546344e+00    1.275895e-01
   6.081093e-01    1.528274e+00    1.395914e+00    5.470287e-03    1.522804e+00    1.268897e-01
   6.114646e-01    1.505062e+00    1.373396e+00    5.472833e-03    1.499589e+00    1.261925e-01
   6.148383e-01    1.482170e+00    1.351195e+00    5.475408e-03    1.476694e+00    1.254994e-01
   6.182307e-01    1.459596e+00    1.329310e+00    5.478012e-03    1.454118e+00    1.248080e-01
   6.216417e-01    1.437337e+00    1.307738e+00    5.480646e-03    1.431857e+00    1.241184e-01
   6.250717e-01    1.415387e+00    1.286472e+00    5.483313e-03    1.409904e+00    1.234317e-01
   6.285205e-01    1.393741e+00    1.265507e+00    5.486011e-03    1.388255e+00    1.227478e-01
   6.319883e-01    1.372399e+00    1.244844e+00    5.488739e-03    1.366910e+00    1.220658e-01
   6.354753e-01    1.351356e+00    1.224479e+00    5.491498e-03    1.345865e+00    1.213855e-01
   6.389816e-01    1.330606e+00    1.204403e+00    5.494289e-03    1.325112e+00    1.207087e-01
   6.425071e-01    1.310147e+00    1.184615e+00    5.497112e-03    1.304649e+00    1.200343e-01
   6.460522e-01    1.289976e+00    1.165114e+00    5.499966e-03    1.284476e+00    1.193616e-01
   6.496167e-01    1.270090e+00    1.145896e+00    5.502853e-03    1.264587e+00    1.186908e-01
   6.532010e-01    1.250481e+00    1.126951e+00    5.505777e-03    1.244975e+00    1.180240e-01
   6.568050e-01    1.231150e+00    1.108282e+00    5.508734e-03    1.225641e+00    1.173589e-01
   6.604289e-01    1.212093e+00    1.089886e+00    5.511725e-03    1.206582e+00    1.166957e-01
   6.640729e-01    1.193307e+00    1.071757e+00    5.514750e-03    1.187792e+00    1.160348e-01
   6.677369e-01    1.174784e+00    1.053889e+00    5.517810e-03    1.169267e+00    1.153774e-01
   6.714211e-01    1.156526e+00    1.036283e+00    5.520904e-03    1.151005e+00    1.147218e-01
   6.751257e-01    1.138529e+00    1.018937e+00    5.524034e-03    1.133005e+00    1.140680e-01
   6.788507e-01    1.120787e+00    1.001843e+00    5.527201e-03    1.115260e+00    1.134170e-01
   6.825962e-01    1.103297e+00    9.849980e-01    5.530407e-03    1.097767e+00    1.127690e-01
   6.863624e-01    1.086059e+00    9.684024e-01    5.533650e-03    1.080525e+00    1.121227e-01
   6.901494e-01    1.069068e+00    9.520527e-01    5.536929e-03    1.063531e+00    1.114783e-01
   6.939573e-01    1.052319e+00    9.359421e-01    5.540247e-03    1.046779e+00    1.108370e-01
   6.977862e-01    1.035811e+00    9.200691e-01    5.543602e-03    1.030267e+00    1.101983e-01
   7.016363e-01    1.019541e+00    9.044328e-01    5.546995e-03    1.013994e+00    1.095613e-01
   7.055075e-01    1.003507e+00    8.890300e-01    5.550430e-03    9.979561e-01    1.089261e-01
   7.094002e-01    9.877013e-01    8.738528e-01    5.553906e-03    9.821473e-01    1.082945e-01
   7.133143e-01    9.721249e-01    8.589026e-01    5.557422e-03    9.665675e-01    1.076649e-01
   7.172500e-01    9.567750e-01    8.441769e-01    5.560979e-03    9.512140e-01    1.070371e-01
   7.212074e-01    9.416482e-01    8.296724e-01    5.564576e-03    9.360836e-01    1.064112e-01
   7.251866e-01    9.267389e-01    8.153818e-01    5.568215e-03    9.211707e-01    1.057890e-01
   7.291879e-01    9.120475e-01    8.013072e-01    5.571895e-03    9.064756e-01    1.051684e-01
   7.332111e-01    8.975709e-01    7.874457e-01    5.575622e-03    8.919953e-01    1.045496e-01
   7.372566e-01    8.833054e-01    7.737928e-01    5.579393e-03    8.777260e-01    1.039331e-01
   7.413244e-01    8.692471e-01    7.603441e-01    5.583206e-03    8.636639e-01    1.033198e-01
   7.454147e-01    8.553954e-01    7.471002e-01    5.587064e-03    8.498084e-01    1.027081e-01
   7.495275e-01    8.417476e-01    7.340585e-01    5.590966e-03    8.361566e-01    1.020982e-01
   7.536630e-01    8.282994e-01    7.212135e-01    5.594912e-03    8.227045e-01    1.014910e-01
   7.578213e-01    8.150485e-01    7.085632e-01    5.598909e-03    8.094496e-01    1.008865e-01
   7.620026e-01    8.019939e-01    6.961071e-01    5.602953e-03    7.963910e-01    1.002839e-01
   7.662070e-01    7.891328e-01    6.838426e-01    5.607043e-03    7.835257e-01    9.968310e-02
   7.704345e-01    7.764604e-01    6.717636e-01    5.611180e-03    7.708492e-01    9.908552e-02
   7.746854e-01    7.639756e-01    6.598702e-01    5.615365e-03    7.583603e-01    9.849006e-02
   7.789597e-01    7.516767e-01    6.481609e-01    5.619600e-03    7.460571e-01    9.789623e-02
   7.832576e-01    7.395611e-01    6.366332e-01    5.623888e-03    7.339372e-01    9.730403e-02
   7.875792e-01    7.276238e-01    6.252802e-01    5.628225e-03    7.219956e-01    9.671543e-02
   7.919247e-01    7.158651e-01    6.141040e-01    5.632612e-03    7.102325e-01    9.612846e-02
   7.962941e-01    7.042827e-01    6.031022e-01    5.637050e-03    6.986456e-01    9.554340e-02
   8.006876e-01    6.928738e-01    5.922717e-01    5.641539e-03    6.872323e-01    9.496060e-02
   8.051054e-01    6.816345e-01    5.816074e-01    5.646086e-03    6.759884e-01    9.438098e-02
   8.095476e-01    6.705643e-01    5.711106e-01    5.650686e-03    6.649136e-01    9.380292e-02
   8.140143e-01    6.596609e-01    5.607791e-01    5.655340e-03    6.540055e-01    9.322643e-02
   8.185056e-01    6.489211e-01    5.506087e-01    5.660047e-03    6.432610e-01    9.265237e-02
   8.230217e-01    6.383426e-01    5.405967e-01    5.664808e-03    6.326778e-01    9.208112e-02
   8.275627e-01    6.279247e-01    5.307432e-01    5.669631e-03    6.222551e-01    9.151182e-02
   8.321288e-01    6.176648e-01    5.210462e-01    5.674510e-03    6.119903e-01    9.094411e-02
   8.367200e-01    6.075595e-01    5.115008e-01    5.679446e-03    6.018800e-01    9.037923e-02
   8.413366e-01    5.976071e-01    5.021062e-01    5.684439e-03    5.919227e-01    8.981653e-02
   8.459787e-01    5.878065e-01    4.928616e-01    5.689491e-03    5.821170e-01    8.925533e-02
   8.506464e-01    5.781558e-01    4.837651e-01    5.694608e-03    5.724612e-01    8.869612e-02
   8.553398e-01    5.686512e-01    4.748111e-01    5.699784e-03    5.629514e-01    8.814029e-02
   8.600591e-01    5.592919e-01    4.660007e-01    5.705021e-03    5.535868e-01    8.758617e-02
   8.648045e-01    5.500760e-01    4.573322e-01    5.710318e-03    5.443657e-01    8.703352e-02
   8.695761e-01    5.410015e-01    4.488033e-01    5.715681e-03    5.352858e-01    8.648256e-02
   8.743739e-01    5.320657e-01    4.404091e-01    5.721110e-03    5.263446e-01    8.593542e-02
   8.791983e-01    5.232675e-01    4.321511e-01    5.726602e-03    5.175409e-01    8.538974e-02
   8.840492e-01    5.146051e-01    4.240274e-01    5.732159e-03    5.088729e-01    8.484551e-02
   8.889270e-01    5.060760e-01    4.160348e-01    5.737782e-03    5.003382e-01    8.430337e-02
   8.938316e-01    4.976782e-01    4.081704e-01    5.743476e-03    4.919348e-01    8.376434e-02
   8.987633e-01    4.894109e-01    4.004347e-01    5.749237e-03    4.836617e-01    8.322698e-02
   9.037223e-01    4.812720e-01    3.928259e-01    5.755065e-03    4.755169e-01    8.269104e-02
   9.087085e-01    4.732588e-01    3.853402e-01    5.760963e-03    4.674978e-01    8.215758e-02
   9.137223e-01    4.653701e-01    3.779764e-01    5.766937e-03    4.596032e-01    8.162675e-02
   9.187638e-01    4.576048e-01    3.707342e-01    5.772980e-03    4.518318e-01    8.109757e-02
   9.238331e-01    4.499608e-01    3.636119e-01    5.779095e-03    4.441817e-01    8.056977e-02
   9.289303e-01    4.424354e-01    3.566052e-01    5.785283e-03    4.366501e-01    8.004488e-02
   9.340557e-01    4.350281e-01    3.497143e-01    5.791550e-03    4.292365e-01    7.952227e-02
   9.392093e-01    4.277372e-01    3.429382e-01    5.797890e-03    4.219393e-01    7.900112e-02
   9.443914e-01    4.205610e-01    3.362753e-01    5.804306e-03    4.147567e-01    7.848134e-02
   9.496020e-01    4.134967e-01    3.297209e-01    5.810800e-03    4.076859e-01    7.796505e-02
   9.548415e-01    4.065443e-01    3.232765e-01    5.817376e-03    4.007269e-01    7.745048e-02
   9.601098e-01    3.997017e-01    3.169405e-01    5.824029e-03    3.938777e-01    7.693724e-02
   9.654072e-01    3.929672e-01    3.107106e-01    5.830761e-03    3.871364e-01    7.642581e-02
   9.707338e-01    3.863391e-01    3.045838e-01    5.837580e-03    3.805015e-01    7.591774e-02
   9.760898e-01    3.798161e-01    2.985607e-01    5.844480e-03    3.739717e-01    7.541097e-02
   9.814754e-01    3.733969e-01    2.926400e-01    5.851463e-03    3.675455e-01    7.490552e-02
   9.868907e-01    3.670800e-01    2.868187e-01    5.858530e-03    3.612215e-01    7.440277e-02
   9.923358e-01    3.608633e-01    2.810952e-01    5.865688e-03    3.549976e-01    7.390238e-02
   9.978110e-01    3.547459e-01    2.754697e-01    5.872931e-03    3.488730e-01    7.340334e-02
   1.003316e+00    3.487269e-01    2.699406e-01    5.880259e-03    3.428466e-01    7.290604e-02
   1.008852e+00    3.428038e-01    2.645047e-01    5.887684e-03    3.369161e-01    7.241136e-02
   1.014419e+00    3.369755e-01    2.591616e-01    5.895197e-03    3.310803e-01    7.191864e-02
   1.020016e+00    3.312413e-01    2.539109e-01    5.902799e-03    3.253385e-01    7.142758e-02
   1.025644e+00    3.255995e-01    2.487511e-01    5.910499e-03    3.196890e-01    7.093794e-02
   1.031303e+00    3.200480e-01    2.436785e-01    5.918294e-03    3.141297e-01    7.045123e-02
   1.036993e+00    3.145865e-01    2.386939e-01    5.926181e-03    3.086604e-01    6.996645e-02
   1.042714e+00    3.092135e-01    2.337963e-01    5.934168e-03    3.032793e-01    6.948296e-02
   1.048468e+00    3.039275e-01    2.289842e-01    5.942255e-03    2.979853e-01    6.900108e-02
   1.054252e+00    2.987271e-01    2.242542e-01    5.950439e-03    2.927767e-01    6.852247e-02
   1.060069e+00    2.936112e-01    2.196074e-01    5.958726e-03    2.876525e-01    6.804506e-02
   1.065918e+00    2.885789e-01    2.150425e-01    5.967117e-03    2.826118e-01    6.756925e-02
   1.071799e+00    2.836287e-01    2.105576e-01    5.975609e-03    2.776530e-01    6.709548e-02
   1.077713e+00    2.787589e-01    2.061505e-01    5.984209e-03    2.727747e-01    6.662419e-02
   1.083659e+00    2.739691e-01    2.018217e-01    5.992917e-03    2.679762e-01    6.615448e-02
   1.089638e+00    2.692579e-01    1.975701e-01    6.001729e-03    2.632562e-01    6.568609e-02
   1.095650e+00    2.646239e-01    1.933932e-01    6.010656e-03    2.586133e-01    6.522010e-02
   1.101696e+00    2.600661e-01    1.892900e-01    6.019693e-03    2.540464e-01    6.475643e-02
   1.107774e+00    2.555834e-01    1.852606e-01    6.028839e-03    2.495546e-01    6.429399e-02
   1.113886e+00    2.511750e-01    1.813038e-01    6.038106e-03    2.451369e-01    6.383313e-02
   1.120032e+00    2.468390e-01    1.774166e-01    6.047486e-03    2.407916e-01    6.337492e-02
   1.126212e+00    2.425749e-01    1.735994e-01    6.056983e-03    2.365179e-01    6.291849e-02
   1.132426e+00    2.383817e-01    1.698516e-01    6.066602e-03    2.323151e-01    6.246355e-02
   1.138674e+00    2.342581e-01    1.661720e-01    6.076338e-03    2.281818e-01    6.200979e-02
   1.144957e+00    2.302031e-01    1.625575e-01    6.086201e-03    2.241169e-01    6.155944e-02
   1.151274e+00    2.262156e-01    1.590092e-01    6.096187e-03    2.201194e-01    6.111024e-02
   1.157626e+00    2.222949e-01    1.555260e-01    6.106297e-03    2.161886e-01    6.066253e-02
   1.164013e+00    2.184397e-01    1.521066e-01    6.116540e-03    2.123232e-01    6.021655e-02
   1.170436e+00    2.146489e-01    1.487488e-01    6.126907e-03    2.085220e-01    5.977318e-02
   1.176894e+00    2.109219e-01    1.454532e-01    6.137411e-03    2.047845e-01    5.933131e-02
   1.183387e+00    2.072575e-01    1.422188e-01    6.148045e-03    2.011095e-01    5.889061e-02
   1.189916e+00    2.036549e-01    1.390439e-01    6.158815e-03    1.974961e-01    5.845224e-02
   1.196482e+00    2.001129e-01    1.359272e-01    6.169724e-03    1.939432e-01    5.801600e-02
   1.203083e+00    1.966309e-01    1.328690e-01    6.180767e-03    1.904501e-01    5.758116e-02
   1.209721e+00    1.932079e-01    1.298683e-01    6.191960e-03    1.870159e-01    5.714763e-02
   1.216396e+00    1.898427e-01    1.269229e-01    6.203289e-03    1.836394e-01    5.671656e-02
   1.223107e+00    1.865348e-01    1.240326e-01    6.214768e-03    1.803200e-01    5.628741e-02
   1.229856e+00    1.832832e-01    1.211973e-01    6.226391e-03    1.770568e-01    5.585952e-02
   1.236642e+00    1.800871e-01    1.184159e-01    6.238165e-03    1.738489e-01    5.543302e-02
   1.243465e+00    1.769453e-01    1.156860e-01    6.250091e-03    1.706952e-01    5.500923e-02
   1.250326e+00    1.738574e-01    1.130082e-01    6.262170e-03    1.675953e-01    5.458703e-02
   1.257224e+00    1.708224e-01    1.103820e-01    6.274407e-03    1.645480e-01    5.416601e-02
   1.264161e+00    1.678396e-01    1.078062e-01    6.286799e-03    1.615528e-01    5.374662e-02
   1.271136e+00    1.649079e-01    1.052786e-01    6.299356e-03    1.586085e-01    5.332990e-02
   1.278149e+00    1.620267e-01    1.028002e-01    6.312071e-03    1.557146e-01    5.291448e-02
   1.285202e+00    1.591953e-01    1.003700e-01    6.324957e-03    1.528704e-01    5.250035e-02
   1.292293e+00    1.564128e-01    9.798675e-02    6.338005e-03    1.500748e-01    5.208804e-02
   1.299423e+00    1.536785e-01    9.564911e-02    6.351230e-03    1.473273e-01    5.167814e-02
   1.306592e+00    1.509916e-01    9.335749e-02    6.364622e-03    1.446269e-01    5.126945e-02
   1.313802e+00    1.483514e-01    9.111113e-02    6.378194e-03    1.419732e-01    5.086207e-02
   1.321050e+00    1.457571e-01    8.890834e-02    6.391940e-03    1.393651e-01    5.045679e-02
   1.328339e+00    1.432081e-01    8.674864e-02    6.405871e-03    1.368022e-01    5.005360e-02
   1.335668e+00    1.407036e-01    8.463205e-02    6.419982e-03    1.342836e-01    4.965154e-02
   1.343038e+00    1.382430e-01    8.255786e-02    6.434281e-03    1.318087e-01    4.925082e-02
   1.350448e+00    1.358254e-01    8.052409e-02    6.448768e-03    1.293767e-01    4.885256e-02
   1.357899e+00    1.334504e-01    7.853103e-02    6.463446e-03    1.269869e-01    4.845591e-02
   1.365391e+00    1.311171e-01    7.657832e-02    6.478321e-03    1.246388e-01    4.806044e-02
   1.372925e+00    1.288249e-01    7.466529e-02    6.493390e-03    1.223316e-01    4.766627e-02
   1.380500e+00    1.265733e-01    7.278976e-02    6.508665e-03    1.200646e-01    4.727489e-02
   1.388117e+00    1.243615e-01    7.095264e-02    6.524137e-03    1.178374e-01    4.688471e-02
   1.395776e+00    1.221889e-01    6.915329e-02    6.539823e-03    1.156491e-01    4.649578e-02
   1.403477e+00    1.200548e-01    6.739071e-02    6.555714e-03    1.134991e-01    4.610837e-02
   1.411221e+00    1.179588e-01    6.566352e-02    6.571819e-03    1.113870e-01    4.572348e-02
   1.419007e+00    1.159001e-01    6.397226e-02    6.588143e-03    1.093120e-01    4.533970e-02
   1.426837e+00    1.138782e-01    6.231632e-02    6.604680e-03    1.072735e-01    4.495718e-02
   1.434709e+00    1.118924e-01    6.069443e-02    6.621449e-03    1.052709e-01    4.457651e-02
   1.442625e+00    1.099423e-01    5.910593e-02    6.638440e-03    1.033039e-01    4.419794e-02
   1.450585e+00    1.080272e-01    5.755100e-02    6.655660e-03    1.013715e-01    4.382051e-02
   1.458588e+00    1.061465e-01    5.602908e-02    6.673119e-03    9.947336e-02    4.344428e-02
   1.466636e+00    1.042998e-01    5.453866e-02    6.690810e-03    9.760897e-02    4.307030e-02
   1.474728e+00    1.024864e-01    5.307972e-02    6.708745e-03    9.577767e-02    4.269795e-02
   1.482865e+00    1.007059e-01    5.165215e-02    6.726926e-03    9.397896e-02    4.232682e-02
   1.491047e+00    9.895751e-02    5.025539e-02    6.745351e-03    9.221215e-02    4.195676e-02
   1.499274e+00    9.724116e-02    4.888774e-02    6.764033e-03    9.047713e-02    4.158939e-02
   1.507546e+00    9.555596e-02    4.754977e-02    6.782972e-03    8.877299e-02    4.122322e-02
   1.515864e+00    9.390148e-02    4.624107e-02    6.802168e-03    8.709931e-02    4.085824e-02
   1.524227e+00    9.227722e-02    4.496098e-02    6.821633e-03    8.545559e-02    4.049461e-02
   1.532637e+00    9.068284e-02    4.370806e-02    6.841368e-03    8.384147e-02    4.013342e-02
   1.541094e+00    8.911774e-02    4.248294e-02    6.861373e-03    8.225637e-02    3.977343e-02
   1.549597e+00    8.758129e-02    4.128514e-02    6.881656e-03    8.069964e-02    3.941450e-02
   1.558147e+00    8.607326e-02    4.011373e-02    6.902227e-03    7.917103e-02    3.905730e-02
   1.566744e+00    8.459319e-02    3.896791e-02    6.923082e-03    7.767011e-02    3.870219e-02
   1.575388e+00    8.314043e-02    3.784802e-02    6.944226e-03    7.619621e-02    3.834819e-02
   1.584080e+00    8.171459e-02    3.675358e-02    6.965670e-03    7.474892e-02    3.799534e-02
   1.592820e+00    8.031533e-02    3.568348e-02    6.987417e-03    7.332792e-02    3.764444e-02
   1.601609e+00    7.894223e-02    3.463746e-02    7.009469e-03    7.193276e-02    3.729530e-02
   1.610446e+00    7.759472e-02    3.361559e-02    7.031830e-03    7.056289e-02    3.694730e-02
   1.619331e+00    7.627229e-02    3.261743e-02    7.054508e-03    6.921779e-02    3.660035e-02
