# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.360e-11, Err(n_e)=9.997e-11, Err(IET)=9.845e-13, Q_net=1.397e-08
# {"name":"CS2014_Ar", "Z":18, "Zstar":11.332504556706345, "A":39.948,  "μ[AU]": -2.0489905893e+01, "Te[AU]": 3.124e+00, "Ti[AU]": 3.124e+00, "rs[AU]": 1.372e+01 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.021518e-02    2.264756e+03    2.264778e+03    7.965932e-04    2.264755e+03   -2.230584e-02
   2.035859e-02    2.239069e+03    2.239091e+03    7.965932e-04    2.239069e+03   -2.252740e-02
   2.050302e-02    2.213663e+03    2.213685e+03    7.965932e-04    2.213663e+03   -2.274782e-02
   2.064848e-02    2.188534e+03    2.188556e+03    7.965932e-04    2.188533e+03   -2.296856e-02
   2.079496e-02    2.163678e+03    2.163700e+03    7.965932e-04    2.163677e+03   -2.319144e-02
   2.094249e-02    2.139093e+03    2.139116e+03    7.965932e-04    2.139092e+03   -2.341210e-02
   2.109106e-02    2.114775e+03    2.114798e+03    7.965932e-04    2.114774e+03   -2.363541e-02
   2.124069e-02    2.090722e+03    2.090745e+03    7.965932e-04    2.090722e+03   -2.385876e-02
   2.139138e-02    2.066933e+03    2.066956e+03    7.965932e-04    2.066932e+03   -2.408110e-02
   2.154313e-02    2.043402e+03    2.043425e+03    7.965932e-04    2.043401e+03   -2.430557e-02
   2.169597e-02    2.020128e+03    2.020151e+03    7.965932e-04    2.020127e+03   -2.452956e-02
   2.184988e-02    1.997107e+03    1.997131e+03    7.965932e-04    1.997106e+03   -2.475427e-02
   2.200489e-02    1.974337e+03    1.974362e+03    7.965932e-04    1.974337e+03   -2.498026e-02
   2.216100e-02    1.951817e+03    1.951842e+03    7.965932e-04    1.951816e+03   -2.520514e-02
   2.231822e-02    1.929543e+03    1.929567e+03    7.965932e-04    1.929542e+03   -2.543119e-02
   2.247655e-02    1.907511e+03    1.907535e+03    7.965932e-04    1.907510e+03   -2.565847e-02
   2.263601e-02    1.885720e+03    1.885745e+03    7.965932e-04    1.885719e+03   -2.588497e-02
   2.279660e-02    1.864166e+03    1.864191e+03    7.965932e-04    1.864165e+03   -2.611349e-02
   2.295832e-02    1.842849e+03    1.842875e+03    7.965932e-04    1.842848e+03   -2.634102e-02
   2.312120e-02    1.821765e+03    1.821791e+03    7.965932e-04    1.821765e+03   -2.656901e-02
   2.328522e-02    1.800911e+03    1.800937e+03    7.965932e-04    1.800910e+03   -2.679923e-02
   2.345042e-02    1.780285e+03    1.780312e+03    7.965932e-04    1.780285e+03   -2.702788e-02
   2.361678e-02    1.759885e+03    1.759911e+03    7.965933e-04    1.759884e+03   -2.725890e-02
   2.378433e-02    1.739708e+03    1.739735e+03    7.965933e-04    1.739707e+03   -2.748916e-02
   2.395306e-02    1.719753e+03    1.719779e+03    7.965933e-04    1.719752e+03   -2.771946e-02
   2.412299e-02    1.700014e+03    1.700041e+03    7.965933e-04    1.700013e+03   -2.795232e-02
   2.429413e-02    1.680493e+03    1.680521e+03    7.965933e-04    1.680493e+03   -2.818347e-02
   2.446648e-02    1.661185e+03    1.661213e+03    7.965933e-04    1.661184e+03   -2.841704e-02
   2.464005e-02    1.642089e+03    1.642117e+03    7.965933e-04    1.642088e+03   -2.865008e-02
   2.481485e-02    1.623203e+03    1.623231e+03    7.965933e-04    1.623203e+03   -2.888302e-02
   2.499090e-02    1.604523e+03    1.604552e+03    7.965933e-04    1.604522e+03   -2.911830e-02
   2.516819e-02    1.586049e+03    1.586077e+03    7.965933e-04    1.586048e+03   -2.935230e-02
   2.534674e-02    1.567776e+03    1.567805e+03    7.965933e-04    1.567775e+03   -2.958854e-02
   2.552656e-02    1.549705e+03    1.549734e+03    7.965933e-04    1.549704e+03   -2.982438e-02
   2.570765e-02    1.531832e+03    1.531862e+03    7.965933e-04    1.531831e+03   -3.006030e-02
   2.589003e-02    1.514155e+03    1.514185e+03    7.965933e-04    1.514154e+03   -3.029784e-02
   2.607370e-02    1.496673e+03    1.496702e+03    7.965933e-04    1.496672e+03   -3.053500e-02
   2.625868e-02    1.479382e+03    1.479411e+03    7.965933e-04    1.479381e+03   -3.077407e-02
   2.644497e-02    1.462281e+03    1.462311e+03    7.965933e-04    1.462280e+03   -3.101275e-02
   2.663257e-02    1.445369e+03    1.445399e+03    7.965933e-04    1.445368e+03   -3.125197e-02
   2.682151e-02    1.428642e+03    1.428673e+03    7.965933e-04    1.428642e+03   -3.149180e-02
   2.701179e-02    1.412100e+03    1.412131e+03    7.965933e-04    1.412099e+03   -3.173228e-02
   2.720342e-02    1.395739e+03    1.395770e+03    7.965933e-04    1.395738e+03   -3.197441e-02
   2.739641e-02    1.379558e+03    1.379590e+03    7.965933e-04    1.379558e+03   -3.221593e-02
   2.759077e-02    1.363556e+03    1.363588e+03    7.965933e-04    1.363555e+03   -3.245874e-02
   2.778651e-02    1.347731e+03    1.347763e+03    7.965933e-04    1.347730e+03   -3.270091e-02
   2.798364e-02    1.332079e+03    1.332111e+03    7.965933e-04    1.332078e+03   -3.294491e-02
   2.818216e-02    1.316599e+03    1.316631e+03    7.965934e-04    1.316598e+03   -3.319034e-02
   2.838209e-02    1.301291e+03    1.301323e+03    7.965934e-04    1.301290e+03   -3.343472e-02
   2.858345e-02    1.286151e+03    1.286184e+03    7.965934e-04    1.286150e+03   -3.368076e-02
   2.878623e-02    1.271179e+03    1.271212e+03    7.965934e-04    1.271178e+03   -3.392595e-02
   2.899044e-02    1.256371e+03    1.256405e+03    7.965934e-04    1.256371e+03   -3.417349e-02
   2.919611e-02    1.241727e+03    1.241761e+03    7.965934e-04    1.241726e+03   -3.442141e-02
   2.940324e-02    1.227245e+03    1.227279e+03    7.965934e-04    1.227244e+03   -3.466998e-02
   2.961183e-02    1.212923e+03    1.212957e+03    7.965934e-04    1.212922e+03   -3.491877e-02
   2.982191e-02    1.198759e+03    1.198794e+03    7.965934e-04    1.198759e+03   -3.516771e-02
   3.003348e-02    1.184752e+03    1.184786e+03    7.965934e-04    1.184751e+03   -3.541883e-02
   3.024654e-02    1.170899e+03    1.170934e+03    7.965934e-04    1.170899e+03   -3.566955e-02
   3.046112e-02    1.157200e+03    1.157235e+03    7.965934e-04    1.157199e+03   -3.592182e-02
   3.067722e-02    1.143653e+03    1.143688e+03    7.965934e-04    1.143652e+03   -3.617386e-02
   3.089486e-02    1.130255e+03    1.130291e+03    7.965934e-04    1.130254e+03   -3.642717e-02
   3.111403e-02    1.117006e+03    1.117042e+03    7.965934e-04    1.117006e+03   -3.668024e-02
   3.133477e-02    1.103904e+03    1.103940e+03    7.965934e-04    1.103903e+03   -3.693555e-02
   3.155706e-02    1.090946e+03    1.090983e+03    7.965934e-04    1.090945e+03   -3.719123e-02
   3.178094e-02    1.078133e+03    1.078169e+03    7.965934e-04    1.078132e+03   -3.744712e-02
   3.200640e-02    1.065462e+03    1.065499e+03    7.965935e-04    1.065461e+03   -3.770352e-02
   3.223347e-02    1.052931e+03    1.052968e+03    7.965935e-04    1.052930e+03   -3.796040e-02
   3.246214e-02    1.040539e+03    1.040576e+03    7.965935e-04    1.040538e+03   -3.822001e-02
   3.269244e-02    1.028285e+03    1.028322e+03    7.965935e-04    1.028284e+03   -3.847874e-02
   3.292437e-02    1.016167e+03    1.016205e+03    7.965935e-04    1.016166e+03   -3.873874e-02
   3.315794e-02    1.004184e+03    1.004222e+03    7.965935e-04    1.004183e+03   -3.899868e-02
   3.339318e-02    9.923333e+02    9.923718e+02    7.965935e-04    9.923325e+02   -3.926033e-02
   3.363008e-02    9.806151e+02    9.806538e+02    7.965935e-04    9.806143e+02   -3.952228e-02
   3.386866e-02    9.690267e+02    9.690657e+02    7.965935e-04    9.690259e+02   -3.978583e-02
   3.410894e-02    9.575678e+02    9.576070e+02    7.965935e-04    9.575670e+02   -4.004940e-02
   3.435092e-02    9.462361e+02    9.462756e+02    7.965935e-04    9.462353e+02   -4.031424e-02
   3.459461e-02    9.350318e+02    9.350716e+02    7.965935e-04    9.350310e+02   -4.057820e-02
   3.484004e-02    9.239508e+02    9.239909e+02    7.965935e-04    9.239500e+02   -4.084528e-02
   3.508720e-02    9.129938e+02    9.130341e+02    7.965935e-04    9.129930e+02   -4.111253e-02
   3.533612e-02    9.021589e+02    9.021995e+02    7.965935e-04    9.021581e+02   -4.138069e-02
   3.558681e-02    8.914454e+02    8.914863e+02    7.965936e-04    8.914447e+02   -4.164879e-02
   3.583927e-02    8.808514e+02    8.808925e+02    7.965936e-04    8.808506e+02   -4.191797e-02
   3.609353e-02    8.703754e+02    8.704168e+02    7.965936e-04    8.703746e+02   -4.218842e-02
   3.634958e-02    8.600161e+02    8.600578e+02    7.965936e-04    8.600153e+02   -4.246023e-02
   3.660746e-02    8.497729e+02    8.498149e+02    7.965936e-04    8.497721e+02   -4.273240e-02
   3.686717e-02    8.396442e+02    8.396864e+02    7.965936e-04    8.396434e+02   -4.300545e-02
   3.712871e-02    8.296295e+02    8.296720e+02    7.965936e-04    8.296287e+02   -4.327822e-02
   3.739211e-02    8.197259e+02    8.197686e+02    7.965936e-04    8.197251e+02   -4.355340e-02
   3.765739e-02    8.099332e+02    8.099763e+02    7.965936e-04    8.099324e+02   -4.382942e-02
   3.792454e-02    8.002503e+02    8.002936e+02    7.965936e-04    8.002495e+02   -4.410626e-02
   3.819359e-02    7.906762e+02    7.907198e+02    7.965936e-04    7.906754e+02   -4.438333e-02
   3.846455e-02    7.812092e+02    7.812530e+02    7.965936e-04    7.812084e+02   -4.466161e-02
   3.873742e-02    7.718487e+02    7.718929e+02    7.965937e-04    7.718479e+02   -4.494032e-02
   3.901224e-02    7.625924e+02    7.626369e+02    7.965937e-04    7.625916e+02   -4.522137e-02
   3.928901e-02    7.534405e+02    7.534852e+02    7.965937e-04    7.534397e+02   -4.550260e-02
   3.956773e-02    7.443913e+02    7.444363e+02    7.965937e-04    7.443905e+02   -4.578470e-02
   3.984844e-02    7.354442e+02    7.354895e+02    7.965937e-04    7.354434e+02   -4.606699e-02
   4.013114e-02    7.265970e+02    7.266426e+02    7.965937e-04    7.265962e+02   -4.635134e-02
   4.041584e-02    7.178495e+02    7.178954e+02    7.965937e-04    7.178487e+02   -4.663654e-02
   4.070256e-02    7.092002e+02    7.092463e+02    7.965937e-04    7.091994e+02   -4.692298e-02
   4.099132e-02    7.006486e+02    7.006950e+02    7.965937e-04    7.006478e+02   -4.720973e-02
   4.128212e-02    6.921935e+02    6.922402e+02    7.965937e-04    6.921927e+02   -4.749712e-02
   4.157499e-02    6.838335e+02    6.838805e+02    7.965938e-04    6.838327e+02   -4.778564e-02
   4.186994e-02    6.755672e+02    6.756145e+02    7.965938e-04    6.755664e+02   -4.807640e-02
   4.216698e-02    6.673943e+02    6.674419e+02    7.965938e-04    6.673935e+02   -4.836774e-02
   4.246612e-02    6.593139e+02    6.593617e+02    7.965938e-04    6.593131e+02   -4.865964e-02
   4.276739e-02    6.513245e+02    6.513727e+02    7.965938e-04    6.513237e+02   -4.895256e-02
   4.307080e-02    6.434260e+02    6.434745e+02    7.965938e-04    6.434252e+02   -4.924547e-02
   4.337635e-02    6.356155e+02    6.356643e+02    7.965938e-04    6.356147e+02   -4.954191e-02
   4.368408e-02    6.278940e+02    6.279430e+02    7.965938e-04    6.278932e+02   -4.983825e-02
   4.399399e-02    6.202597e+02    6.203091e+02    7.965938e-04    6.202590e+02   -5.013554e-02
   4.430609e-02    6.127120e+02    6.127617e+02    7.965939e-04    6.127112e+02   -5.043355e-02
   4.462042e-02    6.052501e+02    6.053000e+02    7.965939e-04    6.052493e+02   -5.073197e-02
   4.493697e-02    5.978718e+02    5.979221e+02    7.965939e-04    5.978710e+02   -5.103344e-02
   4.525576e-02    5.905774e+02    5.906280e+02    7.965939e-04    5.905766e+02   -5.133550e-02
   4.557682e-02    5.833658e+02    5.834167e+02    7.965939e-04    5.833650e+02   -5.163835e-02
   4.590016e-02    5.762363e+02    5.762874e+02    7.965939e-04    5.762355e+02   -5.194183e-02
   4.622579e-02    5.691877e+02    5.692392e+02    7.965939e-04    5.691869e+02   -5.224610e-02
   4.655373e-02    5.622188e+02    5.622706e+02    7.965939e-04    5.622180e+02   -5.255275e-02
   4.688400e-02    5.553290e+02    5.553811e+02    7.965940e-04    5.553282e+02   -5.286068e-02
   4.721660e-02    5.485177e+02    5.485701e+02    7.965940e-04    5.485169e+02   -5.316927e-02
   4.755157e-02    5.417841e+02    5.418368e+02    7.965940e-04    5.417833e+02   -5.347853e-02
   4.788892e-02    5.351272e+02    5.351802e+02    7.965940e-04    5.351264e+02   -5.378870e-02
   4.822866e-02    5.285459e+02    5.285992e+02    7.965940e-04    5.285451e+02   -5.410089e-02
   4.857081e-02    5.220392e+02    5.220929e+02    7.965940e-04    5.220384e+02   -5.441484e-02
   4.891538e-02    5.156070e+02    5.156610e+02    7.965940e-04    5.156062e+02   -5.472941e-02
   4.926241e-02    5.092484e+02    5.093026e+02    7.965941e-04    5.092476e+02   -5.504474e-02
   4.961189e-02    5.029624e+02    5.030169e+02    7.965941e-04    5.029616e+02   -5.536093e-02
   4.996385e-02    4.967480e+02    4.968028e+02    7.965941e-04    4.967472e+02   -5.567903e-02
   5.031831e-02    4.906043e+02    4.906595e+02    7.965941e-04    4.906035e+02   -5.599915e-02
   5.067528e-02    4.845310e+02    4.845865e+02    7.965941e-04    4.845302e+02   -5.631999e-02
   5.103479e-02    4.785273e+02    4.785832e+02    7.965941e-04    4.785266e+02   -5.664168e-02
   5.139685e-02    4.725926e+02    4.726488e+02    7.965941e-04    4.725918e+02   -5.696409e-02
   5.176147e-02    4.667256e+02    4.667821e+02    7.965942e-04    4.667248e+02   -5.728844e-02
   5.212868e-02    4.609256e+02    4.609824e+02    7.965942e-04    4.609248e+02   -5.761492e-02
   5.249850e-02    4.551921e+02    4.552493e+02    7.965942e-04    4.551913e+02   -5.794235e-02
   5.287094e-02    4.495246e+02    4.495821e+02    7.965942e-04    4.495238e+02   -5.827067e-02
   5.324602e-02    4.439225e+02    4.439803e+02    7.965942e-04    4.439217e+02   -5.859954e-02
   5.362377e-02    4.383842e+02    4.384424e+02    7.965942e-04    4.383834e+02   -5.893051e-02
   5.400419e-02    4.329098e+02    4.329682e+02    7.965943e-04    4.329090e+02   -5.926346e-02
   5.438732e-02    4.274981e+02    4.275569e+02    7.965943e-04    4.274973e+02   -5.959777e-02
   5.477316e-02    4.221489e+02    4.222080e+02    7.965943e-04    4.221481e+02   -5.993277e-02
   5.516173e-02    4.168615e+02    4.169210e+02    7.965943e-04    4.168607e+02   -6.026867e-02
   5.555307e-02    4.116350e+02    4.116948e+02    7.965943e-04    4.116342e+02   -6.060582e-02
   5.594718e-02    4.064683e+02    4.065284e+02    7.965944e-04    4.064675e+02   -6.094622e-02
   5.634409e-02    4.013613e+02    4.014218e+02    7.965944e-04    4.013605e+02   -6.128751e-02
   5.674381e-02    3.963134e+02    3.963743e+02    7.965944e-04    3.963126e+02   -6.162967e-02
   5.714637e-02    3.913239e+02    3.913851e+02    7.965944e-04    3.913231e+02   -6.197295e-02
   5.755178e-02    3.863925e+02    3.864540e+02    7.965944e-04    3.863917e+02   -6.231669e-02
   5.796007e-02    3.815172e+02    3.815791e+02    7.965945e-04    3.815164e+02   -6.266452e-02
   5.837126e-02    3.766987e+02    3.767609e+02    7.965945e-04    3.766979e+02   -6.301309e-02
   5.878536e-02    3.719360e+02    3.719986e+02    7.965945e-04    3.719352e+02   -6.336279e-02
   5.920240e-02    3.672288e+02    3.672917e+02    7.965945e-04    3.672280e+02   -6.371326e-02
   5.962240e-02    3.625760e+02    3.626392e+02    7.965945e-04    3.625752e+02   -6.406511e-02
   6.004538e-02    3.579771e+02    3.580408e+02    7.965946e-04    3.579763e+02   -6.441972e-02
   6.047136e-02    3.534315e+02    3.534955e+02    7.965946e-04    3.534307e+02   -6.477619e-02
   6.090037e-02    3.489389e+02    3.490032e+02    7.965946e-04    3.489381e+02   -6.513347e-02
   6.133241e-02    3.444985e+02    3.445632e+02    7.965946e-04    3.444977e+02   -6.549200e-02
   6.176752e-02    3.401101e+02    3.401752e+02    7.965947e-04    3.401094e+02   -6.585116e-02
   6.220572e-02    3.357723e+02    3.358377e+02    7.965947e-04    3.357715e+02   -6.621385e-02
   6.264703e-02    3.314852e+02    3.315509e+02    7.965947e-04    3.314844e+02   -6.657810e-02
   6.309147e-02    3.272480e+02    3.273141e+02    7.965947e-04    3.272472e+02   -6.694363e-02
   6.353906e-02    3.230605e+02    3.231270e+02    7.965947e-04    3.230597e+02   -6.731004e-02
   6.398982e-02    3.189219e+02    3.189888e+02    7.965948e-04    3.189211e+02   -6.767771e-02
   6.444379e-02    3.148316e+02    3.148988e+02    7.965948e-04    3.148308e+02   -6.804797e-02
   6.490097e-02    3.107888e+02    3.108564e+02    7.965948e-04    3.107880e+02   -6.842078e-02
   6.536140e-02    3.067935e+02    3.068615e+02    7.965948e-04    3.067927e+02   -6.879467e-02
   6.582509e-02    3.028452e+02    3.029135e+02    7.965949e-04    3.028444e+02   -6.916960e-02
   6.629208e-02    2.989432e+02    2.990119e+02    7.965949e-04    2.989424e+02   -6.954570e-02
   6.676237e-02    2.950869e+02    2.951560e+02    7.965949e-04    2.950861e+02   -6.992419e-02
   6.723601e-02    2.912754e+02    2.913449e+02    7.965950e-04    2.912746e+02   -7.030587e-02
   6.771300e-02    2.875091e+02    2.875790e+02    7.965950e-04    2.875083e+02   -7.068837e-02
   6.819338e-02    2.837870e+02    2.838572e+02    7.965950e-04    2.837862e+02   -7.107233e-02
   6.867716e-02    2.801089e+02    2.801796e+02    7.965950e-04    2.801081e+02   -7.145716e-02
   6.916438e-02    2.764739e+02    2.765450e+02    7.965951e-04    2.764731e+02   -7.184436e-02
   6.965505e-02    2.728815e+02    2.729530e+02    7.965951e-04    2.728807e+02   -7.223501e-02
   7.014921e-02    2.693317e+02    2.694035e+02    7.965951e-04    2.693309e+02   -7.262679e-02
   7.064687e-02    2.658237e+02    2.658959e+02    7.965952e-04    2.658229e+02   -7.301990e-02
   7.114806e-02    2.623574e+02    2.624300e+02    7.965952e-04    2.623566e+02   -7.341406e-02
   7.165281e-02    2.589319e+02    2.590049e+02    7.965952e-04    2.589311e+02   -7.381028e-02
   7.216113e-02    2.555467e+02    2.556201e+02    7.965953e-04    2.555459e+02   -7.421032e-02
   7.267307e-02    2.522017e+02    2.522755e+02    7.965953e-04    2.522009e+02   -7.461176e-02
   7.318863e-02    2.488963e+02    2.489705e+02    7.965953e-04    2.488955e+02   -7.501450e-02
   7.370786e-02    2.456303e+02    2.457050e+02    7.965953e-04    2.456296e+02   -7.541837e-02
   7.423076e-02    2.424031e+02    2.424781e+02    7.965954e-04    2.424023e+02   -7.582389e-02
   7.475738e-02    2.392138e+02    2.392893e+02    7.965954e-04    2.392131e+02   -7.623388e-02
   7.528773e-02    2.360626e+02    2.361384e+02    7.965954e-04    2.360618e+02   -7.664531e-02
   7.582185e-02    2.329488e+02    2.330251e+02    7.965955e-04    2.329481e+02   -7.705815e-02
   7.635975e-02    2.298724e+02    2.299491e+02    7.965955e-04    2.298716e+02   -7.747216e-02
   7.690147e-02    2.268326e+02    2.269097e+02    7.965956e-04    2.268318e+02   -7.788770e-02
   7.744703e-02    2.238287e+02    2.239062e+02    7.965956e-04    2.238279e+02   -7.830784e-02
   7.799647e-02    2.208608e+02    2.209387e+02    7.965956e-04    2.208600e+02   -7.872963e-02
