Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Fe", "Z":26, "Zstar":18.129427888833902, "A":55.845,  "μ_core[AU]": -6.8841576570e+01, "μ_empty[AU]": -6.8839739452e+01, "Te[AU]": 1.837e+01, "Ti[AU]": 1.837e+01, "rs[AU]": 2.667e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   6.258179e-01    7.176601e-01    3.407111e-01    1.753993e-01    5.422608e-01    2.015497e-01
   6.290166e-01    7.112868e-01    3.352391e-01    1.754136e-01    5.358731e-01    2.006340e-01
   6.322316e-01    7.051443e-01    3.299196e-01    1.754281e-01    5.297162e-01    1.997966e-01
   6.354631e-01    6.990460e-01    3.246645e-01    1.754427e-01    5.236033e-01    1.989388e-01
   6.387111e-01    6.929831e-01    3.194700e-01    1.754574e-01    5.175257e-01    1.980557e-01
   6.419757e-01    6.869622e-01    3.143378e-01    1.754723e-01    5.114899e-01    1.971521e-01
   6.452570e-01    6.811024e-01    3.093214e-01    1.754874e-01    5.056150e-01    1.962936e-01
   6.485551e-01    6.753633e-01    3.044027e-01    1.755026e-01    4.998607e-01    1.954580e-01
   6.518700e-01    6.696575e-01    2.995410e-01    1.755179e-01    4.941396e-01    1.945986e-01
   6.552019e-01    6.639823e-01    2.947325e-01    1.755334e-01    4.884488e-01    1.937163e-01
   6.585508e-01    6.583841e-01    2.899998e-01    1.755491e-01    4.828350e-01    1.928352e-01
   6.619168e-01    6.529492e-01    2.853802e-01    1.755650e-01    4.773842e-01    1.920039e-01
   6.653000e-01    6.475820e-01    2.808293e-01    1.755810e-01    4.720010e-01    1.911717e-01
   6.687005e-01    6.422449e-01    2.763301e-01    1.755971e-01    4.666478e-01    1.903176e-01
   6.721184e-01    6.369388e-01    2.718841e-01    1.756135e-01    4.613254e-01    1.894413e-01
   6.755538e-01    6.317077e-01    2.675093e-01    1.756300e-01    4.560777e-01    1.885684e-01
   6.790067e-01    6.266629e-01    2.632503e-01    1.756466e-01    4.510162e-01    1.877659e-01
   6.824773e-01    6.216475e-01    2.590416e-01    1.756635e-01    4.459840e-01    1.869424e-01
   6.859656e-01    6.166613e-01    2.548828e-01    1.756805e-01    4.409808e-01    1.860979e-01
   6.894717e-01    6.117028e-01    2.507716e-01    1.756977e-01    4.360051e-01    1.852335e-01
   6.929958e-01    6.068280e-01    2.467313e-01    1.757151e-01    4.311129e-01    1.843816e-01
   6.965378e-01    6.021004e-01    2.427877e-01    1.757326e-01    4.263678e-01    1.835801e-01
   7.000980e-01    5.974178e-01    2.388976e-01    1.757504e-01    4.216674e-01    1.827698e-01
   7.036764e-01    5.927612e-01    2.350520e-01    1.757683e-01    4.169929e-01    1.819409e-01
   7.072730e-01    5.881318e-01    2.312527e-01    1.757864e-01    4.123454e-01    1.810927e-01
   7.108881e-01    5.835295e-01    2.274995e-01    1.758047e-01    4.077249e-01    1.802253e-01
   7.145216e-01    5.791243e-01    2.238563e-01    1.758231e-01    4.033011e-01    1.794448e-01
   7.181737e-01    5.747550e-01    2.202606e-01    1.758418e-01    3.989132e-01    1.786527e-01
   7.218445e-01    5.704114e-01    2.167084e-01    1.758606e-01    3.945507e-01    1.778424e-01
   7.255340e-01    5.660926e-01    2.131984e-01    1.758797e-01    3.902129e-01    1.770145e-01
   7.292424e-01    5.617983e-01    2.097297e-01    1.758989e-01    3.858994e-01    1.761697e-01
   7.329697e-01    5.576106e-01    2.063339e-01    1.759184e-01    3.816922e-01    1.753583e-01
   7.367161e-01    5.535331e-01    2.030112e-01    1.759380e-01    3.775950e-01    1.745838e-01
   7.404816e-01    5.494834e-01    1.997287e-01    1.759579e-01    3.735255e-01    1.737968e-01
   7.442664e-01    5.454575e-01    1.964863e-01    1.759779e-01    3.694795e-01    1.729932e-01
   7.480705e-01    5.414552e-01    1.932839e-01    1.759982e-01    3.654570e-01    1.721731e-01
   7.518941e-01    5.374842e-01    1.901229e-01    1.760187e-01    3.614655e-01    1.713426e-01
   7.557372e-01    5.336292e-01    1.870329e-01    1.760394e-01    3.575899e-01    1.705570e-01
   7.596000e-01    5.298578e-01    1.840024e-01    1.760602e-01    3.537976e-01    1.697952e-01
   7.634825e-01    5.261085e-01    1.810091e-01    1.760814e-01    3.500271e-01    1.690181e-01
   7.673848e-01    5.223805e-01    1.780510e-01    1.761027e-01    3.462778e-01    1.682268e-01
   7.713071e-01    5.186746e-01    1.751300e-01    1.761242e-01    3.425504e-01    1.674204e-01
   7.752495e-01    5.149905e-01    1.722456e-01    1.761460e-01    3.388445e-01    1.665990e-01
   7.792119e-01    5.114217e-01    1.694273e-01    1.761680e-01    3.352537e-01    1.658264e-01
   7.831947e-01    5.079324e-01    1.666630e-01    1.761902e-01    3.317422e-01    1.650792e-01
   7.871978e-01    5.044638e-01    1.639334e-01    1.762127e-01    3.282511e-01    1.643177e-01
   7.912213e-01    5.010156e-01    1.612375e-01    1.762354e-01    3.247802e-01    1.635427e-01
   7.952655e-01    4.975873e-01    1.585743e-01    1.762583e-01    3.213291e-01    1.627547e-01
   7.993303e-01    4.941795e-01    1.559449e-01    1.762814e-01    3.178980e-01    1.619531e-01
   8.034158e-01    4.908292e-01    1.533608e-01    1.763048e-01    3.145243e-01    1.611636e-01
   8.075223e-01    4.876005e-01    1.508397e-01    1.763285e-01    3.112720e-01    1.604323e-01
   8.116497e-01    4.843947e-01    1.483514e-01    1.763523e-01    3.080423e-01    1.596909e-01
   8.157983e-01    4.812079e-01    1.458947e-01    1.763765e-01    3.048314e-01    1.589367e-01
   8.199680e-01    4.780400e-01    1.434687e-01    1.764008e-01    3.016391e-01    1.581704e-01
   8.241591e-01    4.748908e-01    1.410728e-01    1.764255e-01    2.984653e-01    1.573925e-01
   8.283716e-01    4.717604e-01    1.387078e-01    1.764504e-01    2.953100e-01    1.566022e-01
   8.326056e-01    4.687162e-01    1.363931e-01    1.764755e-01    2.922407e-01    1.558475e-01
   8.368612e-01    4.657560e-01    1.341258e-01    1.765009e-01    2.892551e-01    1.551293e-01
   8.411386e-01    4.628138e-01    1.318876e-01    1.765266e-01    2.862872e-01    1.543996e-01
   8.454379e-01    4.598892e-01    1.296782e-01    1.765525e-01    2.833367e-01    1.536585e-01
   8.497591e-01    4.569821e-01    1.274967e-01    1.765787e-01    2.804035e-01    1.529067e-01
   8.541024e-01    4.540925e-01    1.253430e-01    1.766051e-01    2.774873e-01    1.521444e-01
   8.584680e-01    4.512202e-01    1.232174e-01    1.766319e-01    2.745883e-01    1.513709e-01
   8.628558e-01    4.484123e-01    1.211323e-01    1.766589e-01    2.717534e-01    1.506211e-01
   8.672661e-01    4.456989e-01    1.190940e-01    1.766862e-01    2.690127e-01    1.499187e-01
   8.716989e-01    4.430018e-01    1.170823e-01    1.767138e-01    2.662880e-01    1.492057e-01
   8.761544e-01    4.403210e-01    1.150969e-01    1.767416e-01    2.635793e-01    1.484824e-01
   8.806326e-01    4.376564e-01    1.131367e-01    1.767698e-01    2.608866e-01    1.477499e-01
   8.851337e-01    4.350080e-01    1.112019e-01    1.767982e-01    2.582097e-01    1.470078e-01
   8.896579e-01    4.323756e-01    1.092929e-01    1.768270e-01    2.555486e-01    1.462558e-01
   8.942051e-01    4.297641e-01    1.074101e-01    1.768560e-01    2.529081e-01    1.454980e-01
   8.987756e-01    4.272537e-01    1.055726e-01    1.768853e-01    2.503683e-01    1.447957e-01
   9.033695e-01    4.247842e-01    1.037658e-01    1.769150e-01    2.478693e-01    1.441034e-01
   9.079868e-01    4.223298e-01    1.019830e-01    1.769449e-01    2.453849e-01    1.434019e-01
   9.126278e-01    4.198906e-01    1.002229e-01    1.769752e-01    2.429154e-01    1.426925e-01
   9.172924e-01    4.174663e-01    9.848618e-02    1.770057e-01    2.404605e-01    1.419743e-01
   9.219809e-01    4.150568e-01    9.677285e-02    1.770366e-01    2.380202e-01    1.412473e-01
   9.266934e-01    4.126622e-01    9.508218e-02    1.770678e-01    2.355944e-01    1.405122e-01
   9.314300e-01    4.102924e-01    9.341603e-02    1.770994e-01    2.331930e-01    1.397770e-01
   9.361907e-01    4.079997e-01    9.178664e-02    1.771312e-01    2.308685e-01    1.390819e-01
   9.409758e-01    4.057555e-01    9.018694e-02    1.771634e-01    2.285921e-01    1.384052e-01
   9.457854e-01    4.035254e-01    8.860773e-02    1.771959e-01    2.263295e-01    1.377218e-01
   9.506195e-01    4.013091e-01    8.704996e-02    1.772288e-01    2.240803e-01    1.370304e-01
   9.554784e-01    3.991065e-01    8.551346e-02    1.772620e-01    2.218445e-01    1.363311e-01
   9.603620e-01    3.969178e-01    8.399738e-02    1.772955e-01    2.196223e-01    1.356249e-01
   9.652707e-01    3.947427e-01    8.250170e-02    1.773294e-01    2.174133e-01    1.349116e-01
   9.702044e-01    3.925813e-01    8.102672e-02    1.773636e-01    2.152176e-01    1.341909e-01
   9.751634e-01    3.904499e-01    7.957544e-02    1.773982e-01    2.130516e-01    1.334762e-01
   9.801477e-01    3.884138e-01    7.815985e-02    1.774332e-01    2.109806e-01    1.328207e-01
   9.851574e-01    3.863904e-01    7.676375e-02    1.774685e-01    2.089219e-01    1.321582e-01
   9.901928e-01    3.843797e-01    7.538697e-02    1.775042e-01    2.068755e-01    1.314886e-01
   9.952539e-01    3.823819e-01    7.402860e-02    1.775402e-01    2.048417e-01    1.308131e-01
   1.000341e+00    3.803968e-01    7.268889e-02    1.775766e-01    2.028202e-01    1.301313e-01
   1.005454e+00    3.784242e-01    7.136798e-02    1.776134e-01    2.008108e-01    1.294428e-01
   1.010593e+00    3.764642e-01    7.006538e-02    1.776506e-01    1.988136e-01    1.287482e-01
   1.015758e+00    3.745169e-01    6.878052e-02    1.776882e-01    1.968287e-01    1.280482e-01
   1.020950e+00    3.725933e-01    6.751595e-02    1.777262e-01    1.948671e-01    1.273512e-01
   1.026169e+00    3.707428e-01    6.628028e-02    1.777645e-01    1.929783e-01    1.266980e-01
   1.031414e+00    3.689221e-01    6.506435e-02    1.778033e-01    1.911188e-01    1.260545e-01
   1.036685e+00    3.671130e-01    6.386549e-02    1.778424e-01    1.892706e-01    1.254051e-01
   1.041984e+00    3.653155e-01    6.268370e-02    1.778820e-01    1.874335e-01    1.247498e-01
   1.047310e+00    3.635297e-01    6.151838e-02    1.779220e-01    1.856077e-01    1.240893e-01
   1.052663e+00    3.617556e-01    6.036928e-02    1.779623e-01    1.837933e-01    1.234240e-01
   1.058043e+00    3.599930e-01    5.923674e-02    1.780031e-01    1.819899e-01    1.227531e-01
   1.063451e+00    3.582418e-01    5.812060e-02    1.780444e-01    1.801974e-01    1.220768e-01
   1.068887e+00    3.565024e-01    5.701982e-02    1.780860e-01    1.784164e-01    1.213966e-01
   1.074350e+00    3.547874e-01    5.593718e-02    1.781281e-01    1.766593e-01    1.207221e-01
   1.079841e+00    3.531351e-01    5.487838e-02    1.781707e-01    1.749644e-01    1.200860e-01
   1.085361e+00    3.515106e-01    5.383706e-02    1.782136e-01    1.732970e-01    1.194600e-01
   1.090908e+00    3.498971e-01    5.281056e-02    1.782570e-01    1.716400e-01    1.188295e-01
   1.096484e+00    3.482940e-01    5.179908e-02    1.783009e-01    1.699931e-01    1.181941e-01
   1.102089e+00    3.467016e-01    5.080235e-02    1.783452e-01    1.683564e-01    1.175540e-01
   1.107722e+00    3.451202e-01    4.981964e-02    1.783900e-01    1.667302e-01    1.169105e-01
   1.113384e+00    3.435492e-01    4.885152e-02    1.784353e-01    1.651139e-01    1.162624e-01
   1.119074e+00    3.419886e-01    4.789784e-02    1.784810e-01    1.635076e-01    1.156098e-01
   1.124794e+00    3.404388e-01    4.695785e-02    1.785272e-01    1.619116e-01    1.149537e-01
   1.130543e+00    3.388995e-01    4.603180e-02    1.785739e-01    1.603256e-01    1.142938e-01
   1.136322e+00    3.373856e-01    4.512177e-02    1.786210e-01    1.587645e-01    1.136428e-01
   1.142130e+00    3.359325e-01    4.423190e-02    1.786687e-01    1.572638e-01    1.130319e-01
   1.147967e+00    3.344972e-01    4.335587e-02    1.787169e-01    1.557803e-01    1.124245e-01
   1.153835e+00    3.330715e-01    4.249306e-02    1.787655e-01    1.543060e-01    1.118130e-01
   1.159733e+00    3.316555e-01    4.164333e-02    1.788147e-01    1.528409e-01    1.111975e-01
   1.165660e+00    3.302497e-01    4.080589e-02    1.788643e-01    1.513853e-01    1.105794e-01
   1.171618e+00    3.288534e-01    3.998118e-02    1.789145e-01    1.499389e-01    1.099577e-01
   1.177607e+00    3.274667e-01    3.916915e-02    1.789652e-01    1.485015e-01    1.093323e-01
   1.183626e+00    3.260898e-01    3.836935e-02    1.790165e-01    1.470733e-01    1.087039e-01
   1.189675e+00    3.247226e-01    3.758157e-02    1.790683e-01    1.456544e-01    1.080728e-01
   1.195756e+00    3.233649e-01    3.680609e-02    1.791206e-01    1.442443e-01    1.074382e-01
   1.201868e+00    3.220166e-01    3.604275e-02    1.791734e-01    1.428431e-01    1.068004e-01
   1.208011e+00    3.206927e-01    3.529234e-02    1.792269e-01    1.414658e-01    1.061735e-01
   1.214185e+00    3.194271e-01    3.455907e-02    1.792808e-01    1.401463e-01    1.055872e-01
   1.220391e+00    3.181719e-01    3.383747e-02    1.793354e-01    1.388366e-01    1.049991e-01
   1.226629e+00    3.169260e-01    3.312683e-02    1.793905e-01    1.375355e-01    1.044087e-01
   1.232899e+00    3.156891e-01    3.242718e-02    1.794461e-01    1.362430e-01    1.038158e-01
   1.239200e+00    3.144609e-01    3.173866e-02    1.795024e-01    1.349585e-01    1.032199e-01
   1.245534e+00    3.132415e-01    3.106104e-02    1.795592e-01    1.336823e-01    1.026212e-01
   1.251901e+00    3.120314e-01    3.039378e-02    1.796167e-01    1.324147e-01    1.020209e-01
   1.258299e+00    3.108299e-01    2.973730e-02    1.796747e-01    1.311552e-01    1.014179e-01
   1.264731e+00    3.096370e-01    2.909149e-02    1.797334e-01    1.299036e-01    1.008121e-01
   1.271195e+00    3.084532e-01    2.845574e-02    1.797926e-01    1.286606e-01    1.002048e-01
   1.277693e+00    3.072782e-01    2.783027e-02    1.798525e-01    1.274256e-01    9.959537e-02
   1.284223e+00    3.061116e-01    2.721513e-02    1.799130e-01    1.261986e-01    9.898345e-02
   1.290787e+00    3.049574e-01    2.661032e-02    1.799742e-01    1.249833e-01    9.837295e-02
   1.297385e+00    3.038608e-01    2.601930e-02    1.800359e-01    1.238248e-01    9.780555e-02
   1.304016e+00    3.027771e-01    2.543848e-02    1.800984e-01    1.226787e-01    9.724024e-02
   1.310681e+00    3.017013e-01    2.486733e-02    1.801614e-01    1.215399e-01    9.667259e-02
   1.317380e+00    3.006342e-01    2.430518e-02    1.802252e-01    1.204091e-01    9.610391e-02
   1.324114e+00    2.995752e-01    2.375242e-02    1.802896e-01    1.192856e-01    9.553317e-02
   1.330882e+00    2.985240e-01    2.320902e-02    1.803546e-01    1.181693e-01    9.496031e-02
   1.337684e+00    2.974810e-01    2.267457e-02    1.804204e-01    1.170606e-01    9.438604e-02
   1.344521e+00    2.964463e-01    2.214896e-02    1.804868e-01    1.159595e-01    9.381052e-02
   1.351393e+00    2.954195e-01    2.163239e-02    1.805540e-01    1.148655e-01    9.323308e-02
   1.358301e+00    2.944004e-01    2.112474e-02    1.806218e-01    1.137786e-01    9.265387e-02
   1.365243e+00    2.933900e-01    2.062536e-02    1.806904e-01    1.126996e-01    9.207420e-02
   1.372221e+00    2.923872e-01    2.013474e-02    1.807597e-01    1.116276e-01    9.149283e-02
   1.379235e+00    2.913922e-01    1.965275e-02    1.808297e-01    1.105626e-01    9.090983e-02
   1.386285e+00    2.904055e-01    1.917895e-02    1.809004e-01    1.095051e-01    9.032611e-02
   1.393370e+00    2.894375e-01    1.871409e-02    1.809719e-01    1.084656e-01    8.975156e-02
   1.400492e+00    2.885075e-01    1.825944e-02    1.810441e-01    1.074634e-01    8.920394e-02
   1.407651e+00    2.875929e-01    1.781330e-02    1.811171e-01    1.064758e-01    8.866246e-02
   1.414845e+00    2.866861e-01    1.737471e-02    1.811908e-01    1.054953e-01    8.812055e-02
   1.422077e+00    2.857866e-01    1.694404e-02    1.812654e-01    1.045212e-01    8.757717e-02
   1.429346e+00    2.848943e-01    1.652120e-02    1.813407e-01    1.035536e-01    8.703239e-02
   1.436651e+00    2.840097e-01    1.610567e-02    1.814168e-01    1.025930e-01    8.648729e-02
   1.443994e+00    2.831326e-01    1.569766e-02    1.814937e-01    1.016389e-01    8.594123e-02
   1.451375e+00    2.822625e-01    1.529721e-02    1.815714e-01    1.006912e-01    8.539395e-02
   1.458793e+00    2.813999e-01    1.490404e-02    1.816499e-01    9.975001e-02    8.484597e-02
   1.466250e+00    2.805450e-01    1.451791e-02    1.817293e-01    9.881570e-02    8.429779e-02
   1.473744e+00    2.796971e-01    1.413908e-02    1.818094e-01    9.788764e-02    8.374857e-02
   1.481277e+00    2.788563e-01    1.376744e-02    1.818905e-01    9.696582e-02    8.319837e-02
   1.488848e+00    2.780233e-01    1.340247e-02    1.819724e-01    9.605096e-02    8.264849e-02
   1.496458e+00    2.771975e-01    1.304449e-02    1.820551e-01    9.514236e-02    8.209787e-02
   1.504106e+00    2.763786e-01    1.269346e-02    1.821387e-01    9.423992e-02    8.154646e-02
   1.511794e+00    2.755672e-01    1.234905e-02    1.822232e-01    9.334401e-02    8.099496e-02
   1.519521e+00    2.747673e-01    1.201136e-02    1.823086e-01    9.245876e-02    8.044740e-02
   1.527288e+00    2.739986e-01    1.168138e-02    1.823949e-01    9.160374e-02    7.992236e-02
   1.535094e+00    2.732492e-01    1.135844e-02    1.824821e-01    9.076711e-02    7.940867e-02
   1.542941e+00    2.725071e-01    1.104149e-02    1.825702e-01    8.993693e-02    7.889544e-02
   1.550827e+00    2.717716e-01    1.073090e-02    1.826592e-01    8.911240e-02    7.838151e-02
   1.558754e+00    2.710427e-01    1.042659e-02    1.827492e-01    8.829350e-02    7.786691e-02
   1.566721e+00    2.703209e-01    1.012820e-02    1.828401e-01    8.748074e-02    7.735254e-02
   1.574729e+00    2.696059e-01    9.835767e-03    1.829320e-01    8.667386e-02    7.683810e-02
   1.582777e+00    2.688974e-01    9.549391e-03    1.830249e-01    8.587255e-02    7.632315e-02
   1.590867e+00    2.681957e-01    9.268900e-03    1.831187e-01    8.507694e-02    7.580804e-02
   1.598999e+00    2.675011e-01    8.993961e-03    1.832136e-01    8.428753e-02    7.529357e-02
   1.607172e+00    2.668130e-01    8.724855e-03    1.833094e-01    8.350361e-02    7.477876e-02
   1.615386e+00    2.661314e-01    8.461505e-03    1.834062e-01    8.272516e-02    7.426366e-02
   1.623643e+00    2.654570e-01    8.203499e-03    1.835041e-01    8.195284e-02    7.374934e-02
   1.631942e+00    2.647892e-01    7.951014e-03    1.836030e-01    8.118614e-02    7.323512e-02
