# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.761e-11, Err(n_e)=3.912e-11, Err(IET)=9.879e-13, Q_net=3.996e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":5.279576780680202, "A":26.981538,  "μ[AU]": -2.4596424893e+00, "Te[AU]": 1.470e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.504098e-01    6.240724e+00    6.078778e+00    2.242310e-02    6.218301e+00    1.395227e-01
   3.526270e-01    6.140155e+00    5.978725e+00    2.242426e-02    6.117731e+00    1.390056e-01
   3.548581e-01    6.040980e+00    5.880382e+00    2.242543e-02    6.018555e+00    1.381724e-01
   3.571034e-01    5.943183e+00    5.783291e+00    2.242662e-02    5.920756e+00    1.374654e-01
   3.593629e-01    5.846746e+00    5.687589e+00    2.242782e-02    5.824318e+00    1.367285e-01
   3.616367e-01    5.751620e+00    5.593078e+00    2.242904e-02    5.729191e+00    1.361131e-01
   3.639248e-01    5.657823e+00    5.499964e+00    2.243027e-02    5.635392e+00    1.354280e-01
   3.662275e-01    5.565338e+00    5.408220e+00    2.243152e-02    5.542907e+00    1.346868e-01
   3.685447e-01    5.474151e+00    5.317624e+00    2.243278e-02    5.451718e+00    1.340940e-01
   3.708766e-01    5.384226e+00    5.228545e+00    2.243406e-02    5.361792e+00    1.332473e-01
   3.732232e-01    5.295553e+00    5.140491e+00    2.243536e-02    5.273117e+00    1.326263e-01
   3.755847e-01    5.208130e+00    5.053791e+00    2.243667e-02    5.185693e+00    1.319029e-01
   3.779611e-01    5.121944e+00    4.968196e+00    2.243800e-02    5.099506e+00    1.313103e-01
   3.803526e-01    5.036978e+00    4.884045e+00    2.243935e-02    5.014539e+00    1.304939e-01
   3.827592e-01    4.953189e+00    4.800726e+00    2.244071e-02    4.930748e+00    1.300226e-01
   3.851810e-01    4.870591e+00    4.718909e+00    2.244210e-02    4.848149e+00    1.292408e-01
   3.876181e-01    4.789170e+00    4.638178e+00    2.244350e-02    4.766727e+00    1.285492e-01
   3.900707e-01    4.708912e+00    4.558548e+00    2.244491e-02    4.686467e+00    1.279192e-01
   3.925388e-01    4.629782e+00    4.480141e+00    2.244635e-02    4.607336e+00    1.271942e-01
   3.950225e-01    4.551777e+00    4.402772e+00    2.244780e-02    4.529329e+00    1.265568e-01
   3.975219e-01    4.474896e+00    4.326568e+00    2.244927e-02    4.452446e+00    1.258780e-01
   4.000371e-01    4.399120e+00    4.251371e+00    2.245076e-02    4.376670e+00    1.252991e-01
   4.025683e-01    4.324434e+00    4.177461e+00    2.245227e-02    4.301982e+00    1.245212e-01
   4.051154e-01    4.250802e+00    4.104321e+00    2.245380e-02    4.228348e+00    1.240269e-01
   4.076787e-01    4.178240e+00    4.032470e+00    2.245535e-02    4.155785e+00    1.233152e-01
   4.102582e-01    4.106733e+00    3.961643e+00    2.245692e-02    4.084277e+00    1.226334e-01
   4.128540e-01    4.036266e+00    3.891746e+00    2.245851e-02    4.013808e+00    1.220614e-01
   4.154662e-01    3.966808e+00    3.823037e+00    2.246011e-02    3.944348e+00    1.213111e-01
   4.180950e-01    3.898361e+00    3.755178e+00    2.246174e-02    3.875899e+00    1.207214e-01
   4.207404e-01    3.830916e+00    3.688390e+00    2.246339e-02    3.808452e+00    1.200624e-01
   4.234025e-01    3.764459e+00    3.622562e+00    2.246506e-02    3.741994e+00    1.194327e-01
   4.260815e-01    3.698982e+00    3.557730e+00    2.246675e-02    3.676515e+00    1.187850e-01
   4.287774e-01    3.634448e+00    3.493800e+00    2.246847e-02    3.611979e+00    1.181799e-01
   4.314904e-01    3.570868e+00    3.430847e+00    2.247020e-02    3.548398e+00    1.175513e-01
   4.342206e-01    3.508234e+00    3.368859e+00    2.247196e-02    3.485762e+00    1.169036e-01
   4.369680e-01    3.446530e+00    3.307699e+00    2.247374e-02    3.424057e+00    1.163572e-01
   4.397328e-01    3.385730e+00    3.247603e+00    2.247554e-02    3.363255e+00    1.156519e-01
   4.425151e-01    3.325831e+00    3.188259e+00    2.247737e-02    3.303354e+00    1.150954e-01
   4.453151e-01    3.266830e+00    3.129862e+00    2.247921e-02    3.244351e+00    1.144885e-01
   4.481327e-01    3.208716e+00    3.072426e+00    2.248109e-02    3.186235e+00    1.138095e-01
   4.509681e-01    3.151470e+00    3.015662e+00    2.248298e-02    3.128987e+00    1.133254e-01
   4.538215e-01    3.095074e+00    2.959975e+00    2.248490e-02    3.072589e+00    1.126139e-01
   4.566930e-01    3.039530e+00    2.904997e+00    2.248685e-02    3.017043e+00    1.120464e-01
   4.595826e-01    2.984831e+00    2.850860e+00    2.248881e-02    2.962342e+00    1.114818e-01
   4.624905e-01    2.930963e+00    2.797702e+00    2.249081e-02    2.908473e+00    1.107701e-01
   4.654168e-01    2.877903e+00    2.745111e+00    2.249283e-02    2.855410e+00    1.102986e-01
   4.683616e-01    2.825647e+00    2.693521e+00    2.249487e-02    2.803153e+00    1.096316e-01
   4.713251e-01    2.774195e+00    2.642661e+00    2.249694e-02    2.751698e+00    1.090372e-01
   4.743073e-01    2.723537e+00    2.592532e+00    2.249904e-02    2.701038e+00    1.085064e-01
   4.773083e-01    2.673653e+00    2.543343e+00    2.250117e-02    2.651151e+00    1.078085e-01
   4.803284e-01    2.624528e+00    2.494719e+00    2.250332e-02    2.602025e+00    1.073058e-01
   4.833676e-01    2.576165e+00    2.446970e+00    2.250550e-02    2.553660e+00    1.066900e-01
   4.864259e-01    2.528557e+00    2.399965e+00    2.250770e-02    2.506049e+00    1.060843e-01
   4.895037e-01    2.481692e+00    2.353623e+00    2.250994e-02    2.459182e+00    1.055584e-01
   4.926009e-01    2.435546e+00    2.308116e+00    2.251220e-02    2.413034e+00    1.049174e-01
   4.957177e-01    2.390120e+00    2.263233e+00    2.251450e-02    2.367606e+00    1.043725e-01
   4.988543e-01    2.345414e+00    2.219105e+00    2.251682e-02    2.322897e+00    1.037915e-01
   5.020106e-01    2.301413e+00    2.175682e+00    2.251917e-02    2.278894e+00    1.032116e-01
   5.051870e-01    2.258107e+00    2.132934e+00    2.252155e-02    2.235585e+00    1.026509e-01
   5.083835e-01    2.215476e+00    2.090867e+00    2.252396e-02    2.192952e+00    1.020851e-01
   5.116001e-01    2.173527e+00    2.049471e+00    2.252640e-02    2.151001e+00    1.015296e-01
   5.148372e-01    2.132252e+00    2.008771e+00    2.252888e-02    2.109723e+00    1.009517e-01
   5.180947e-01    2.091639e+00    1.968660e+00    2.253138e-02    2.069108e+00    1.004482e-01
   5.213728e-01    2.051669e+00    1.929295e+00    2.253392e-02    2.029135e+00    9.984045e-02
   5.246717e-01    2.012344e+00    1.890479e+00    2.253649e-02    1.989807e+00    9.932820e-02
   5.279914e-01    1.973658e+00    1.852360e+00    2.253909e-02    1.951119e+00    9.875870e-02
   5.313321e-01    1.935603e+00    1.814878e+00    2.254173e-02    1.913061e+00    9.818349e-02
   5.346940e-01    1.898167e+00    1.777968e+00    2.254440e-02    1.875622e+00    9.765392e-02
   5.380772e-01    1.861336e+00    1.741690e+00    2.254710e-02    1.838788e+00    9.709881e-02
   5.414817e-01    1.825112e+00    1.705993e+00    2.254984e-02    1.802562e+00    9.656914e-02
   5.449078e-01    1.789489e+00    1.670927e+00    2.255261e-02    1.766936e+00    9.600916e-02
   5.483556e-01    1.754458e+00    1.636364e+00    2.255542e-02    1.731903e+00    9.553834e-02
   5.518252e-01    1.719998e+00    1.602508e+00    2.255826e-02    1.697440e+00    9.493232e-02
   5.553167e-01    1.686115e+00    1.569134e+00    2.256114e-02    1.663554e+00    9.442010e-02
   5.588304e-01    1.652803e+00    1.536366e+00    2.256406e-02    1.630239e+00    9.387277e-02
   5.623662e-01    1.620054e+00    1.504120e+00    2.256701e-02    1.597487e+00    9.336678e-02
   5.659245e-01    1.587855e+00    1.472476e+00    2.257000e-02    1.565285e+00    9.280830e-02
   5.695052e-01    1.556197e+00    1.441302e+00    2.257303e-02    1.533624e+00    9.232156e-02
   5.731087e-01    1.525081e+00    1.410734e+00    2.257610e-02    1.502505e+00    9.177051e-02
   5.767349e-01    1.494500e+00    1.380661e+00    2.257921e-02    1.471921e+00    9.125980e-02
   5.803840e-01    1.464447e+00    1.351146e+00    2.258236e-02    1.441864e+00    9.071814e-02
   5.840563e-01    1.434903e+00    1.322067e+00    2.258554e-02    1.412317e+00    9.025017e-02
   5.877517e-01    1.405872e+00    1.293585e+00    2.258877e-02    1.383283e+00    8.969774e-02
   5.914706e-01    1.377350e+00    1.265560e+00    2.259204e-02    1.354758e+00    8.919766e-02
   5.952130e-01    1.349330e+00    1.238067e+00    2.259535e-02    1.326734e+00    8.866780e-02
   5.989791e-01    1.321798e+00    1.211003e+00    2.259871e-02    1.299200e+00    8.819690e-02
   6.027690e-01    1.294749e+00    1.184489e+00    2.260210e-02    1.272147e+00    8.765856e-02
   6.065828e-01    1.268183e+00    1.158406e+00    2.260554e-02    1.245577e+00    8.717168e-02
   6.104209e-01    1.242092e+00    1.132829e+00    2.260903e-02    1.219483e+00    8.665357e-02
   6.142832e-01    1.216471e+00    1.107695e+00    2.261256e-02    1.193858e+00    8.616395e-02
   6.181699e-01    1.191303e+00    1.083024e+00    2.261613e-02    1.168687e+00    8.566254e-02
   6.220812e-01    1.166592e+00    1.058806e+00    2.261975e-02    1.143972e+00    8.516615e-02
   6.260173e-01    1.142333e+00    1.035034e+00    2.262341e-02    1.119709e+00    8.467555e-02
   6.299783e-01    1.118519e+00    1.011723e+00    2.262713e-02    1.095892e+00    8.416916e-02
   6.339643e-01    1.095139e+00    9.888028e-01    2.263089e-02    1.072508e+00    8.370500e-02
   6.379756e-01    1.072189e+00    9.663578e-01    2.263469e-02    1.049554e+00    8.319623e-02
   6.420122e-01    1.049666e+00    9.443048e-01    2.263858e-02    1.027027e+00    8.272224e-02
   6.460744e-01    1.027565e+00    9.226899e-01    2.264253e-02    1.004922e+00    8.223235e-02
   6.501623e-01    1.005879e+00    9.014941e-01    2.264653e-02    9.832327e-01    8.173856e-02
   6.542760e-01    9.845964e-01    8.806678e-01    2.265058e-02    9.619458e-01    8.127802e-02
   6.584158e-01    9.637193e-01    8.602773e-01    2.265468e-02    9.410647e-01    8.078737e-02
   6.625818e-01    9.432409e-01    8.402674e-01    2.265884e-02    9.205821e-01    8.031467e-02
   6.667741e-01    9.231556e-01    8.206469e-01    2.266305e-02    9.004926e-01    7.984572e-02
   6.709930e-01    9.034547e-01    8.014277e-01    2.266731e-02    8.807874e-01    7.935967e-02
   6.752385e-01    8.841339e-01    7.825612e-01    2.267162e-02    8.614623e-01    7.890107e-02
   6.795109e-01    8.651904e-01    7.640797e-01    2.267600e-02    8.425144e-01    7.843476e-02
   6.838104e-01    8.466188e-01    7.459830e-01    2.268042e-02    8.239384e-01    7.795543e-02
   6.881370e-01    8.284131e-01    7.282316e-01    2.268491e-02    8.057282e-01    7.749662e-02
   6.924910e-01    8.105641e-01    7.108335e-01    2.268945e-02    7.878747e-01    7.704116e-02
   6.968726e-01    7.930709e-01    6.938075e-01    2.269405e-02    7.703768e-01    7.656936e-02
   7.012819e-01    7.759279e-01    6.771160e-01    2.269871e-02    7.532292e-01    7.611326e-02
   7.057191e-01    7.591307e-01    6.607618e-01    2.270343e-02    7.364272e-01    7.566546e-02
   7.101844e-01    7.426714e-01    6.447643e-01    2.270821e-02    7.199632e-01    7.519890e-02
   7.146779e-01    7.265456e-01    6.290883e-01    2.271305e-02    7.038326e-01    7.474428e-02
   7.191999e-01    7.107503e-01    6.137333e-01    2.271795e-02    6.880323e-01    7.429905e-02
   7.237504e-01    6.952799e-01    5.987057e-01    2.272292e-02    6.725570e-01    7.385132e-02
   7.283298e-01    6.801286e-01    5.840058e-01    2.272794e-02    6.574006e-01    7.339482e-02
   7.329381e-01    6.652910e-01    5.696092e-01    2.273304e-02    6.425580e-01    7.294881e-02
   7.375756e-01    6.507630e-01    5.555166e-01    2.273820e-02    6.280248e-01    7.250816e-02
   7.422425e-01    6.365402e-01    5.417252e-01    2.274342e-02    6.137968e-01    7.207156e-02
   7.469388e-01    6.226178e-01    5.282423e-01    2.274871e-02    5.998691e-01    7.162685e-02
   7.516649e-01    6.089898e-01    5.150515e-01    2.275407e-02    5.862358e-01    7.118429e-02
   7.564209e-01    5.956520e-01    5.021455e-01    2.275950e-02    5.728925e-01    7.074699e-02
   7.612070e-01    5.825999e-01    4.895226e-01    2.276500e-02    5.598349e-01    7.031230e-02
   7.660233e-01    5.698287e-01    4.771787e-01    2.277057e-02    5.470581e-01    6.987947e-02
   7.708702e-01    5.573342e-01    4.651089e-01    2.277621e-02    5.345579e-01    6.944901e-02
   7.757477e-01    5.451107e-01    4.533055e-01    2.278192e-02    5.223288e-01    6.902324e-02
   7.806560e-01    5.331543e-01    4.417707e-01    2.278771e-02    5.103666e-01    6.859585e-02
   7.855954e-01    5.214603e-01    4.304997e-01    2.279357e-02    4.986667e-01    6.816706e-02
   7.905661e-01    5.100242e-01    4.194850e-01    2.279950e-02    4.872247e-01    6.773973e-02
   7.955682e-01    4.988416e-01    4.087189e-01    2.280551e-02    4.760361e-01    6.731719e-02
   8.006020e-01    4.879078e-01    3.981992e-01    2.281160e-02    4.650962e-01    6.689703e-02
   8.056676e-01    4.772184e-01    3.879229e-01    2.281777e-02    4.544006e-01    6.647777e-02
   8.107653e-01    4.667689e-01    3.778855e-01    2.282402e-02    4.439449e-01    6.605939e-02
   8.158952e-01    4.565551e-01    3.680816e-01    2.283034e-02    4.337248e-01    6.564310e-02
   8.210576e-01    4.465731e-01    3.585048e-01    2.283675e-02    4.237364e-01    6.523153e-02
   8.262527e-01    4.368180e-01    3.491549e-01    2.284324e-02    4.139747e-01    6.481989e-02
   8.314806e-01    4.272854e-01    3.400282e-01    2.284981e-02    4.044355e-01    6.440735e-02
   8.367416e-01    4.179708e-01    3.311188e-01    2.285647e-02    3.951144e-01    6.399554e-02
   8.420359e-01    4.088718e-01    3.224197e-01    2.286321e-02    3.860085e-01    6.358880e-02
   8.473637e-01    3.999829e-01    3.139283e-01    2.287004e-02    3.771128e-01    6.318460e-02
   8.527251e-01    3.912997e-01    3.056408e-01    2.287697e-02    3.684227e-01    6.278193e-02
   8.581206e-01    3.828183e-01    2.975558e-01    2.288405e-02    3.599342e-01    6.237839e-02
   8.635501e-01    3.745349e-01    2.896678e-01    2.289123e-02    3.516436e-01    6.197588e-02
   8.690140e-01    3.664469e-01    2.819693e-01    2.289850e-02    3.435484e-01    6.157906e-02
   8.745125e-01    3.585485e-01    2.744599e-01    2.290586e-02    3.356426e-01    6.118275e-02
   8.800458e-01    3.508358e-01    2.671367e-01    2.291331e-02    3.279225e-01    6.078580e-02
   8.856141e-01    3.433050e-01    2.599929e-01    2.292086e-02    3.203841e-01    6.039122e-02
   8.912176e-01    3.359543e-01    2.530266e-01    2.292851e-02    3.130258e-01    5.999923e-02
   8.968566e-01    3.287786e-01    2.462325e-01    2.293626e-02    3.058423e-01    5.960978e-02
   9.025312e-01    3.217733e-01    2.396086e-01    2.294411e-02    2.988292e-01    5.922060e-02
   9.082418e-01    3.149351e-01    2.331508e-01    2.295206e-02    2.919831e-01    5.883224e-02
   9.139885e-01    3.082611e-01    2.268551e-01    2.296011e-02    2.853010e-01    5.844582e-02
   9.197715e-01    3.017487e-01    2.207172e-01    2.296826e-02    2.787805e-01    5.806323e-02
   9.255911e-01    2.953926e-01    2.147348e-01    2.297652e-02    2.724161e-01    5.768126e-02
   9.314476e-01    2.891892e-01    2.089049e-01    2.298489e-02    2.662043e-01    5.729941e-02
   9.373411e-01    2.831352e-01    2.032231e-01    2.299336e-02    2.601419e-01    5.691872e-02
   9.432719e-01    2.772298e-01    1.976853e-01    2.300195e-02    2.542278e-01    5.654252e-02
   9.492403e-01    2.714675e-01    1.922897e-01    2.301064e-02    2.484568e-01    5.616708e-02
   9.552464e-01    2.658446e-01    1.870328e-01    2.301945e-02    2.428251e-01    5.579237e-02
   9.612904e-01    2.603579e-01    1.819111e-01    2.302837e-02    2.373295e-01    5.541837e-02
   9.673728e-01    2.550054e-01    1.769215e-01    2.303740e-02    2.319680e-01    5.504651e-02
   9.734936e-01    2.497849e-01    1.720605e-01    2.304656e-02    2.267384e-01    5.467786e-02
   9.796532e-01    2.446913e-01    1.673255e-01    2.305583e-02    2.216355e-01    5.430998e-02
   9.858517e-01    2.397217e-01    1.627138e-01    2.306522e-02    2.166564e-01    5.394261e-02
   9.920894e-01    2.348730e-01    1.582224e-01    2.307473e-02    2.117983e-01    5.357585e-02
   9.983667e-01    2.301453e-01    1.538473e-01    2.308436e-02    2.070609e-01    5.321361e-02
   1.004684e+00    2.255332e-01    1.495868e-01    2.309412e-02    2.024390e-01    5.285226e-02
   1.011040e+00    2.210335e-01    1.454381e-01    2.310401e-02    1.979295e-01    5.249147e-02
   1.017438e+00    2.166437e-01    1.413983e-01    2.311402e-02    1.935297e-01    5.213137e-02
   1.023875e+00    2.123623e-01    1.374646e-01    2.312423e-02    1.892381e-01    5.177353e-02
   1.030354e+00    2.081872e-01    1.336341e-01    2.313462e-02    1.850526e-01    5.141854e-02
   1.036873e+00    2.041140e-01    1.299048e-01    2.314514e-02    1.809689e-01    5.106412e-02
   1.043433e+00    2.001403e-01    1.262741e-01    2.315579e-02    1.769845e-01    5.071032e-02
   1.050036e+00    1.962634e-01    1.227397e-01    2.316659e-02    1.730969e-01    5.035715e-02
   1.056679e+00    1.924841e-01    1.192983e-01    2.317752e-02    1.693066e-01    5.000832e-02
   1.063365e+00    1.887971e-01    1.159483e-01    2.318860e-02    1.656085e-01    4.966023e-02
   1.070093e+00    1.852000e-01    1.126874e-01    2.319982e-02    1.620002e-01    4.931275e-02
   1.076864e+00    1.816905e-01    1.095134e-01    2.321118e-02    1.584793e-01    4.896590e-02
   1.083678e+00    1.782678e-01    1.064237e-01    2.322270e-02    1.550451e-01    4.862148e-02
   1.090535e+00    1.749300e-01    1.034161e-01    2.323436e-02    1.516956e-01    4.827958e-02
   1.097435e+00    1.716733e-01    1.004888e-01    2.324617e-02    1.484271e-01    4.793828e-02
   1.104378e+00    1.684957e-01    9.763991e-02    2.325814e-02    1.452375e-01    4.759762e-02
   1.111366e+00    1.653952e-01    9.486729e-02    2.327026e-02    1.421249e-01    4.725761e-02
   1.118398e+00    1.623726e-01    9.216829e-02    2.328254e-02    1.390901e-01    4.692176e-02
   1.125474e+00    1.594232e-01    8.954171e-02    2.329498e-02    1.361282e-01    4.658652e-02
   1.132596e+00    1.565451e-01    8.698566e-02    2.330758e-02    1.332376e-01    4.625190e-02
   1.139762e+00    1.537366e-01    8.449830e-02    2.332034e-02    1.304162e-01    4.591792e-02
   1.146973e+00    1.509971e-01    8.207747e-02    2.333327e-02    1.276639e-01    4.558639e-02
