# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=7.231e-11, Err(n_e)=1.204e-11, Err(IET)=9.912e-13, Q_net=-1.702e-10
# {"name":"CS2014_Li", "Z":3, "Zstar":0.7499826862649599, "A":6.941,  "μ[AU]": 9.2684353114e-02, "Te[AU]": 1.984e-03, "Ti[AU]": 3.675e-01, "rs[AU]": 3.308e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   4.777985e-04    4.783990e+04    4.783881e+04    1.272579e-23    4.783990e+04    1.093765e+00
   4.808459e-04    4.738653e+04    4.738545e+04    1.272579e-23    4.738653e+04    1.082543e+00
   4.839128e-04    4.693748e+04    4.693638e+04    1.272579e-23    4.693748e+04    1.100640e+00
   4.869992e-04    4.649262e+04    4.649157e+04    1.272579e-23    4.649262e+04    1.058135e+00
   4.901053e-04    4.605205e+04    4.605097e+04    1.272579e-23    4.605205e+04    1.082916e+00
   4.932312e-04    4.561562e+04    4.561455e+04    1.272579e-23    4.561562e+04    1.071769e+00
   4.963771e-04    4.518333e+04    4.518227e+04    1.272579e-23    4.518333e+04    1.060013e+00
   4.995430e-04    4.475516e+04    4.475408e+04    1.272579e-23    4.475516e+04    1.084882e+00
   5.027291e-04    4.433101e+04    4.432995e+04    1.272579e-23    4.433101e+04    1.056492e+00
   5.059355e-04    4.391091e+04    4.390984e+04    1.272579e-23    4.391091e+04    1.066781e+00
   5.091624e-04    4.349478e+04    4.349371e+04    1.272579e-23    4.349478e+04    1.063046e+00
   5.124099e-04    4.308258e+04    4.308153e+04    1.272579e-23    4.308258e+04    1.054008e+00
   5.156780e-04    4.267431e+04    4.267325e+04    1.272579e-23    4.267431e+04    1.059385e+00
   5.189671e-04    4.226990e+04    4.226884e+04    1.272579e-23    4.226990e+04    1.050634e+00
   5.222771e-04    4.186932e+04    4.186827e+04    1.272579e-23    4.186932e+04    1.049685e+00
   5.256082e-04    4.147253e+04    4.147149e+04    1.272579e-23    4.147253e+04    1.042609e+00
   5.289605e-04    4.107952e+04    4.107847e+04    1.272579e-23    4.107952e+04    1.046191e+00
   5.323343e-04    4.069021e+04    4.068918e+04    1.272579e-23    4.069021e+04    1.032464e+00
   5.357295e-04    4.030461e+04    4.030357e+04    1.272579e-23    4.030461e+04    1.033106e+00
   5.391464e-04    3.992266e+04    3.992162e+04    1.272579e-23    3.992266e+04    1.031852e+00
   5.425852e-04    3.954431e+04    3.954329e+04    1.272579e-23    3.954431e+04    1.012037e+00
   5.460458e-04    3.916958e+04    3.916855e+04    1.272579e-23    3.916958e+04    1.031680e+00
   5.495285e-04    3.879836e+04    3.879736e+04    1.272579e-23    3.879836e+04    1.005776e+00
   5.530334e-04    3.843069e+04    3.842968e+04    1.272579e-23    3.843069e+04    1.005485e+00
   5.565607e-04    3.806650e+04    3.806549e+04    1.272579e-23    3.806650e+04    1.013353e+00
   5.601105e-04    3.770574e+04    3.770475e+04    1.272579e-23    3.770574e+04    9.848884e-01
   5.636829e-04    3.734844e+04    3.734743e+04    1.272579e-23    3.734844e+04    1.011393e+00
   5.672781e-04    3.699449e+04    3.699350e+04    1.272579e-23    3.699449e+04    9.950778e-01
   5.708962e-04    3.664391e+04    3.664292e+04    1.272579e-23    3.664391e+04    9.944421e-01
   5.745374e-04    3.629666e+04    3.629566e+04    1.272579e-23    3.629666e+04    1.000446e+00
   5.782019e-04    3.595268e+04    3.595169e+04    1.272579e-23    3.595268e+04    9.852193e-01
   5.818897e-04    3.561198e+04    3.561098e+04    1.272579e-23    3.561198e+04    9.919629e-01
   5.856010e-04    3.527449e+04    3.527351e+04    1.272579e-23    3.527449e+04    9.853497e-01
   5.893360e-04    3.494021e+04    3.493923e+04    1.272579e-23    3.494021e+04    9.832220e-01
   5.930948e-04    3.460909e+04    3.460811e+04    1.272579e-23    3.460909e+04    9.785346e-01
   5.968776e-04    3.428112e+04    3.428014e+04    1.272579e-23    3.428112e+04    9.776896e-01
   6.006845e-04    3.395624e+04    3.395527e+04    1.272579e-23    3.395624e+04    9.721919e-01
   6.045157e-04    3.363445e+04    3.363348e+04    1.272579e-23    3.363445e+04    9.661921e-01
   6.083713e-04    3.331572e+04    3.331475e+04    1.272579e-23    3.331572e+04    9.709363e-01
   6.122516e-04    3.299998e+04    3.299903e+04    1.272579e-23    3.299998e+04    9.510521e-01
   6.161565e-04    3.268726e+04    3.268630e+04    1.272579e-23    3.268726e+04    9.607434e-01
   6.200864e-04    3.237749e+04    3.237654e+04    1.272579e-23    3.237749e+04    9.521685e-01
   6.240414e-04    3.207065e+04    3.206971e+04    1.272579e-23    3.207065e+04    9.388490e-01
   6.280215e-04    3.176675e+04    3.176580e+04    1.272579e-23    3.176675e+04    9.577248e-01
   6.320271e-04    3.146568e+04    3.146476e+04    1.272579e-23    3.146568e+04    9.273646e-01
   6.360582e-04    3.116751e+04    3.116657e+04    1.272579e-23    3.116751e+04    9.417934e-01
   6.401150e-04    3.087215e+04    3.087121e+04    1.272579e-23    3.087215e+04    9.380999e-01
   6.441977e-04    3.057958e+04    3.057865e+04    1.272579e-23    3.057958e+04    9.271647e-01
   6.483064e-04    3.028980e+04    3.028886e+04    1.272579e-23    3.028980e+04    9.404788e-01
   6.524413e-04    3.000274e+04    3.000182e+04    1.272579e-23    3.000274e+04    9.257447e-01
   6.566027e-04    2.971842e+04    2.971749e+04    1.272579e-23    2.971842e+04    9.280545e-01
   6.607905e-04    2.943679e+04    2.943586e+04    1.272579e-23    2.943679e+04    9.256959e-01
   6.650051e-04    2.915783e+04    2.915691e+04    1.272579e-23    2.915783e+04    9.201881e-01
   6.692465e-04    2.888151e+04    2.888059e+04    1.272579e-23    2.888151e+04    9.194768e-01
   6.735150e-04    2.860781e+04    2.860689e+04    1.272579e-23    2.860781e+04    9.153944e-01
   6.778107e-04    2.833670e+04    2.833579e+04    1.272579e-23    2.833670e+04    9.136742e-01
   6.821338e-04    2.806816e+04    2.806725e+04    1.272579e-23    2.806816e+04    9.056389e-01
   6.864845e-04    2.780217e+04    2.780126e+04    1.272579e-23    2.780217e+04    9.109267e-01
   6.908629e-04    2.753869e+04    2.753779e+04    1.272579e-23    2.753869e+04    8.985420e-01
   6.952693e-04    2.727771e+04    2.727682e+04    1.272579e-23    2.727771e+04    8.974314e-01
   6.997038e-04    2.701922e+04    2.701832e+04    1.272579e-23    2.701922e+04    8.987648e-01
   7.041665e-04    2.676314e+04    2.676227e+04    1.272579e-23    2.676314e+04    8.791084e-01
   7.086577e-04    2.650954e+04    2.650864e+04    1.272579e-23    2.650954e+04    8.946990e-01
   7.131776e-04    2.625830e+04    2.625742e+04    1.272579e-23    2.625830e+04    8.777296e-01
   7.177263e-04    2.600946e+04    2.600858e+04    1.272579e-23    2.600946e+04    8.774251e-01
   7.223040e-04    2.576298e+04    2.576210e+04    1.272579e-23    2.576298e+04    8.848526e-01
   7.269109e-04    2.551881e+04    2.551795e+04    1.272579e-23    2.551881e+04    8.661263e-01
   7.315471e-04    2.527699e+04    2.527611e+04    1.272579e-23    2.527699e+04    8.788088e-01
   7.362130e-04    2.503744e+04    2.503657e+04    1.272579e-23    2.503744e+04    8.709527e-01
   7.409086e-04    2.480017e+04    2.479930e+04    1.272579e-23    2.480017e+04    8.678848e-01
   7.456341e-04    2.456515e+04    2.456428e+04    1.272579e-23    2.456515e+04    8.706931e-01
   7.503898e-04    2.433234e+04    2.433148e+04    1.272579e-23    2.433234e+04    8.624115e-01
   7.551759e-04    2.410175e+04    2.410089e+04    1.272579e-23    2.410175e+04    8.629889e-01
   7.599924e-04    2.387334e+04    2.387248e+04    1.272579e-23    2.387334e+04    8.587020e-01
   7.648397e-04    2.364710e+04    2.364624e+04    1.272579e-23    2.364710e+04    8.575228e-01
   7.697179e-04    2.342299e+04    2.342214e+04    1.272579e-23    2.342299e+04    8.506904e-01
   7.746272e-04    2.320102e+04    2.320017e+04    1.272579e-23    2.320102e+04    8.517377e-01
   7.795678e-04    2.298114e+04    2.298030e+04    1.272579e-23    2.298114e+04    8.469440e-01
   7.845399e-04    2.276335e+04    2.276251e+04    1.272579e-23    2.276335e+04    8.403551e-01
   7.895438e-04    2.254763e+04    2.254678e+04    1.272579e-23    2.254763e+04    8.464846e-01
   7.945795e-04    2.233393e+04    2.233310e+04    1.272579e-23    2.233393e+04    8.296496e-01
   7.996474e-04    2.212228e+04    2.212145e+04    1.272579e-23    2.212228e+04    8.349942e-01
   8.047476e-04    2.191263e+04    2.191180e+04    1.272579e-23    2.191263e+04    8.307883e-01
   8.098803e-04    2.170495e+04    2.170413e+04    1.272579e-23    2.170495e+04    8.179529e-01
   8.150458e-04    2.149927e+04    2.149844e+04    1.272579e-23    2.149927e+04    8.341255e-01
   8.202442e-04    2.129551e+04    2.129469e+04    1.272579e-23    2.129551e+04    8.162790e-01
   8.254757e-04    2.109370e+04    2.109288e+04    1.272579e-23    2.109370e+04    8.211224e-01
   8.307406e-04    2.089379e+04    2.089297e+04    1.272579e-23    2.089379e+04    8.201072e-01
   8.360392e-04    2.069577e+04    2.069496e+04    1.272579e-23    2.069577e+04    8.114884e-01
   8.413715e-04    2.049965e+04    2.049883e+04    1.272579e-23    2.049965e+04    8.173872e-01
   8.467378e-04    2.030536e+04    2.030455e+04    1.272579e-23    2.030536e+04    8.099857e-01
   8.521383e-04    2.011293e+04    2.011212e+04    1.272579e-23    2.011293e+04    8.092274e-01
   8.575733e-04    1.992231e+04    1.992151e+04    1.272579e-23    1.992231e+04    8.066879e-01
   8.630429e-04    1.973351e+04    1.973270e+04    1.272579e-23    1.973351e+04    8.041044e-01
   8.685475e-04    1.954649e+04    1.954569e+04    1.272579e-23    1.954649e+04    8.006712e-01
   8.740871e-04    1.936124e+04    1.936044e+04    1.272579e-23    1.936124e+04    7.980547e-01
   8.796621e-04    1.917775e+04    1.917695e+04    1.272579e-23    1.917775e+04    7.969409e-01
   8.852726e-04    1.899599e+04    1.899520e+04    1.272579e-23    1.899599e+04    7.884286e-01
   8.909189e-04    1.881597e+04    1.881517e+04    1.272579e-23    1.881597e+04    7.933732e-01
   8.966013e-04    1.863763e+04    1.863685e+04    1.272579e-23    1.863763e+04    7.840492e-01
   9.023198e-04    1.846100e+04    1.846022e+04    1.272579e-23    1.846100e+04    7.812737e-01
   9.080749e-04    1.828604e+04    1.828526e+04    1.272579e-23    1.828604e+04    7.843454e-01
   9.138666e-04    1.811272e+04    1.811195e+04    1.272579e-23    1.811272e+04    7.659965e-01
   9.196953e-04    1.794107e+04    1.794030e+04    1.272579e-23    1.794107e+04    7.786723e-01
   9.255612e-04    1.777103e+04    1.777026e+04    1.272579e-23    1.777103e+04    7.696728e-01
   9.314645e-04    1.760261e+04    1.760184e+04    1.272579e-23    1.760261e+04    7.673014e-01
   9.374054e-04    1.743579e+04    1.743501e+04    1.272579e-23    1.743579e+04    7.726745e-01
   9.433842e-04    1.727053e+04    1.726977e+04    1.272579e-23    1.727053e+04    7.611424e-01
   9.494012e-04    1.710685e+04    1.710609e+04    1.272579e-23    1.710685e+04    7.657378e-01
   9.554565e-04    1.694472e+04    1.694396e+04    1.272579e-23    1.694472e+04    7.616137e-01
   9.615505e-04    1.678412e+04    1.678336e+04    1.272579e-23    1.678412e+04    7.583518e-01
   9.676833e-04    1.662505e+04    1.662429e+04    1.272579e-23    1.662505e+04    7.587278e-01
   9.738552e-04    1.646748e+04    1.646673e+04    1.272579e-23    1.646748e+04    7.541692e-01
   9.800665e-04    1.631141e+04    1.631065e+04    1.272579e-23    1.631141e+04    7.526478e-01
   9.863174e-04    1.615681e+04    1.615606e+04    1.272579e-23    1.615681e+04    7.490116e-01
   9.926082e-04    1.600368e+04    1.600293e+04    1.272579e-23    1.600368e+04    7.489140e-01
   9.989391e-04    1.585200e+04    1.585125e+04    1.272579e-23    1.585200e+04    7.420064e-01
   1.005310e-03    1.570176e+04    1.570101e+04    1.272579e-23    1.570176e+04    7.427005e-01
   1.011722e-03    1.555294e+04    1.555220e+04    1.272579e-23    1.555294e+04    7.394411e-01
   1.018175e-03    1.540552e+04    1.540479e+04    1.272579e-23    1.540552e+04    7.325261e-01
   1.024669e-03    1.525952e+04    1.525878e+04    1.272579e-23    1.525952e+04    7.390265e-01
   1.031205e-03    1.511488e+04    1.511415e+04    1.272579e-23    1.511488e+04    7.255129e-01
   1.037782e-03    1.497162e+04    1.497089e+04    1.272579e-23    1.497162e+04    7.273660e-01
   1.044401e-03    1.482972e+04    1.482899e+04    1.272579e-23    1.482972e+04    7.261680e-01
   1.051062e-03    1.468915e+04    1.468844e+04    1.272579e-23    1.468915e+04    7.171185e-01
   1.057766e-03    1.454994e+04    1.454921e+04    1.272579e-23    1.454994e+04    7.260578e-01
   1.064512e-03    1.441203e+04    1.441131e+04    1.272579e-23    1.441203e+04    7.164820e-01
   1.071302e-03    1.427543e+04    1.427471e+04    1.272579e-23    1.427543e+04    7.171041e-01
   1.078134e-03    1.414012e+04    1.413941e+04    1.272579e-23    1.414012e+04    7.167564e-01
   1.085011e-03    1.400609e+04    1.400538e+04    1.272579e-23    1.400609e+04    7.103742e-01
   1.091931e-03    1.387334e+04    1.387263e+04    1.272579e-23    1.387334e+04    7.125039e-01
   1.098895e-03    1.374184e+04    1.374114e+04    1.272579e-23    1.374184e+04    7.083134e-01
   1.105904e-03    1.361159e+04    1.361089e+04    1.272579e-23    1.361159e+04    7.067726e-01
   1.112958e-03    1.348258e+04    1.348187e+04    1.272579e-23    1.348258e+04    7.039127e-01
   1.120056e-03    1.335478e+04    1.335408e+04    1.272579e-23    1.335478e+04    7.027237e-01
   1.127200e-03    1.322820e+04    1.322750e+04    1.272579e-23    1.322820e+04    6.989963e-01
   1.134389e-03    1.310281e+04    1.310211e+04    1.272579e-23    1.310281e+04    6.965299e-01
   1.141625e-03    1.297862e+04    1.297792e+04    1.272579e-23    1.297862e+04    6.962000e-01
   1.148906e-03    1.285559e+04    1.285490e+04    1.272579e-23    1.285559e+04    6.879907e-01
   1.156234e-03    1.273374e+04    1.273305e+04    1.272579e-23    1.273374e+04    6.918111e-01
   1.163608e-03    1.261303e+04    1.261235e+04    1.272579e-23    1.261303e+04    6.855720e-01
   1.171030e-03    1.249348e+04    1.249279e+04    1.272579e-23    1.249348e+04    6.816732e-01
   1.178499e-03    1.237506e+04    1.237437e+04    1.272579e-23    1.237506e+04    6.854657e-01
   1.186015e-03    1.225774e+04    1.225707e+04    1.272579e-23    1.225774e+04    6.722464e-01
   1.193580e-03    1.214156e+04    1.214088e+04    1.272579e-23    1.214156e+04    6.794296e-01
   1.201192e-03    1.202647e+04    1.202579e+04    1.272579e-23    1.202647e+04    6.748765e-01
   1.208854e-03    1.191247e+04    1.191179e+04    1.272579e-23    1.191247e+04    6.713804e-01
   1.216564e-03    1.179955e+04    1.179888e+04    1.272579e-23    1.179955e+04    6.750214e-01
   1.224323e-03    1.168770e+04    1.168703e+04    1.272579e-23    1.168770e+04    6.674758e-01
   1.232132e-03    1.157691e+04    1.157624e+04    1.272579e-23    1.157691e+04    6.685475e-01
   1.239991e-03    1.146717e+04    1.146650e+04    1.272579e-23    1.146717e+04    6.659745e-01
   1.247899e-03    1.135846e+04    1.135780e+04    1.272579e-23    1.135846e+04    6.631567e-01
   1.255858e-03    1.125079e+04    1.125013e+04    1.272579e-23    1.125079e+04    6.621454e-01
   1.263868e-03    1.114414e+04    1.114348e+04    1.272579e-23    1.114414e+04    6.593940e-01
   1.271929e-03    1.103850e+04    1.103784e+04    1.272579e-23    1.103850e+04    6.575805e-01
   1.280042e-03    1.093386e+04    1.093320e+04    1.272579e-23    1.093386e+04    6.542104e-01
   1.288206e-03    1.083021e+04    1.082955e+04    1.272579e-23    1.083021e+04    6.546173e-01
   1.296422e-03    1.072754e+04    1.072689e+04    1.272579e-23    1.072754e+04    6.487831e-01
   1.304691e-03    1.062584e+04    1.062520e+04    1.272579e-23    1.062584e+04    6.484443e-01
   1.313012e-03    1.052511e+04    1.052447e+04    1.272579e-23    1.052511e+04    6.465896e-01
   1.321387e-03    1.042533e+04    1.042469e+04    1.272579e-23    1.042533e+04    6.400018e-01
   1.329815e-03    1.032651e+04    1.032586e+04    1.272579e-23    1.032651e+04    6.447976e-01
   1.338296e-03    1.022860e+04    1.022797e+04    1.272579e-23    1.022860e+04    6.356312e-01
   1.346832e-03    1.013164e+04    1.013100e+04    1.272579e-23    1.013164e+04    6.357360e-01
   1.355422e-03    1.003559e+04    1.003495e+04    1.272579e-23    1.003559e+04    6.359680e-01
   1.364067e-03    9.940443e+03    9.939815e+03    1.272579e-23    9.940443e+03    6.284342e-01
   1.372767e-03    9.846212e+03    9.845578e+03    1.272579e-23    9.846212e+03    6.334955e-01
   1.381523e-03    9.752862e+03    9.752234e+03    1.272579e-23    9.752862e+03    6.280009e-01
   1.390334e-03    9.660401e+03    9.659774e+03    1.272579e-23    9.660401e+03    6.269153e-01
   1.399202e-03    9.568817e+03    9.568191e+03    1.272579e-23    9.568817e+03    6.267387e-01
   1.408126e-03    9.478096e+03    9.477474e+03    1.272579e-23    9.478096e+03    6.220910e-01
   1.417107e-03    9.388240e+03    9.387617e+03    1.272579e-23    9.388240e+03    6.223788e-01
   1.426146e-03    9.299231e+03    9.298612e+03    1.272579e-23    9.299231e+03    6.195247e-01
   1.435242e-03    9.211067e+03    9.210449e+03    1.272579e-23    9.211067e+03    6.179391e-01
   1.444396e-03    9.123737e+03    9.123122e+03    1.272579e-23    9.123737e+03    6.152276e-01
   1.453608e-03    9.037236e+03    9.036622e+03    1.272579e-23    9.037236e+03    6.142533e-01
   1.462879e-03    8.951553e+03    8.950941e+03    1.272579e-23    8.951553e+03    6.113255e-01
   1.472210e-03    8.866681e+03    8.866072e+03    1.272579e-23    8.866681e+03    6.087849e-01
   1.481599e-03    8.782616e+03    8.782007e+03    1.272579e-23    8.782616e+03    6.088449e-01
   1.491049e-03    8.699341e+03    8.698739e+03    1.272579e-23    8.699341e+03    6.022044e-01
   1.500559e-03    8.616863e+03    8.616259e+03    1.272579e-23    8.616863e+03    6.041456e-01
   1.510130e-03    8.535161e+03    8.534560e+03    1.272579e-23    8.535161e+03    6.003655e-01
   1.519761e-03    8.454232e+03    8.453636e+03    1.272579e-23    8.454232e+03    5.961053e-01
   1.529455e-03    8.374078e+03    8.373478e+03    1.272579e-23    8.374078e+03    5.996570e-01
   1.539210e-03    8.294670e+03    8.294079e+03    1.272579e-23    8.294670e+03    5.906536e-01
   1.549027e-03    8.216026e+03    8.215433e+03    1.272579e-23    8.216026e+03    5.936584e-01
   1.558906e-03    8.138122e+03    8.137531e+03    1.272579e-23    8.138122e+03    5.912477e-01
   1.568849e-03    8.060955e+03    8.060368e+03    1.272579e-23    8.060955e+03    5.875563e-01
   1.578855e-03    7.984525e+03    7.983935e+03    1.272579e-23    7.984525e+03    5.899603e-01
   1.588925e-03    7.908811e+03    7.908227e+03    1.272579e-23    7.908811e+03    5.847622e-01
   1.599060e-03    7.833820e+03    7.833235e+03    1.272579e-23    7.833820e+03    5.844482e-01
   1.609259e-03    7.759537e+03    7.758954e+03    1.272579e-23    7.759537e+03    5.826798e-01
   1.619523e-03    7.685957e+03    7.685377e+03    1.272579e-23    7.685957e+03    5.801182e-01
   1.629852e-03    7.613076e+03    7.612497e+03    1.272579e-23    7.613076e+03    5.790082e-01
   1.640247e-03    7.540883e+03    7.540307e+03    1.272579e-23    7.540883e+03    5.767793e-01
   1.650709e-03    7.469376e+03    7.468801e+03    1.272579e-23    7.469376e+03    5.752248e-01
   1.661237e-03    7.398544e+03    7.397972e+03    1.272579e-23    7.398544e+03    5.722978e-01
   1.671833e-03    7.328386e+03    7.327814e+03    1.272579e-23    7.328386e+03    5.723933e-01
   1.682496e-03    7.258889e+03    7.258321e+03    1.272579e-23    7.258889e+03    5.682132e-01
   1.693227e-03    7.190053e+03    7.189486e+03    1.272579e-23    7.190053e+03    5.670013e-01
   1.704026e-03    7.121869e+03    7.121303e+03    1.272579e-23    7.121869e+03    5.660069e-01
   1.714895e-03    7.054327e+03    7.053766e+03    1.272579e-23    7.054327e+03    5.604111e-01
   1.725832e-03    6.987432e+03    6.986869e+03    1.272579e-23    6.987432e+03    5.631228e-01
   1.736840e-03    6.921163e+03    6.920605e+03    1.272579e-23    6.921163e+03    5.575944e-01
   1.747917e-03    6.855526e+03    6.854970e+03    1.272579e-23    6.855526e+03    5.560906e-01
   1.759066e-03    6.790512e+03    6.789956e+03    1.272579e-23    6.790512e+03    5.569612e-01
   1.770285e-03    6.726108e+03    6.725557e+03    1.272579e-23    6.726108e+03    5.504961e-01
   1.781576e-03    6.662323e+03    6.661769e+03    1.272579e-23    6.662323e+03    5.536146e-01
   1.792939e-03    6.599135e+03    6.598585e+03    1.272579e-23    6.599135e+03    5.501313e-01
   1.804374e-03    6.536548e+03    6.536000e+03    1.272579e-23    6.536548e+03    5.483788e-01
   1.815883e-03    6.474556e+03    6.474007e+03    1.272579e-23    6.474556e+03    5.484892e-01
   1.827465e-03    6.413147e+03    6.412602e+03    1.272579e-23    6.413147e+03    5.446937e-01
   1.839120e-03    6.352323e+03    6.351778e+03    1.272579e-23    6.352323e+03    5.443991e-01
   1.850850e-03    6.292073e+03    6.291531e+03    1.272579e-23    6.292073e+03    5.422152e-01
   1.862655e-03    6.232395e+03    6.231854e+03    1.272579e-23    6.232395e+03    5.405878e-01
   1.874535e-03    6.173281e+03    6.172742e+03    1.272579e-23    6.173281e+03    5.386086e-01
   1.886491e-03    6.114728e+03    6.114191e+03    1.272579e-23    6.114728e+03    5.372397e-01
   1.898523e-03    6.056729e+03    6.056194e+03    1.272579e-23    6.056729e+03    5.352635e-01
   1.910632e-03    5.999279e+03    5.998746e+03    1.272579e-23    5.999279e+03    5.328795e-01
   1.922818e-03    5.942376e+03    5.941843e+03    1.272579e-23    5.942376e+03    5.327583e-01
   1.935082e-03    5.886007e+03    5.885479e+03    1.272579e-23    5.886007e+03    5.282954e-01
   1.947424e-03    5.830177e+03    5.829648e+03    1.272579e-23    5.830177e+03    5.283749e-01
