# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.758e-11, Err(n_e)=1.236e-11, Err(IET)=9.904e-13, Q_net=-1.045e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8844961617307034, "A":26.981539,  "μ[AU]": 2.8907937864e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.270660e+00    1.706474e-01    1.228200e-01    2.370688e-03    1.682767e-01    4.545665e-02
   1.277671e+00    1.675277e-01    1.200248e-01    2.380185e-03    1.651475e-01    4.512274e-02
   1.284720e+00    1.644619e-01    1.172827e-01    2.389821e-03    1.620721e-01    4.478944e-02
   1.291809e+00    1.614485e-01    1.145905e-01    2.399596e-03    1.590489e-01    4.445835e-02
   1.298936e+00    1.584874e-01    1.119499e-01    2.409513e-03    1.560779e-01    4.412801e-02
   1.306103e+00    1.555776e-01    1.093592e-01    2.419574e-03    1.531580e-01    4.379888e-02
   1.313309e+00    1.527180e-01    1.068168e-01    2.429788e-03    1.502882e-01    4.347144e-02
   1.320555e+00    1.499082e-01    1.043234e-01    2.440142e-03    1.474680e-01    4.314461e-02
   1.327841e+00    1.471470e-01    1.018770e-01    2.450655e-03    1.446964e-01    4.281939e-02
   1.335167e+00    1.444339e-01    9.947726e-02    2.461324e-03    1.419726e-01    4.249535e-02
   1.342533e+00    1.417685e-01    9.712433e-02    2.472142e-03    1.392964e-01    4.217204e-02
   1.349940e+00    1.391494e-01    9.481536e-02    2.483132e-03    1.366662e-01    4.185087e-02
   1.357388e+00    1.365762e-01    9.255162e-02    2.494276e-03    1.340820e-01    4.153034e-02
   1.364878e+00    1.340483e-01    9.033183e-02    2.505587e-03    1.315427e-01    4.121086e-02
   1.372408e+00    1.315645e-01    8.815440e-02    2.517070e-03    1.290475e-01    4.089305e-02
   1.379980e+00    1.291247e-01    8.602014e-02    2.528718e-03    1.265960e-01    4.057582e-02
   1.387594e+00    1.267278e-01    8.392705e-02    2.540548e-03    1.241872e-01    4.026017e-02
   1.395250e+00    1.243733e-01    8.187501e-02    2.552548e-03    1.218208e-01    3.994576e-02
   1.402948e+00    1.220607e-01    7.986407e-02    2.564735e-03    1.194960e-01    3.963191e-02
   1.410688e+00    1.197889e-01    7.789166e-02    2.577099e-03    1.172118e-01    3.932011e-02
   1.418471e+00    1.175575e-01    7.595894e-02    2.589652e-03    1.149679e-01    3.900892e-02
   1.426297e+00    1.153659e-01    7.406481e-02    2.602396e-03    1.127635e-01    3.869872e-02
   1.434167e+00    1.132133e-01    7.220778e-02    2.615328e-03    1.105980e-01    3.839018e-02
   1.442080e+00    1.110993e-01    7.038864e-02    2.628464e-03    1.084708e-01    3.808215e-02
   1.450036e+00    1.090230e-01    6.860558e-02    2.641793e-03    1.063812e-01    3.777563e-02
   1.458036e+00    1.069841e-01    6.685847e-02    2.655326e-03    1.043287e-01    3.747027e-02
   1.466081e+00    1.049819e-01    6.514739e-02    2.669069e-03    1.023128e-01    3.716546e-02
   1.474170e+00    1.030157e-01    6.347003e-02    2.683022e-03    1.003326e-01    3.686261e-02
   1.482303e+00    1.010850e-01    6.182745e-02    2.697187e-03    9.838780e-02    3.656035e-02
   1.490481e+00    9.918923e-02    6.021865e-02    2.711563e-03    9.647767e-02    3.625902e-02
   1.498705e+00    9.732775e-02    5.864229e-02    2.726175e-03    9.460158e-02    3.595929e-02
   1.506974e+00    9.550015e-02    5.709910e-02    2.741005e-03    9.275914e-02    3.566004e-02
   1.515288e+00    9.370576e-02    5.558748e-02    2.756067e-03    9.094969e-02    3.536221e-02
   1.523648e+00    9.194406e-02    5.410724e-02    2.771360e-03    8.917270e-02    3.506546e-02
   1.532055e+00    9.021463e-02    5.265856e-02    2.786885e-03    8.742774e-02    3.476919e-02
   1.540508e+00    8.851674e-02    5.123929e-02    2.802662e-03    8.571408e-02    3.447479e-02
   1.549007e+00    8.685010e-02    4.985043e-02    2.818683e-03    8.403142e-02    3.418099e-02
   1.557553e+00    8.521414e-02    4.849113e-02    2.834949e-03    8.237919e-02    3.388806e-02
   1.566147e+00    8.360827e-02    4.716010e-02    2.851479e-03    8.075680e-02    3.359670e-02
   1.574788e+00    8.203209e-02    4.585805e-02    2.868267e-03    7.916382e-02    3.330577e-02
   1.583476e+00    8.048505e-02    4.458356e-02    2.885314e-03    7.759974e-02    3.301617e-02
   1.592213e+00    7.896669e-02    4.333643e-02    2.902633e-03    7.606406e-02    3.272763e-02
   1.600998e+00    7.747658e-02    4.211686e-02    2.920232e-03    7.455635e-02    3.243949e-02
   1.609831e+00    7.601418e-02    4.092292e-02    2.938105e-03    7.307608e-02    3.215316e-02
   1.618713e+00    7.457911e-02    3.975548e-02    2.956259e-03    7.162285e-02    3.186737e-02
   1.627644e+00    7.317088e-02    3.861384e-02    2.974705e-03    7.019618e-02    3.158233e-02
   1.636624e+00    7.178906e-02    3.749677e-02    2.993452e-03    6.879561e-02    3.129884e-02
   1.645654e+00    7.043322e-02    3.640499e-02    3.012497e-03    6.742072e-02    3.101573e-02
   1.654733e+00    6.910292e-02    3.533721e-02    3.031846e-03    6.607107e-02    3.073386e-02
   1.663863e+00    6.779775e-02    3.429323e-02    3.051506e-03    6.474624e-02    3.045301e-02
   1.673043e+00    6.651728e-02    3.327326e-02    3.071479e-03    6.344580e-02    3.017253e-02
   1.682274e+00    6.526113e-02    3.227558e-02    3.091782e-03    6.216935e-02    2.989377e-02
   1.691556e+00    6.402889e-02    3.130096e-02    3.112414e-03    6.091648e-02    2.961552e-02
   1.700888e+00    6.282016e-02    3.034881e-02    3.133384e-03    5.968678e-02    2.933797e-02
   1.710273e+00    6.163458e-02    2.941796e-02    3.154693e-03    5.847988e-02    2.906192e-02
   1.719709e+00    6.047169e-02    2.850914e-02    3.176345e-03    5.729535e-02    2.878621e-02
   1.729197e+00    5.933117e-02    2.762116e-02    3.198355e-03    5.613282e-02    2.851166e-02
   1.738738e+00    5.821265e-02    2.675384e-02    3.220731e-03    5.499192e-02    2.823808e-02
   1.748331e+00    5.711570e-02    2.590741e-02    3.243465e-03    5.387223e-02    2.796482e-02
   1.757977e+00    5.604007e-02    2.508029e-02    3.266580e-03    5.277349e-02    2.769320e-02
   1.767676e+00    5.498531e-02    2.427319e-02    3.290080e-03    5.169523e-02    2.742204e-02
   1.777429e+00    5.395109e-02    2.348563e-02    3.313965e-03    5.063713e-02    2.715150e-02
   1.787236e+00    5.293715e-02    2.271647e-02    3.338255e-03    4.959889e-02    2.688242e-02
   1.797096e+00    5.194303e-02    2.196647e-02    3.362941e-03    4.858009e-02    2.661362e-02
   1.807011e+00    5.096847e-02    2.123452e-02    3.388050e-03    4.758042e-02    2.634590e-02
   1.816981e+00    5.001316e-02    2.052046e-02    3.413571e-03    4.659959e-02    2.607914e-02
   1.827006e+00    4.907668e-02    1.982452e-02    3.439531e-03    4.563715e-02    2.581263e-02
   1.837086e+00    4.815894e-02    1.914530e-02    3.465919e-03    4.469302e-02    2.554772e-02
   1.847222e+00    4.725942e-02    1.848342e-02    3.492761e-03    4.376666e-02    2.528324e-02
   1.857414e+00    4.637783e-02    1.783847e-02    3.520051e-03    4.285777e-02    2.501931e-02
   1.867662e+00    4.551402e-02    1.720940e-02    3.547807e-03    4.196621e-02    2.475681e-02
   1.877966e+00    4.466749e-02    1.659692e-02    3.576039e-03    4.109145e-02    2.449453e-02
   1.888328e+00    4.383811e-02    1.600007e-02    3.604744e-03    4.023336e-02    2.423329e-02
   1.898746e+00    4.302555e-02    1.541865e-02    3.633944e-03    3.939160e-02    2.397296e-02
   1.909222e+00    4.222940e-02    1.485292e-02    3.663647e-03    3.856575e-02    2.371284e-02
   1.919756e+00    4.144967e-02    1.430160e-02    3.693863e-03    3.775581e-02    2.345421e-02
   1.930348e+00    4.068590e-02    1.376526e-02    3.724602e-03    3.696130e-02    2.319604e-02
   1.940998e+00    3.993778e-02    1.324357e-02    3.755873e-03    3.618191e-02    2.293834e-02
   1.951707e+00    3.920528e-02    1.273554e-02    3.787686e-03    3.541760e-02    2.268206e-02
   1.962475e+00    3.848785e-02    1.224183e-02    3.820050e-03    3.466780e-02    2.242596e-02
   1.973303e+00    3.778541e-02    1.176161e-02    3.852984e-03    3.393243e-02    2.217082e-02
   1.984190e+00    3.709774e-02    1.129466e-02    3.886496e-03    3.321125e-02    2.191658e-02
   1.995138e+00    3.642444e-02    1.084128e-02    3.920592e-03    3.250385e-02    2.166257e-02
   2.006145e+00    3.576555e-02    1.040027e-02    3.955283e-03    3.181026e-02    2.140999e-02
   2.017214e+00    3.512056e-02    9.972158e-03    3.990602e-03    3.112996e-02    2.115780e-02
   2.028344e+00    3.448925e-02    9.556671e-03    4.026543e-03    3.046270e-02    2.090603e-02
   2.039535e+00    3.387172e-02    9.152890e-03    4.063115e-03    2.980860e-02    2.065571e-02
   2.050787e+00    3.326737e-02    8.761460e-03    4.100349e-03    2.916702e-02    2.040556e-02
   2.062102e+00    3.267617e-02    8.381614e-03    4.138249e-03    2.853792e-02    2.015631e-02
   2.073479e+00    3.209793e-02    8.013139e-03    4.176819e-03    2.792111e-02    1.990798e-02
   2.084919e+00    3.153225e-02    7.656332e-03    4.216099e-03    2.731615e-02    1.965982e-02
   2.096423e+00    3.097928e-02    7.310124e-03    4.256078e-03    2.672320e-02    1.941308e-02
   2.107989e+00    3.043848e-02    6.974971e-03    4.296776e-03    2.614171e-02    1.916674e-02
   2.119620e+00    2.990971e-02    6.650669e-03    4.338226e-03    2.557149e-02    1.892082e-02
   2.131314e+00    2.939310e-02    6.336341e-03    4.380418e-03    2.501268e-02    1.867634e-02
   2.143073e+00    2.888800e-02    6.032606e-03    4.423405e-03    2.446460e-02    1.843199e-02
   2.154897e+00    2.839453e-02    5.738785e-03    4.467155e-03    2.392738e-02    1.818859e-02
   2.166787e+00    2.791248e-02    5.454657e-03    4.511727e-03    2.340075e-02    1.794610e-02
   2.178741e+00    2.744143e-02    5.180513e-03    4.557117e-03    2.288432e-02    1.770380e-02
   2.190762e+00    2.698165e-02    4.915402e-03    4.603351e-03    2.237830e-02    1.746290e-02
   2.202849e+00    2.653263e-02    4.659719e-03    4.650437e-03    2.188219e-02    1.722247e-02
   2.215003e+00    2.609411e-02    4.413292e-03    4.698419e-03    2.139569e-02    1.698240e-02
   2.227224e+00    2.566649e-02    4.175327e-03    4.747275e-03    2.091921e-02    1.674389e-02
   2.239512e+00    2.524896e-02    3.946377e-03    4.797079e-03    2.045188e-02    1.650550e-02
   2.251868e+00    2.484173e-02    3.725859e-03    4.847799e-03    1.999393e-02    1.626807e-02
   2.264293e+00    2.444467e-02    3.513549e-03    4.899493e-03    1.954517e-02    1.603162e-02
   2.276786e+00    2.405726e-02    3.309709e-03    4.952164e-03    1.910509e-02    1.579538e-02
   2.289347e+00    2.367997e-02    3.113519e-03    5.005829e-03    1.867414e-02    1.556063e-02
   2.301978e+00    2.331220e-02    2.925293e-03    5.060546e-03    1.825165e-02    1.532636e-02
   2.314679e+00    2.295374e-02    2.744904e-03    5.116295e-03    1.783745e-02    1.509254e-02
   2.327450e+00    2.260505e-02    2.571614e-03    5.173114e-03    1.743193e-02    1.486032e-02
   2.340291e+00    2.226532e-02    2.405938e-03    5.231058e-03    1.703426e-02    1.462832e-02
   2.353203e+00    2.193479e-02    2.247353e-03    5.290111e-03    1.664468e-02    1.439733e-02
   2.366187e+00    2.161341e-02    2.095647e-03    5.350309e-03    1.626310e-02    1.416745e-02
   2.379242e+00    2.130060e-02    1.951046e-03    5.411694e-03    1.588890e-02    1.393786e-02
   2.392369e+00    2.099693e-02    1.812839e-03    5.474295e-03    1.552264e-02    1.370980e-02
   2.405568e+00    2.070178e-02    1.681269e-03    5.538126e-03    1.516365e-02    1.348238e-02
   2.418840e+00    2.041495e-02    1.556248e-03    5.603216e-03    1.481174e-02    1.325549e-02
   2.432186e+00    2.013706e-02    1.437103e-03    5.669595e-03    1.446747e-02    1.303036e-02
   2.445605e+00    1.986719e-02    1.324277e-03    5.737313e-03    1.412988e-02    1.280560e-02
   2.459098e+00    1.960563e-02    1.217318e-03    5.806390e-03    1.379924e-02    1.258192e-02
   2.472666e+00    1.935240e-02    1.116015e-03    5.876856e-03    1.347554e-02    1.235953e-02
   2.486308e+00    1.910689e-02    1.020557e-03    5.948747e-03    1.315815e-02    1.213759e-02
   2.500026e+00    1.886976e-02    9.303351e-04    6.022095e-03    1.284767e-02    1.191733e-02
   2.513819e+00    1.864040e-02    8.455253e-04    6.096937e-03    1.254346e-02    1.169793e-02
   2.527689e+00    1.841857e-02    7.660393e-04    6.173312e-03    1.224526e-02    1.147922e-02
   2.541635e+00    1.820503e-02    6.912981e-04    6.251261e-03    1.195377e-02    1.126247e-02
   2.555658e+00    1.799878e-02    6.216408e-04    6.330825e-03    1.166796e-02    1.104632e-02
   2.569758e+00    1.780020e-02    5.566865e-04    6.412044e-03    1.138816e-02    1.083147e-02
   2.583937e+00    1.760935e-02    4.962250e-04    6.494947e-03    1.111440e-02    1.061818e-02
   2.598193e+00    1.742559e-02    4.403777e-04    6.579593e-03    1.084600e-02    1.040562e-02
   2.612528e+00    1.724964e-02    3.886415e-04    6.666029e-03    1.058361e-02    1.019497e-02
   2.626942e+00    1.708092e-02    3.411046e-04    6.754280e-03    1.032664e-02    9.985532e-03
   2.641436e+00    1.691915e-02    2.976636e-04    6.844415e-03    1.007474e-02    9.777076e-03
   2.656009e+00    1.676528e-02    2.578375e-04    6.936469e-03    9.828808e-03    9.570971e-03
   2.670663e+00    1.661815e-02    2.218222e-04    7.030499e-03    9.587650e-03    9.365827e-03
   2.685398e+00    1.647825e-02    1.892978e-04    7.126552e-03    9.351701e-03    9.162404e-03
   2.700215e+00    1.634571e-02    1.600473e-04    7.224685e-03    9.121021e-03    8.960974e-03
   2.715112e+00    1.621981e-02    1.340883e-04    7.324944e-03    8.894868e-03    8.760779e-03
   2.730093e+00    1.610142e-02    1.110218e-04    7.427413e-03    8.674005e-03    8.562983e-03
   2.745155e+00    1.598989e-02    9.081782e-05    7.532133e-03    8.457758e-03    8.366941e-03
   2.760301e+00    1.588498e-02    7.333099e-05    7.639159e-03    8.245826e-03    8.172495e-03
   2.775531e+00    1.578774e-02    5.817870e-05    7.748557e-03    8.039184e-03    7.981005e-03
   2.790844e+00    1.569698e-02    4.538597e-05    7.860401e-03    7.836581e-03    7.791195e-03
   2.806242e+00    1.561318e-02    3.466680e-05    7.974762e-03    7.638416e-03    7.603750e-03
   2.821725e+00    1.553660e-02    2.580596e-05    8.091689e-03    7.444916e-03    7.419110e-03
   2.837293e+00    1.546648e-02    1.869733e-05    8.211257e-03    7.255225e-03    7.236527e-03
   2.852948e+00    1.540370e-02    1.304060e-05    8.333576e-03    7.070128e-03    7.057087e-03
   2.868688e+00    1.534772e-02    8.709960e-06    8.458680e-03    6.889042e-03    6.880332e-03
   2.884516e+00    1.529822e-02    5.522562e-06    8.586665e-03    6.711554e-03    6.706031e-03
   2.900430e+00    1.525643e-02    3.223919e-06    8.717626e-03    6.538801e-03    6.535577e-03
   2.916433e+00    1.522104e-02    1.708654e-06    8.851613e-03    6.369429e-03    6.367720e-03
   2.932524e+00    1.519265e-02    7.763064e-07    8.988770e-03    6.203883e-03    6.203107e-03
   2.948704e+00    1.517156e-02    2.682289e-07    9.129126e-03    6.042434e-03    6.042165e-03
   2.964973e+00    1.515693e-02    5.710565e-08    9.272825e-03    5.884110e-03    5.884053e-03
   2.981331e+00    1.514981e-02    4.441692e-12    9.419882e-03    5.729929e-03    5.729929e-03
   2.997780e+00    1.514844e-02    1.000000e-20    9.570039e-03    5.578397e-03    5.578397e-03
   3.014320e+00    1.514844e-02    1.000000e-20    9.717344e-03    5.431092e-03    5.431092e-03
   3.030951e+00    1.514844e-02    1.000000e-20    9.861489e-03    5.286947e-03    5.286947e-03
   3.047674e+00    1.514844e-02    1.000000e-20    1.000246e-02    5.145977e-03    5.145977e-03
   3.064488e+00    1.514844e-02    1.000000e-20    1.014032e-02    5.008117e-03    5.008117e-03
   3.081396e+00    1.514844e-02    1.000000e-20    1.027511e-02    4.873329e-03    4.873329e-03
   3.098397e+00    1.514844e-02    1.000000e-20    1.040689e-02    4.741547e-03    4.741547e-03
   3.115492e+00    1.514844e-02    1.000000e-20    1.053570e-02    4.612736e-03    4.612736e-03
   3.132681e+00    1.514844e-02    1.000000e-20    1.066163e-02    4.486806e-03    4.486806e-03
   3.149965e+00    1.514844e-02    1.000000e-20    1.078468e-02    4.363760e-03    4.363760e-03
   3.167345e+00    1.514844e-02    1.000000e-20    1.090492e-02    4.243512e-03    4.243512e-03
   3.184820e+00    1.514844e-02    1.000000e-20    1.102240e-02    4.126037e-03    4.126037e-03
   3.202391e+00    1.514844e-02    1.000000e-20    1.113718e-02    4.011261e-03    4.011261e-03
   3.220060e+00    1.514844e-02    1.000000e-20    1.124928e-02    3.899154e-03    3.899154e-03
   3.237826e+00    1.514844e-02    1.000000e-20    1.135877e-02    3.789667e-03    3.789667e-03
   3.255690e+00    1.514844e-02    1.000000e-20    1.146567e-02    3.682761e-03    3.682761e-03
   3.273653e+00    1.514844e-02    1.000000e-20    1.157006e-02    3.578375e-03    3.578375e-03
   3.291715e+00    1.514844e-02    1.000000e-20    1.167197e-02    3.476464e-03    3.476464e-03
   3.309876e+00    1.514844e-02    1.000000e-20    1.177145e-02    3.376987e-03    3.376987e-03
   3.328138e+00    1.514844e-02    1.000000e-20    1.186853e-02    3.279911e-03    3.279911e-03
   3.346500e+00    1.514844e-02    1.000000e-20    1.196325e-02    3.185184e-03    3.185184e-03
   3.364964e+00    1.514844e-02    1.000000e-20    1.205569e-02    3.092748e-03    3.092748e-03
   3.383529e+00    1.514844e-02    1.000000e-20    1.214587e-02    3.002567e-03    3.002567e-03
   3.402197e+00    1.514844e-02    1.000000e-20    1.223382e-02    2.914619e-03    2.914619e-03
   3.420968e+00    1.514844e-02    1.000000e-20    1.231961e-02    2.828822e-03    2.828822e-03
   3.439843e+00    1.514844e-02    1.000000e-20    1.240325e-02    2.745184e-03    2.745184e-03
   3.458822e+00    1.514844e-02    1.000000e-20    1.248482e-02    2.663613e-03    2.663613e-03
   3.477905e+00    1.514844e-02    1.000000e-20    1.256432e-02    2.584121e-03    2.584121e-03
   3.497094e+00    1.514844e-02    1.000000e-20    1.264183e-02    2.506602e-03    2.506602e-03
   3.516388e+00    1.514844e-02    1.000000e-20    1.271736e-02    2.431071e-03    2.431071e-03
   3.535789e+00    1.514844e-02    1.000000e-20    1.279095e-02    2.357487e-03    2.357487e-03
   3.555297e+00    1.514844e-02    1.000000e-20    1.286266e-02    2.285778e-03    2.285778e-03
   3.574913e+00    1.514844e-02    1.000000e-20    1.293252e-02    2.215916e-03    2.215916e-03
