# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.800e-11, Err(n_e)=2.932e-03, Err(IET)=2.399e+04, Q_net=-4.955e-03
# {"name":"CS2014_Al", "Z":13, "Zstar":216.77354812205144, "A":26.981539,  "μ[AU]": -1.2419439033e+00, "Te[AU]": 1.000e+00, "Ti[AU]": 1.000e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.570748e-01    6.212135e+00    6.061418e+00    3.314764e-03    6.208820e+00    1.474015e-01
   3.593341e-01    6.114567e+00    5.964743e+00    3.315133e-03    6.111251e+00    1.465085e-01
   3.616077e-01    6.018317e+00    5.868964e+00    3.315506e-03    6.015001e+00    1.460370e-01
   3.638956e-01    5.923398e+00    5.774840e+00    3.315884e-03    5.920082e+00    1.452420e-01
   3.661981e-01    5.829792e+00    5.681825e+00    3.316268e-03    5.826475e+00    1.446498e-01
   3.685151e-01    5.737482e+00    5.590281e+00    3.316656e-03    5.734165e+00    1.438836e-01
   3.708467e-01    5.646436e+00    5.499638e+00    3.317048e-03    5.643119e+00    1.434811e-01
   3.731932e-01    5.556644e+00    5.410710e+00    3.317446e-03    5.553326e+00    1.426162e-01
   3.755544e-01    5.468103e+00    5.322778e+00    3.317849e-03    5.464785e+00    1.420072e-01
   3.779306e-01    5.380798e+00    5.236170e+00    3.318257e-03    5.377480e+00    1.413100e-01
   3.803219e-01    5.294711e+00    5.150631e+00    3.318670e-03    5.291393e+00    1.407617e-01
   3.827283e-01    5.209806e+00    5.066445e+00    3.319088e-03    5.206487e+00    1.400423e-01
   3.851499e-01    5.126092e+00    4.983287e+00    3.319512e-03    5.122773e+00    1.394861e-01
   3.875868e-01    5.043555e+00    4.901442e+00    3.319941e-03    5.040235e+00    1.387923e-01
   3.900391e-01    4.962180e+00    4.820754e+00    3.320375e-03    4.958859e+00    1.381053e-01
   3.925070e-01    4.881936e+00    4.741134e+00    3.320815e-03    4.878615e+00    1.374804e-01
   3.949905e-01    4.802816e+00    4.662625e+00    3.321260e-03    4.799495e+00    1.368705e-01
   3.974896e-01    4.724817e+00    4.585191e+00    3.321711e-03    4.721496e+00    1.363050e-01
   4.000046e-01    4.647924e+00    4.509028e+00    3.322168e-03    4.644602e+00    1.355740e-01
   4.025355e-01    4.572121e+00    4.433731e+00    3.322630e-03    4.568798e+00    1.350667e-01
   4.050825e-01    4.497375e+00    4.359730e+00    3.323099e-03    4.494052e+00    1.343221e-01
   4.076455e-01    4.423696e+00    4.286629e+00    3.323573e-03    4.420373e+00    1.337438e-01
   4.102248e-01    4.351070e+00    4.214660e+00    3.324054e-03    4.347746e+00    1.330861e-01
   4.128203e-01    4.279484e+00    4.143570e+00    3.324540e-03    4.276159e+00    1.325891e-01
   4.154323e-01    4.208909e+00    4.073731e+00    3.325033e-03    4.205584e+00    1.318523e-01
   4.180609e-01    4.139341e+00    4.004665e+00    3.325531e-03    4.136015e+00    1.313504e-01
   4.207060e-01    4.070774e+00    3.936768e+00    3.326037e-03    4.067448e+00    1.306804e-01
   4.233679e-01    4.003197e+00    3.869821e+00    3.326548e-03    3.999871e+00    1.300494e-01
   4.260466e-01    3.936593e+00    3.803810e+00    3.327066e-03    3.933266e+00    1.294554e-01
   4.287423e-01    3.870935e+00    3.738745e+00    3.327591e-03    3.867608e+00    1.288631e-01
   4.314551e-01    3.806230e+00    3.674620e+00    3.328122e-03    3.802902e+00    1.282823e-01
   4.341850e-01    3.742466e+00    3.611489e+00    3.328659e-03    3.739138e+00    1.276482e-01
   4.369322e-01    3.679631e+00    3.549088e+00    3.329204e-03    3.676302e+00    1.272137e-01
   4.396967e-01    3.617697e+00    3.487920e+00    3.329755e-03    3.614368e+00    1.264477e-01
   4.424788e-01    3.556664e+00    3.427407e+00    3.330314e-03    3.553333e+00    1.259267e-01
   4.452784e-01    3.496524e+00    3.367886e+00    3.330879e-03    3.493193e+00    1.253067e-01
   4.480958e-01    3.437268e+00    3.309217e+00    3.331452e-03    3.433937e+00    1.247195e-01
   4.509310e-01    3.378880e+00    3.251418e+00    3.332032e-03    3.375548e+00    1.241298e-01
   4.537841e-01    3.321337e+00    3.194430e+00    3.332619e-03    3.318004e+00    1.235745e-01
   4.566553e-01    3.264644e+00    3.138304e+00    3.333215e-03    3.261311e+00    1.230070e-01
   4.595446e-01    3.208791e+00    3.083057e+00    3.333818e-03    3.205457e+00    1.224003e-01
   4.624523e-01    3.153767e+00    3.028479e+00    3.334429e-03    3.150432e+00    1.219538e-01
   4.653783e-01    3.099545e+00    2.974958e+00    3.335050e-03    3.096210e+00    1.212522e-01
   4.683229e-01    3.046127e+00    2.922041e+00    3.335679e-03    3.042791e+00    1.207504e-01
   4.712860e-01    2.993507e+00    2.870007e+00    3.336316e-03    2.990171e+00    1.201634e-01
   4.742679e-01    2.941675e+00    2.818769e+00    3.336961e-03    2.938338e+00    1.195683e-01
   4.772687e-01    2.890614e+00    2.768232e+00    3.337615e-03    2.887276e+00    1.190441e-01
   4.802885e-01    2.840306e+00    2.718508e+00    3.338276e-03    2.836968e+00    1.184603e-01
   4.833274e-01    2.790758e+00    2.669500e+00    3.338946e-03    2.787419e+00    1.179185e-01
   4.863855e-01    2.741957e+00    2.621264e+00    3.339625e-03    2.738618e+00    1.173535e-01
   4.894630e-01    2.693894e+00    2.573716e+00    3.340312e-03    2.690554e+00    1.168380e-01
   4.925599e-01    2.646545e+00    2.526949e+00    3.341008e-03    2.643204e+00    1.162549e-01
   4.956764e-01    2.599914e+00    2.480834e+00    3.341713e-03    2.596572e+00    1.157384e-01
   4.988127e-01    2.553992e+00    2.435438e+00    3.342426e-03    2.550650e+00    1.152118e-01
   5.019688e-01    2.508771e+00    2.390805e+00    3.343149e-03    2.505428e+00    1.146227e-01
   5.051448e-01    2.464237e+00    2.346715e+00    3.343881e-03    2.460893e+00    1.141780e-01
   5.083410e-01    2.420374e+00    2.303452e+00    3.344621e-03    2.417029e+00    1.135774e-01
   5.115574e-01    2.377186e+00    2.260772e+00    3.345372e-03    2.373840e+00    1.130686e-01
   5.147941e-01    2.334663e+00    2.218749e+00    3.346132e-03    2.331317e+00    1.125678e-01
   5.180513e-01    2.292797e+00    2.177495e+00    3.346901e-03    2.289450e+00    1.119547e-01
   5.213291e-01    2.251565e+00    2.136705e+00    3.347681e-03    2.248218e+00    1.115122e-01
   5.246277e-01    2.210971e+00    2.096676e+00    3.348470e-03    2.207623e+00    1.109472e-01
   5.279471e-01    2.171009e+00    2.057237e+00    3.349270e-03    2.167660e+00    1.104230e-01
   5.312875e-01    2.131671e+00    2.018376e+00    3.350079e-03    2.128321e+00    1.099445e-01
   5.346491e-01    2.092941e+00    1.980223e+00    3.350898e-03    2.089590e+00    1.093666e-01
   5.380319e-01    2.054810e+00    1.942557e+00    3.351728e-03    2.051458e+00    1.089013e-01
   5.414361e-01    2.017277e+00    1.905545e+00    3.352569e-03    2.013925e+00    1.083794e-01
   5.448619e-01    1.980337e+00    1.869133e+00    3.353421e-03    1.976984e+00    1.078509e-01
   5.483094e-01    1.943979e+00    1.833228e+00    3.354292e-03    1.940625e+00    1.073969e-01
   5.517786e-01    1.908186e+00    1.797989e+00    3.355174e-03    1.904831e+00    1.068418e-01
   5.552699e-01    1.872958e+00    1.763234e+00    3.356067e-03    1.869602e+00    1.063684e-01
   5.587832e-01    1.838293e+00    1.729057e+00    3.356972e-03    1.834936e+00    1.058792e-01
   5.623187e-01    1.804181e+00    1.695480e+00    3.357888e-03    1.800823e+00    1.053433e-01
   5.658766e-01    1.770609e+00    1.662336e+00    3.358816e-03    1.767250e+00    1.049137e-01
   5.694570e-01    1.737569e+00    1.629828e+00    3.359756e-03    1.734209e+00    1.043808e-01
   5.730601e-01    1.705061e+00    1.597795e+00    3.360707e-03    1.701700e+00    1.039047e-01
   5.766860e-01    1.673078e+00    1.566275e+00    3.361670e-03    1.669716e+00    1.034412e-01
   5.803348e-01    1.641613e+00    1.535353e+00    3.362645e-03    1.638250e+00    1.028972e-01
   5.840067e-01    1.610647e+00    1.504815e+00    3.363633e-03    1.607283e+00    1.024681e-01
   5.877018e-01    1.580185e+00    1.474857e+00    3.364632e-03    1.576821e+00    1.019637e-01
   5.914203e-01    1.550221e+00    1.445370e+00    3.365645e-03    1.546856e+00    1.014856e-01
   5.951623e-01    1.520749e+00    1.416358e+00    3.366670e-03    1.517382e+00    1.010236e-01
   5.989281e-01    1.491755e+00    1.387853e+00    3.367708e-03    1.488387e+00    1.005337e-01
   6.027176e-01    1.463233e+00    1.359788e+00    3.368759e-03    1.459864e+00    1.000761e-01
   6.065311e-01    1.435183e+00    1.332209e+00    3.369824e-03    1.431814e+00    9.960460e-02
   6.103688e-01    1.407600e+00    1.305077e+00    3.370901e-03    1.404229e+00    9.915185e-02
   6.142307e-01    1.380475e+00    1.278434e+00    3.371992e-03    1.377103e+00    9.866846e-02
   6.181170e-01    1.353792e+00    1.252178e+00    3.373097e-03    1.350419e+00    9.824110e-02
   6.220280e-01    1.327558e+00    1.226403e+00    3.374218e-03    1.324183e+00    9.778030e-02
   6.259637e-01    1.301764e+00    1.201070e+00    3.375354e-03    1.298388e+00    9.731808e-02
   6.299243e-01    1.276405e+00    1.176145e+00    3.376504e-03    1.273029e+00    9.688369e-02
   6.339100e-01    1.251471e+00    1.151690e+00    3.377668e-03    1.248094e+00    9.640349e-02
   6.379208e-01    1.226956e+00    1.127606e+00    3.378848e-03    1.223577e+00    9.597127e-02
   6.419571e-01    1.202859e+00    1.103960e+00    3.380047e-03    1.199479e+00    9.551871e-02
   6.460189e-01    1.179174e+00    1.080704e+00    3.381263e-03    1.175793e+00    9.508948e-02
   6.501064e-01    1.155896e+00    1.057887e+00    3.382494e-03    1.152514e+00    9.462700e-02
   6.542197e-01    1.133010e+00    1.035400e+00    3.383740e-03    1.129626e+00    9.422618e-02
   6.583591e-01    1.110520e+00    1.013366e+00    3.385002e-03    1.107135e+00    9.376986e-02
   6.625247e-01    1.088421e+00    9.916986e-01    3.386279e-03    1.085035e+00    9.333651e-02
   6.667166e-01    1.066708e+00    9.704168e-01    3.387573e-03    1.063320e+00    9.290327e-02
   6.709351e-01    1.045369e+00    9.494991e-01    3.388883e-03    1.041980e+00    9.248118e-02
   6.751802e-01    1.024402e+00    9.289563e-01    3.390209e-03    1.021012e+00    9.205561e-02
   6.794522e-01    1.003805e+00    9.087792e-01    3.391552e-03    1.000413e+00    9.163405e-02
   6.837512e-01    9.835722e-01    8.889659e-01    3.392912e-03    9.801792e-01    9.121338e-02
   6.880775e-01    9.636983e-01    8.695206e-01    3.394289e-03    9.603041e-01    9.078349e-02
   6.924311e-01    9.441727e-01    8.504057e-01    3.395684e-03    9.407770e-01    9.037129e-02
   6.968122e-01    9.249970e-01    8.316396e-01    3.397096e-03    9.215999e-01    8.996025e-02
   7.012211e-01    9.061664e-01    8.132155e-01    3.398529e-03    9.027679e-01    8.955244e-02
   7.056579e-01    8.876759e-01    7.951457e-01    3.399992e-03    8.842760e-01    8.913026e-02
   7.101227e-01    8.695170e-01    7.773904e-01    3.401474e-03    8.661155e-01    8.872508e-02
   7.146158e-01    8.516866e-01    7.599582e-01    3.402975e-03    8.482836e-01    8.832548e-02
   7.191373e-01    8.341826e-01    7.428571e-01    3.404494e-03    8.307781e-01    8.792104e-02
   7.236875e-01    8.169999e-01    7.260784e-01    3.406032e-03    8.135939e-01    8.751551e-02
   7.282664e-01    8.001335e-01    7.096150e-01    3.407590e-03    7.967259e-01    8.711088e-02
   7.328743e-01    7.835753e-01    6.934367e-01    3.409167e-03    7.801661e-01    8.672946e-02
   7.375113e-01    7.673250e-01    6.775922e-01    3.410763e-03    7.639143e-01    8.632212e-02
   7.421777e-01    7.513787e-01    6.620319e-01    3.412382e-03    7.479664e-01    8.593449e-02
   7.468736e-01    7.357321e-01    6.467861e-01    3.414021e-03    7.323180e-01    8.553196e-02
   7.515992e-01    7.203770e-01    6.318027e-01    3.415682e-03    7.169613e-01    8.515862e-02
   7.563547e-01    7.053116e-01    6.171340e-01    3.417366e-03    7.018942e-01    8.476023e-02
   7.611404e-01    6.905329e-01    6.027274e-01    3.419071e-03    6.871138e-01    8.438637e-02
   7.659562e-01    6.760368e-01    5.886231e-01    3.420797e-03    6.726160e-01    8.399293e-02
   7.708026e-01    6.618179e-01    5.747864e-01    3.422545e-03    6.583954e-01    8.360902e-02
   7.756796e-01    6.478707e-01    5.612065e-01    3.424316e-03    6.444464e-01    8.323994e-02
   7.805875e-01    6.341937e-01    5.479156e-01    3.426116e-03    6.307676e-01    8.285195e-02
   7.855264e-01    6.207829e-01    5.348702e-01    3.427938e-03    6.173550e-01    8.248484e-02
   7.904966e-01    6.076343e-01    5.221059e-01    3.429783e-03    6.042045e-01    8.209862e-02
   7.954983e-01    5.947419e-01    5.095795e-01    3.431652e-03    5.913103e-01    8.173080e-02
   8.005315e-01    5.821030e-01    4.973049e-01    3.433545e-03    5.786694e-01    8.136457e-02
   8.055967e-01    5.697148e-01    4.852916e-01    3.435461e-03    5.662794e-01    8.098774e-02
   8.106938e-01    5.575733e-01    4.735051e-01    3.437401e-03    5.541359e-01    8.063081e-02
   8.158233e-01    5.456739e-01    4.619822e-01    3.439365e-03    5.422345e-01    8.025238e-02
   8.209851e-01    5.340121e-01    4.506806e-01    3.441354e-03    5.305707e-01    7.989009e-02
   8.261797e-01    5.225860e-01    4.396111e-01    3.443367e-03    5.191426e-01    7.953146e-02
   8.314071e-01    5.113915e-01    4.287828e-01    3.445424e-03    5.079461e-01    7.916333e-02
   8.366676e-01    5.004250e-01    4.181737e-01    3.447513e-03    4.969775e-01    7.880388e-02
   8.419613e-01    4.896818e-01    4.077815e-01    3.449627e-03    4.862321e-01    7.845067e-02
   8.472886e-01    4.791590e-01    3.976207e-01    3.451769e-03    4.757072e-01    7.808650e-02
   8.526496e-01    4.688535e-01    3.876666e-01    3.453937e-03    4.653995e-01    7.773296e-02
   8.580445e-01    4.587617e-01    3.779265e-01    3.456133e-03    4.553056e-01    7.737907e-02
   8.634735e-01    4.488799e-01    3.684024e-01    3.458358e-03    4.454215e-01    7.701911e-02
   8.689369e-01    4.392043e-01    3.590744e-01    3.460613e-03    4.357437e-01    7.666929e-02
   8.744348e-01    4.297321e-01    3.499476e-01    3.462897e-03    4.262692e-01    7.632165e-02
   8.799675e-01    4.204598e-01    3.410271e-01    3.465208e-03    4.169946e-01    7.596742e-02
   8.855353e-01    4.113841e-01    3.323018e-01    3.467548e-03    4.079165e-01    7.561468e-02
   8.911382e-01    4.025010e-01    3.237603e-01    3.469919e-03    3.990311e-01    7.527085e-02
   8.967766e-01    3.938081e-01    3.154093e-01    3.472330e-03    3.903358e-01    7.492648e-02
   9.024507e-01    3.853017e-01    3.072512e-01    3.474771e-03    3.818269e-01    7.457574e-02
   9.081607e-01    3.769786e-01    2.992729e-01    3.477243e-03    3.735014e-01    7.422847e-02
   9.139068e-01    3.688357e-01    2.914704e-01    3.479745e-03    3.653560e-01    7.388558e-02
   9.196893e-01    3.608700e-01    2.838421e-01    3.482280e-03    3.573877e-01    7.354562e-02
   9.255084e-01    3.530779e-01    2.763924e-01    3.484848e-03    3.495931e-01    7.320064e-02
   9.313642e-01    3.454565e-01    2.691127e-01    3.487447e-03    3.419691e-01    7.285640e-02
   9.372572e-01    3.380027e-01    2.619990e-01    3.490082e-03    3.345126e-01    7.251362e-02
   9.431874e-01    3.307138e-01    2.550454e-01    3.492775e-03    3.272210e-01    7.217562e-02
   9.491551e-01    3.235865e-01    2.482525e-01    3.495502e-03    3.200910e-01    7.183854e-02
   9.551606e-01    3.166177e-01    2.416203e-01    3.498264e-03    3.131194e-01    7.149911e-02
   9.612041e-01    3.098042e-01    2.351453e-01    3.501062e-03    3.063032e-01    7.115786e-02
   9.672859e-01    3.031436e-01    2.288210e-01    3.503898e-03    2.996397e-01    7.081874e-02
   9.734061e-01    2.966333e-01    2.226442e-01    3.506769e-03    2.931265e-01    7.048236e-02
   9.795650e-01    2.902697e-01    2.166141e-01    3.509676e-03    2.867600e-01    7.014587e-02
   9.857629e-01    2.840499e-01    2.107282e-01    3.512619e-03    2.805373e-01    6.980913e-02
   9.920000e-01    2.779712e-01    2.049836e-01    3.515599e-03    2.744556e-01    6.947204e-02
   9.982766e-01    2.720320e-01    1.993751e-01    3.518632e-03    2.685134e-01    6.913832e-02
   1.004593e+00    2.662284e-01    1.939024e-01    3.521705e-03    2.627067e-01    6.880434e-02
   1.010949e+00    2.605577e-01    1.885630e-01    3.524815e-03    2.570328e-01    6.846980e-02
   1.017346e+00    2.550170e-01    1.833543e-01    3.527964e-03    2.514890e-01    6.813470e-02
   1.023783e+00    2.496045e-01    1.782724e-01    3.531151e-03    2.460733e-01    6.780087e-02
   1.030260e+00    2.443177e-01    1.733146e-01    3.534379e-03    2.407833e-01    6.746872e-02
   1.036779e+00    2.391532e-01    1.684795e-01    3.537659e-03    2.356155e-01    6.713605e-02
   1.043339e+00    2.341084e-01    1.637646e-01    3.541004e-03    2.305674e-01    6.680289e-02
   1.049940e+00    2.291809e-01    1.591672e-01    3.544391e-03    2.256365e-01    6.646932e-02
   1.056583e+00    2.243698e-01    1.546827e-01    3.547826e-03    2.208220e-01    6.613925e-02
   1.063269e+00    2.196710e-01    1.503112e-01    3.551304e-03    2.161197e-01    6.580853e-02
   1.069996e+00    2.150822e-01    1.460509e-01    3.554827e-03    2.115273e-01    6.547645e-02
   1.076766e+00    2.106008e-01    1.418986e-01    3.558394e-03    2.070424e-01    6.514388e-02
   1.083579e+00    2.062256e-01    1.378505e-01    3.562005e-03    2.026636e-01    6.481312e-02
   1.090435e+00    2.019542e-01    1.339047e-01    3.565676e-03    1.983885e-01    6.448386e-02
   1.097335e+00    1.977835e-01    1.300608e-01    3.569395e-03    1.942141e-01    6.415329e-02
   1.104278e+00    1.937111e-01    1.263156e-01    3.573161e-03    1.901379e-01    6.382236e-02
   1.111265e+00    1.897349e-01    1.226666e-01    3.576973e-03    1.861580e-01    6.349139e-02
   1.118296e+00    1.858548e-01    1.191114e-01    3.580832e-03    1.822739e-01    6.316254e-02
   1.125372e+00    1.820665e-01    1.156481e-01    3.584750e-03    1.784817e-01    6.283363e-02
   1.132492e+00    1.783681e-01    1.122755e-01    3.588750e-03    1.747793e-01    6.250384e-02
   1.139658e+00    1.747574e-01    1.089909e-01    3.592810e-03    1.711646e-01    6.217373e-02
   1.146868e+00    1.712336e-01    1.057922e-01    3.596920e-03    1.676367e-01    6.184458e-02
   1.154125e+00    1.677946e-01    1.026768e-01    3.601081e-03    1.641935e-01    6.151676e-02
   1.161427e+00    1.644374e-01    9.964397e-02    3.605293e-03    1.608321e-01    6.118813e-02
   1.168776e+00    1.611601e-01    9.669138e-02    3.609556e-03    1.575506e-01    6.085919e-02
