# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.549e-11, Err(n_e)=6.561e-12, Err(IET)=9.971e-13, Q_net=-9.047e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.871436979282937, "A":26.981539,  "μ[AU]": 2.8906855803e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.253826e-02    3.032635e+03    3.031321e+03    1.652445e-03    3.032633e+03    1.311558e+00
   1.261759e-02    3.003011e+03    3.001701e+03    1.652446e-03    3.003010e+03    1.308429e+00
   1.269742e-02    2.973669e+03    2.972364e+03    1.652446e-03    2.973668e+03    1.303359e+00
   1.277776e-02    2.944609e+03    2.943308e+03    1.652447e-03    2.944608e+03    1.300028e+00
   1.285861e-02    2.915824e+03    2.914529e+03    1.652448e-03    2.915822e+03    1.293724e+00
   1.293997e-02    2.887317e+03    2.886024e+03    1.652449e-03    2.887315e+03    1.291404e+00
   1.302184e-02    2.859080e+03    2.857792e+03    1.652450e-03    2.859078e+03    1.286506e+00
   1.310423e-02    2.831114e+03    2.829829e+03    1.652450e-03    2.831112e+03    1.282902e+00
   1.318715e-02    2.803412e+03    2.802134e+03    1.652451e-03    2.803411e+03    1.276370e+00
   1.327058e-02    2.775980e+03    2.774704e+03    1.652452e-03    2.775978e+03    1.274614e+00
   1.335455e-02    2.748806e+03    2.747535e+03    1.652453e-03    2.748804e+03    1.269637e+00
   1.343905e-02    2.721894e+03    2.720626e+03    1.652454e-03    2.721892e+03    1.266031e+00
   1.352408e-02    2.695236e+03    2.693975e+03    1.652455e-03    2.695235e+03    1.260262e+00
   1.360965e-02    2.668838e+03    2.667578e+03    1.652456e-03    2.668836e+03    1.258060e+00
   1.369576e-02    2.642688e+03    2.641433e+03    1.652456e-03    2.642686e+03    1.252827e+00
   1.378241e-02    2.616789e+03    2.615538e+03    1.652457e-03    2.616788e+03    1.249408e+00
   1.386962e-02    2.591137e+03    2.589892e+03    1.652458e-03    2.591136e+03    1.244219e+00
   1.395737e-02    2.565733e+03    2.564490e+03    1.652459e-03    2.565732e+03    1.241532e+00
   1.404569e-02    2.540569e+03    2.539331e+03    1.652460e-03    2.540568e+03    1.236145e+00
   1.413456e-02    2.515648e+03    2.514413e+03    1.652461e-03    2.515646e+03    1.233021e+00
   1.422399e-02    2.490963e+03    2.489734e+03    1.652462e-03    2.490962e+03    1.228193e+00
   1.431399e-02    2.466517e+03    2.465290e+03    1.652463e-03    2.466515e+03    1.225061e+00
   1.440455e-02    2.442302e+03    2.441081e+03    1.652464e-03    2.442301e+03    1.219645e+00
   1.449569e-02    2.418321e+03    2.417103e+03    1.652465e-03    2.418320e+03    1.216856e+00
   1.458741e-02    2.394568e+03    2.393354e+03    1.652466e-03    2.394567e+03    1.212241e+00
   1.467971e-02    2.371044e+03    2.369833e+03    1.652467e-03    2.371042e+03    1.208821e+00
   1.477259e-02    2.347743e+03    2.346538e+03    1.652468e-03    2.347741e+03    1.203511e+00
   1.486606e-02    2.324667e+03    2.323465e+03    1.652469e-03    2.324666e+03    1.200897e+00
   1.496012e-02    2.301811e+03    2.300613e+03    1.652470e-03    2.301809e+03    1.196418e+00
   1.505478e-02    2.279174e+03    2.277980e+03    1.652471e-03    2.279173e+03    1.192797e+00
   1.515003e-02    2.256753e+03    2.255564e+03    1.652472e-03    2.256752e+03    1.187842e+00
   1.524589e-02    2.234549e+03    2.233363e+03    1.652473e-03    2.234548e+03    1.185125e+00
   1.534235e-02    2.212556e+03    2.211374e+03    1.652474e-03    2.212554e+03    1.180757e+00
   1.543943e-02    2.190774e+03    2.189595e+03    1.652476e-03    2.190772e+03    1.176963e+00
   1.553711e-02    2.169200e+03    2.168026e+03    1.652477e-03    2.169199e+03    1.172416e+00
   1.563542e-02    2.147835e+03    2.146664e+03    1.652478e-03    2.147833e+03    1.169467e+00
   1.573435e-02    2.126673e+03    2.125506e+03    1.652479e-03    2.126671e+03    1.165295e+00
   1.583390e-02    2.105714e+03    2.104551e+03    1.652480e-03    2.105712e+03    1.161303e+00
   1.593409e-02    2.084956e+03    2.083797e+03    1.652481e-03    2.084954e+03    1.157205e+00
   1.603491e-02    2.064398e+03    2.063242e+03    1.652483e-03    2.064396e+03    1.153881e+00
   1.613636e-02    2.044036e+03    2.042884e+03    1.652484e-03    2.044034e+03    1.150053e+00
   1.623846e-02    2.023869e+03    2.022721e+03    1.652485e-03    2.023867e+03    1.145788e+00
   1.634120e-02    2.003896e+03    2.002752e+03    1.652486e-03    2.003894e+03    1.142179e+00
   1.644460e-02    1.984115e+03    1.982975e+03    1.652488e-03    1.984113e+03    1.138506e+00
   1.654865e-02    1.964524e+03    1.963387e+03    1.652489e-03    1.964522e+03    1.135021e+00
   1.665335e-02    1.945119e+03    1.943987e+03    1.652490e-03    1.945118e+03    1.130402e+00
   1.675872e-02    1.925902e+03    1.924773e+03    1.652492e-03    1.925901e+03    1.127312e+00
   1.686476e-02    1.906869e+03    1.905744e+03    1.652493e-03    1.906868e+03    1.123360e+00
   1.697147e-02    1.888020e+03    1.886898e+03    1.652494e-03    1.888018e+03    1.120077e+00
   1.707885e-02    1.869349e+03    1.868233e+03    1.652496e-03    1.869348e+03    1.115114e+00
   1.718691e-02    1.850861e+03    1.849746e+03    1.652497e-03    1.850859e+03    1.112572e+00
   1.729565e-02    1.832548e+03    1.831438e+03    1.652498e-03    1.832546e+03    1.108450e+00
   1.740509e-02    1.814412e+03    1.813305e+03    1.652500e-03    1.814410e+03    1.105258e+00
   1.751521e-02    1.796448e+03    1.795347e+03    1.652501e-03    1.796447e+03    1.099940e+00
   1.762603e-02    1.778660e+03    1.777561e+03    1.652503e-03    1.778659e+03    1.097929e+00
   1.773756e-02    1.761041e+03    1.759946e+03    1.652504e-03    1.761039e+03    1.093780e+00
   1.784979e-02    1.743592e+03    1.742500e+03    1.652506e-03    1.743591e+03    1.090535e+00
   1.796273e-02    1.726310e+03    1.725222e+03    1.652507e-03    1.726308e+03    1.085856e+00
   1.807638e-02    1.709195e+03    1.708110e+03    1.652509e-03    1.709194e+03    1.083355e+00
   1.819075e-02    1.692244e+03    1.691163e+03    1.652510e-03    1.692242e+03    1.079348e+00
   1.830585e-02    1.675456e+03    1.674379e+03    1.652512e-03    1.675455e+03    1.075877e+00
   1.842167e-02    1.658830e+03    1.657756e+03    1.652514e-03    1.658828e+03    1.071925e+00
   1.853823e-02    1.642364e+03    1.641294e+03    1.652515e-03    1.642362e+03    1.068821e+00
   1.865553e-02    1.626056e+03    1.624989e+03    1.652517e-03    1.626054e+03    1.065149e+00
   1.877356e-02    1.609904e+03    1.608841e+03    1.652519e-03    1.609903e+03    1.061255e+00
   1.889235e-02    1.593909e+03    1.592849e+03    1.652520e-03    1.593907e+03    1.058036e+00
   1.901188e-02    1.578067e+03    1.577011e+03    1.652522e-03    1.578066e+03    1.054351e+00
   1.913218e-02    1.562379e+03    1.561326e+03    1.652524e-03    1.562377e+03    1.051227e+00
   1.925323e-02    1.546840e+03    1.545791e+03    1.652525e-03    1.546838e+03    1.046926e+00
   1.937505e-02    1.531452e+03    1.530406e+03    1.652527e-03    1.531450e+03    1.044155e+00
   1.949764e-02    1.516211e+03    1.515170e+03    1.652529e-03    1.516210e+03    1.040093e+00
   1.962100e-02    1.501119e+03    1.500080e+03    1.652531e-03    1.501117e+03    1.037429e+00
   1.974515e-02    1.486170e+03    1.485135e+03    1.652533e-03    1.486168e+03    1.033193e+00
   1.987008e-02    1.471367e+03    1.470335e+03    1.652535e-03    1.471365e+03    1.030252e+00
   1.999580e-02    1.456705e+03    1.455677e+03    1.652536e-03    1.456703e+03    1.026035e+00
   2.012232e-02    1.442186e+03    1.441161e+03    1.652538e-03    1.442184e+03    1.023416e+00
   2.024964e-02    1.427806e+03    1.426784e+03    1.652540e-03    1.427804e+03    1.019683e+00
   2.037776e-02    1.413564e+03    1.412546e+03    1.652542e-03    1.413562e+03    1.016293e+00
   2.050670e-02    1.399460e+03    1.398446e+03    1.652544e-03    1.399458e+03    1.012775e+00
   2.063645e-02    1.385493e+03    1.384481e+03    1.652546e-03    1.385491e+03    1.009539e+00
   2.076702e-02    1.371660e+03    1.370652e+03    1.652548e-03    1.371658e+03    1.006381e+00
   2.089842e-02    1.357959e+03    1.356956e+03    1.652550e-03    1.357958e+03    1.002251e+00
   2.103064e-02    1.344393e+03    1.343391e+03    1.652552e-03    1.344391e+03    9.995672e-01
   2.116371e-02    1.330956e+03    1.329959e+03    1.652555e-03    1.330954e+03    9.958714e-01
   2.129762e-02    1.317650e+03    1.316655e+03    1.652557e-03    1.317648e+03    9.930440e-01
   2.143237e-02    1.304471e+03    1.303481e+03    1.652559e-03    1.304469e+03    9.889120e-01
   2.156798e-02    1.291421e+03    1.290433e+03    1.652561e-03    1.291419e+03    9.862337e-01
   2.170444e-02    1.278495e+03    1.277511e+03    1.652563e-03    1.278494e+03    9.823741e-01
   2.184177e-02    1.265696e+03    1.264715e+03    1.652566e-03    1.265694e+03    9.795533e-01
   2.197997e-02    1.253020e+03    1.252042e+03    1.652568e-03    1.253018e+03    9.760960e-01
   2.211904e-02    1.240466e+03    1.239491e+03    1.652570e-03    1.240464e+03    9.727449e-01
   2.225899e-02    1.228034e+03    1.227062e+03    1.652573e-03    1.228032e+03    9.695704e-01
   2.239983e-02    1.215721e+03    1.214753e+03    1.652575e-03    1.215720e+03    9.662400e-01
   2.254156e-02    1.203529e+03    1.202564e+03    1.652577e-03    1.203527e+03    9.633219e-01
   2.268418e-02    1.191453e+03    1.190492e+03    1.652580e-03    1.191451e+03    9.590941e-01
   2.282771e-02    1.179495e+03    1.178537e+03    1.652582e-03    1.179493e+03    9.567798e-01
   2.297215e-02    1.167652e+03    1.166697e+03    1.652585e-03    1.167650e+03    9.531289e-01
   2.311750e-02    1.155925e+03    1.154973e+03    1.652587e-03    1.155923e+03    9.503442e-01
   2.326376e-02    1.144310e+03    1.143362e+03    1.652590e-03    1.144308e+03    9.467371e-01
   2.341096e-02    1.132808e+03    1.131862e+03    1.652592e-03    1.132806e+03    9.437576e-01
   2.355908e-02    1.121417e+03    1.120475e+03    1.652595e-03    1.121415e+03    9.404474e-01
   2.370815e-02    1.110137e+03    1.109198e+03    1.652598e-03    1.110135e+03    9.373175e-01
   2.385815e-02    1.098966e+03    1.098030e+03    1.652600e-03    1.098965e+03    9.344146e-01
   2.400911e-02    1.087903e+03    1.086971e+03    1.652603e-03    1.087901e+03    9.304789e-01
   2.416102e-02    1.076948e+03    1.076018e+03    1.652606e-03    1.076946e+03    9.280816e-01
   2.431389e-02    1.066098e+03    1.065172e+03    1.652609e-03    1.066096e+03    9.245539e-01
   2.446773e-02    1.055354e+03    1.054431e+03    1.652611e-03    1.055353e+03    9.218307e-01
   2.462254e-02    1.044714e+03    1.043794e+03    1.652614e-03    1.044712e+03    9.183421e-01
   2.477833e-02    1.034177e+03    1.033260e+03    1.652617e-03    1.034176e+03    9.154077e-01
   2.493511e-02    1.023743e+03    1.022829e+03    1.652620e-03    1.023741e+03    9.122370e-01
   2.509288e-02    1.013409e+03    1.012499e+03    1.652623e-03    1.013408e+03    9.091474e-01
   2.525165e-02    1.003177e+03    1.002269e+03    1.652626e-03    1.003175e+03    9.063483e-01
   2.541142e-02    9.930423e+02    9.921381e+02    1.652629e-03    9.930406e+02    9.025089e-01
   2.557221e-02    9.830076e+02    9.821058e+02    1.652632e-03    9.830060e+02    9.001559e-01
   2.573401e-02    9.730693e+02    9.721710e+02    1.652635e-03    9.730677e+02    8.966559e-01
   2.589683e-02    9.632286e+02    9.623329e+02    1.652639e-03    9.632270e+02    8.940189e-01
   2.606068e-02    9.534829e+02    9.525904e+02    1.652642e-03    9.534812e+02    8.908301e-01
   2.622558e-02    9.438316e+02    9.429423e+02    1.652645e-03    9.438300e+02    8.876909e-01
   2.639151e-02    9.342746e+02    9.333881e+02    1.652648e-03    9.342730e+02    8.848675e-01
   2.655849e-02    9.248103e+02    9.239270e+02    1.652652e-03    9.248086e+02    8.816622e-01
   2.672654e-02    9.154387e+02    9.145580e+02    1.652655e-03    9.154370e+02    8.790458e-01
   2.689564e-02    9.061570e+02    9.052798e+02    1.652658e-03    9.061553e+02    8.755619e-01
   2.706581e-02    8.969665e+02    8.960919e+02    1.652662e-03    8.969648e+02    8.729177e-01
   2.723707e-02    8.878649e+02    8.869936e+02    1.652665e-03    8.878633e+02    8.696542e-01
   2.740940e-02    8.788525e+02    8.779840e+02    1.652669e-03    8.788509e+02    8.668904e-01
   2.758282e-02    8.699278e+02    8.690621e+02    1.652673e-03    8.699261e+02    8.640592e-01
   2.775735e-02    8.610890e+02    8.602268e+02    1.652676e-03    8.610874e+02    8.606106e-01
   2.793297e-02    8.523375e+02    8.514777e+02    1.652680e-03    8.523359e+02    8.581859e-01
   2.810971e-02    8.436704e+02    8.428140e+02    1.652684e-03    8.436687e+02    8.547224e-01
   2.828757e-02    8.350889e+02    8.342349e+02    1.652687e-03    8.350872e+02    8.523524e-01
   2.846655e-02    8.265900e+02    8.257390e+02    1.652691e-03    8.265883e+02    8.492626e-01
   2.864666e-02    8.181740e+02    8.173261e+02    1.652695e-03    8.181723e+02    8.462077e-01
   2.882791e-02    8.098406e+02    8.089953e+02    1.652699e-03    8.098389e+02    8.435771e-01
   2.901031e-02    8.015879e+02    8.007460e+02    1.652703e-03    8.015863e+02    8.403046e-01
   2.919387e-02    7.934166e+02    7.925771e+02    1.652707e-03    7.934150e+02    8.379145e-01
   2.937858e-02    7.853240e+02    7.844876e+02    1.652711e-03    7.853224e+02    8.347563e-01
   2.956447e-02    7.773110e+02    7.764773e+02    1.652715e-03    7.773093e+02    8.319862e-01
   2.975153e-02    7.693762e+02    7.685454e+02    1.652719e-03    7.693745e+02    8.291485e-01
   2.993977e-02    7.615188e+02    7.606910e+02    1.652724e-03    7.615171e+02    8.260857e-01
   3.012921e-02    7.537383e+02    7.529131e+02    1.652728e-03    7.537367e+02    8.236170e-01
   3.031984e-02    7.460333e+02    7.452112e+02    1.652732e-03    7.460317e+02    8.205106e-01
   3.051168e-02    7.384043e+02    7.375847e+02    1.652737e-03    7.384026e+02    8.178965e-01
   3.070474e-02    7.308495e+02    7.300330e+02    1.652741e-03    7.308479e+02    8.149398e-01
   3.089901e-02    7.233687e+02    7.225549e+02    1.652746e-03    7.233670e+02    8.120900e-01
   3.109451e-02    7.159611e+02    7.151499e+02    1.652750e-03    7.159594e+02    8.095190e-01
   3.129126e-02    7.086256e+02    7.078175e+02    1.652755e-03    7.086240e+02    8.065013e-01
   3.148924e-02    7.013626e+02    7.005569e+02    1.652760e-03    7.013609e+02    8.039778e-01
   3.168848e-02    6.941702e+02    6.933676e+02    1.652764e-03    6.941686e+02    8.009751e-01
   3.188898e-02    6.870482e+02    6.862483e+02    1.652769e-03    6.870465e+02    7.982558e-01
   3.209075e-02    6.799961e+02    6.791988e+02    1.652774e-03    6.799945e+02    7.956440e-01
   3.229379e-02    6.730129e+02    6.722186e+02    1.652779e-03    6.730112e+02    7.926957e-01
   3.249812e-02    6.660987e+02    6.653068e+02    1.652784e-03    6.660971e+02    7.902472e-01
   3.270374e-02    6.592517e+02    6.584627e+02    1.652789e-03    6.592500e+02    7.872835e-01
   3.291067e-02    6.524719e+02    6.516856e+02    1.652794e-03    6.524702e+02    7.845916e-01
   3.311890e-02    6.457588e+02    6.449751e+02    1.652799e-03    6.457571e+02    7.819987e-01
   3.332845e-02    6.391113e+02    6.383305e+02    1.652805e-03    6.391096e+02    7.790571e-01
   3.353933e-02    6.325297e+02    6.317513e+02    1.652810e-03    6.325280e+02    7.767135e-01
   3.375154e-02    6.260118e+02    6.252363e+02    1.652815e-03    6.260101e+02    7.737906e-01
   3.396509e-02    6.195582e+02    6.187854e+02    1.652821e-03    6.195565e+02    7.711016e-01
   3.417999e-02    6.131682e+02    6.123980e+02    1.652826e-03    6.131666e+02    7.685808e-01
   3.439626e-02    6.068407e+02    6.060735e+02    1.652832e-03    6.068390e+02    7.655473e-01
   3.461389e-02    6.005759e+02    5.998110e+02    1.652837e-03    6.005743e+02    7.633147e-01
   3.483290e-02    5.943720e+02    5.936099e+02    1.652843e-03    5.943704e+02    7.604458e-01
   3.505329e-02    5.882294e+02    5.874700e+02    1.652849e-03    5.882277e+02    7.577818e-01
   3.527508e-02    5.821476e+02    5.813905e+02    1.652855e-03    5.821459e+02    7.553772e-01
   3.549828e-02    5.761249e+02    5.753710e+02    1.652861e-03    5.761233e+02    7.522682e-01
   3.572288e-02    5.701622e+02    5.694104e+02    1.652867e-03    5.701605e+02    7.501072e-01
   3.594891e-02    5.642576e+02    5.635086e+02    1.652873e-03    5.642560e+02    7.473750e-01
   3.617636e-02    5.584114e+02    5.576650e+02    1.652879e-03    5.584098e+02    7.447371e-01
   3.640526e-02    5.526232e+02    5.518792e+02    1.652885e-03    5.526215e+02    7.423670e-01
   3.663560e-02    5.468913e+02    5.461502e+02    1.652892e-03    5.468897e+02    7.395002e-01
   3.686740e-02    5.412163e+02    5.404776e+02    1.652898e-03    5.412146e+02    7.370688e-01
   3.710067e-02    5.355972e+02    5.348610e+02    1.652905e-03    5.355956e+02    7.345334e-01
   3.733541e-02    5.300334e+02    5.293000e+02    1.652911e-03    5.300318e+02    7.317744e-01
   3.757164e-02    5.245250e+02    5.237939e+02    1.652918e-03    5.245234e+02    7.295139e-01
   3.780936e-02    5.190703e+02    5.183418e+02    1.652925e-03    5.190686e+02    7.267787e-01
   3.804859e-02    5.136696e+02    5.129437e+02    1.652932e-03    5.136679e+02    7.241719e-01
   3.828933e-02    5.083226e+02    5.075991e+02    1.652939e-03    5.083209e+02    7.218578e-01
   3.853160e-02    5.030279e+02    5.023073e+02    1.652946e-03    5.030263e+02    7.189631e-01
   3.877540e-02    4.977861e+02    4.970677e+02    1.652953e-03    4.977844e+02    7.167613e-01
   3.902074e-02    4.925957e+02    4.918798e+02    1.652960e-03    4.925940e+02    7.142406e-01
   3.926763e-02    4.874566e+02    4.867433e+02    1.652967e-03    4.874549e+02    7.116033e-01
   3.951608e-02    4.823687e+02    4.816578e+02    1.652975e-03    4.823671e+02    7.093112e-01
   3.976611e-02    4.773309e+02    4.766226e+02    1.652982e-03    4.773293e+02    7.066956e-01
   4.001772e-02    4.723428e+02    4.716370e+02    1.652990e-03    4.723411e+02    7.041138e-01
   4.027092e-02    4.674044e+02    4.667009e+02    1.652997e-03    4.674028e+02    7.018635e-01
   4.052572e-02    4.625146e+02    4.618138e+02    1.653005e-03    4.625129e+02    6.991049e-01
   4.078213e-02    4.576737e+02    4.569752e+02    1.653013e-03    4.576721e+02    6.968586e-01
   4.104017e-02    4.528806e+02    4.521844e+02    1.653021e-03    4.528789e+02    6.944803e-01
