# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.280e-10, Err(n_e)=2.493e-11, Err(IET)=9.993e-13, Q_net=-2.767e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.763643836649454, "A":26.981539,  "μ[AU]": -1.4933693200e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   9.340131e-03    4.782564e+03    4.781294e+03    1.837899e-02    4.782546e+03    1.251536e+00
   9.371250e-03    4.758090e+03    4.756861e+03    1.837899e-02    4.758072e+03    1.210514e+00
   9.402472e-03    4.733738e+03    4.732638e+03    1.837899e-02    4.733720e+03    1.082014e+00
   9.433799e-03    4.709508e+03    4.708465e+03    1.837899e-02    4.709490e+03    1.024341e+00
   9.465229e-03    4.685399e+03    4.684352e+03    1.837899e-02    4.685380e+03    1.028224e+00
   9.496765e-03    4.661410e+03    4.660298e+03    1.837899e-02    4.661392e+03    1.093181e+00
   9.528405e-03    4.637544e+03    4.636310e+03    1.837899e-02    4.637526e+03    1.215807e+00
   9.560151e-03    4.613799e+03    4.612569e+03    1.837899e-02    4.613781e+03    1.211428e+00
   9.592003e-03    4.590173e+03    4.589072e+03    1.837899e-02    4.590154e+03    1.082484e+00
   9.623961e-03    4.566664e+03    4.565627e+03    1.837899e-02    4.566646e+03    1.018787e+00
   9.656025e-03    4.543273e+03    4.542233e+03    1.837899e-02    4.543255e+03    1.021510e+00
   9.688196e-03    4.519999e+03    4.518897e+03    1.837899e-02    4.519981e+03    1.083555e+00
   9.720474e-03    4.496843e+03    4.495620e+03    1.837899e-02    4.496825e+03    1.205324e+00
   9.752860e-03    4.473806e+03    4.472579e+03    1.837899e-02    4.473788e+03    1.208952e+00
   9.785354e-03    4.450884e+03    4.449782e+03    1.837899e-02    4.450865e+03    1.082899e+00
   9.817956e-03    4.428076e+03    4.427041e+03    1.837899e-02    4.428057e+03    1.015999e+00
   9.850667e-03    4.405382e+03    4.404351e+03    1.837899e-02    4.405364e+03    1.012697e+00
   9.883486e-03    4.382801e+03    4.381711e+03    1.837899e-02    4.382783e+03    1.072149e+00
   9.916415e-03    4.360335e+03    4.359127e+03    1.837900e-02    4.360316e+03    1.189455e+00
   9.949454e-03    4.337984e+03    4.336762e+03    1.837900e-02    4.337965e+03    1.203317e+00
   9.982603e-03    4.315744e+03    4.314646e+03    1.837900e-02    4.315726e+03    1.080340e+00
   1.001586e-02    4.293616e+03    4.292583e+03    1.837900e-02    4.293598e+03    1.014788e+00
   1.004923e-02    4.271599e+03    4.270575e+03    1.837900e-02    4.271581e+03    1.005686e+00
   1.008271e-02    4.249692e+03    4.248614e+03    1.837900e-02    4.249673e+03    1.059077e+00
   1.011631e-02    4.227894e+03    4.226704e+03    1.837900e-02    4.227876e+03    1.172292e+00
   1.015001e-02    4.206209e+03    4.205004e+03    1.837900e-02    4.206190e+03    1.185987e+00
   1.018383e-02    4.184633e+03    4.183539e+03    1.837900e-02    4.184614e+03    1.075006e+00
   1.021776e-02    4.163164e+03    4.162135e+03    1.837900e-02    4.163146e+03    1.011006e+00
   1.025180e-02    4.141803e+03    4.140783e+03    1.837900e-02    4.141785e+03    1.001823e+00
   1.028596e-02    4.120549e+03    4.119484e+03    1.837900e-02    4.120531e+03    1.046928e+00
   1.032023e-02    4.099402e+03    4.098229e+03    1.837900e-02    4.099383e+03    1.153943e+00
   1.035461e-02    4.078362e+03    4.077152e+03    1.837900e-02    4.078343e+03    1.190939e+00
   1.038911e-02    4.057429e+03    4.056337e+03    1.837900e-02    4.057411e+03    1.073788e+00
   1.042372e-02    4.036601e+03    4.035578e+03    1.837900e-02    4.036583e+03    1.004824e+00
   1.045845e-02    4.015877e+03    4.014863e+03    1.837900e-02    4.015859e+03    9.957832e-01
   1.049330e-02    3.995257e+03    3.994199e+03    1.837900e-02    3.995239e+03    1.039471e+00
   1.052826e-02    3.974740e+03    3.973586e+03    1.837900e-02    3.974722e+03    1.135756e+00
   1.056333e-02    3.954326e+03    3.953114e+03    1.837900e-02    3.954308e+03    1.194234e+00
   1.059853e-02    3.934018e+03    3.932928e+03    1.837900e-02    3.934000e+03    1.071625e+00
   1.063384e-02    3.913812e+03    3.912792e+03    1.837900e-02    3.913793e+03    1.001735e+00
   1.066927e-02    3.893706e+03    3.892700e+03    1.837901e-02    3.893688e+03    9.877082e-01
   1.070481e-02    3.873701e+03    3.872653e+03    1.837901e-02    3.873683e+03    1.030220e+00
   1.074048e-02    3.853796e+03    3.852654e+03    1.837901e-02    3.853778e+03    1.123821e+00
   1.077626e-02    3.833991e+03    3.832787e+03    1.837901e-02    3.833973e+03    1.185464e+00
   1.081217e-02    3.814288e+03    3.813203e+03    1.837901e-02    3.814270e+03    1.066747e+00
   1.084819e-02    3.794684e+03    3.793667e+03    1.837901e-02    3.794666e+03    9.991546e-01
   1.088433e-02    3.775179e+03    3.774179e+03    1.837901e-02    3.775161e+03    9.818238e-01
   1.092060e-02    3.755771e+03    3.754733e+03    1.837901e-02    3.755753e+03    1.019301e+00
   1.095698e-02    3.736460e+03    3.735331e+03    1.837901e-02    3.736442e+03    1.110482e+00
   1.099349e-02    3.717246e+03    3.716074e+03    1.837901e-02    3.717228e+03    1.153611e+00
   1.103011e-02    3.698130e+03    3.697052e+03    1.837901e-02    3.698111e+03    1.059358e+00
   1.106686e-02    3.679111e+03    3.678099e+03    1.837901e-02    3.679093e+03    9.941991e-01
   1.110373e-02    3.660188e+03    3.659192e+03    1.837901e-02    3.660170e+03    9.778404e-01
   1.114073e-02    3.641360e+03    3.640332e+03    1.837901e-02    3.641341e+03    1.009753e+00
   1.117785e-02    3.622625e+03    3.621511e+03    1.837901e-02    3.622607e+03    1.095839e+00
   1.121509e-02    3.603985e+03    3.602820e+03    1.837901e-02    3.603966e+03    1.146342e+00
   1.125245e-02    3.585438e+03    3.584363e+03    1.837901e-02    3.585420e+03    1.056410e+00
   1.128994e-02    3.566987e+03    3.565982e+03    1.837901e-02    3.566969e+03    9.870328e-01
   1.132756e-02    3.548629e+03    3.547639e+03    1.837902e-02    3.548611e+03    9.718021e-01
   1.136530e-02    3.530363e+03    3.529341e+03    1.837902e-02    3.530344e+03    1.003454e+00
   1.140316e-02    3.512188e+03    3.511088e+03    1.837902e-02    3.512170e+03    1.081796e+00
   1.144116e-02    3.494104e+03    3.492923e+03    1.837902e-02    3.494086e+03    1.162412e+00
   1.147928e-02    3.476111e+03    3.475041e+03    1.837902e-02    3.476093e+03    1.052037e+00
   1.151752e-02    3.458210e+03    3.457208e+03    1.837902e-02    3.458191e+03    9.832468e-01
   1.155589e-02    3.440400e+03    3.439418e+03    1.837902e-02    3.440382e+03    9.638556e-01
   1.159440e-02    3.422679e+03    3.421666e+03    1.837902e-02    3.422661e+03    9.954251e-01
   1.163302e-02    3.405048e+03    3.403957e+03    1.837902e-02    3.405029e+03    1.072350e+00
   1.167178e-02    3.387504e+03    3.386333e+03    1.837902e-02    3.387486e+03    1.153273e+00
   1.171067e-02    3.370049e+03    3.368985e+03    1.837902e-02    3.370030e+03    1.045336e+00
   1.174969e-02    3.352681e+03    3.351683e+03    1.837902e-02    3.352663e+03    9.792790e-01
   1.178883e-02    3.335403e+03    3.334426e+03    1.837902e-02    3.335384e+03    9.584259e-01
   1.182811e-02    3.318212e+03    3.317208e+03    1.837902e-02    3.318193e+03    9.857928e-01
   1.186752e-02    3.301107e+03    3.300027e+03    1.837902e-02    3.301088e+03    1.061496e+00
   1.190706e-02    3.284088e+03    3.282953e+03    1.837902e-02    3.284069e+03    1.116094e+00
   1.194673e-02    3.267154e+03    3.266099e+03    1.837902e-02    3.267136e+03    1.036399e+00
   1.198653e-02    3.250305e+03    3.249313e+03    1.837903e-02    3.250286e+03    9.732876e-01
   1.202647e-02    3.233542e+03    3.232569e+03    1.837903e-02    3.233523e+03    9.539333e-01
   1.206654e-02    3.216865e+03    3.215868e+03    1.837903e-02    3.216846e+03    9.779028e-01
   1.210674e-02    3.200271e+03    3.199203e+03    1.837903e-02    3.200253e+03    1.049334e+00
   1.214707e-02    3.183761e+03    3.182639e+03    1.837903e-02    3.183742e+03    1.103300e+00
   1.218754e-02    3.167333e+03    3.166283e+03    1.837903e-02    3.167315e+03    1.031933e+00
   1.222815e-02    3.150988e+03    3.150004e+03    1.837903e-02    3.150969e+03    9.654403e-01
   1.226889e-02    3.134725e+03    3.133759e+03    1.837903e-02    3.134706e+03    9.477294e-01
   1.230977e-02    3.118546e+03    3.117555e+03    1.837903e-02    3.118527e+03    9.721395e-01
   1.235078e-02    3.102448e+03    3.101392e+03    1.837903e-02    3.102430e+03    1.038205e+00
   1.239193e-02    3.086432e+03    3.085300e+03    1.837903e-02    3.086413e+03    1.113651e+00
   1.243321e-02    3.070495e+03    3.069451e+03    1.837903e-02    3.070477e+03    1.025430e+00
   1.247464e-02    3.054639e+03    3.053659e+03    1.837903e-02    3.054621e+03    9.611682e-01
   1.251620e-02    3.038862e+03    3.037904e+03    1.837903e-02    3.038844e+03    9.399253e-01
   1.255790e-02    3.023165e+03    3.022182e+03    1.837903e-02    3.023147e+03    9.647736e-01
   1.259974e-02    3.007549e+03    3.006501e+03    1.837904e-02    3.007531e+03    1.030383e+00
   1.264172e-02    2.992012e+03    2.990883e+03    1.837904e-02    2.991994e+03    1.111023e+00
   1.268384e-02    2.976552e+03    2.975517e+03    1.837904e-02    2.976534e+03    1.016805e+00
   1.272610e-02    2.961170e+03    2.960196e+03    1.837904e-02    2.961152e+03    9.560063e-01
   1.276850e-02    2.945866e+03    2.944912e+03    1.837904e-02    2.945847e+03    9.349865e-01
   1.281104e-02    2.930638e+03    2.929663e+03    1.837904e-02    2.930619e+03    9.561568e-01
   1.285372e-02    2.915488e+03    2.914448e+03    1.837904e-02    2.915469e+03    1.021205e+00
   1.289655e-02    2.900415e+03    2.899323e+03    1.837904e-02    2.900397e+03    1.074338e+00
   1.293951e-02    2.885419e+03    2.884394e+03    1.837904e-02    2.885400e+03    1.006558e+00
   1.298262e-02    2.870497e+03    2.869530e+03    1.837904e-02    2.870479e+03    9.489318e-01
   1.302588e-02    2.855650e+03    2.854702e+03    1.837904e-02    2.855632e+03    9.302445e-01
   1.306928e-02    2.840878e+03    2.839910e+03    1.837904e-02    2.840860e+03    9.497333e-01
   1.311282e-02    2.826181e+03    2.825151e+03    1.837904e-02    2.826162e+03    1.010890e+00
   1.315651e-02    2.811559e+03    2.810479e+03    1.837905e-02    2.811540e+03    1.061493e+00
   1.320034e-02    2.797011e+03    2.795992e+03    1.837905e-02    2.796992e+03    1.000220e+00
   1.324432e-02    2.782536e+03    2.781578e+03    1.837905e-02    2.782518e+03    9.400970e-01
   1.328845e-02    2.768134e+03    2.767192e+03    1.837905e-02    2.768116e+03    9.238036e-01
   1.333272e-02    2.753804e+03    2.752841e+03    1.837905e-02    2.753786e+03    9.445791e-01
   1.337714e-02    2.739546e+03    2.738526e+03    1.837905e-02    2.739528e+03    1.002231e+00
   1.342171e-02    2.725361e+03    2.724271e+03    1.837905e-02    2.725342e+03    1.071257e+00
   1.346643e-02    2.711248e+03    2.710238e+03    1.837905e-02    2.711230e+03    9.918854e-01
   1.351129e-02    2.697207e+03    2.696254e+03    1.837905e-02    2.697189e+03    9.349958e-01
   1.355631e-02    2.683237e+03    2.682302e+03    1.837905e-02    2.683218e+03    9.157992e-01
   1.360148e-02    2.669336e+03    2.668380e+03    1.837905e-02    2.669318e+03    9.379424e-01
   1.364679e-02    2.655505e+03    2.654491e+03    1.837905e-02    2.655487e+03    9.959063e-01
   1.369226e-02    2.641744e+03    2.640663e+03    1.837905e-02    2.641726e+03    1.062325e+00
   1.373788e-02    2.628053e+03    2.627053e+03    1.837906e-02    2.628035e+03    9.817260e-01
   1.378365e-02    2.614432e+03    2.613486e+03    1.837906e-02    2.614414e+03    9.285824e-01
   1.382957e-02    2.600880e+03    2.599951e+03    1.837906e-02    2.600862e+03    9.107825e-01
   1.387565e-02    2.587397e+03    2.586448e+03    1.837906e-02    2.587378e+03    9.299385e-01
   1.392188e-02    2.573980e+03    2.572974e+03    1.837906e-02    2.573962e+03    9.883130e-01
   1.396826e-02    2.560632e+03    2.559582e+03    1.837906e-02    2.560613e+03    1.031005e+00
   1.401480e-02    2.547350e+03    2.546361e+03    1.837906e-02    2.547332e+03    9.709595e-01
   1.406149e-02    2.534137e+03    2.533198e+03    1.837906e-02    2.534118e+03    9.205067e-01
   1.410834e-02    2.520991e+03    2.520067e+03    1.837906e-02    2.520972e+03    9.054153e-01
   1.415535e-02    2.507911e+03    2.506968e+03    1.837906e-02    2.507893e+03    9.242495e-01
   1.420251e-02    2.494897e+03    2.493899e+03    1.837906e-02    2.494879e+03    9.795523e-01
   1.424983e-02    2.481948e+03    2.480907e+03    1.837907e-02    2.481930e+03    1.022679e+00
   1.429730e-02    2.469065e+03    2.468083e+03    1.837907e-02    2.469047e+03    9.634100e-01
   1.434494e-02    2.456247e+03    2.455317e+03    1.837907e-02    2.456228e+03    9.111453e-01
   1.439273e-02    2.443494e+03    2.442577e+03    1.837907e-02    2.443476e+03    8.985547e-01
   1.444068e-02    2.430807e+03    2.429869e+03    1.837907e-02    2.430788e+03    9.191394e-01
   1.448880e-02    2.418183e+03    2.417192e+03    1.837907e-02    2.418165e+03    9.724899e-01
   1.453707e-02    2.405623e+03    2.404569e+03    1.837907e-02    2.405605e+03    1.035382e+00
   1.458550e-02    2.393126e+03    2.392153e+03    1.837907e-02    2.393108e+03    9.541587e-01
   1.463410e-02    2.380692e+03    2.379768e+03    1.837907e-02    2.380674e+03    9.058102e-01
   1.468285e-02    2.368321e+03    2.367412e+03    1.837907e-02    2.368302e+03    8.904787e-01
   1.473177e-02    2.356013e+03    2.355082e+03    1.837907e-02    2.355995e+03    9.127087e-01
   1.478085e-02    2.343768e+03    2.342783e+03    1.837908e-02    2.343750e+03    9.669204e-01
   1.483010e-02    2.331585e+03    2.330556e+03    1.837908e-02    2.331567e+03    1.011204e+00
   1.487951e-02    2.319463e+03    2.318501e+03    1.837908e-02    2.319445e+03    9.433609e-01
   1.492908e-02    2.307402e+03    2.306485e+03    1.837908e-02    2.307384e+03    8.989149e-01
   1.497882e-02    2.295402e+03    2.294498e+03    1.837908e-02    2.295384e+03    8.858601e-01
   1.502873e-02    2.283463e+03    2.282539e+03    1.837908e-02    2.283444e+03    9.052098e-01
   1.507880e-02    2.271585e+03    2.270606e+03    1.837908e-02    2.271566e+03    9.602024e-01
   1.512904e-02    2.259767e+03    2.258761e+03    1.837908e-02    2.259749e+03    9.880494e-01
   1.517944e-02    2.248009e+03    2.247059e+03    1.837908e-02    2.247991e+03    9.323212e-01
   1.523002e-02    2.236310e+03    2.235401e+03    1.837908e-02    2.236292e+03    8.905935e-01
   1.528076e-02    2.224671e+03    2.223772e+03    1.837909e-02    2.224652e+03    8.804887e-01
   1.533167e-02    2.213089e+03    2.212171e+03    1.837909e-02    2.213071e+03    9.005395e-01
   1.538275e-02    2.201567e+03    2.200596e+03    1.837909e-02    2.201548e+03    9.525875e-01
   1.543400e-02    2.190103e+03    2.189098e+03    1.837909e-02    2.190085e+03    9.868599e-01
   1.548542e-02    2.178699e+03    2.177757e+03    1.837909e-02    2.178680e+03    9.235827e-01
   1.553702e-02    2.167351e+03    2.166451e+03    1.837909e-02    2.167333e+03    8.814554e-01
   1.558878e-02    2.156061e+03    2.155169e+03    1.837909e-02    2.156043e+03    8.738217e-01
   1.564072e-02    2.144828e+03    2.143913e+03    1.837909e-02    2.144809e+03    8.959449e-01
   1.569283e-02    2.133651e+03    2.132686e+03    1.837909e-02    2.133633e+03    9.472074e-01
   1.574511e-02    2.122531e+03    2.121532e+03    1.837910e-02    2.122513e+03    9.809327e-01
   1.579757e-02    2.111468e+03    2.110536e+03    1.837910e-02    2.111449e+03    9.134306e-01
   1.585020e-02    2.100461e+03    2.099568e+03    1.837910e-02    2.100443e+03    8.752676e-01
   1.590301e-02    2.089511e+03    2.088626e+03    1.837910e-02    2.089492e+03    8.659764e-01
   1.595600e-02    2.078615e+03    2.077706e+03    1.837910e-02    2.078597e+03    8.901887e-01
   1.600916e-02    2.067774e+03    2.066813e+03    1.837910e-02    2.067756e+03    9.427089e-01
   1.606250e-02    2.056988e+03    2.056010e+03    1.837910e-02    2.056970e+03    9.595617e-01
   1.611601e-02    2.046257e+03    2.045336e+03    1.837910e-02    2.046238e+03    9.022503e-01
   1.616971e-02    2.035580e+03    2.034694e+03    1.837910e-02    2.035562e+03    8.677683e-01
   1.622358e-02    2.024958e+03    2.024079e+03    1.837911e-02    2.024940e+03    8.613917e-01
   1.627763e-02    2.014390e+03    2.013489e+03    1.837911e-02    2.014372e+03    8.833733e-01
   1.633186e-02    2.003876e+03    2.002920e+03    1.837911e-02    2.003857e+03    9.371847e-01
   1.638628e-02    1.993414e+03    1.992448e+03    1.837911e-02    1.993395e+03    9.473521e-01
   1.644087e-02    1.983005e+03    1.982095e+03    1.837911e-02    1.982987e+03    8.915886e-01
   1.649565e-02    1.972649e+03    1.971771e+03    1.837911e-02    1.972630e+03    8.594012e-01
   1.655061e-02    1.962345e+03    1.961471e+03    1.837911e-02    1.962327e+03    8.558034e-01
   1.660575e-02    1.952095e+03    1.951197e+03    1.837911e-02    1.952076e+03    8.792375e-01
   1.666107e-02    1.941896e+03    1.940949e+03    1.837912e-02    1.941878e+03    9.288575e-01
   1.671658e-02    1.931749e+03    1.930790e+03    1.837912e-02    1.931731e+03    9.410027e-01
   1.677228e-02    1.921654e+03    1.920753e+03    1.837912e-02    1.921635e+03    8.826569e-01
   1.682816e-02    1.911609e+03    1.910740e+03    1.837912e-02    1.911591e+03    8.509389e-01
   1.688423e-02    1.901615e+03    1.900747e+03    1.837912e-02    1.901597e+03    8.494607e-01
   1.694048e-02    1.891672e+03    1.890779e+03    1.837912e-02    1.891653e+03    8.748714e-01
   1.699692e-02    1.881780e+03    1.880835e+03    1.837912e-02    1.881762e+03    9.264188e-01
   1.705355e-02    1.871938e+03    1.870994e+03    1.837912e-02    1.871920e+03    9.261721e-01
   1.711037e-02    1.862147e+03    1.861256e+03    1.837913e-02    1.862128e+03    8.725648e-01
   1.716737e-02    1.852404e+03    1.851541e+03    1.837913e-02    1.852386e+03    8.447766e-01
   1.722457e-02    1.842711e+03    1.841850e+03    1.837913e-02    1.842693e+03    8.424651e-01
   1.728196e-02    1.833067e+03    1.832179e+03    1.837913e-02    1.833049e+03    8.698541e-01
   1.733954e-02    1.823472e+03    1.822531e+03    1.837913e-02    1.823453e+03    9.226570e-01
   1.739731e-02    1.813926e+03    1.812997e+03    1.837913e-02    1.813908e+03    9.103072e-01
   1.745527e-02    1.804429e+03    1.803549e+03    1.837913e-02    1.804411e+03    8.614379e-01
