# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=9.921e-10, Err(IET)=3.235e-05, Q_net=0.000e+00
# {"name":"V1", "Z":23, "Zstar":6.637440769361698, "A":50.9415,  "μ[AU]": 8.2044915005e-01, "Te[AU]": 1.837e-02, "Ti[AU]": 1.837e-02, "rs[AU]": 2.815e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   2.699486e+00    3.320601e-02    3.320602e-02   -7.580564e-19    1.574839e-08   -2.535239e-01   -2.866708e-01    2.458799e+00    2.843781e+00   5.665694e-219
   2.702301e+00    3.319264e-02    3.319264e-02   -7.538630e-19    1.694394e-08   -2.536284e-01   -2.866422e-01    2.456238e+00    2.832920e+00   6.316116e-215
   2.705116e+00    3.317961e-02    3.317962e-02   -7.496163e-19    1.822416e-08   -2.537292e-01   -2.866136e-01    2.453683e+00    2.822105e+00  -2.356022e-214
   2.707931e+00    3.316695e-02    3.316695e-02   -7.453172e-19    1.959459e-08   -2.538266e-01   -2.865850e-01    2.451133e+00    2.811334e+00   8.796784e-214
   2.710746e+00    3.315463e-02    3.315463e-02   -7.409662e-19    2.106109e-08   -2.539205e-01   -2.865564e-01    2.448588e+00    2.800608e+00  -3.280845e-213
   2.713561e+00    3.314266e-02    3.314267e-02   -7.365644e-19    2.262990e-08   -2.540109e-01   -2.865278e-01    2.446048e+00    2.789927e+00   1.225313e-212
   2.716376e+00    3.313105e-02    3.313105e-02   -7.321123e-19    2.430757e-08   -2.540978e-01   -2.864992e-01    2.443513e+00    2.779290e+00  -4.570556e-212
   2.719191e+00    3.311978e-02    3.311979e-02   -7.276109e-19    2.610109e-08   -2.541812e-01   -2.864706e-01    2.440984e+00    2.768696e+00   1.707548e-211
   2.722006e+00    3.310887e-02    3.310887e-02   -7.230610e-19    2.801782e-08   -2.542612e-01   -2.864420e-01    2.438460e+00    2.758147e+00  -6.362345e-211
   2.724820e+00    3.309830e-02    3.309830e-02   -7.184635e-19    3.006556e-08   -2.543377e-01   -2.864134e-01    2.435941e+00    2.747641e+00   2.377107e-210
   2.727635e+00    3.308807e-02    3.308808e-02   -7.138193e-19    3.225255e-08   -2.544107e-01   -2.863848e-01    2.433427e+00    2.737178e+00  -8.866810e-210
   2.730450e+00    3.307820e-02    3.307820e-02   -7.091294e-19    3.458752e-08   -2.544803e-01   -2.863562e-01    2.430919e+00    2.726759e+00    0.000000e+00
   2.733265e+00    3.306867e-02    3.306867e-02   -7.043947e-19    3.707967e-08   -2.545465e-01   -2.863276e-01    2.428415e+00    2.716383e+00  -1.236185e-208
   2.736080e+00    3.305949e-02    3.305950e-02   -6.996161e-19    3.973873e-08   -2.546092e-01   -2.862990e-01    2.425917e+00    2.706050e+00  -1.901092e-211
   2.738895e+00    3.305066e-02    3.305067e-02   -6.947947e-19    4.257497e-08   -2.546686e-01   -2.862704e-01    2.423424e+00    2.695759e+00  -1.720868e-207
   2.741710e+00    3.304217e-02    3.304218e-02   -6.899315e-19    4.559924e-08   -2.547245e-01   -2.862418e-01    2.420936e+00    2.685511e+00    0.000000e+00
   2.744525e+00    3.303403e-02    3.303403e-02   -6.850275e-19    4.882299e-08   -2.547770e-01   -2.862132e-01    2.418453e+00    2.675306e+00  -2.398113e-206
   2.747340e+00    3.302622e-02    3.302623e-02   -6.800839e-19    5.225830e-08   -2.548262e-01   -2.861846e-01    2.415975e+00    2.665142e+00  -2.433397e-209
   2.750155e+00    3.301876e-02    3.301876e-02   -6.751017e-19    5.591789e-08   -2.548719e-01   -2.861560e-01    2.413502e+00    2.655020e+00  -3.339594e-205
   2.752969e+00    3.301163e-02    3.301164e-02   -6.700820e-19    5.981519e-08   -2.549143e-01   -2.861274e-01    2.411034e+00    2.644940e+00   1.244731e-204
   2.755784e+00    3.300484e-02    3.300485e-02   -6.650260e-19    6.396437e-08   -2.549533e-01   -2.860988e-01    2.408571e+00    2.634902e+00  -4.650319e-204
   2.758599e+00    3.299839e-02    3.299840e-02   -6.599348e-19    6.838032e-08   -2.549889e-01   -2.860702e-01    2.406114e+00    2.624905e+00   1.734292e-203
   2.761414e+00    3.299228e-02    3.299228e-02   -6.548096e-19    7.307875e-08   -2.550212e-01   -2.860416e-01    2.403661e+00    2.614950e+00  -6.476185e-203
   2.764229e+00    3.298650e-02    3.298651e-02   -6.496515e-19    7.807620e-08   -2.550501e-01   -2.860130e-01    2.401213e+00    2.605035e+00   2.415051e-202
   2.767044e+00    3.298106e-02    3.298107e-02   -6.444618e-19    8.339008e-08   -2.550757e-01   -2.859844e-01    2.398770e+00    2.595161e+00  -9.022305e-202
   2.769859e+00    3.297595e-02    3.297596e-02   -6.392417e-19    8.903870e-08   -2.550979e-01   -2.859558e-01    2.396332e+00    2.585328e+00   3.363330e-201
   2.772674e+00    3.297118e-02    3.297119e-02   -6.339925e-19    9.504133e-08   -2.551169e-01   -2.859272e-01    2.393900e+00    2.575536e+00  -1.256664e-200
   2.775489e+00    3.296674e-02    3.296675e-02   -6.287154e-19    1.014182e-07   -2.551325e-01   -2.858986e-01    2.391472e+00    2.565784e+00   4.683465e-200
   2.778304e+00    3.296263e-02    3.296264e-02   -6.234116e-19    1.081907e-07   -2.551448e-01   -2.858700e-01    2.389049e+00    2.556072e+00  -1.750399e-199
   2.781118e+00    3.295886e-02    3.295886e-02   -6.180824e-19    1.153812e-07   -2.551538e-01   -2.858414e-01    2.386630e+00    2.546400e+00   6.528018e-199
   2.783933e+00    3.295809e-02    3.295809e-02   -6.126549e-19    1.230131e-07   -2.551595e-01   -2.858395e-01    2.384217e+00    2.536767e+00  -2.438107e-198
   2.786748e+00    3.296027e-02    3.296028e-02   -6.071335e-19    1.311112e-07   -2.551619e-01   -2.858637e-01    2.381809e+00    2.527175e+00   9.092684e-198
   2.789563e+00    3.296279e-02    3.296280e-02   -6.015932e-19    1.397015e-07   -2.551610e-01   -2.858879e-01    2.379406e+00    2.517622e+00  -3.395386e-197
   2.792378e+00    3.296564e-02    3.296564e-02   -5.960355e-19    1.488111e-07   -2.551569e-01   -2.859121e-01    2.377007e+00    2.508108e+00   1.266182e-196
   2.795193e+00    3.296881e-02    3.296882e-02   -5.904616e-19    1.584686e-07   -2.551495e-01   -2.859363e-01    2.374613e+00    2.498633e+00  -4.730286e-196
   2.798008e+00    3.297232e-02    3.297232e-02   -5.848730e-19    1.687041e-07   -2.551388e-01   -2.859605e-01    2.372225e+00    2.489198e+00   1.762518e-195
   2.800823e+00    3.297615e-02    3.297615e-02   -5.792708e-19    1.795489e-07   -2.551248e-01   -2.859847e-01    2.369841e+00    2.479801e+00  -6.586866e-195
   2.803638e+00    3.298031e-02    3.298031e-02   -5.736567e-19    1.910360e-07   -2.551076e-01   -2.860089e-01    2.367461e+00    2.470443e+00   2.456154e-194
   2.806452e+00    3.298479e-02    3.298479e-02   -5.680317e-19    2.031999e-07   -2.550872e-01   -2.860331e-01    2.365087e+00    2.461123e+00  -9.174456e-194
   2.809267e+00    3.298960e-02    3.298960e-02   -5.623974e-19    2.160769e-07   -2.550635e-01   -2.860573e-01    2.362717e+00    2.451841e+00   3.420421e-193
   2.812082e+00    3.299473e-02    3.299474e-02   -5.567552e-19    2.297048e-07   -2.550366e-01   -2.860815e-01    2.360352e+00    2.442598e+00  -1.277414e-192
   2.814897e+00    3.300019e-02    3.300019e-02   -5.511062e-19    2.441233e-07   -2.550065e-01   -2.861057e-01    2.357992e+00    2.433392e+00   4.763761e-192
   2.817712e+00    3.300597e-02    3.300597e-02   -5.454520e-19    2.593740e-07   -2.549731e-01   -2.861299e-01    2.355636e+00    2.424225e+00    0.000000e+00
   2.820527e+00    3.301207e-02    3.301208e-02   -5.397939e-19    2.755004e-07   -2.549365e-01   -2.861541e-01    2.353285e+00    2.415095e+00   6.643922e-191
   2.823342e+00    3.301850e-02    3.301851e-02   -5.341332e-19    2.925479e-07   -2.548967e-01   -2.861783e-01    2.350939e+00    2.406002e+00    0.000000e+00
   2.826157e+00    3.302525e-02    3.302525e-02   -5.284713e-19    3.105642e-07   -2.548537e-01   -2.862025e-01    2.348598e+00    2.396947e+00   9.258203e-190
   2.828972e+00    3.303232e-02    3.303232e-02   -5.228096e-19    3.295990e-07   -2.548075e-01   -2.862267e-01    2.346261e+00    2.387929e+00    0.000000e+00
   2.831787e+00    3.303971e-02    3.303971e-02   -5.171493e-19    3.497043e-07   -2.547581e-01   -2.862509e-01    2.343928e+00    2.378948e+00   1.288433e-188
   2.834601e+00    3.304742e-02    3.304742e-02   -5.114919e-19    3.709344e-07   -2.547056e-01   -2.862751e-01    2.341601e+00    2.370003e+00   1.402758e-191
   2.837416e+00    3.305545e-02    3.305546e-02   -5.058386e-19    3.933462e-07   -2.546498e-01   -2.862993e-01    2.339278e+00    2.361096e+00   1.794408e-187
   2.840231e+00    3.306380e-02    3.306380e-02   -5.001908e-19    4.169989e-07   -2.545909e-01   -2.863235e-01    2.336959e+00    2.352225e+00    0.000000e+00
   2.843046e+00    3.307247e-02    3.307248e-02   -4.945497e-19    4.419545e-07   -2.545288e-01   -2.863477e-01    2.334645e+00    2.343390e+00   2.500276e-186
   2.845861e+00    3.308147e-02    3.308148e-02   -4.889168e-19    4.682775e-07   -2.544635e-01   -2.863719e-01    2.332336e+00    2.334591e+00    0.000000e+00
   2.848676e+00    3.309079e-02    3.309079e-02   -4.832932e-19    4.960354e-07   -2.543951e-01   -2.863961e-01    2.330031e+00    2.325829e+00   3.481892e-185
   2.851491e+00    3.310042e-02    3.310043e-02   -4.776802e-19    5.252985e-07   -2.543235e-01   -2.864203e-01    2.327731e+00    2.317102e+00    0.000000e+00
   2.854306e+00    3.311037e-02    3.311038e-02   -4.720791e-19    5.561403e-07   -2.542487e-01   -2.864445e-01    2.325436e+00    2.308411e+00   4.849368e-184
   2.857121e+00    3.312064e-02    3.312064e-02   -4.664912e-19    5.886372e-07   -2.541708e-01   -2.864687e-01    2.323144e+00    2.299756e+00   4.596557e-187
   2.859936e+00    3.313122e-02    3.313123e-02   -4.609176e-19    6.228689e-07   -2.540898e-01   -2.864929e-01    2.320858e+00    2.291135e+00   6.755101e-183
   2.862750e+00    3.314212e-02    3.314213e-02   -4.553597e-19    6.589185e-07   -2.540056e-01   -2.865171e-01    2.318576e+00    2.282551e+00   7.354492e-186
   2.865565e+00    3.315333e-02    3.315334e-02   -4.498185e-19    6.968726e-07   -2.539183e-01   -2.865413e-01    2.316298e+00    2.274001e+00   9.401982e-182
   2.868380e+00    3.316486e-02    3.316487e-02   -4.442952e-19    7.368213e-07   -2.538279e-01   -2.865655e-01    2.314024e+00    2.265486e+00   3.511329e-181
   2.871195e+00    3.317670e-02    3.317671e-02   -4.387911e-19    7.788584e-07   -2.537344e-01   -2.865897e-01    2.311755e+00    2.257006e+00   1.309923e-180
   2.874010e+00    3.318886e-02    3.318886e-02   -4.333073e-19    8.230816e-07   -2.536377e-01   -2.866139e-01    2.309491e+00    2.248561e+00   4.885736e-180
   2.876825e+00    3.320132e-02    3.320133e-02   -4.278448e-19    8.695926e-07   -2.535379e-01   -2.866381e-01    2.307231e+00    2.240150e+00   1.825514e-179
   2.879640e+00    3.321412e-02    3.321412e-02   -4.224048e-19    9.184971e-07   -2.534350e-01   -2.866623e-01    2.304975e+00    2.231774e+00   6.805011e-179
   2.882455e+00    3.322723e-02    3.322723e-02   -4.169883e-19    9.699050e-07   -2.533291e-01   -2.866865e-01    2.302724e+00    2.223432e+00   2.540056e-178
   2.885270e+00    3.324065e-02    3.324065e-02   -4.115965e-19    1.023931e-06   -2.532200e-01   -2.867107e-01    2.300477e+00    2.215124e+00  -1.896607e-177
   2.888085e+00    3.325438e-02    3.325439e-02   -4.062304e-19    1.080693e-06   -2.531078e-01   -2.867349e-01    2.298234e+00    2.206850e+00   3.537762e-177
   2.890899e+00    3.326843e-02    3.326843e-02   -4.008908e-19    1.140316e-06   -2.529925e-01   -2.867591e-01    2.295996e+00    2.198609e+00  -2.642043e-176
   2.893714e+00    3.328278e-02    3.328279e-02   -3.955790e-19    1.202927e-06   -2.528742e-01   -2.867833e-01    2.293761e+00    2.190402e+00   4.926262e-176
   2.896529e+00    3.329745e-02    3.329745e-02   -3.902957e-19    1.268660e-06   -2.527528e-01   -2.868075e-01    2.291532e+00    2.182229e+00  -3.678810e-175
   2.899344e+00    3.331242e-02    3.331243e-02   -3.850420e-19    1.337652e-06   -2.526283e-01   -2.868317e-01    2.289306e+00    2.174089e+00   6.865303e-175
   2.902159e+00    3.332771e-02    3.332771e-02   -3.798188e-19    1.410049e-06   -2.525007e-01   -2.868559e-01    2.287085e+00    2.165982e+00  -5.124053e-174
   2.904974e+00    3.334330e-02    3.334331e-02   -3.746269e-19    1.485998e-06   -2.523700e-01   -2.868801e-01    2.284867e+00    2.157908e+00    0.000000e+00
   2.907789e+00    3.335923e-02    3.335923e-02   -3.694672e-19    1.565655e-06   -2.522363e-01   -2.869043e-01    2.282655e+00    2.149867e+00  -7.137151e-173
   2.910604e+00    3.337546e-02    3.337546e-02   -3.643406e-19    1.649180e-06   -2.520996e-01   -2.869285e-01    2.280446e+00    2.141859e+00    0.000000e+00
   2.913419e+00    3.339200e-02    3.339200e-02   -3.592478e-19    1.736739e-06   -2.519598e-01   -2.869527e-01    2.278242e+00    2.133883e+00  -9.941156e-172
   2.916233e+00    3.341229e-02    3.341229e-02   -3.541339e-19    1.828505e-06   -2.518169e-01   -2.870111e-01    2.276041e+00    2.125940e+00    0.000000e+00
   2.919048e+00    3.343451e-02    3.343452e-02   -3.490308e-19    1.924656e-06   -2.516710e-01   -2.870855e-01    2.273845e+00    2.118029e+00  -1.384585e-170
   2.921863e+00    3.345704e-02    3.345705e-02   -3.439660e-19    2.025377e-06   -2.515220e-01   -2.871600e-01    2.271652e+00    2.110151e+00    0.000000e+00
   2.924678e+00    3.347988e-02    3.347989e-02   -3.389403e-19    2.130861e-06   -2.513700e-01   -2.872345e-01    2.269464e+00    2.102304e+00  -1.928433e-169
   2.927493e+00    3.350306e-02    3.350307e-02   -3.339543e-19    2.241306e-06   -2.512150e-01   -2.873090e-01    2.267280e+00    2.094490e+00   1.293816e-172
   2.930308e+00    3.352654e-02    3.352655e-02   -3.290086e-19    2.356918e-06   -2.510569e-01   -2.873835e-01    2.265100e+00    2.086707e+00  -2.686479e-168
   2.933123e+00    3.355033e-02    3.355034e-02   -3.241038e-19    2.477909e-06   -2.508958e-01   -2.874580e-01    2.262924e+00    2.078956e+00    0.000000e+00
   2.935938e+00    3.357443e-02    3.357444e-02   -3.192405e-19    2.604500e-06   -2.507317e-01   -2.875325e-01    2.260754e+00    2.071236e+00  -3.741923e-167
   2.938753e+00    3.359883e-02    3.359884e-02   -3.144193e-19    2.736919e-06   -2.505645e-01   -2.876069e-01    2.258591e+00    2.063548e+00    0.000000e+00
   2.941568e+00    3.362354e-02    3.362355e-02   -3.096405e-19    2.875401e-06   -2.503944e-01   -2.876814e-01    2.256432e+00    2.055890e+00  -5.211366e-166
   2.944382e+00    3.364859e-02    3.364860e-02   -3.049048e-19    3.020191e-06   -2.502212e-01   -2.877559e-01    2.254277e+00    2.048264e+00    0.000000e+00
   2.947197e+00    3.367394e-02    3.367395e-02   -3.002126e-19    3.171540e-06   -2.500450e-01   -2.878304e-01    2.252126e+00    2.040669e+00  -3.631197e-165
   2.950012e+00    3.369959e-02    3.369960e-02   -2.955642e-19    3.329709e-06   -2.498658e-01   -2.879049e-01    2.249979e+00    2.033105e+00  -4.239576e-168
   2.952827e+00    3.372555e-02    3.372556e-02   -2.909602e-19    3.494966e-06   -2.496835e-01   -2.879794e-01    2.247836e+00    2.025572e+00  -5.056966e-164
   2.955642e+00    3.375182e-02    3.375182e-02   -2.864009e-19    3.667590e-06   -2.494983e-01   -2.880539e-01    2.245697e+00    2.018069e+00  -6.783321e-167
   2.958457e+00    3.377841e-02    3.377842e-02   -2.818866e-19    3.847867e-06   -2.493101e-01   -2.881283e-01    2.243562e+00    2.010596e+00  -7.041088e-163
   2.961272e+00    3.380532e-02    3.380532e-02   -2.774177e-19    4.036095e-06   -2.491189e-01   -2.882028e-01    2.241431e+00    2.003154e+00    0.000000e+00
   2.964087e+00    3.383253e-02    3.383254e-02   -2.729944e-19    4.232578e-06   -2.489246e-01   -2.882773e-01    2.239304e+00    1.995742e+00  -9.811396e-162
   2.966902e+00    3.386004e-02    3.386005e-02   -2.686171e-19    4.437633e-06   -2.487274e-01   -2.883518e-01    2.237181e+00    1.988360e+00    0.000000e+00
   2.969717e+00    3.388786e-02    3.388787e-02   -2.642860e-19    4.651586e-06   -2.485272e-01   -2.884263e-01    2.235061e+00    1.981008e+00  -1.366302e-160
   2.972531e+00    3.391600e-02    3.391601e-02   -2.600013e-19    4.874771e-06   -2.483240e-01   -2.885008e-01    2.232946e+00    1.973685e+00  -1.389224e-163
   2.975346e+00    3.394446e-02    3.394447e-02   -2.557632e-19    5.107536e-06   -2.481178e-01   -2.885753e-01    2.230834e+00    1.966393e+00  -1.902681e-159
   2.978161e+00    3.397323e-02    3.397324e-02   -2.515718e-19    5.350237e-06   -2.479086e-01   -2.886498e-01    2.228726e+00    1.959129e+00    0.000000e+00
   2.980976e+00    3.400230e-02    3.400230e-02   -2.474275e-19    5.603243e-06   -2.476965e-01   -2.887242e-01    2.226622e+00    1.951896e+00  -2.651307e-158
   2.983791e+00    3.403166e-02    3.403167e-02   -2.433301e-19    5.866933e-06   -2.474813e-01   -2.887987e-01    2.224522e+00    1.944691e+00  -3.556414e-161
   2.986606e+00    3.406136e-02    3.406137e-02   -2.392800e-19    6.141698e-06   -2.472632e-01   -2.888732e-01    2.222426e+00    1.937516e+00  -3.691558e-157
   2.989421e+00    3.409138e-02    3.409138e-02   -2.352771e-19    6.427939e-06   -2.470422e-01   -2.889477e-01    2.220333e+00    1.930369e+00  -5.690262e-160
   2.992236e+00    3.412169e-02    3.412170e-02   -2.313215e-19    6.726072e-06   -2.468181e-01   -2.890222e-01    2.218244e+00    1.923252e+00  -5.143997e-156
   2.995051e+00    3.415231e-02    3.415231e-02   -2.274133e-19    7.036522e-06   -2.465911e-01   -2.890967e-01    2.216159e+00    1.916163e+00    0.000000e+00
   2.997865e+00    3.418323e-02    3.418324e-02   -2.235524e-19    7.359729e-06   -2.463611e-01   -2.891712e-01    2.214078e+00    1.909103e+00  -7.161537e-155
   3.000680e+00    3.421449e-02    3.421450e-02   -2.197389e-19    7.696145e-06   -2.461282e-01   -2.892456e-01    2.212000e+00    1.902072e+00    0.000000e+00
   3.003495e+00    3.424605e-02    3.424606e-02   -2.159727e-19    8.046234e-06   -2.458922e-01   -2.893201e-01    2.209926e+00    1.895069e+00  -9.975531e-154
   3.006310e+00    3.427792e-02    3.427792e-02   -2.122539e-19    8.410473e-06   -2.456534e-01   -2.893946e-01    2.207856e+00    1.888094e+00    0.000000e+00
   3.009125e+00    3.431008e-02    3.431009e-02   -2.085822e-19    8.789355e-06   -2.454115e-01   -2.894691e-01    2.205789e+00    1.881147e+00  -1.389116e-152
   3.011940e+00    3.434258e-02    3.434258e-02   -2.049578e-19    9.183384e-06   -2.451668e-01   -2.895436e-01    2.203726e+00    1.874229e+00    0.000000e+00
   3.014755e+00    3.437539e-02    3.437539e-02   -2.013804e-19    9.593079e-06   -2.449190e-01   -2.896181e-01    2.201667e+00    1.867338e+00  -1.935439e-151
   3.017570e+00    3.440850e-02    3.440850e-02   -1.978499e-19    1.001897e-05   -2.446683e-01   -2.896926e-01    2.199611e+00    1.860475e+00   7.216690e-151
   3.020385e+00    3.444191e-02    3.444192e-02   -1.943662e-19    1.046162e-05   -2.444147e-01   -2.897671e-01    2.197559e+00    1.853640e+00  -2.694549e-150
   3.023200e+00    3.447564e-02    3.447564e-02   -1.909292e-19    1.092157e-05   -2.441581e-01   -2.898415e-01    2.195511e+00    1.846832e+00   1.005265e-149
   3.026014e+00    3.450970e-02    3.450970e-02   -1.875387e-19    1.139941e-05   -2.438986e-01   -2.899160e-01    2.193466e+00    1.840052e+00  -3.754708e-149
   3.028829e+00    3.454405e-02    3.454406e-02   -1.841945e-19    1.189573e-05   -2.436361e-01   -2.899905e-01    2.191424e+00    1.833299e+00   1.399543e-148
   3.031644e+00    3.457871e-02    3.457872e-02   -1.808964e-19    1.241114e-05   -2.433707e-01   -2.900650e-01    2.189387e+00    1.826573e+00  -5.228524e-148
   3.034459e+00    3.461368e-02    3.461369e-02   -1.776442e-19    1.294627e-05   -2.431023e-01   -2.901395e-01    2.187352e+00    1.819874e+00   1.949660e-147
   3.037274e+00    3.464899e-02    3.464899e-02   -1.744377e-19    1.350175e-05   -2.428310e-01   -2.902140e-01    2.185327e+00    1.813203e+00  -7.285412e-147
   3.040089e+00    3.468459e-02    3.468460e-02   -1.712767e-19    1.407824e-05   -2.425568e-01   -2.902885e-01    2.183307e+00    1.806558e+00   2.714739e-146
   3.042904e+00    3.472050e-02    3.472051e-02   -1.681608e-19    1.467641e-05   -2.422796e-01   -2.903629e-01    2.181291e+00    1.799940e+00  -1.013946e-145
   3.045719e+00    3.475671e-02    3.475672e-02   -1.650899e-19    1.529696e-05   -2.419996e-01   -2.904374e-01    2.179277e+00    1.793348e+00   3.782060e-145
   3.048534e+00    3.479327e-02    3.479328e-02   -1.620636e-19    1.594060e-05   -2.417165e-01   -2.905119e-01    2.177268e+00    1.786783e+00  -1.412720e-144
   3.051349e+00    3.483012e-02    3.483013e-02   -1.590817e-19    1.660804e-05   -2.414306e-01   -2.905864e-01    2.175262e+00    1.780245e+00   5.267981e-144
   3.054163e+00    3.487035e-02    3.487036e-02   -1.561211e-19    1.730003e-05   -2.411417e-01   -2.906910e-01    2.173259e+00    1.773732e+00  -1.966546e-143
   3.056978e+00    3.491268e-02    3.491269e-02   -1.531922e-19    1.801734e-05   -2.408499e-01   -2.908129e-01    2.171260e+00    1.767246e+00   7.335632e-143
   3.059793e+00    3.495535e-02    3.495535e-02   -1.503080e-19    1.876073e-05   -2.405552e-01   -2.909348e-01    2.169265e+00    1.760786e+00  -2.740451e-142
   3.062608e+00    3.499831e-02    3.499831e-02   -1.474681e-19    1.953101e-05   -2.402575e-01   -2.910568e-01    2.167272e+00    1.754352e+00   1.022184e-141
   3.065423e+00    3.504157e-02    3.504158e-02   -1.446722e-19    2.032900e-05   -2.399569e-01   -2.911787e-01    2.165283e+00    1.747944e+00  -3.817092e-141
   3.068238e+00    3.508519e-02    3.508520e-02   -1.419198e-19    2.115552e-05   -2.396535e-01   -2.913006e-01    2.163298e+00    1.741561e+00   1.423305e-140
   3.071053e+00    3.512911e-02    3.512912e-02   -1.392107e-19    2.201144e-05   -2.393470e-01   -2.914226e-01    2.161315e+00    1.735204e+00  -5.315995e-140
   3.073868e+00    3.517333e-02    3.517334e-02   -1.365443e-19    2.289762e-05   -2.390377e-01   -2.915445e-01    2.159336e+00    1.728873e+00   1.981249e-139
   3.076683e+00    3.521789e-02    3.521790e-02   -1.339204e-19    2.381496e-05   -2.387255e-01   -2.916664e-01    2.157360e+00    1.722567e+00  -7.406721e-139
   3.079498e+00    3.526277e-02    3.526278e-02   -1.313386e-19    2.476437e-05   -2.384103e-01   -2.917884e-01    2.155388e+00    1.716286e+00   2.763251e-138
   3.082312e+00    3.530795e-02    3.530796e-02   -1.287983e-19    2.574679e-05   -2.380922e-01   -2.919103e-01    2.153418e+00    1.710030e+00  -1.030512e-137
   3.085127e+00    3.535346e-02    3.535347e-02   -1.262993e-19    2.676317e-05   -2.377712e-01   -2.920322e-01    2.151452e+00    1.703800e+00  -1.049668e-140
   3.087942e+00    3.539930e-02    3.539931e-02   -1.238410e-19    2.781449e-05   -2.374473e-01   -2.921542e-01    2.149489e+00    1.697594e+00  -1.435946e-136
   3.090757e+00    3.544544e-02    3.544545e-02   -1.214232e-19    2.890173e-05   -2.371205e-01   -2.922761e-01    2.147529e+00    1.691414e+00   1.679469e-139
   3.093572e+00    3.549190e-02    3.549191e-02   -1.190453e-19    3.002592e-05   -2.367907e-01   -2.923980e-01    2.145572e+00    1.685258e+00  -2.000584e-135
   3.096387e+00    3.553871e-02    3.553871e-02   -1.167069e-19    3.118809e-05   -2.364581e-01   -2.925200e-01    2.143619e+00    1.679126e+00   2.687150e-138
   3.099202e+00    3.558581e-02    3.558582e-02   -1.144076e-19    3.238931e-05   -2.361225e-01   -2.926419e-01    2.141669e+00    1.673019e+00  -2.787112e-134
   3.102017e+00    3.563323e-02    3.563323e-02   -1.121470e-19    3.363064e-05   -2.357840e-01   -2.927638e-01    2.139721e+00    1.666937e+00    0.000000e+00
   3.104832e+00    3.568100e-02    3.568100e-02   -1.099246e-19    3.491321e-05   -2.354427e-01   -2.928858e-01    2.137777e+00    1.660879e+00  -3.879815e-133
   3.107646e+00    3.572907e-02    3.572907e-02   -1.077400e-19    3.623812e-05   -2.350984e-01   -2.930077e-01    2.135840e+00    1.654845e+00    0.000000e+00
   3.110461e+00    3.577744e-02    3.577745e-02   -1.055927e-19    3.760653e-05   -2.347512e-01   -2.931296e-01    2.133911e+00    1.648836e+00  -5.406977e-132
   3.113276e+00    3.582618e-02    3.582618e-02   -1.034823e-19    3.901961e-05   -2.344011e-01   -2.932516e-01    2.131986e+00    1.642850e+00   5.503284e-135
   3.116091e+00    3.587521e-02    3.587522e-02   -1.014084e-19    4.047855e-05   -2.340481e-01   -2.933735e-01    2.130064e+00    1.636888e+00  -7.530694e-131
   3.118906e+00    3.592455e-02    3.592456e-02   -9.937045e-20    4.198456e-05   -2.336922e-01   -2.934954e-01    2.128144e+00    1.630950e+00   8.805255e-134
   3.121721e+00    3.597426e-02    3.597426e-02   -9.736808e-20    4.353888e-05   -2.333333e-01   -2.936174e-01    2.126228e+00    1.625036e+00  -1.048530e-129
   3.124536e+00    3.602426e-02    3.602427e-02   -9.540082e-20    4.514278e-05   -2.329716e-01   -2.937393e-01    2.124315e+00    1.619145e+00    0.000000e+00
   3.127351e+00    3.607457e-02    3.607458e-02   -9.346822e-20    4.679753e-05   -2.326070e-01   -2.938612e-01    2.122405e+00    1.613278e+00    0.000000e+00
   3.130166e+00    3.612525e-02    3.612526e-02   -9.156984e-20    4.850445e-05   -2.322395e-01   -2.939832e-01    2.120498e+00    1.607434e+00    0.000000e+00
   3.132981e+00    3.617622e-02    3.617623e-02   -8.970521e-20    5.026487e-05   -2.318691e-01   -2.941051e-01    2.118594e+00    1.601614e+00    0.000000e+00
   3.135795e+00    3.622751e-02    3.622752e-02   -8.787390e-20    5.208013e-05   -2.314957e-01   -2.942270e-01    2.116693e+00    1.595817e+00    0.000000e+00
   3.138610e+00    3.627916e-02    3.627916e-02   -8.607545e-20    5.395163e-05   -2.311195e-01   -2.943490e-01    2.114795e+00    1.590042e+00    0.000000e+00
   3.141425e+00    3.633111e-02    3.633111e-02   -8.430942e-20    5.588077e-05   -2.307404e-01   -2.944709e-01    2.112899e+00    1.584291e+00  -2.885306e-129
   3.144240e+00    3.638338e-02    3.638338e-02   -8.257537e-20    5.786896e-05   -2.303584e-01   -2.945928e-01    2.111007e+00    1.578563e+00    0.000000e+00
   3.147055e+00    3.643600e-02    3.643600e-02   -8.087284e-20    5.991767e-05   -2.299734e-01   -2.947148e-01    2.109118e+00    1.572858e+00    0.000000e+00
   3.149870e+00    3.648892e-02    3.648892e-02   -7.920140e-20    6.202836e-05   -2.295856e-01   -2.948367e-01    2.107231e+00    1.567175e+00  -5.497315e-124
   3.152685e+00    3.654217e-02    3.654218e-02   -7.756060e-20    6.420254e-05   -2.291949e-01   -2.949586e-01    2.105347e+00    1.561515e+00    0.000000e+00
