# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.877e-11, Err(n_e)=2.479e-11, Err(IET)=9.952e-13, Q_net=-2.727e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725884058379653, "A":26.981539,  "μ[AU]": -1.4933693366e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   8.154715e+00    3.489133e-02    1.000000e-20    3.475654e-02    1.347843e-04    1.347843e-04
   8.206312e+00    3.489133e-02    1.000000e-20    3.476170e-02    1.296296e-04    1.296296e-04
   8.258235e+00    3.489133e-02    1.000000e-20    3.476668e-02    1.246470e-04    1.246470e-04
   8.310487e+00    3.489133e-02    1.000000e-20    3.477149e-02    1.198318e-04    1.198318e-04
   8.363069e+00    3.489133e-02    1.000000e-20    3.477615e-02    1.151793e-04    1.151793e-04
   8.415984e+00    3.489133e-02    1.000000e-20    3.478064e-02    1.106850e-04    1.106850e-04
   8.469233e+00    3.489133e-02    1.000000e-20    3.478498e-02    1.063444e-04    1.063444e-04
   8.522820e+00    3.489133e-02    1.000000e-20    3.478918e-02    1.021443e-04    1.021443e-04
   8.576745e+00    3.489133e-02    1.000000e-20    3.479325e-02    9.807298e-05    9.807298e-05
   8.631012e+00    3.489133e-02    1.000000e-20    3.479718e-02    9.414346e-05    9.414346e-05
   8.685622e+00    3.489133e-02    1.000000e-20    3.480097e-02    9.035224e-05    9.035224e-05
   8.740578e+00    3.489133e-02    1.000000e-20    3.480463e-02    8.669476e-05    8.669476e-05
   8.795881e+00    3.489133e-02    1.000000e-20    3.480816e-02    8.316691e-05    8.316691e-05
   8.851535e+00    3.489133e-02    1.000000e-20    3.481156e-02    7.976483e-05    7.976483e-05
   8.907540e+00    3.489133e-02    1.000000e-20    3.481484e-02    7.648476e-05    7.648476e-05
   8.963900e+00    3.489133e-02    1.000000e-20    3.481800e-02    7.332302e-05    7.332302e-05
   9.020617e+00    3.489133e-02    1.000000e-20    3.482105e-02    7.027600e-05    7.027600e-05
   9.077692e+00    3.489133e-02    1.000000e-20    3.482399e-02    6.734021e-05    6.734021e-05
   9.135128e+00    3.489133e-02    1.000000e-20    3.482681e-02    6.451222e-05    6.451222e-05
   9.192928e+00    3.489133e-02    1.000000e-20    3.482954e-02    6.178868e-05    6.178868e-05
   9.251094e+00    3.489133e-02    1.000000e-20    3.483216e-02    5.916634e-05    5.916634e-05
   9.309627e+00    3.489133e-02    1.000000e-20    3.483468e-02    5.664200e-05    5.664200e-05
   9.368531e+00    3.489133e-02    1.000000e-20    3.483711e-02    5.421257e-05    5.421257e-05
   9.427808e+00    3.489133e-02    1.000000e-20    3.483945e-02    5.187502e-05    5.187502e-05
   9.487459e+00    3.489133e-02    1.000000e-20    3.484170e-02    4.962640e-05    4.962640e-05
   9.547488e+00    3.489133e-02    1.000000e-20    3.484386e-02    4.746384e-05    4.746384e-05
   9.607897e+00    3.489133e-02    1.000000e-20    3.484594e-02    4.538453e-05    4.538453e-05
   9.668688e+00    3.489133e-02    1.000000e-20    3.484794e-02    4.338575e-05    4.338575e-05
   9.729864e+00    3.489133e-02    1.000000e-20    3.484986e-02    4.146483e-05    4.146483e-05
   9.791427e+00    3.489133e-02    1.000000e-20    3.485171e-02    3.961918e-05    3.961918e-05
   9.853379e+00    3.489133e-02    1.000000e-20    3.485348e-02    3.784630e-05    3.784630e-05
   9.915724e+00    3.489133e-02    1.000000e-20    3.485518e-02    3.614372e-05    3.614372e-05
   9.978462e+00    3.489133e-02    1.000000e-20    3.485682e-02    3.450906e-05    3.450906e-05
   1.004160e+01    3.489133e-02    1.000000e-20    3.485839e-02    3.294000e-05    3.294000e-05
   1.010513e+01    3.489133e-02    1.000000e-20    3.485989e-02    3.143427e-05    3.143427e-05
   1.016907e+01    3.489133e-02    1.000000e-20    3.486134e-02    2.998970e-05    2.998970e-05
   1.023341e+01    3.489133e-02    1.000000e-20    3.486272e-02    2.860413e-05    2.860413e-05
   1.029816e+01    3.489133e-02    1.000000e-20    3.486405e-02    2.727551e-05    2.727551e-05
   1.036332e+01    3.489133e-02    1.000000e-20    3.486532e-02    2.600181e-05    2.600181e-05
   1.042889e+01    3.489133e-02    1.000000e-20    3.486655e-02    2.478107e-05    2.478107e-05
   1.049488e+01    3.489133e-02    1.000000e-20    3.486772e-02    2.361141e-05    2.361141e-05
   1.056128e+01    3.489133e-02    1.000000e-20    3.486884e-02    2.249097e-05    2.249097e-05
   1.062810e+01    3.489133e-02    1.000000e-20    3.486991e-02    2.141797e-05    2.141797e-05
   1.069535e+01    3.489133e-02    1.000000e-20    3.487094e-02    2.039066e-05    2.039066e-05
   1.076302e+01    3.489133e-02    1.000000e-20    3.487192e-02    1.940736e-05    1.940736e-05
   1.083112e+01    3.489133e-02    1.000000e-20    3.487286e-02    1.846645e-05    1.846645e-05
   1.089965e+01    3.489133e-02    1.000000e-20    3.487376e-02    1.756633e-05    1.756633e-05
   1.096862e+01    3.489133e-02    1.000000e-20    3.487462e-02    1.670546e-05    1.670546e-05
   1.103802e+01    3.489133e-02    1.000000e-20    3.487544e-02    1.588237e-05    1.588237e-05
   1.110786e+01    3.489133e-02    1.000000e-20    3.487623e-02    1.509561e-05    1.509561e-05
   1.117814e+01    3.489133e-02    1.000000e-20    3.487698e-02    1.434379e-05    1.434379e-05
   1.124886e+01    3.489133e-02    1.000000e-20    3.487770e-02    1.362554e-05    1.362554e-05
   1.132004e+01    3.489133e-02    1.000000e-20    3.487839e-02    1.293958e-05    1.293958e-05
   1.139166e+01    3.489133e-02    1.000000e-20    3.487904e-02    1.228462e-05    1.228462e-05
   1.146374e+01    3.489133e-02    1.000000e-20    3.487967e-02    1.165944e-05    1.165944e-05
   1.153627e+01    3.489133e-02    1.000000e-20    3.488026e-02    1.106287e-05    1.106287e-05
   1.160927e+01    3.489133e-02    1.000000e-20    3.488083e-02    1.049375e-05    1.049375e-05
   1.168272e+01    3.489133e-02    1.000000e-20    3.488138e-02    9.950984e-06    9.950984e-06
   1.175664e+01    3.489133e-02    1.000000e-20    3.488189e-02    9.433495e-06    9.433495e-06
   1.183103e+01    3.489133e-02    1.000000e-20    3.488239e-02    8.940252e-06    8.940252e-06
   1.190588e+01    3.489133e-02    1.000000e-20    3.488286e-02    8.470260e-06    8.470260e-06
   1.198121e+01    3.489133e-02    1.000000e-20    3.488330e-02    8.022553e-06    8.022553e-06
   1.205702e+01    3.489133e-02    1.000000e-20    3.488373e-02    7.596204e-06    7.596204e-06
   1.213331e+01    3.489133e-02    1.000000e-20    3.488414e-02    7.190314e-06    7.190314e-06
   1.221008e+01    3.489133e-02    1.000000e-20    3.488452e-02    6.804020e-06    6.804020e-06
   1.228733e+01    3.489133e-02    1.000000e-20    3.488489e-02    6.436486e-06    6.436486e-06
   1.236508e+01    3.489133e-02    1.000000e-20    3.488524e-02    6.086910e-06    6.086910e-06
   1.244331e+01    3.489133e-02    1.000000e-20    3.488557e-02    5.754516e-06    5.754516e-06
   1.252205e+01    3.489133e-02    1.000000e-20    3.488589e-02    5.438558e-06    5.438558e-06
   1.260128e+01    3.489133e-02    1.000000e-20    3.488619e-02    5.138316e-06    5.138316e-06
   1.268101e+01    3.489133e-02    1.000000e-20    3.488647e-02    4.853100e-06    4.853100e-06
   1.276124e+01    3.489133e-02    1.000000e-20    3.488674e-02    4.582242e-06    4.582242e-06
   1.284198e+01    3.489133e-02    1.000000e-20    3.488700e-02    4.325101e-06    4.325101e-06
   1.292324e+01    3.489133e-02    1.000000e-20    3.488725e-02    4.081062e-06    4.081062e-06
   1.300501e+01    3.489133e-02    1.000000e-20    3.488748e-02    3.849532e-06    3.849532e-06
   1.308729e+01    3.489133e-02    1.000000e-20    3.488770e-02    3.629940e-06    3.629940e-06
   1.317010e+01    3.489133e-02    1.000000e-20    3.488790e-02    3.421739e-06    3.421739e-06
   1.325343e+01    3.489133e-02    1.000000e-20    3.488810e-02    3.224403e-06    3.224403e-06
   1.333728e+01    3.489133e-02    1.000000e-20    3.488829e-02    3.037428e-06    3.037428e-06
   1.342167e+01    3.489133e-02    1.000000e-20    3.488847e-02    2.860327e-06    2.860327e-06
   1.350659e+01    3.489133e-02    1.000000e-20    3.488863e-02    2.692636e-06    2.692636e-06
   1.359205e+01    3.489133e-02    1.000000e-20    3.488879e-02    2.533909e-06    2.533909e-06
   1.367805e+01    3.489133e-02    1.000000e-20    3.488894e-02    2.383717e-06    2.383717e-06
   1.376460e+01    3.489133e-02    1.000000e-20    3.488908e-02    2.241650e-06    2.241650e-06
   1.385169e+01    3.489133e-02    1.000000e-20    3.488922e-02    2.107315e-06    2.107315e-06
   1.393933e+01    3.489133e-02    1.000000e-20    3.488935e-02    1.980335e-06    1.980335e-06
   1.402753e+01    3.489133e-02    1.000000e-20    3.488947e-02    1.860349e-06    1.860349e-06
   1.411628e+01    3.489133e-02    1.000000e-20    3.488958e-02    1.747011e-06    1.747011e-06
   1.420560e+01    3.489133e-02    1.000000e-20    3.488969e-02    1.639991e-06    1.639991e-06
   1.429548e+01    3.489133e-02    1.000000e-20    3.488979e-02    1.538973e-06    1.538973e-06
   1.438593e+01    3.489133e-02    1.000000e-20    3.488988e-02    1.443654e-06    1.443654e-06
   1.447695e+01    3.489133e-02    1.000000e-20    3.488997e-02    1.353745e-06    1.353745e-06
   1.456855e+01    3.489133e-02    1.000000e-20    3.489006e-02    1.268970e-06    1.268970e-06
   1.466073e+01    3.489133e-02    1.000000e-20    3.489014e-02    1.189064e-06    1.189064e-06
   1.475349e+01    3.489133e-02    1.000000e-20    3.489021e-02    1.113776e-06    1.113776e-06
   1.484684e+01    3.489133e-02    1.000000e-20    3.489028e-02    1.042865e-06    1.042865e-06
   1.494078e+01    3.489133e-02    1.000000e-20    3.489035e-02    9.761015e-07    9.761015e-07
   1.503531e+01    3.489133e-02    1.000000e-20    3.489041e-02    9.132660e-07    9.132660e-07
   1.513044e+01    3.489133e-02    1.000000e-20    3.489047e-02    8.541499e-07    8.541499e-07
   1.522618e+01    3.489133e-02    1.000000e-20    3.489053e-02    7.985541e-07    7.985541e-07
   1.532252e+01    3.489133e-02    1.000000e-20    3.489058e-02    7.462889e-07    7.462889e-07
   1.541947e+01    3.489133e-02    1.000000e-20    3.489063e-02    6.971736e-07    6.971736e-07
   1.551703e+01    3.489133e-02    1.000000e-20    3.489068e-02    6.510362e-07    6.510362e-07
   1.561521e+01    3.489133e-02    1.000000e-20    3.489072e-02    6.077130e-07    6.077130e-07
   1.571401e+01    3.489133e-02    1.000000e-20    3.489076e-02    5.670483e-07    5.670483e-07
   1.581343e+01    3.489133e-02    1.000000e-20    3.489080e-02    5.288939e-07    5.288939e-07
   1.591349e+01    3.489133e-02    1.000000e-20    3.489083e-02    4.931091e-07    4.931091e-07
   1.601418e+01    3.489133e-02    1.000000e-20    3.489087e-02    4.595600e-07    4.595600e-07
   1.611550e+01    3.489133e-02    1.000000e-20    3.489090e-02    4.281197e-07    4.281197e-07
   1.621747e+01    3.489133e-02    1.000000e-20    3.489093e-02    3.986675e-07    3.986675e-07
   1.632008e+01    3.489133e-02    1.000000e-20    3.489096e-02    3.710888e-07    3.710888e-07
   1.642334e+01    3.489133e-02    1.000000e-20    3.489098e-02    3.452750e-07    3.452750e-07
   1.652725e+01    3.489133e-02    1.000000e-20    3.489101e-02    3.211232e-07    3.211232e-07
   1.663182e+01    3.489133e-02    1.000000e-20    3.489103e-02    2.985358e-07    2.985358e-07
   1.673706e+01    3.489133e-02    1.000000e-20    3.489105e-02    2.774201e-07    2.774201e-07
   1.684296e+01    3.489133e-02    1.000000e-20    3.489107e-02    2.576886e-07    2.576886e-07
   1.694952e+01    3.489133e-02    1.000000e-20    3.489109e-02    2.392583e-07    2.392583e-07
   1.705677e+01    3.489133e-02    1.000000e-20    3.489110e-02    2.220508e-07    2.220508e-07
   1.716469e+01    3.489133e-02    1.000000e-20    3.489112e-02    2.059917e-07    2.059917e-07
   1.727329e+01    3.489133e-02    1.000000e-20    3.489114e-02    1.910110e-07    1.910110e-07
   1.738259e+01    3.489133e-02    1.000000e-20    3.489115e-02    1.770422e-07    1.770422e-07
   1.749257e+01    3.489133e-02    1.000000e-20    3.489116e-02    1.640226e-07    1.640226e-07
   1.760325e+01    3.489133e-02    1.000000e-20    3.489117e-02    1.518931e-07    1.518931e-07
   1.771463e+01    3.489133e-02    1.000000e-20    3.489119e-02    1.405979e-07    1.405979e-07
   1.782671e+01    3.489133e-02    1.000000e-20    3.489120e-02    1.300842e-07    1.300842e-07
   1.793950e+01    3.489133e-02    1.000000e-20    3.489121e-02    1.203023e-07    1.203023e-07
   1.805301e+01    3.489133e-02    1.000000e-20    3.489122e-02    1.112053e-07    1.112053e-07
   1.816724e+01    3.489133e-02    1.000000e-20    3.489122e-02    1.027493e-07    1.027493e-07
   1.828218e+01    3.489133e-02    1.000000e-20    3.489123e-02    9.489249e-08    9.489249e-08
   1.839786e+01    3.489133e-02    1.000000e-20    3.489124e-02    8.759587e-08    8.759587e-08
   1.851427e+01    3.489133e-02    1.000000e-20    3.489125e-02    8.082262e-08    8.082262e-08
   1.863141e+01    3.489133e-02    1.000000e-20    3.489125e-02    7.453810e-08    7.453810e-08
   1.874929e+01    3.489133e-02    1.000000e-20    3.489126e-02    6.870979e-08    6.870979e-08
   1.886792e+01    3.489133e-02    1.000000e-20    3.489126e-02    6.330711e-08    6.330711e-08
   1.898731e+01    3.489133e-02    1.000000e-20    3.489127e-02    5.830135e-08    5.830135e-08
   1.910744e+01    3.489133e-02    1.000000e-20    3.489127e-02    5.366556e-08    5.366556e-08
   1.922834e+01    3.489133e-02    1.000000e-20    3.489128e-02    4.937445e-08    4.937445e-08
   1.935000e+01    3.489133e-02    1.000000e-20    3.489128e-02    4.540433e-08    4.540433e-08
   1.947243e+01    3.489133e-02    1.000000e-20    3.489128e-02    4.173295e-08    4.173295e-08
   1.959564e+01    3.489133e-02    1.000000e-20    3.489129e-02    3.833951e-08    3.833951e-08
   1.971962e+01    3.489133e-02    1.000000e-20    3.489129e-02    3.520451e-08    3.520451e-08
   1.984439e+01    3.489133e-02    1.000000e-20    3.489129e-02    3.230969e-08    3.230969e-08
   1.996995e+01    3.489133e-02    1.000000e-20    3.489130e-02    2.963800e-08    2.963800e-08
   2.009631e+01    3.489133e-02    1.000000e-20    3.489130e-02    2.717346e-08    2.717346e-08
   2.022346e+01    3.489133e-02    1.000000e-20    3.489130e-02    2.490117e-08    2.490117e-08
   2.035142e+01    3.489133e-02    1.000000e-20    3.489130e-02    2.280719e-08    2.280719e-08
   2.048019e+01    3.489133e-02    1.000000e-20    3.489131e-02    2.087851e-08    2.087851e-08
   2.060977e+01    3.489133e-02    1.000000e-20    3.489131e-02    1.910301e-08    1.910301e-08
   2.074017e+01    3.489133e-02    1.000000e-20    3.489131e-02    1.746937e-08    1.746937e-08
   2.087140e+01    3.489133e-02    1.000000e-20    3.489131e-02    1.596703e-08    1.596703e-08
   2.100346e+01    3.489133e-02    1.000000e-20    3.489131e-02    1.458616e-08    1.458616e-08
   2.113635e+01    3.489133e-02    1.000000e-20    3.489131e-02    1.331761e-08    1.331761e-08
   2.127008e+01    3.489133e-02    1.000000e-20    3.489131e-02    1.215287e-08    1.215287e-08
   2.140466e+01    3.489133e-02    1.000000e-20    3.489132e-02    1.108402e-08    1.108402e-08
   2.154009e+01    3.489133e-02    1.000000e-20    3.489132e-02    1.010368e-08    1.010368e-08
   2.167638e+01    3.489133e-02    1.000000e-20    3.489132e-02    9.205013e-09    9.205013e-09
   2.181353e+01    3.489133e-02    1.000000e-20    3.489132e-02    8.381666e-09    8.381666e-09
   2.195155e+01    3.489133e-02    1.000000e-20    3.489132e-02    7.627738e-09    7.627738e-09
   2.209044e+01    3.489133e-02    1.000000e-20    3.489132e-02    6.937757e-09    6.937757e-09
   2.223022e+01    3.489133e-02    1.000000e-20    3.489132e-02    6.306650e-09    6.306650e-09
   2.237087e+01    3.489133e-02    1.000000e-20    3.489132e-02    5.729716e-09    5.729716e-09
   2.251242e+01    3.489133e-02    1.000000e-20    3.489132e-02    5.202601e-09    5.202601e-09
   2.265486e+01    3.489133e-02    1.000000e-20    3.489132e-02    4.721276e-09    4.721276e-09
   2.279820e+01    3.489133e-02    1.000000e-20    3.489132e-02    4.282013e-09    4.282013e-09
   2.294245e+01    3.489133e-02    1.000000e-20    3.489132e-02    3.881366e-09    3.881366e-09
   2.308761e+01    3.489133e-02    1.000000e-20    3.489132e-02    3.516151e-09    3.516151e-09
   2.323369e+01    3.489133e-02    1.000000e-20    3.489132e-02    3.183427e-09    3.183427e-09
   2.338069e+01    3.489133e-02    1.000000e-20    3.489132e-02    2.880479e-09    2.880479e-09
   2.352863e+01    3.489133e-02    1.000000e-20    3.489132e-02    2.604806e-09    2.604806e-09
   2.367750e+01    3.489133e-02    1.000000e-20    3.489132e-02    2.354099e-09    2.354099e-09
   2.382731e+01    3.489133e-02    1.000000e-20    3.489132e-02    2.126232e-09    2.126232e-09
   2.397807e+01    3.489133e-02    1.000000e-20    3.489132e-02    1.919248e-09    1.919248e-09
   2.412978e+01    3.489133e-02    1.000000e-20    3.489132e-02    1.731345e-09    1.731345e-09
   2.428246e+01    3.489133e-02    1.000000e-20    3.489133e-02    1.560867e-09    1.560867e-09
   2.443610e+01    3.489133e-02    1.000000e-20    3.489133e-02    1.406291e-09    1.406291e-09
   2.459071e+01    3.489133e-02    1.000000e-20    3.489133e-02    1.266219e-09    1.266219e-09
   2.474630e+01    3.489133e-02    1.000000e-20    3.489133e-02    1.139366e-09    1.139366e-09
   2.490288e+01    3.489133e-02    1.000000e-20    3.489133e-02    1.024555e-09    1.024555e-09
   2.506044e+01    3.489133e-02    1.000000e-20    3.489133e-02    9.207058e-10    9.207058e-10
   2.521900e+01    3.489133e-02    1.000000e-20    3.489133e-02    8.268286e-10    8.268286e-10
   2.537857e+01    3.489133e-02    1.000000e-20    3.489133e-02    7.420170e-10    7.420170e-10
   2.553915e+01    3.489133e-02    1.000000e-20    3.489133e-02    6.654418e-10    6.654418e-10
   2.570074e+01    3.489133e-02    1.000000e-20    3.489133e-02    5.963442e-10    5.963442e-10
   2.586335e+01    3.489133e-02    1.000000e-20    3.489133e-02    5.340305e-10    5.340305e-10
   2.602699e+01    3.489133e-02    1.000000e-20    3.489133e-02    4.778672e-10    4.778672e-10
   2.619167e+01    3.489133e-02    1.000000e-20    3.489133e-02    4.272756e-10    4.272756e-10
   2.635739e+01    3.489133e-02    1.000000e-20    3.489133e-02    3.817277e-10    3.817277e-10
   2.652416e+01    3.489133e-02    1.000000e-20    3.489133e-02    3.407419e-10    3.407419e-10
   2.669198e+01    3.489133e-02    1.000000e-20    3.489133e-02    3.038791e-10    3.038791e-10
