# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.978e-11, Err(n_e)=6.031e-12, Err(IET)=9.933e-13, Q_net=-8.398e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":3.116554974318824, "A":26.981539,  "μ[AU]": 2.8946762789e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.421370e-04    3.546637e+05    3.546571e+05    4.409974e-03    3.546637e+05    6.587566e+00
   5.455672e-04    3.513203e+05    3.513136e+05    4.409974e-03    3.513203e+05    6.648110e+00
   5.490192e-04    3.480084e+05    3.480017e+05    4.409974e-03    3.480083e+05    6.652412e+00
   5.524929e-04    3.447275e+05    3.447209e+05    4.409974e-03    3.447275e+05    6.606282e+00
   5.559886e-04    3.414776e+05    3.414711e+05    4.409974e-03    3.414776e+05    6.511340e+00
   5.595065e-04    3.382582e+05    3.382518e+05    4.409974e-03    3.382582e+05    6.368622e+00
   5.630466e-04    3.350693e+05    3.350629e+05    4.409974e-03    3.350693e+05    6.436757e+00
   5.666091e-04    3.319105e+05    3.319040e+05    4.409974e-03    3.319105e+05    6.500754e+00
   5.701942e-04    3.287813e+05    3.287748e+05    4.409974e-03    3.287813e+05    6.516012e+00
   5.738019e-04    3.256816e+05    3.256751e+05    4.409974e-03    3.256816e+05    6.483374e+00
   5.774325e-04    3.226110e+05    3.226046e+05    4.409974e-03    3.226110e+05    6.400753e+00
   5.810860e-04    3.195693e+05    3.195630e+05    4.409974e-03    3.195693e+05    6.289818e+00
   5.847626e-04    3.165563e+05    3.165500e+05    4.409974e-03    3.165563e+05    6.288328e+00
   5.884626e-04    3.135718e+05    3.135655e+05    4.409974e-03    3.135718e+05    6.359979e+00
   5.921859e-04    3.106154e+05    3.106090e+05    4.409974e-03    3.106154e+05    6.384413e+00
   5.959328e-04    3.076867e+05    3.076804e+05    4.409974e-03    3.076867e+05    6.357137e+00
   5.997034e-04    3.047856e+05    3.047793e+05    4.409974e-03    3.047856e+05    6.286286e+00
   6.034978e-04    3.019118e+05    3.019056e+05    4.409974e-03    3.019118e+05    6.172792e+00
   6.073163e-04    2.990651e+05    2.990589e+05    4.409974e-03    2.990651e+05    6.154283e+00
   6.111589e-04    2.962453e+05    2.962391e+05    4.409974e-03    2.962453e+05    6.220590e+00
   6.150258e-04    2.934520e+05    2.934458e+05    4.409974e-03    2.934520e+05    6.247876e+00
   6.189172e-04    2.906850e+05    2.906788e+05    4.409974e-03    2.906850e+05    6.232100e+00
   6.228332e-04    2.879440e+05    2.879378e+05    4.409974e-03    2.879440e+05    6.175065e+00
   6.267740e-04    2.852288e+05    2.852227e+05    4.409974e-03    2.852288e+05    6.077698e+00
   6.307397e-04    2.825391e+05    2.825331e+05    4.409974e-03    2.825391e+05    6.003852e+00
   6.347305e-04    2.798750e+05    2.798689e+05    4.409974e-03    2.798750e+05    6.081020e+00
   6.387466e-04    2.772359e+05    2.772298e+05    4.409974e-03    2.772359e+05    6.116326e+00
   6.427881e-04    2.746216e+05    2.746155e+05    4.409974e-03    2.746216e+05    6.111287e+00
   6.468551e-04    2.720319e+05    2.720258e+05    4.409974e-03    2.720319e+05    6.063528e+00
   6.509479e-04    2.694665e+05    2.694605e+05    4.409974e-03    2.694665e+05    5.975049e+00
   6.550666e-04    2.669253e+05    2.669194e+05    4.409974e-03    2.669253e+05    5.906922e+00
   6.592113e-04    2.644082e+05    2.644022e+05    4.409974e-03    2.644082e+05    5.946552e+00
   6.633823e-04    2.619148e+05    2.619088e+05    4.409974e-03    2.619148e+05    5.988826e+00
   6.675797e-04    2.594448e+05    2.594388e+05    4.409974e-03    2.594448e+05    5.987806e+00
   6.718036e-04    2.569980e+05    2.569920e+05    4.409974e-03    2.569980e+05    5.949501e+00
   6.760542e-04    2.545742e+05    2.545683e+05    4.409974e-03    2.545742e+05    5.875346e+00
   6.803317e-04    2.521733e+05    2.521675e+05    4.409974e-03    2.521733e+05    5.766262e+00
   6.846363e-04    2.497951e+05    2.497892e+05    4.409974e-03    2.497950e+05    5.813279e+00
   6.889682e-04    2.474392e+05    2.474334e+05    4.409974e-03    2.474392e+05    5.857706e+00
   6.933274e-04    2.451056e+05    2.450997e+05    4.409974e-03    2.451056e+05    5.865834e+00
   6.977142e-04    2.427939e+05    2.427880e+05    4.409974e-03    2.427939e+05    5.838790e+00
   7.021288e-04    2.405039e+05    2.404981e+05    4.409974e-03    2.405039e+05    5.776806e+00
   7.065713e-04    2.382354e+05    2.382298e+05    4.409974e-03    2.382354e+05    5.689829e+00
   7.110420e-04    2.359884e+05    2.359828e+05    4.409974e-03    2.359884e+05    5.680190e+00
   7.155409e-04    2.337627e+05    2.337569e+05    4.409974e-03    2.337627e+05    5.731041e+00
   7.200682e-04    2.315578e+05    2.315521e+05    4.409974e-03    2.315578e+05    5.747642e+00
   7.246243e-04    2.293737e+05    2.293680e+05    4.409974e-03    2.293737e+05    5.727512e+00
   7.292091e-04    2.272101e+05    2.272045e+05    4.409974e-03    2.272101e+05    5.673404e+00
   7.338230e-04    2.250669e+05    2.250613e+05    4.409974e-03    2.250669e+05    5.587990e+00
   7.384660e-04    2.229439e+05    2.229383e+05    4.409974e-03    2.229439e+05    5.562270e+00
   7.431384e-04    2.208410e+05    2.208354e+05    4.409974e-03    2.208410e+05    5.607816e+00
   7.478404e-04    2.187578e+05    2.187522e+05    4.409974e-03    2.187578e+05    5.627208e+00
   7.525722e-04    2.166943e+05    2.166887e+05    4.409974e-03    2.166943e+05    5.614983e+00
   7.573338e-04    2.146501e+05    2.146446e+05    4.409974e-03    2.146501e+05    5.572314e+00
   7.621256e-04    2.126252e+05    2.126197e+05    4.409974e-03    2.126252e+05    5.499966e+00
   7.669478e-04    2.106194e+05    2.106139e+05    4.409974e-03    2.106194e+05    5.424837e+00
   7.718004e-04    2.086325e+05    2.086270e+05    4.409974e-03    2.086325e+05    5.482241e+00
   7.766837e-04    2.066644e+05    2.066589e+05    4.409974e-03    2.066644e+05    5.508874e+00
   7.815980e-04    2.047147e+05    2.047092e+05    4.409974e-03    2.047147e+05    5.505620e+00
   7.865433e-04    2.027834e+05    2.027779e+05    4.409974e-03    2.027834e+05    5.472066e+00
   7.915199e-04    2.008703e+05    2.008649e+05    4.409974e-03    2.008703e+05    5.407317e+00
   7.965280e-04    1.989751e+05    1.989698e+05    4.409974e-03    1.989751e+05    5.343936e+00
   8.015678e-04    1.970979e+05    1.970926e+05    4.409974e-03    1.970979e+05    5.360731e+00
   8.066395e-04    1.952384e+05    1.952330e+05    4.409974e-03    1.952384e+05    5.393775e+00
   8.117433e-04    1.933964e+05    1.933910e+05    4.409974e-03    1.933964e+05    5.395329e+00
   8.168793e-04    1.915717e+05    1.915663e+05    4.409974e-03    1.915717e+05    5.368627e+00
   8.220479e-04    1.897642e+05    1.897589e+05    4.409974e-03    1.897642e+05    5.315253e+00
   8.272492e-04    1.879736e+05    1.879684e+05    4.409974e-03    1.879736e+05    5.235990e+00
   8.324833e-04    1.862001e+05    1.861948e+05    4.409974e-03    1.862000e+05    5.241466e+00
   8.377506e-04    1.844432e+05    1.844379e+05    4.409974e-03    1.844432e+05    5.276796e+00
   8.430512e-04    1.827029e+05    1.826976e+05    4.409974e-03    1.827029e+05    5.285143e+00
   8.483854e-04    1.809789e+05    1.809736e+05    4.409974e-03    1.809789e+05    5.267507e+00
   8.537533e-04    1.792711e+05    1.792659e+05    4.409974e-03    1.792711e+05    5.224657e+00
   8.591552e-04    1.775795e+05    1.775743e+05    4.409974e-03    1.775794e+05    5.155627e+00
   8.645912e-04    1.759037e+05    1.758986e+05    4.409974e-03    1.759037e+05    5.121491e+00
   8.700617e-04    1.742439e+05    1.742387e+05    4.409974e-03    1.742439e+05    5.162188e+00
   8.755667e-04    1.725996e+05    1.725944e+05    4.409974e-03    1.725996e+05    5.177493e+00
   8.811066e-04    1.709708e+05    1.709656e+05    4.409974e-03    1.709708e+05    5.166933e+00
   8.866816e-04    1.693573e+05    1.693522e+05    4.409974e-03    1.693573e+05    5.130125e+00
   8.922918e-04    1.677590e+05    1.677540e+05    4.409974e-03    1.677590e+05    5.070190e+00
   8.979375e-04    1.661758e+05    1.661708e+05    4.409974e-03    1.661758e+05    5.023757e+00
   9.036189e-04    1.646076e+05    1.646025e+05    4.409974e-03    1.646075e+05    5.050761e+00
   9.093363e-04    1.630541e+05    1.630490e+05    4.409974e-03    1.630541e+05    5.069191e+00
   9.150899e-04    1.615152e+05    1.615101e+05    4.409974e-03    1.615152e+05    5.064156e+00
   9.208798e-04    1.599908e+05    1.599858e+05    4.409974e-03    1.599908e+05    5.036535e+00
   9.267064e-04    1.584807e+05    1.584757e+05    4.409974e-03    1.584807e+05    4.987034e+00
   9.325699e-04    1.569849e+05    1.569800e+05    4.409974e-03    1.569849e+05    4.922413e+00
   9.384704e-04    1.555032e+05    1.554983e+05    4.409974e-03    1.555032e+05    4.937191e+00
   9.444083e-04    1.540355e+05    1.540305e+05    4.409974e-03    1.540355e+05    4.961596e+00
   9.503838e-04    1.525816e+05    1.525766e+05    4.409974e-03    1.525816e+05    4.963786e+00
   9.563971e-04    1.511413e+05    1.511364e+05    4.409974e-03    1.511413e+05    4.944417e+00
   9.624484e-04    1.497146e+05    1.497097e+05    4.409974e-03    1.497146e+05    4.901369e+00
   9.685380e-04    1.483014e+05    1.482965e+05    4.409974e-03    1.483014e+05    4.838168e+00
   9.746661e-04    1.469015e+05    1.468966e+05    4.409974e-03    1.469015e+05    4.826812e+00
   9.808330e-04    1.455148e+05    1.455099e+05    4.409974e-03    1.455148e+05    4.856383e+00
   9.870390e-04    1.441411e+05    1.441363e+05    4.409974e-03    1.441411e+05    4.863751e+00
   9.932842e-04    1.427804e+05    1.427756e+05    4.409974e-03    1.427804e+05    4.849218e+00
   9.995689e-04    1.414325e+05    1.414277e+05    4.409974e-03    1.414325e+05    4.814916e+00
   1.005893e-03    1.400973e+05    1.400925e+05    4.409974e-03    1.400972e+05    4.761731e+00
   1.012258e-03    1.387746e+05    1.387699e+05    4.409974e-03    1.387746e+05    4.718855e+00
   1.018663e-03    1.374645e+05    1.374597e+05    4.409974e-03    1.374645e+05    4.750522e+00
   1.025108e-03    1.361667e+05    1.361619e+05    4.409974e-03    1.361667e+05    4.762464e+00
   1.031594e-03    1.348811e+05    1.348763e+05    4.409974e-03    1.348811e+05    4.755321e+00
   1.038121e-03    1.336076e+05    1.336029e+05    4.409974e-03    1.336076e+05    4.729458e+00
   1.044689e-03    1.323461e+05    1.323414e+05    4.409974e-03    1.323461e+05    4.684039e+00
   1.051299e-03    1.310964e+05    1.310918e+05    4.409974e-03    1.310964e+05    4.637793e+00
   1.057951e-03    1.298586e+05    1.298540e+05    4.409974e-03    1.298586e+05    4.645554e+00
   1.064645e-03    1.286325e+05    1.286278e+05    4.409974e-03    1.286325e+05    4.663251e+00
   1.071381e-03    1.274179e+05    1.274132e+05    4.409974e-03    1.274179e+05    4.662545e+00
   1.078160e-03    1.262147e+05    1.262101e+05    4.409974e-03    1.262147e+05    4.641838e+00
   1.084982e-03    1.250228e+05    1.250182e+05    4.409974e-03    1.250228e+05    4.603838e+00
   1.091847e-03    1.238422e+05    1.238376e+05    4.409974e-03    1.238422e+05    4.549374e+00
   1.098755e-03    1.226727e+05    1.226682e+05    4.409974e-03    1.226727e+05    4.544778e+00
   1.105707e-03    1.215143e+05    1.215097e+05    4.409974e-03    1.215143e+05    4.564498e+00
   1.112703e-03    1.203667e+05    1.203622e+05    4.409974e-03    1.203667e+05    4.567595e+00
   1.119744e-03    1.192300e+05    1.192254e+05    4.409974e-03    1.192300e+05    4.553983e+00
   1.126828e-03    1.181040e+05    1.180994e+05    4.409974e-03    1.181040e+05    4.524070e+00
   1.133958e-03    1.169885e+05    1.169840e+05    4.409974e-03    1.169885e+05    4.478477e+00
   1.141133e-03    1.158836e+05    1.158791e+05    4.409974e-03    1.158836e+05    4.439933e+00
   1.148353e-03    1.147891e+05    1.147846e+05    4.409974e-03    1.147891e+05    4.465132e+00
   1.155619e-03    1.137049e+05    1.137005e+05    4.409974e-03    1.137049e+05    4.474036e+00
   1.162931e-03    1.126310e+05    1.126265e+05    4.409974e-03    1.126310e+05    4.467067e+00
   1.170289e-03    1.115671e+05    1.115626e+05    4.409974e-03    1.115671e+05    4.443296e+00
   1.177693e-03    1.105132e+05    1.105088e+05    4.409974e-03    1.105132e+05    4.403670e+00
   1.185145e-03    1.094693e+05    1.094649e+05    4.409974e-03    1.094693e+05    4.362464e+00
   1.192644e-03    1.084353e+05    1.084309e+05    4.409974e-03    1.084352e+05    4.367775e+00
   1.200190e-03    1.074110e+05    1.074066e+05    4.409974e-03    1.074110e+05    4.381657e+00
   1.207784e-03    1.063963e+05    1.063919e+05    4.409974e-03    1.063963e+05    4.378564e+00
   1.215425e-03    1.053912e+05    1.053868e+05    4.409974e-03    1.053912e+05    4.360876e+00
   1.223116e-03    1.043955e+05    1.043912e+05    4.409974e-03    1.043955e+05    4.329203e+00
   1.230855e-03    1.034092e+05    1.034049e+05    4.409974e-03    1.034092e+05    4.283803e+00
   1.238642e-03    1.024323e+05    1.024280e+05    4.409974e-03    1.024323e+05    4.270632e+00
   1.246480e-03    1.014645e+05    1.014602e+05    4.409974e-03    1.014645e+05    4.287564e+00
   1.254366e-03    1.005059e+05    1.005016e+05    4.409974e-03    1.005059e+05    4.290258e+00
   1.262303e-03    9.955629e+04    9.955201e+04    4.409974e-03    9.955629e+04    4.279145e+00
   1.270290e-03    9.861562e+04    9.861136e+04    4.409974e-03    9.861562e+04    4.254212e+00
   1.278327e-03    9.768380e+04    9.767958e+04    4.409974e-03    9.768379e+04    4.214694e+00
   1.286415e-03    9.676076e+04    9.675657e+04    4.409974e-03    9.676076e+04    4.185543e+00
   1.294555e-03    9.584647e+04    9.584227e+04    4.409974e-03    9.584646e+04    4.194854e+00
   1.302746e-03    9.494079e+04    9.493658e+04    4.409974e-03    9.494078e+04    4.202932e+00
   1.310989e-03    9.404363e+04    9.403943e+04    4.409974e-03    9.404362e+04    4.196369e+00
   1.319283e-03    9.315490e+04    9.315072e+04    4.409974e-03    9.315490e+04    4.176645e+00
   1.327631e-03    9.227455e+04    9.227040e+04    4.409974e-03    9.227454e+04    4.144599e+00
   1.336031e-03    9.140247e+04    9.139837e+04    4.409974e-03    9.140247e+04    4.100595e+00
   1.344484e-03    9.053866e+04    9.053456e+04    4.409974e-03    9.053866e+04    4.103276e+00
   1.352991e-03    8.968300e+04    8.967888e+04    4.409974e-03    8.968300e+04    4.114152e+00
   1.361552e-03    8.883539e+04    8.883127e+04    4.409974e-03    8.883539e+04    4.112744e+00
   1.370167e-03    8.799576e+04    8.799166e+04    4.409974e-03    8.799575e+04    4.099317e+00
   1.378836e-03    8.716403e+04    8.715995e+04    4.409974e-03    8.716402e+04    4.074209e+00
   1.387560e-03    8.634012e+04    8.633608e+04    4.409974e-03    8.634011e+04    4.036429e+00
   1.396339e-03    8.552399e+04    8.551997e+04    4.409974e-03    8.552398e+04    4.011334e+00
   1.405174e-03    8.471559e+04    8.471156e+04    4.409974e-03    8.471559e+04    4.026083e+00
   1.414065e-03    8.391480e+04    8.391076e+04    4.409974e-03    8.391479e+04    4.029834e+00
   1.423012e-03    8.312154e+04    8.311752e+04    4.409974e-03    8.312154e+04    4.021615e+00
   1.432016e-03    8.233575e+04    8.233174e+04    4.409974e-03    8.233575e+04    4.001247e+00
   1.441077e-03    8.155735e+04    8.155338e+04    4.409974e-03    8.155735e+04    3.970129e+00
   1.450195e-03    8.078629e+04    8.078235e+04    4.409974e-03    8.078628e+04    3.933282e+00
   1.459370e-03    8.002253e+04    8.001859e+04    4.409974e-03    8.002253e+04    3.938987e+00
   1.468604e-03    7.926597e+04    7.926202e+04    4.409974e-03    7.926597e+04    3.946088e+00
   1.477896e-03    7.851653e+04    7.851259e+04    4.409974e-03    7.851653e+04    3.942215e+00
   1.487247e-03    7.777415e+04    7.777022e+04    4.409974e-03    7.777414e+04    3.927751e+00
   1.496657e-03    7.703875e+04    7.703484e+04    4.409974e-03    7.703875e+04    3.903114e+00
   1.506127e-03    7.631027e+04    7.630640e+04    4.409974e-03    7.631027e+04    3.869147e+00
   1.515656e-03    7.558868e+04    7.558482e+04    4.409974e-03    7.558867e+04    3.850683e+00
   1.525246e-03    7.487391e+04    7.487005e+04    4.409974e-03    7.487391e+04    3.862051e+00
   1.534897e-03    7.416588e+04    7.416201e+04    4.409974e-03    7.416587e+04    3.863072e+00
   1.544608e-03    7.346450e+04    7.346065e+04    4.409974e-03    7.346450e+04    3.854188e+00
   1.554382e-03    7.276973e+04    7.276589e+04    4.409974e-03    7.276973e+04    3.834427e+00
   1.564216e-03    7.208150e+04    7.207769e+04    4.409974e-03    7.208149e+04    3.805067e+00
   1.574114e-03    7.139975e+04    7.139597e+04    4.409974e-03    7.139975e+04    3.776465e+00
   1.584073e-03    7.072446e+04    7.072068e+04    4.409974e-03    7.072446e+04    3.778702e+00
   1.594096e-03    7.005554e+04    7.005175e+04    4.409975e-03    7.005554e+04    3.783813e+00
   1.604182e-03    6.939291e+04    6.938913e+04    4.409975e-03    6.939291e+04    3.778630e+00
   1.614332e-03    6.873652e+04    6.873275e+04    4.409975e-03    6.873652e+04    3.764319e+00
   1.624546e-03    6.808631e+04    6.808257e+04    4.409975e-03    6.808631e+04    3.741156e+00
   1.634825e-03    6.744222e+04    6.743851e+04    4.409975e-03    6.744222e+04    3.709410e+00
   1.645169e-03    6.680422e+04    6.680052e+04    4.409975e-03    6.680422e+04    3.694705e+00
   1.655578e-03    6.617226e+04    6.616855e+04    4.409975e-03    6.617225e+04    3.703322e+00
   1.666054e-03    6.554624e+04    6.554253e+04    4.409975e-03    6.554624e+04    3.702925e+00
   1.676595e-03    6.492612e+04    6.492242e+04    4.409975e-03    6.492611e+04    3.693857e+00
   1.687203e-03    6.431183e+04    6.430815e+04    4.409975e-03    6.431183e+04    3.675827e+00
   1.697879e-03    6.370333e+04    6.369968e+04    4.409975e-03    6.370332e+04    3.648947e+00
   1.708621e-03    6.310056e+04    6.309693e+04    4.409975e-03    6.310056e+04    3.623593e+00
   1.719432e-03    6.250350e+04    6.249988e+04    4.409975e-03    6.250350e+04    3.623287e+00
   1.730311e-03    6.191208e+04    6.190845e+04    4.409975e-03    6.191207e+04    3.627207e+00
   1.741259e-03    6.132622e+04    6.132259e+04    4.409975e-03    6.132621e+04    3.621886e+00
   1.752277e-03    6.074587e+04    6.074226e+04    4.409975e-03    6.074587e+04    3.608444e+00
   1.763364e-03    6.017099e+04    6.016740e+04    4.409975e-03    6.017099e+04    3.587329e+00
   1.774521e-03    5.960153e+04    5.959796e+04    4.409975e-03    5.960152e+04    3.558735e+00
   1.785749e-03    5.903744e+04    5.903389e+04    4.409975e-03    5.903744e+04    3.543131e+00
   1.797047e-03    5.847869e+04    5.847514e+04    4.409975e-03    5.847869e+04    3.549994e+00
   1.808418e-03    5.792521e+04    5.792166e+04    4.409975e-03    5.792520e+04    3.549041e+00
   1.819860e-03    5.737693e+04    5.737339e+04    4.409975e-03    5.737693e+04    3.540599e+00
   1.831375e-03    5.683382e+04    5.683029e+04    4.409975e-03    5.683382e+04    3.524783e+00
   1.842962e-03    5.629582e+04    5.629232e+04    4.409975e-03    5.629582e+04    3.500758e+00
   1.854623e-03    5.576289e+04    5.575941e+04    4.409975e-03    5.576289e+04    3.476292e+00
   1.866357e-03    5.523501e+04    5.523153e+04    4.409975e-03    5.523501e+04    3.472920e+00
   1.878166e-03    5.471212e+04    5.470863e+04    4.409975e-03    5.471211e+04    3.476161e+00
   1.890050e-03    5.419414e+04    5.419066e+04    4.409975e-03    5.419414e+04    3.471618e+00
   1.902008e-03    5.368104e+04    5.367758e+04    4.409975e-03    5.368104e+04    3.459668e+00
