# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.441e-11, Err(n_e)=2.529e-11, Err(IET)=9.668e-13, Q_net=2.671e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.829064501629094, "A":26.981539,  "μ[AU]": -1.4662224745e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.951553e+00    3.569346e-02    1.000000e-20    3.553169e-02    1.617789e-04    1.617789e-04
   8.001864e+00    3.569346e-02    1.000000e-20    3.553769e-02    1.557762e-04    1.557762e-04
   8.052494e+00    3.569346e-02    1.000000e-20    3.554349e-02    1.499692e-04    1.499692e-04
   8.103443e+00    3.569346e-02    1.000000e-20    3.554911e-02    1.443528e-04    1.443528e-04
   8.154715e+00    3.569346e-02    1.000000e-20    3.555454e-02    1.389219e-04    1.389219e-04
   8.206312e+00    3.569346e-02    1.000000e-20    3.555979e-02    1.336714e-04    1.336714e-04
   8.258235e+00    3.569346e-02    1.000000e-20    3.556492e-02    1.285453e-04    1.285453e-04
   8.310487e+00    3.569346e-02    1.000000e-20    3.556991e-02    1.235506e-04    1.235506e-04
   8.363069e+00    3.569346e-02    1.000000e-20    3.557474e-02    1.187249e-04    1.187249e-04
   8.415984e+00    3.569346e-02    1.000000e-20    3.557940e-02    1.140635e-04    1.140635e-04
   8.469233e+00    3.569346e-02    1.000000e-20    3.558390e-02    1.095617e-04    1.095617e-04
   8.522820e+00    3.569346e-02    1.000000e-20    3.558825e-02    1.052150e-04    1.052150e-04
   8.576745e+00    3.569346e-02    1.000000e-20    3.559245e-02    1.010190e-04    1.010190e-04
   8.631012e+00    3.569346e-02    1.000000e-20    3.559649e-02    9.696916e-05    9.696916e-05
   8.685622e+00    3.569346e-02    1.000000e-20    3.560040e-02    9.306135e-05    9.306135e-05
   8.740578e+00    3.569346e-02    1.000000e-20    3.560417e-02    8.929135e-05    8.929135e-05
   8.795881e+00    3.569346e-02    1.000000e-20    3.560781e-02    8.565510e-05    8.565510e-05
   8.851535e+00    3.569346e-02    1.000000e-20    3.561132e-02    8.214861e-05    8.214861e-05
   8.907540e+00    3.569346e-02    1.000000e-20    3.561470e-02    7.876798e-05    7.876798e-05
   8.963900e+00    3.569346e-02    1.000000e-20    3.561795e-02    7.550943e-05    7.550943e-05
   9.020617e+00    3.569346e-02    1.000000e-20    3.562109e-02    7.236922e-05    7.236922e-05
   9.077692e+00    3.569346e-02    1.000000e-20    3.562412e-02    6.934375e-05    6.934375e-05
   9.135128e+00    3.569346e-02    1.000000e-20    3.562703e-02    6.642946e-05    6.642946e-05
   9.192928e+00    3.569346e-02    1.000000e-20    3.562984e-02    6.362292e-05    6.362292e-05
   9.251094e+00    3.569346e-02    1.000000e-20    3.563254e-02    6.092074e-05    6.092074e-05
   9.309627e+00    3.569346e-02    1.000000e-20    3.563514e-02    5.831965e-05    5.831965e-05
   9.368531e+00    3.569346e-02    1.000000e-20    3.563765e-02    5.581644e-05    5.581644e-05
   9.427808e+00    3.569346e-02    1.000000e-20    3.564006e-02    5.340798e-05    5.340798e-05
   9.487459e+00    3.569346e-02    1.000000e-20    3.564237e-02    5.109123e-05    5.109123e-05
   9.547488e+00    3.569346e-02    1.000000e-20    3.564460e-02    4.886322e-05    4.886322e-05
   9.607897e+00    3.569346e-02    1.000000e-20    3.564674e-02    4.672106e-05    4.672106e-05
   9.668688e+00    3.569346e-02    1.000000e-20    3.564880e-02    4.466192e-05    4.466192e-05
   9.729864e+00    3.569346e-02    1.000000e-20    3.565078e-02    4.268308e-05    4.268308e-05
   9.791427e+00    3.569346e-02    1.000000e-20    3.565268e-02    4.078184e-05    4.078184e-05
   9.853379e+00    3.569346e-02    1.000000e-20    3.565451e-02    3.895562e-05    3.895562e-05
   9.915724e+00    3.569346e-02    1.000000e-20    3.565626e-02    3.720188e-05    3.720188e-05
   9.978462e+00    3.569346e-02    1.000000e-20    3.565795e-02    3.551815e-05    3.551815e-05
   1.004160e+01    3.569346e-02    1.000000e-20    3.565956e-02    3.390206e-05    3.390206e-05
   1.010513e+01    3.569346e-02    1.000000e-20    3.566111e-02    3.235125e-05    3.235125e-05
   1.016907e+01    3.569346e-02    1.000000e-20    3.566260e-02    3.086347e-05    3.086347e-05
   1.023341e+01    3.569346e-02    1.000000e-20    3.566403e-02    2.943652e-05    2.943652e-05
   1.029816e+01    3.569346e-02    1.000000e-20    3.566540e-02    2.806826e-05    2.806826e-05
   1.036332e+01    3.569346e-02    1.000000e-20    3.566671e-02    2.675661e-05    2.675661e-05
   1.042889e+01    3.569346e-02    1.000000e-20    3.566796e-02    2.549955e-05    2.549955e-05
   1.049488e+01    3.569346e-02    1.000000e-20    3.566917e-02    2.429512e-05    2.429512e-05
   1.056128e+01    3.569346e-02    1.000000e-20    3.567032e-02    2.314142e-05    2.314142e-05
   1.062810e+01    3.569346e-02    1.000000e-20    3.567143e-02    2.203661e-05    2.203661e-05
   1.069535e+01    3.569346e-02    1.000000e-20    3.567249e-02    2.097888e-05    2.097888e-05
   1.076302e+01    3.569346e-02    1.000000e-20    3.567350e-02    1.996650e-05    1.996650e-05
   1.083112e+01    3.569346e-02    1.000000e-20    3.567447e-02    1.899780e-05    1.899780e-05
   1.089965e+01    3.569346e-02    1.000000e-20    3.567539e-02    1.807112e-05    1.807112e-05
   1.096862e+01    3.569346e-02    1.000000e-20    3.567628e-02    1.718490e-05    1.718490e-05
   1.103802e+01    3.569346e-02    1.000000e-20    3.567713e-02    1.633759e-05    1.633759e-05
   1.110786e+01    3.569346e-02    1.000000e-20    3.567794e-02    1.552771e-05    1.552771e-05
   1.117814e+01    3.569346e-02    1.000000e-20    3.567871e-02    1.475382e-05    1.475382e-05
   1.124886e+01    3.569346e-02    1.000000e-20    3.567945e-02    1.401452e-05    1.401452e-05
   1.132004e+01    3.569346e-02    1.000000e-20    3.568016e-02    1.330847e-05    1.330847e-05
   1.139166e+01    3.569346e-02    1.000000e-20    3.568083e-02    1.263437e-05    1.263437e-05
   1.146374e+01    3.569346e-02    1.000000e-20    3.568147e-02    1.199094e-05    1.199094e-05
   1.153627e+01    3.569346e-02    1.000000e-20    3.568209e-02    1.137698e-05    1.137698e-05
   1.160927e+01    3.569346e-02    1.000000e-20    3.568267e-02    1.079129e-05    1.079129e-05
   1.168272e+01    3.569346e-02    1.000000e-20    3.568323e-02    1.023274e-05    1.023274e-05
   1.175664e+01    3.569346e-02    1.000000e-20    3.568376e-02    9.700224e-06    9.700224e-06
   1.183103e+01    3.569346e-02    1.000000e-20    3.568427e-02    9.192679e-06    9.192679e-06
   1.190588e+01    3.569346e-02    1.000000e-20    3.568476e-02    8.709077e-06    8.709077e-06
   1.198121e+01    3.569346e-02    1.000000e-20    3.568522e-02    8.248424e-06    8.248424e-06
   1.205702e+01    3.569346e-02    1.000000e-20    3.568565e-02    7.809763e-06    7.809763e-06
   1.213331e+01    3.569346e-02    1.000000e-20    3.568607e-02    7.392169e-06    7.392169e-06
   1.221008e+01    3.569346e-02    1.000000e-20    3.568647e-02    6.994752e-06    6.994752e-06
   1.228733e+01    3.569346e-02    1.000000e-20    3.568685e-02    6.616650e-06    6.616650e-06
   1.236508e+01    3.569346e-02    1.000000e-20    3.568721e-02    6.257036e-06    6.257036e-06
   1.244331e+01    3.569346e-02    1.000000e-20    3.568755e-02    5.915112e-06    5.915112e-06
   1.252205e+01    3.569346e-02    1.000000e-20    3.568787e-02    5.590108e-06    5.590108e-06
   1.260128e+01    3.569346e-02    1.000000e-20    3.568818e-02    5.281283e-06    5.281283e-06
   1.268101e+01    3.569346e-02    1.000000e-20    3.568848e-02    4.987925e-06    4.987925e-06
   1.276124e+01    3.569346e-02    1.000000e-20    3.568875e-02    4.709347e-06    4.709347e-06
   1.284198e+01    3.569346e-02    1.000000e-20    3.568902e-02    4.444888e-06    4.444888e-06
   1.292324e+01    3.569346e-02    1.000000e-20    3.568927e-02    4.193914e-06    4.193914e-06
   1.300501e+01    3.569346e-02    1.000000e-20    3.568951e-02    3.955814e-06    3.955814e-06
   1.308729e+01    3.569346e-02    1.000000e-20    3.568973e-02    3.730000e-06    3.730000e-06
   1.317010e+01    3.569346e-02    1.000000e-20    3.568995e-02    3.515910e-06    3.515910e-06
   1.325343e+01    3.569346e-02    1.000000e-20    3.569015e-02    3.313001e-06    3.313001e-06
   1.333728e+01    3.569346e-02    1.000000e-20    3.569034e-02    3.120752e-06    3.120752e-06
   1.342167e+01    3.569346e-02    1.000000e-20    3.569053e-02    2.938665e-06    2.938665e-06
   1.350659e+01    3.569346e-02    1.000000e-20    3.569070e-02    2.766261e-06    2.766261e-06
   1.359205e+01    3.569346e-02    1.000000e-20    3.569086e-02    2.603079e-06    2.603079e-06
   1.367805e+01    3.569346e-02    1.000000e-20    3.569102e-02    2.448678e-06    2.448678e-06
   1.376460e+01    3.569346e-02    1.000000e-20    3.569116e-02    2.302637e-06    2.302637e-06
   1.385169e+01    3.569346e-02    1.000000e-20    3.569130e-02    2.164550e-06    2.164550e-06
   1.393933e+01    3.569346e-02    1.000000e-20    3.569143e-02    2.034029e-06    2.034029e-06
   1.402753e+01    3.569346e-02    1.000000e-20    3.569155e-02    1.910702e-06    1.910702e-06
   1.411628e+01    3.569346e-02    1.000000e-20    3.569167e-02    1.794215e-06    1.794215e-06
   1.420560e+01    3.569346e-02    1.000000e-20    3.569178e-02    1.684226e-06    1.684226e-06
   1.429548e+01    3.569346e-02    1.000000e-20    3.569188e-02    1.580410e-06    1.580410e-06
   1.438593e+01    3.569346e-02    1.000000e-20    3.569198e-02    1.482455e-06    1.482455e-06
   1.447695e+01    3.569346e-02    1.000000e-20    3.569207e-02    1.390065e-06    1.390065e-06
   1.456855e+01    3.569346e-02    1.000000e-20    3.569216e-02    1.302954e-06    1.302954e-06
   1.466073e+01    3.569346e-02    1.000000e-20    3.569224e-02    1.220850e-06    1.220850e-06
   1.475349e+01    3.569346e-02    1.000000e-20    3.569232e-02    1.143495e-06    1.143495e-06
   1.484684e+01    3.569346e-02    1.000000e-20    3.569239e-02    1.070640e-06    1.070640e-06
   1.494078e+01    3.569346e-02    1.000000e-20    3.569246e-02    1.002050e-06    1.002050e-06
   1.503531e+01    3.569346e-02    1.000000e-20    3.569253e-02    9.374986e-07    9.374986e-07
   1.513044e+01    3.569346e-02    1.000000e-20    3.569259e-02    8.767710e-07    8.767710e-07
   1.522618e+01    3.569346e-02    1.000000e-20    3.569264e-02    8.196624e-07    8.196624e-07
   1.532252e+01    3.569346e-02    1.000000e-20    3.569270e-02    7.659777e-07    7.659777e-07
   1.541947e+01    3.569346e-02    1.000000e-20    3.569275e-02    7.155310e-07    7.155310e-07
   1.551703e+01    3.569346e-02    1.000000e-20    3.569280e-02    6.681452e-07    6.681452e-07
   1.561521e+01    3.569346e-02    1.000000e-20    3.569284e-02    6.236520e-07    6.236520e-07
   1.571401e+01    3.569346e-02    1.000000e-20    3.569288e-02    5.818912e-07    5.818912e-07
   1.581343e+01    3.569346e-02    1.000000e-20    3.569292e-02    5.427103e-07    5.427103e-07
   1.591349e+01    3.569346e-02    1.000000e-20    3.569296e-02    5.059647e-07    5.059647e-07
   1.601418e+01    3.569346e-02    1.000000e-20    3.569299e-02    4.715166e-07    4.715166e-07
   1.611550e+01    3.569346e-02    1.000000e-20    3.569302e-02    4.392354e-07    4.392354e-07
   1.621747e+01    3.569346e-02    1.000000e-20    3.569306e-02    4.089970e-07    4.089970e-07
   1.632008e+01    3.569346e-02    1.000000e-20    3.569308e-02    3.806837e-07    3.806837e-07
   1.642334e+01    3.569346e-02    1.000000e-20    3.569311e-02    3.541837e-07    3.541837e-07
   1.652725e+01    3.569346e-02    1.000000e-20    3.569313e-02    3.293912e-07    3.293912e-07
   1.663182e+01    3.569346e-02    1.000000e-20    3.569316e-02    3.062057e-07    3.062057e-07
   1.673706e+01    3.569346e-02    1.000000e-20    3.569318e-02    2.845321e-07    2.845321e-07
   1.684296e+01    3.569346e-02    1.000000e-20    3.569320e-02    2.642804e-07    2.642804e-07
   1.694952e+01    3.569346e-02    1.000000e-20    3.569322e-02    2.453653e-07    2.453653e-07
   1.705677e+01    3.569346e-02    1.000000e-20    3.569324e-02    2.277060e-07    2.277060e-07
   1.716469e+01    3.569346e-02    1.000000e-20    3.569325e-02    2.112262e-07    2.112262e-07
   1.727329e+01    3.569346e-02    1.000000e-20    3.569327e-02    1.958539e-07    1.958539e-07
   1.738259e+01    3.569346e-02    1.000000e-20    3.569328e-02    1.815207e-07    1.815207e-07
   1.749257e+01    3.569346e-02    1.000000e-20    3.569330e-02    1.681623e-07    1.681623e-07
   1.760325e+01    3.569346e-02    1.000000e-20    3.569331e-02    1.557179e-07    1.557179e-07
   1.771463e+01    3.569346e-02    1.000000e-20    3.569332e-02    1.441300e-07    1.441300e-07
   1.782671e+01    3.569346e-02    1.000000e-20    3.569333e-02    1.333444e-07    1.333444e-07
   1.793950e+01    3.569346e-02    1.000000e-20    3.569334e-02    1.233102e-07    1.233102e-07
   1.805301e+01    3.569346e-02    1.000000e-20    3.569335e-02    1.139792e-07    1.139792e-07
   1.816724e+01    3.569346e-02    1.000000e-20    3.569336e-02    1.053061e-07    1.053061e-07
   1.828218e+01    3.569346e-02    1.000000e-20    3.569337e-02    9.724804e-08    9.724804e-08
   1.839786e+01    3.569346e-02    1.000000e-20    3.569337e-02    8.976497e-08    8.976497e-08
   1.851427e+01    3.569346e-02    1.000000e-20    3.569338e-02    8.281905e-08    8.281905e-08
   1.863141e+01    3.569346e-02    1.000000e-20    3.569339e-02    7.637471e-08    7.637471e-08
   1.874929e+01    3.569346e-02    1.000000e-20    3.569339e-02    7.039853e-08    7.039853e-08
   1.886792e+01    3.569346e-02    1.000000e-20    3.569340e-02    6.485912e-08    6.485912e-08
   1.898731e+01    3.569346e-02    1.000000e-20    3.569340e-02    5.972699e-08    5.972699e-08
   1.910744e+01    3.569346e-02    1.000000e-20    3.569341e-02    5.497445e-08    5.497445e-08
   1.922834e+01    3.569346e-02    1.000000e-20    3.569341e-02    5.057555e-08    5.057555e-08
   1.935000e+01    3.569346e-02    1.000000e-20    3.569342e-02    4.650595e-08    4.650595e-08
   1.947243e+01    3.569346e-02    1.000000e-20    3.569342e-02    4.274282e-08    4.274282e-08
   1.959564e+01    3.569346e-02    1.000000e-20    3.569342e-02    3.926478e-08    3.926478e-08
   1.971962e+01    3.569346e-02    1.000000e-20    3.569343e-02    3.605182e-08    3.605182e-08
   1.984439e+01    3.569346e-02    1.000000e-20    3.569343e-02    3.308521e-08    3.308521e-08
   1.996995e+01    3.569346e-02    1.000000e-20    3.569343e-02    3.034743e-08    3.034743e-08
   2.009631e+01    3.569346e-02    1.000000e-20    3.569344e-02    2.782209e-08    2.782209e-08
   2.022346e+01    3.569346e-02    1.000000e-20    3.569344e-02    2.549389e-08    2.549389e-08
   2.035142e+01    3.569346e-02    1.000000e-20    3.569344e-02    2.334853e-08    2.334853e-08
   2.048019e+01    3.569346e-02    1.000000e-20    3.569344e-02    2.137265e-08    2.137265e-08
   2.060977e+01    3.569346e-02    1.000000e-20    3.569344e-02    1.955382e-08    1.955382e-08
   2.074017e+01    3.569346e-02    1.000000e-20    3.569345e-02    1.788041e-08    1.788041e-08
   2.087140e+01    3.569346e-02    1.000000e-20    3.569345e-02    1.634160e-08    1.634160e-08
   2.100346e+01    3.569346e-02    1.000000e-20    3.569345e-02    1.492731e-08    1.492731e-08
   2.113635e+01    3.569346e-02    1.000000e-20    3.569345e-02    1.362814e-08    1.362814e-08
   2.127008e+01    3.569346e-02    1.000000e-20    3.569345e-02    1.243537e-08    1.243537e-08
   2.140466e+01    3.569346e-02    1.000000e-20    3.569345e-02    1.134085e-08    1.134085e-08
   2.154009e+01    3.569346e-02    1.000000e-20    3.569345e-02    1.033704e-08    1.033704e-08
   2.167638e+01    3.569346e-02    1.000000e-20    3.569345e-02    9.416925e-09    9.416925e-09
   2.181353e+01    3.569346e-02    1.000000e-20    3.569346e-02    8.573977e-09    8.573977e-09
   2.195155e+01    3.569346e-02    1.000000e-20    3.569346e-02    7.802150e-09    7.802150e-09
   2.209044e+01    3.569346e-02    1.000000e-20    3.569346e-02    7.095832e-09    7.095832e-09
   2.223022e+01    3.569346e-02    1.000000e-20    3.569346e-02    6.449822e-09    6.449822e-09
   2.237087e+01    3.569346e-02    1.000000e-20    3.569346e-02    5.859300e-09    5.859300e-09
   2.251242e+01    3.569346e-02    1.000000e-20    3.569346e-02    5.319802e-09    5.319802e-09
   2.265486e+01    3.569346e-02    1.000000e-20    3.569346e-02    4.827197e-09    4.827197e-09
   2.279820e+01    3.569346e-02    1.000000e-20    3.569346e-02    4.377664e-09    4.377664e-09
   2.294245e+01    3.569346e-02    1.000000e-20    3.569346e-02    3.967669e-09    3.967669e-09
   2.308761e+01    3.569346e-02    1.000000e-20    3.569346e-02    3.593950e-09    3.593950e-09
   2.323369e+01    3.569346e-02    1.000000e-20    3.569346e-02    3.253492e-09    3.253492e-09
   2.338069e+01    3.569346e-02    1.000000e-20    3.569346e-02    2.943514e-09    2.943514e-09
   2.352863e+01    3.569346e-02    1.000000e-20    3.569346e-02    2.661449e-09    2.661449e-09
   2.367750e+01    3.569346e-02    1.000000e-20    3.569346e-02    2.404933e-09    2.404933e-09
   2.382731e+01    3.569346e-02    1.000000e-20    3.569346e-02    2.171787e-09    2.171787e-09
   2.397807e+01    3.569346e-02    1.000000e-20    3.569346e-02    1.960003e-09    1.960003e-09
   2.412978e+01    3.569346e-02    1.000000e-20    3.569346e-02    1.767738e-09    1.767738e-09
   2.428246e+01    3.569346e-02    1.000000e-20    3.569346e-02    1.593291e-09    1.593291e-09
   2.443610e+01    3.569346e-02    1.000000e-20    3.569346e-02    1.435102e-09    1.435102e-09
   2.459071e+01    3.569346e-02    1.000000e-20    3.569346e-02    1.291739e-09    1.291739e-09
   2.474630e+01    3.569346e-02    1.000000e-20    3.569346e-02    1.161883e-09    1.161883e-09
   2.490288e+01    3.569346e-02    1.000000e-20    3.569346e-02    1.044327e-09    1.044327e-09
   2.506044e+01    3.569346e-02    1.000000e-20    3.569346e-02    9.379642e-10    9.379642e-10
   2.521900e+01    3.569346e-02    1.000000e-20    3.569346e-02    8.417779e-10    8.417779e-10
   2.537857e+01    3.569346e-02    1.000000e-20    3.569346e-02    7.548379e-10    7.548379e-10
   2.553915e+01    3.569346e-02    1.000000e-20    3.569346e-02    6.762924e-10    6.762924e-10
   2.570074e+01    3.569346e-02    1.000000e-20    3.569346e-02    6.053614e-10    6.053614e-10
   2.586335e+01    3.569346e-02    1.000000e-20    3.569346e-02    5.413313e-10    5.413313e-10
   2.602699e+01    3.569346e-02    1.000000e-20    3.569346e-02    4.835497e-10    4.835497e-10
