# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=6.053e-11, Err(n_e)=5.294e-12, Err(IET)=9.986e-13, Q_net=-7.547e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8898668795018336, "A":26.981539,  "μ[AU]": 2.6671027515e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   8.795881e+00    1.614711e-02    1.000000e-20    1.614481e-02    2.300320e-06    2.300320e-06
   8.851535e+00    1.614711e-02    1.000000e-20    1.614497e-02    2.140070e-06    2.140070e-06
   8.907540e+00    1.614711e-02    1.000000e-20    1.614512e-02    1.990153e-06    1.990153e-06
   8.963900e+00    1.614711e-02    1.000000e-20    1.614526e-02    1.849962e-06    1.849962e-06
   9.020617e+00    1.614711e-02    1.000000e-20    1.614539e-02    1.718921e-06    1.718921e-06
   9.077692e+00    1.614711e-02    1.000000e-20    1.614552e-02    1.596483e-06    1.596483e-06
   9.135128e+00    1.614711e-02    1.000000e-20    1.614563e-02    1.482132e-06    1.482132e-06
   9.192928e+00    1.614711e-02    1.000000e-20    1.614574e-02    1.375380e-06    1.375380e-06
   9.251094e+00    1.614711e-02    1.000000e-20    1.614584e-02    1.275764e-06    1.275764e-06
   9.309627e+00    1.614711e-02    1.000000e-20    1.614593e-02    1.182847e-06    1.182847e-06
   9.368531e+00    1.614711e-02    1.000000e-20    1.614602e-02    1.096217e-06    1.096217e-06
   9.427808e+00    1.614711e-02    1.000000e-20    1.614610e-02    1.015484e-06    1.015484e-06
   9.487459e+00    1.614711e-02    1.000000e-20    1.614617e-02    9.402781e-07    9.402781e-07
   9.547488e+00    1.614711e-02    1.000000e-20    1.614624e-02    8.702531e-07    8.702531e-07
   9.607897e+00    1.614711e-02    1.000000e-20    1.614631e-02    8.050809e-07    8.050809e-07
   9.668688e+00    1.614711e-02    1.000000e-20    1.614637e-02    7.444522e-07    7.444522e-07
   9.729864e+00    1.614711e-02    1.000000e-20    1.614642e-02    6.880759e-07    6.880759e-07
   9.791427e+00    1.614711e-02    1.000000e-20    1.614648e-02    6.356774e-07    6.356774e-07
   9.853379e+00    1.614711e-02    1.000000e-20    1.614653e-02    5.869984e-07    5.869984e-07
   9.915724e+00    1.614711e-02    1.000000e-20    1.614657e-02    5.417955e-07    5.417955e-07
   9.978462e+00    1.614711e-02    1.000000e-20    1.614661e-02    4.998400e-07    4.998400e-07
   1.004160e+01    1.614711e-02    1.000000e-20    1.614665e-02    4.609167e-07    4.609167e-07
   1.010513e+01    1.614711e-02    1.000000e-20    1.614669e-02    4.248234e-07    4.248234e-07
   1.016907e+01    1.614711e-02    1.000000e-20    1.614672e-02    3.913701e-07    3.913701e-07
   1.023341e+01    1.614711e-02    1.000000e-20    1.614675e-02    3.603785e-07    3.603785e-07
   1.029816e+01    1.614711e-02    1.000000e-20    1.614678e-02    3.316810e-07    3.316810e-07
   1.036332e+01    1.614711e-02    1.000000e-20    1.614681e-02    3.051207e-07    3.051207e-07
   1.042889e+01    1.614711e-02    1.000000e-20    1.614683e-02    2.805502e-07    2.805502e-07
   1.049488e+01    1.614711e-02    1.000000e-20    1.614686e-02    2.578316e-07    2.578316e-07
   1.056128e+01    1.614711e-02    1.000000e-20    1.614688e-02    2.368356e-07    2.368356e-07
   1.062810e+01    1.614711e-02    1.000000e-20    1.614690e-02    2.174411e-07    2.174411e-07
   1.069535e+01    1.614711e-02    1.000000e-20    1.614691e-02    1.995349e-07    1.995349e-07
   1.076302e+01    1.614711e-02    1.000000e-20    1.614693e-02    1.830110e-07    1.830110e-07
   1.083112e+01    1.614711e-02    1.000000e-20    1.614695e-02    1.677704e-07    1.677704e-07
   1.089965e+01    1.614711e-02    1.000000e-20    1.614696e-02    1.537204e-07    1.537204e-07
   1.096862e+01    1.614711e-02    1.000000e-20    1.614697e-02    1.407748e-07    1.407748e-07
   1.103802e+01    1.614711e-02    1.000000e-20    1.614698e-02    1.288528e-07    1.288528e-07
   1.110786e+01    1.614711e-02    1.000000e-20    1.614699e-02    1.178791e-07    1.178791e-07
   1.117814e+01    1.614711e-02    1.000000e-20    1.614701e-02    1.077835e-07    1.077835e-07
   1.124886e+01    1.614711e-02    1.000000e-20    1.614701e-02    9.850062e-08    9.850062e-08
   1.132004e+01    1.614711e-02    1.000000e-20    1.614702e-02    8.996952e-08    8.996952e-08
   1.139166e+01    1.614711e-02    1.000000e-20    1.614703e-02    8.213346e-08    8.213346e-08
   1.146374e+01    1.614711e-02    1.000000e-20    1.614704e-02    7.493964e-08    7.493964e-08
   1.153627e+01    1.614711e-02    1.000000e-20    1.614704e-02    6.833897e-08    6.833897e-08
   1.160927e+01    1.614711e-02    1.000000e-20    1.614705e-02    6.228579e-08    6.228579e-08
   1.168272e+01    1.614711e-02    1.000000e-20    1.614706e-02    5.673771e-08    5.673771e-08
   1.175664e+01    1.614711e-02    1.000000e-20    1.614706e-02    5.165535e-08    5.165535e-08
   1.183103e+01    1.614711e-02    1.000000e-20    1.614707e-02    4.700219e-08    4.700219e-08
   1.190588e+01    1.614711e-02    1.000000e-20    1.614707e-02    4.274433e-08    4.274433e-08
   1.198121e+01    1.614711e-02    1.000000e-20    1.614707e-02    3.885036e-08    3.885036e-08
   1.205702e+01    1.614711e-02    1.000000e-20    1.614708e-02    3.529117e-08    3.529117e-08
   1.213331e+01    1.614711e-02    1.000000e-20    1.614708e-02    3.203981e-08    3.203981e-08
   1.221008e+01    1.614711e-02    1.000000e-20    1.614708e-02    2.907135e-08    2.907135e-08
   1.228733e+01    1.614711e-02    1.000000e-20    1.614709e-02    2.636271e-08    2.636271e-08
   1.236508e+01    1.614711e-02    1.000000e-20    1.614709e-02    2.389258e-08    2.389258e-08
   1.244331e+01    1.614711e-02    1.000000e-20    1.614709e-02    2.164125e-08    2.164125e-08
   1.252205e+01    1.614711e-02    1.000000e-20    1.614709e-02    1.959054e-08    1.959054e-08
   1.260128e+01    1.614711e-02    1.000000e-20    1.614710e-02    1.772366e-08    1.772366e-08
   1.268101e+01    1.614711e-02    1.000000e-20    1.614710e-02    1.602514e-08    1.602514e-08
   1.276124e+01    1.614711e-02    1.000000e-20    1.614710e-02    1.448070e-08    1.448070e-08
   1.284198e+01    1.614711e-02    1.000000e-20    1.614710e-02    1.307722e-08    1.307722e-08
   1.292324e+01    1.614711e-02    1.000000e-20    1.614710e-02    1.180259e-08    1.180259e-08
   1.300501e+01    1.614711e-02    1.000000e-20    1.614710e-02    1.064568e-08    1.064568e-08
   1.308729e+01    1.614711e-02    1.000000e-20    1.614710e-02    9.596251e-09    9.596251e-09
   1.317010e+01    1.614711e-02    1.000000e-20    1.614710e-02    8.644911e-09    8.644911e-09
   1.325343e+01    1.614711e-02    1.000000e-20    1.614711e-02    7.783018e-09    7.783018e-09
   1.333728e+01    1.614711e-02    1.000000e-20    1.614711e-02    7.002647e-09    7.002647e-09
   1.342167e+01    1.614711e-02    1.000000e-20    1.614711e-02    6.296528e-09    6.296528e-09
   1.350659e+01    1.614711e-02    1.000000e-20    1.614711e-02    5.657998e-09    5.657998e-09
   1.359205e+01    1.614711e-02    1.000000e-20    1.614711e-02    5.080950e-09    5.080950e-09
   1.367805e+01    1.614711e-02    1.000000e-20    1.614711e-02    4.559798e-09    4.559798e-09
   1.376460e+01    1.614711e-02    1.000000e-20    1.614711e-02    4.089428e-09    4.089428e-09
   1.385169e+01    1.614711e-02    1.000000e-20    1.614711e-02    3.665166e-09    3.665166e-09
   1.393933e+01    1.614711e-02    1.000000e-20    1.614711e-02    3.282739e-09    3.282739e-09
   1.402753e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.938247e-09    2.938247e-09
   1.411628e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.628132e-09    2.628132e-09
   1.420560e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.349147e-09    2.349147e-09
   1.429548e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.098335e-09    2.098335e-09
   1.438593e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.873001e-09    1.873001e-09
   1.447695e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.670693e-09    1.670693e-09
   1.456855e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.489183e-09    1.489183e-09
   1.466073e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.326442e-09    1.326442e-09
   1.475349e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.180631e-09    1.180631e-09
   1.484684e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.050079e-09    1.050079e-09
   1.494078e+01    1.614711e-02    1.000000e-20    1.614711e-02    9.332694e-10    9.332694e-10
   1.503531e+01    1.614711e-02    1.000000e-20    1.614711e-02    8.288300e-10    8.288300e-10
   1.513044e+01    1.614711e-02    1.000000e-20    1.614711e-02    7.355164e-10    7.355164e-10
   1.522618e+01    1.614711e-02    1.000000e-20    1.614711e-02    6.522026e-10    6.522026e-10
   1.532252e+01    1.614711e-02    1.000000e-20    1.614711e-02    5.778702e-10    5.778702e-10
   1.541947e+01    1.614711e-02    1.000000e-20    1.614711e-02    5.115987e-10    5.115987e-10
   1.551703e+01    1.614711e-02    1.000000e-20    1.614711e-02    4.525570e-10    4.525570e-10
   1.561521e+01    1.614711e-02    1.000000e-20    1.614711e-02    3.999946e-10    3.999946e-10
   1.571401e+01    1.614711e-02    1.000000e-20    1.614711e-02    3.532350e-10    3.532350e-10
   1.581343e+01    1.614711e-02    1.000000e-20    1.614711e-02    3.116683e-10    3.116683e-10
   1.591349e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.747456e-10    2.747456e-10
   1.601418e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.419726e-10    2.419726e-10
   1.611550e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.129050e-10    2.129050e-10
   1.621747e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.871437e-10    1.871437e-10
   1.632008e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.643301e-10    1.643301e-10
   1.642334e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.441427e-10    1.441427e-10
   1.652725e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.262931e-10    1.262931e-10
   1.663182e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.105233e-10    1.105233e-10
   1.673706e+01    1.614711e-02    1.000000e-20    1.614711e-02    9.660196e-11    9.660196e-11
   1.684296e+01    1.614711e-02    1.000000e-20    1.614711e-02    8.432242e-11    8.432242e-11
   1.694952e+01    1.614711e-02    1.000000e-20    1.614711e-02    7.349992e-11    7.349992e-11
   1.705677e+01    1.614711e-02    1.000000e-20    1.614711e-02    6.396950e-11    6.396950e-11
   1.716469e+01    1.614711e-02    1.000000e-20    1.614711e-02    5.558393e-11    5.558393e-11
   1.727329e+01    1.614711e-02    1.000000e-20    1.614711e-02    4.821199e-11    4.821199e-11
   1.738259e+01    1.614711e-02    1.000000e-20    1.614711e-02    4.173676e-11    4.173676e-11
   1.749257e+01    1.614711e-02    1.000000e-20    1.614711e-02    3.605416e-11    3.605416e-11
   1.760325e+01    1.614711e-02    1.000000e-20    1.614711e-02    3.107167e-11    3.107167e-11
   1.771463e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.670701e-11    2.670701e-11
   1.782671e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.288716e-11    2.288716e-11
   1.793950e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.954734e-11    1.954734e-11
   1.805301e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.663010e-11    1.663010e-11
   1.816724e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.408457e-11    1.408457e-11
   1.828218e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.186575e-11    1.186575e-11
   1.839786e+01    1.614711e-02    1.000000e-20    1.614711e-02    9.933821e-12    9.933821e-12
   1.851427e+01    1.614711e-02    1.000000e-20    1.614711e-02    8.253634e-12    8.253634e-12
   1.863141e+01    1.614711e-02    1.000000e-20    1.614711e-02    6.794142e-12    6.794142e-12
   1.874929e+01    1.614711e-02    1.000000e-20    1.614711e-02    5.527974e-12    5.527974e-12
   1.886792e+01    1.614711e-02    1.000000e-20    1.614711e-02    4.431022e-12    4.431022e-12
   1.898731e+01    1.614711e-02    1.000000e-20    1.614711e-02    3.482031e-12    3.482031e-12
   1.910744e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.662343e-12    2.662343e-12
   1.922834e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.955543e-12    1.955543e-12
   1.935000e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.347207e-12    1.347207e-12
   1.947243e+01    1.614711e-02    1.000000e-20    1.614711e-02    8.247118e-13    8.247118e-13
   1.959564e+01    1.614711e-02    1.000000e-20    1.614711e-02    3.769728e-13    3.769727e-13
   1.971962e+01    1.614711e-02    1.000000e-20    1.614711e-02   -5.714179e-15   -5.714189e-15
   1.984439e+01    1.614711e-02    1.000000e-20    1.614711e-02   -3.318353e-13   -3.318353e-13
   1.996995e+01    1.614711e-02    1.000000e-20    1.614711e-02   -6.088047e-13   -6.088047e-13
   2.009631e+01    1.614711e-02    1.000000e-20    1.614711e-02   -8.431068e-13   -8.431068e-13
   2.022346e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.040380e-12   -1.040380e-12
   2.035142e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.205560e-12   -1.205560e-12
   2.048019e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.342929e-12   -1.342929e-12
   2.060977e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.456227e-12   -1.456228e-12
   2.074017e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.548685e-12   -1.548685e-12
   2.087140e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.623122e-12   -1.623122e-12
   2.100346e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.681981e-12   -1.681981e-12
   2.113635e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.727379e-12   -1.727379e-12
   2.127008e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.761143e-12   -1.761143e-12
   2.140466e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.784867e-12   -1.784867e-12
   2.154009e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.799911e-12   -1.799911e-12
   2.167638e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.807467e-12   -1.807467e-12
   2.181353e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.808543e-12   -1.808543e-12
   2.195155e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.804015e-12   -1.804015e-12
   2.209044e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.794658e-12   -1.794658e-12
   2.223022e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.781093e-12   -1.781093e-12
   2.237087e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.763898e-12   -1.763898e-12
   2.251242e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.743539e-12   -1.743539e-12
   2.265486e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.720419e-12   -1.720419e-12
   2.279820e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.694898e-12   -1.694898e-12
   2.294245e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.667257e-12   -1.667257e-12
   2.308761e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.637756e-12   -1.637756e-12
   2.323369e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.606593e-12   -1.606593e-12
   2.338069e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.573953e-12   -1.573953e-12
   2.352863e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.539980e-12   -1.539980e-12
   2.367750e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.504772e-12   -1.504772e-12
   2.382731e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.468440e-12   -1.468440e-12
   2.397807e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.431039e-12   -1.431039e-12
   2.412978e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.392605e-12   -1.392605e-12
   2.428246e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.353175e-12   -1.353175e-12
   2.443610e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.312738e-12   -1.312738e-12
   2.459071e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.271261e-12   -1.271261e-12
   2.474630e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.228701e-12   -1.228701e-12
   2.490288e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.184979e-12   -1.184979e-12
   2.506044e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.139974e-12   -1.139974e-12
   2.521900e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.093538e-12   -1.093538e-12
   2.537857e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.045476e-12   -1.045476e-12
   2.553915e+01    1.614711e-02    1.000000e-20    1.614711e-02   -9.955300e-13   -9.955301e-13
   2.570074e+01    1.614711e-02    1.000000e-20    1.614711e-02   -9.433808e-13   -9.433808e-13
   2.586335e+01    1.614711e-02    1.000000e-20    1.614711e-02   -8.886433e-13   -8.886433e-13
   2.602699e+01    1.614711e-02    1.000000e-20    1.614711e-02   -8.308111e-13   -8.308111e-13
   2.619167e+01    1.614711e-02    1.000000e-20    1.614711e-02   -7.692701e-13   -7.692701e-13
   2.635739e+01    1.614711e-02    1.000000e-20    1.614711e-02   -7.032673e-13   -7.032673e-13
   2.652416e+01    1.614711e-02    1.000000e-20    1.614711e-02   -6.318453e-13   -6.318453e-13
   2.669198e+01    1.614711e-02    1.000000e-20    1.614711e-02   -5.538486e-13   -5.538486e-13
   2.686087e+01    1.614711e-02    1.000000e-20    1.614711e-02   -4.678168e-13   -4.678168e-13
   2.703082e+01    1.614711e-02    1.000000e-20    1.614711e-02   -3.719490e-13   -3.719490e-13
   2.720185e+01    1.614711e-02    1.000000e-20    1.614711e-02   -2.640284e-13   -2.640284e-13
   2.737396e+01    1.614711e-02    1.000000e-20    1.614711e-02   -1.412724e-13   -1.412724e-13
   2.754717e+01    1.614711e-02    1.000000e-20    1.614711e-02   -2.532696e-16   -2.532796e-16
   2.772146e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.633103e-13    1.633103e-13
   2.789686e+01    1.614711e-02    1.000000e-20    1.614711e-02    3.547544e-13    3.547544e-13
   2.807337e+01    1.614711e-02    1.000000e-20    1.614711e-02    5.807022e-13    5.807021e-13
   2.825100e+01    1.614711e-02    1.000000e-20    1.614711e-02    8.494594e-13    8.494594e-13
   2.842975e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.171372e-12    1.171372e-12
   2.860963e+01    1.614711e-02    1.000000e-20    1.614711e-02    1.559409e-12    1.559409e-12
   2.879065e+01    1.614711e-02    1.000000e-20    1.614711e-02    2.029790e-12    2.029790e-12
